created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-28 07:10:37+07:00,1740163306235826523,@PagiPerindu gaspoll GAMA  bersama GAMA menuju indonesia emas,0,0,0,0,in,1524506850758389760,1739917193343803786,cweScorpi0,https://twitter.com/cweScorpi0/status/1740163306235826523,,
2023-12-28 07:22:49+07:00,1740166375803674669,@WAlmeida_ @geglobo NenC? https://t.co/y7BW4LdQN2,0,0,0,0,in,1146807924896829440,1740110188068417775,Processo_eterno,https://twitter.com/Processo_eterno/status/1740166375803674669,https://pbs.twimg.com/media/GCZQGHPakAANHfT.jpg,
2023-12-28 07:31:15+07:00,1740168500130595280,Akun2 bancilung bajer den wadas pake nyamar2 bongkar2 DM lama wkt gue msih di pro GP 🤭   Niat nya pingin gue di musuhin temen2 skrg di 02 😜  Ternyata malah gue baikan dan kompak lg bersama memenangkan #PrabowoGibran2024 ‼️   GAMA = GAGAL MANING SON 🤭  @ajies4ra  @NyaiiBubu,6,60,10,78,in,1604408934525464576,1740168500130595280,xquitavee,https://twitter.com/xquitavee/status/1740168500130595280,,"Hokota-shi, Ibaraki"
2023-12-28 07:36:30+07:00,1740169820371619906,Pasti aslinya si Samsul gak paham... Asal nge jeplak https://t.co/OrjpwX6lCR,2,6,6,31,in,1135182840511885313,1740169820371619906,Ryu53944310,https://twitter.com/Ryu53944310/status/1740169820371619906,https://pbs.twimg.com/media/GCZTLj7bQAE98Pk.jpg,"Kebayoran Lama, Indonesia"
2023-12-28 07:50:08+07:00,1740173252151164946,Ini Wonosobo Kandang Banteng untuk @ganjarpranowo ~ ~ Jika memang fakta di lapangan si gemoy mlehoy itu pasti menang satu putaran  kenapa mesti panik dg pergerakan GAMA  🇮🇩🤟 |Gempa Garut Pangandaran Cilacap Jogja Bali Aceh https://t.co/WLIkh3xMhj,0,3,19,54,in,1661942763628404742,1740156894575296748,ENJEULL,https://twitter.com/ENJEULL/status/1740173252151164946,https://pbs.twimg.com/ext_tw_video_thumb/1740173177140158464/pu/img/9r3nZUJW2cG2pepa.jpg,
2023-12-28 08:04:24+07:00,1740176839681909191,"Selamat bertemu kisah baru Gama"" diawal tahun👐 https://t.co/O4WtcoxMpF""",0,6,4,24,in,984748060868669440,1740176839681909191,dairyevr,https://twitter.com/dairyevr/status/1740176839681909191,https://pbs.twimg.com/media/GCZZnOBaQAAfP8f.jpg,writing acc
2023-12-28 09:01:57+07:00,1740191323486118016,Hanya kurang dari dua tahun  mas Gibran berhasil meningkatkan perekonomian Solo sebesar 6 25% melalui perhatian khusus terhadap UMKM. Program yg diadakan  meningkatkan jumlah UMKM dari 3.635 menjadi 11.147.   Gibran Melesat #Gibran2024 #GibranBeretika  #IndonesiaSentris https://t.co/EdVe0gRXx9,0,0,0,10,in,1719481322052190208,1740191323486118016,xelagama1,https://twitter.com/xelagama1/status/1740191323486118016,https://pbs.twimg.com/ext_tw_video_thumb/1740185227048448000/pu/img/ptFtL14ShmYQG6zt.jpg,
2023-12-28 09:18:33+07:00,1740195502375985257,Surprise orang rumah https://t.co/OAHvct2Uyg,0,1,0,0,in,1539187907575296001,1740195502375985257,JAKExTARA,https://twitter.com/JAKExTARA/status/1740195502375985257,https://pbs.twimg.com/media/GCZqlbmbIAAPy-g.jpg,
2023-12-28 09:38:42+07:00,1740200574111666593,@adearmando61 Keren banget . Keluarga Capres Ku . Pilihan Tepat GAMA 🥰🇮🇩🥰 https://t.co/mH4r3af3XC,0,1,6,26,in,1321272167187640320,1740151859250434352,Theo_ProNKRI,https://twitter.com/Theo_ProNKRI/status/1740200574111666593,https://pbs.twimg.com/ext_tw_video_thumb/1740200526812426240/pu/img/gEWCds8EXRI25X_i.jpg,Blue Sea
2023-12-28 09:58:19+07:00,1740205509159113163,AKU JUGA MAU SAMA BRONDONG KALO BRONDONGNYA BEGINI🥺🥺 https://t.co/nNyW1Dxp9u,1,1,15,62,in,1691375991678230529,1740205509159113163,mahaeterus,https://twitter.com/mahaeterus/status/1740205509159113163,https://pbs.twimg.com/ext_tw_video_thumb/1740205411683405824/pu/img/LHppoBsqngMYbPPQ.jpg,RPS MARKHYUCK 
2023-12-28 10:05:48+07:00,1740207393047560233,dear haechan JIKA SUATU SAAT AKU BERLUTUT DIHADAPAN LAKI-LAKI LAIN SELAIN KAMU  ITU ADALAH SAAT AKU SEDANG MENGIKAT TALI SEPATU ANAK LAKI-LAKI KITA https://t.co/F7TwpgsOLf,43,22,770,2707,in,1691375991678230529,1740207393047560233,mahaeterus,https://twitter.com/mahaeterus/status/1740207393047560233,https://pbs.twimg.com/ext_tw_video_thumb/1740206767274078208/pu/img/EcWdjkgEC4ouUE7O.jpg,RPS MARKHYUCK 
2023-12-28 10:18:16+07:00,1740210531125145696,haechan (˚ ˃̣̣̥⌓˂̣̣̥  )づ♡ https://t.co/RsjVA3ZXNq,0,0,0,1,in,1691375991678230529,1740210531125145696,mahaeterus,https://twitter.com/mahaeterus/status/1740210531125145696,https://pbs.twimg.com/ext_tw_video_thumb/1740210508253523968/pu/img/6XF8IW3KMUhh4Mi2.jpg,RPS MARKHYUCK 
2023-12-28 10:46:47+07:00,1740217705767240160,@antaranews GAMA the best untuk Indonesia maju #GanjarPalingTegas,0,0,0,0,in,1723389591959502848,1739705276826366180,Tsamarah18698,https://twitter.com/Tsamarah18698/status/1740217705767240160,,
2023-12-28 10:57:40+07:00,1740220447147606382,Strategi GAMA amankan suara di kandang Banteng🇮🇩🤟  || 13 Bom di Jakarta CUT MINI Jang Nara Rohingya McDonald Tottenham Papua Abu Lahab Pangandaran Desak Anies Kamis X-20 Ahok FACIAL WASH Palestine Publish Lukas Enembe || https://t.co/COrNPscC1o,0,1,10,17,in,1598900618445221889,1740220447147606382,AsmiasihM45,https://twitter.com/AsmiasihM45/status/1740220447147606382,https://pbs.twimg.com/ext_tw_video_thumb/1740220389631180800/pu/img/OeLq7cgN5JR1NHXR.jpg,
2023-12-28 11:19:07+07:00,1740225842255646774,Survei internal Kubu GAMA PEDIH KEOK ! Pasca debat Pilpres 2024 elektabilitas Ganjar-Mahfud 37%. Prabowo-Gibran 41 1.%   Anies-Cak Imin 21 7%. @DahonoB @joko_maryadi @SugiMauk @bengkeldodo @AndriDesvi10785 @pangjaya0855260 @AndyTjondro @EviDrajat @ignust62 https://t.co/1fcplGclft,1,3,4,8,in,1013331201396912128,1740225842255646774,cagubnyinyir2,https://twitter.com/cagubnyinyir2/status/1740225842255646774,,"Jakarta Capital Region, Indone"
2023-12-28 11:34:43+07:00,1740229770540171729,@antaranews kawal GAMA sampai m3nang Paslon nomor 3 #LanjutGANKerja,0,0,0,0,in,1723389591959502848,1739646136879878648,Tsamarah18698,https://twitter.com/Tsamarah18698/status/1740229770540171729,,
