created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-26 13:38:39+07:00,1739536180813938734,Masyarakat dapat mengakses berbagai bantuan pemerintah hanya dengan E-KTP yang sudah dimiliki saat ini. Sehingga jaminan-jaminan selama ini ada dengan berbagai identitas satu persatu  sekarang bisa kita satukan dalam satu KTP dan kita sebut satu KTP Sakti ” kata Ganjar https://t.co/qAJhQXgywU,1,0,5,34,in,1576577082909691904,1739536180813938734,devy_casanofa,https://twitter.com/devy_casanofa/status/1739536180813938734,https://pbs.twimg.com/ext_tw_video_thumb/1739536061246894080/pu/img/vNai31G-m5km3wVw.jpg,"Bandung, Jawa Barat"
2023-12-26 14:35:15+07:00,1739550425043579392,"Wakil Ketua Tim Pemenangan Nasional (TPN) Ganjar-Mahfud  TGB Muhammad Zainul Majdi  mengatakan saat menjadi Ketua Mahkamah Konstitusi  ketok palu Mahfud membuat petani tembakau mendapat kucuran DBHCHT.  Begitu (Mahfud) mengetuk palu DBHCHT mulai 2010  ratusan miliar dibagi ke… https://t.co/TKtkkXHqIt""",6,28,118,722,in,153407983,1739550425043579392,PDI_Perjuangan,https://twitter.com/PDI_Perjuangan/status/1739550425043579392,https://pbs.twimg.com/media/GCQfTVAacAADbYT.jpg,Indonesia
2023-12-26 15:15:49+07:00,1739560634868802007,Tenang saja smua.. Pak #GanjarPranowo udh di sini 🤩🤟  Yg nampak selalu wajah2 bahagia yak.. Scr tidak ada jarak antara Pak Ganjar &amp; masy..  Josnya pemimpin satu ini 🤟 #GanjarMahfud Ter the best 👍 https://t.co/HuoF8Fzt0M,0,2,17,77,in,2669430458,1739560634868802007,Jelli_cent,https://twitter.com/Jelli_cent/status/1739560634868802007,https://pbs.twimg.com/ext_tw_video_thumb/1739560597845590016/pu/img/Zozc-CabsxaFvU4k.jpg,
2023-12-26 15:37:27+07:00,1739566080266502358,Mantab Jiwa. Ojo Lali Coblos no 3 Para Supir Truk dari Ngawi. Ganjar Siji Ganjar Kabeh 🤟♥️🔥 #GanjarMahfudM3nang  #GanjarPresiden  #GanjarSikatKorupsi https://t.co/yOoc8KvGxh,2,5,77,342,in,731376028585594880,1739566080266502358,SimanjuntakElly,https://twitter.com/SimanjuntakElly/status/1739566080266502358,https://pbs.twimg.com/ext_tw_video_thumb/1739566003712077824/pu/img/Y_8h-KSG5SQ5raiY.jpg,"Jakarta Pusat, DKI Jakarta"
2023-12-26 15:41:55+07:00,1739567204386087218,Lihat bahagianya mereka didatangi pak Ganjar  mereka seperti tau selama ini Ganjar adlh pemimpin yg sangat peduli pada siapapun termasuk pada disabilitas. Terharu lihatnya.🙏  Momen keakraban Ganjar Pranowo dengan anak-anak berkebutuhan khusus di Sanggar Inklusi Tunas Bangsa … https://t.co/czLdksXCak,2,12,112,589,in,154435354,1739567204386087218,ch_chotimah2,https://twitter.com/ch_chotimah2/status/1739567204386087218,https://pbs.twimg.com/ext_tw_video_thumb/1739567111645908992/pu/img/DjdrYKf6-bWPoEdk.jpg,"Kalimantan Timur, Indonesia"
2023-12-26 15:42:03+07:00,1739567236111843373,"GANJAR MAHFUD SIAPKAN 21 PROGRAM UNGGULAN SENILAI 2500 TRILIUN UNTUK RAKYAT INDONESIA 🤟🇮🇩 Jangan terkecoh MAKAN GRATIS 'SUSU GRATIS  program sebelah 🤣🤣🤣 ""   #GanjarMahfudVisioner  #GanjarMahfudPilihanRakyat  #GANTARI https://t.co/C95cYDvjAf""",1,102,17,140,in,1360277904001650693,1739567236111843373,WongKEDU_,https://twitter.com/WongKEDU_/status/1739567236111843373,https://pbs.twimg.com/ext_tw_video_thumb/1739567169170784256/pu/img/vaPoJiZF7MBRi6xV.jpg,"Jawa Tengah, Indonesia"
2023-12-26 15:43:27+07:00,1739567588731150499,Pendukung Pasangan Nomor 3 Ganjar-Mahfud Nih Boss  Senggol Dong 😁 https://t.co/Hx4Rv6Oue1,2,35,44,414,in,1424513138209157121,1739567588731150499,MuhammadTuhasan,https://twitter.com/MuhammadTuhasan/status/1739567588731150499,https://pbs.twimg.com/media/GCQvf3YaAAAIN8_.jpg,"South Borneo, Indonesia"
2023-12-26 15:54:32+07:00,1739570379025465764,Kalau nyolek² Pak Ganjar mah oke² wae  kalau nyolek yang onoh  mbuh bakal dikapakno 😂 https://t.co/rTgWEhObNB,2,12,39,118,in,1042822530279473152,1739570379025465764,vita_AVP,https://twitter.com/vita_AVP/status/1739570379025465764,https://pbs.twimg.com/ext_tw_video_thumb/1739570349078110208/pu/img/plA7JNV5vPgK_Ver.jpg,"Banjarmasin, Indonesia"
2023-12-26 15:55:47+07:00,1739570691899613485,Sukoharjo suka Ganjar. 🤟🏻   https://t.co/WXKrupdH0B,1,6,28,175,in,160668889,1739570691899613485,PartBurungGalak,https://twitter.com/PartBurungGalak/status/1739570691899613485,https://pbs.twimg.com/ext_tw_video_thumb/1739555799863885824/pu/img/00vkLAkcMlg5Xcrf.jpg,
2023-12-26 16:01:55+07:00,1739572236204519689,Pendukung Prabowo  Pendukung Ganjar  Pendukung 3 Periode  Bahkan Pendukung Ahok  Mereka Semua disatukan utuk Mendesak Anies !  Hanya Anies Capres yg Bernyali yg Sanggup Meladeni Mereka Sekaligus  &amp; Pastinya beliau tidak dibantu pake Earphone ! https://t.co/AJ4HcqgH2I,14,48,482,1298,in,812336286107189249,1739572236204519689,ronaldy596,https://twitter.com/ronaldy596/status/1739572236204519689,https://pbs.twimg.com/ext_tw_video_thumb/1739571893559308288/pu/img/XQsP6CbTfzpaaPYS.jpg,
