created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-12 18:21:18+07:00,1734533883293782148,@KompasTV Gama m3nang gaspoll..,0,0,0,0,in,1729043803091369984,1734474561704562750,oncom6011,https://twitter.com/oncom6011/status/1734533883293782148,,
2023-12-12 18:23:22+07:00,1734534401659412539,@kompascom Pokoke dukung gama,0,0,0,0,in,1723532740820410368,1734338666426950084,endahlis15,https://twitter.com/endahlis15/status/1734534401659412539,,
2023-12-12 18:56:15+07:00,1734542678367572304,@detikcom Gama pasti menang,0,0,0,0,in,1723536933257977856,1734423832121721208,zihan893,https://twitter.com/zihan893/status/1734542678367572304,,
2023-12-12 19:33:28+07:00,1734552044265238552,@kumparan Udah pasti GAMA m3nang,0,0,0,0,in,1180514667304640512,1734458953122378219,adlaraa_,https://twitter.com/adlaraa_/status/1734552044265238552,,
2023-12-12 19:45:30+07:00,1734555072422629812,@tvOneNews Selalu dukung GAMA 🤟🤟,0,0,0,0,in,1444992886555111424,1734453851137376655,rinafajar724,https://twitter.com/rinafajar724/status/1734555072422629812,,
2023-12-12 19:47:09+07:00,1734555487302218078,@tvOneNews GAMA garis kerassss🤟🤟🤟,0,0,0,0,in,1444992886555111424,1734439208692142295,rinafajar724,https://twitter.com/rinafajar724/status/1734555487302218078,,
2023-12-12 19:55:21+07:00,1734557550564266259,Satunya pikiran  ucapan dan tindakan!  GAMA tooooop!… https://t.co/Fa8D2CIh5s,0,4,83,369,in,137057421,1734557550564266259,TaufikDamas,https://twitter.com/TaufikDamas/status/1734557550564266259,https://pbs.twimg.com/media/GBJi3mmaAAEXi9B.jpg,
2023-12-12 20:06:36+07:00,1734560380754563203,Dukkan yabo yatabbata ga Allah madaukakin sarki mai kowa mai komai bai haifaba baa haifeshi. Allah kai maijine Allah kai mai ganine Allah Ka jaddawa wannan bawannaka kyautar da kayi masa ka kunyata mahassada. Ya zuljalali yal iqrami https://t.co/NKeU9hhyqR,1,10,14,151,in,1385959742368010240,1734560380754563203,engr_baiwa,https://twitter.com/engr_baiwa/status/1734560380754563203,https://pbs.twimg.com/media/GBJlY16W0AEuMoQ.jpg,"Kano, Nigeria"
2023-12-12 20:22:52+07:00,1734564475204968838,@rmol_id GAMA slalu di hati,0,0,0,0,in,1720248986559541248,1734018912675824069,Itun85__,https://twitter.com/Itun85__/status/1734564475204968838,,
2023-12-12 20:29:46+07:00,1734566213559484445,@soloposdotcom All in Gama siap m3nang,0,0,0,0,in,1723127924709277697,1734438700724199876,hiddhae,https://twitter.com/hiddhae/status/1734566213559484445,,
2023-12-12 22:15:24+07:00,1734592794877202609,Setelah menyaksikan Debat Capres Pertama  Menurut anda Paslon nomor berapa yang layak memimpin NKRI 2024?  Komen ketik 💬 1- AMIN @aniesbaswedan @cakimiNOW  2- PRAGI @prabowo @gibran_tweet  3- GAMA @ganjarpranowo @mohmahfudmd  Silahkan RT🔁 Lihat hasilnya📈,63,1236,2390,2037,in,817600858565197825,1734592794877202609,Muhammad_Saewad,https://twitter.com/Muhammad_Saewad/status/1734592794877202609,,"Jawa Barat, Indonesia"
2023-12-12 22:28:33+07:00,1734596105399308664,@tempodotco Semangat gama pasti m3nang,0,0,0,0,in,1724089112108679168,1734446267210829973,ratu_lingga01,https://twitter.com/ratu_lingga01/status/1734596105399308664,,"Bojongsoang, Indonesia"
2023-12-12 22:38:33+07:00,1734598622615134469,@tempodotco Kami selalu mendukungmu GAMA,0,0,0,0,in,1723307076729098240,1734371389849895284,dewi1872397,https://twitter.com/dewi1872397/status/1734598622615134469,,
