created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-08 11:14:29+07:00,1732976920957219316,Akhirnya Ade Armando ketemu karmanya. Niat pengen nyerang Pak Ganjar sekaligus mencari pembenaran atas politik dinasti yang melekat pada Gibran  celakanya dia nyenggol keluarga besar pahlawan2 nasional yakni Keraton Yogyakarta  Eling De'  kamu nyadar gak sih klo udah kena' tulah? https://t.co/h3X90NjrML,4,26,58,291,in,2543953344,1732976920957219316,DavinaSastro,https://twitter.com/DavinaSastro/status/1732976920957219316,https://pbs.twimg.com/media/GAy5-9ca4AAJ49x.jpg,"Jakarta Selatan, DKI Jakarta"
2023-12-08 11:15:08+07:00,1732977083960132081,Kaum milineal pilih Ganjar Mahfud https://t.co/GpooHI07g7,0,0,0,0,in,1564579763272183809,1732977083960132081,JeshooB,https://twitter.com/JeshooB/status/1732977083960132081,https://pbs.twimg.com/media/GAzFeTkW8AAL08K.jpg,West Papua
2023-12-08 11:19:41+07:00,1732978227772367129,@DavinaSastro Ini bukan yang pertama kali dia nyerang pak Ganjar  apalagi PDIP. Mulutnya gatal klo gak bikin video menghujat dalam sehari  kayak ada yang kurang dalam hidupnya.  Akbbhirnya masuk jurang toh?,0,1,1,2,in,1705360251107913728,1732976920957219316,Jean99Me,https://twitter.com/Jean99Me/status/1732978227772367129,,Canada
2023-12-08 11:21:19+07:00,1732978638436647378,Pilihan Ulama ya Ganjar Mahfud #GanjarMahfud #IndonesiaUnggul https://t.co/PPEM76iLEr,6,2,97,122,in,559140533,1732978638436647378,ganjarist_satu,https://twitter.com/ganjarist_satu/status/1732978638436647378,https://pbs.twimg.com/media/GAzGxRva0AASU51.jpg,
2023-12-08 11:27:40+07:00,1732980239264076018,Capres nomor urut 3 Ganjar Pranowo dan cawapres Mahfud MD Berkomitmen jika memenangkan Pemilihan Presiden (Pilpres) 2024 akan melanjutkan rencana pembangunan Ibu Kota Nusantara  Dan akan konsisten karena sdh di sah kan undang undang IKN  #SahabatGanjar ##GanjarPresiden… https://t.co/4IoYfi5SsV,0,1,11,31,in,251408624,1732980239264076018,Annas_Cim,https://twitter.com/Annas_Cim/status/1732980239264076018,https://pbs.twimg.com/media/GAzIVwHbgAAEKdz.jpg,Jakarta indonesia
2023-12-08 11:33:10+07:00,1732981622826574331,Kartu sakti Ganjar Mahfud nih https://t.co/ZrMA9rhjMG,0,1,1,1,in,1618042673381920769,1732981622826574331,vanirfula,https://twitter.com/vanirfula/status/1732981622826574331,https://pbs.twimg.com/media/GAzJmJfa8AA_gd4.jpg,"East Borneo, Indonesia"
2023-12-08 11:37:46+07:00,1732982780722876642,Calon presiden nomor urut 3 @ganjarpranowo berjanji akan menyediakan internet berkecepatan tinggi di sekolah-sekolah apabila terpilih menjadi presiden selanjutnya.saat hadir acara gratisin internet di Novotel Hotel kalimantan timur  #SahabatGanjar #GanjarPranowo #Ganjar… https://t.co/FiXuw4PHYI,0,1,5,14,in,251408624,1732982780722876642,Annas_Cim,https://twitter.com/Annas_Cim/status/1732982780722876642,https://pbs.twimg.com/media/GAzKppqaYAAwmpZ.jpg,Jakarta indonesia
2023-12-08 11:38:45+07:00,1732983027834478788,Internet Gratis Ganjar . .  Ganjar sangat peduli dengan dunia digital  pemahamannya dalam kemajuan di era ini sangat luas hingga tau apa kelebihan akan manfaat yang bisa dicapai dan kekurangan yang bisa menghambat kemajuan bangsanya.  Di benak Ganjar digitalisasi layanan… https://t.co/ehnH4WNT0N,6,68,85,270,in,1145699110135033857,1732983027834478788,lek_brewok,https://twitter.com/lek_brewok/status/1732983027834478788,https://pbs.twimg.com/amplify_video_thumb/1732982916307877888/img/2YOF8gboisRlYM0T.jpg,
2023-12-08 11:44:07+07:00,1732984377410535573,Ganjar ke IKN kemarin. Berkomitmen melanjutkan proyek besar itu. Tapi para pendukung Prabowo nyinyir. Apa mereka mau pemerintah berikutnya gak usah melanjutkan IKN sprti statemennya Anies?   Kayaknya para penyinyir itu mendorong IKN jadi proyek mangkrak.   Kasian Pak Jokowi...,19,1750,902,1590,in,1613800352645804033,1732984377410535573,ekokuntadhi1,https://twitter.com/ekokuntadhi1/status/1732984377410535573,,
2023-12-08 11:45:09+07:00,1732984636106748125,Ganjar Akan Ajak Jokowi Diskusi soal Masa Depan Pembangunan IKN https://t.co/Kl0IOvpyvM,14,144,76,174,in,71436318,1732984636106748125,KompasTV,https://twitter.com/KompasTV/status/1732984636106748125,,Indonesia
2023-12-08 11:51:16+07:00,1732986178348126490,Pembangunan IKN prioritas Capres @ganjarpranowo  janji yang tidak terputus dalam masa kampanye!  #SahabatGanjar #GanjarPranowo #Ganjar #GenerasiGotongRoyong #GanjarPresiden #GanjarUntukSemua #GanjarMahfud2024 https://t.co/Rzfi4KvRcO,0,3,11,20,in,1039863789393309696,1732986178348126490,Fuad0995,https://twitter.com/Fuad0995/status/1732986178348126490,https://pbs.twimg.com/ext_tw_video_thumb/1732986112036229120/pu/img/hEU7X0-Ns3Eb3lO1.jpg,
2023-12-08 11:51:55+07:00,1732986339828945008,Rasa senang tak bisa disembunyikan raut wajah Radit Gusti Setia  usai keinginannya untuk bertemu dengan capres @ganjarpranowo bisa terwujud.   #SahabatGanjar #GanjarPranowo #Ganjar #GenerasiGotongRoyong #GanjarPresiden #GanjarUntukSemua #GanjarMahfud2024 https://t.co/sWd7VffHmA,0,2,12,17,in,1039863789393309696,1732986339828945008,Fuad0995,https://twitter.com/Fuad0995/status/1732986339828945008,https://pbs.twimg.com/media/GAzN3P2aoAA9z9M.jpg,
2023-12-08 11:59:49+07:00,1732988326607749472,Rasa senang tak bisa disembunyikan raut wajah Radit Gusti Setia  usai keinginannya untuk bertemu dengan calon presiden nomor urut 3 Ganjar Pranowo bisa terwujud.  #SahabatGanjar https://t.co/av5Z48z1F5,0,1,28,67,in,940486643546386432,1732988326607749472,__RismaWidiono_,https://twitter.com/__RismaWidiono_/status/1732988326607749472,https://pbs.twimg.com/media/GAzPsdSbAAAf48l.jpg,"DKI Jakarta, Indonesia"
2023-12-08 12:04:55+07:00,1732989611276894545,Jawa Barat menjadi tantangan tersendiri bagi @ganjarpranowo @mohmahfudmd . Semoga kerja keras relawan dan para kader partai pendukung yang terus melakukan canvassing akan terbayar dengan suara yang signifikan di 2024. 🤲🏼 https://t.co/98eoY9NdnQ,0,6,19,67,in,53922892,1732989611276894545,chicohakim,https://twitter.com/chicohakim/status/1732989611276894545,,Indonesia
