created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-06 00:30:40+07:00,1732090120554283518,Survei LPI : Respon isu perubahan dan ketenagakerjaan   GAMA unggul telak dari pasangan lain💪  Mau Mas Liverpool and Tottenham Butet REBECCA Cleopatra Ada Indonesia Rohingya Nyetrika JUNGKOOK BOTAK Anna Aceh Jogja Bahlul Ibu Hamil Manchester Evening News Ade Armando Belimbing https://t.co/uYisbmMYU6,0,0,7,11,in,1540223049601269765,1732090120554283518,DeaWiena,https://twitter.com/DeaWiena/status/1732090120554283518,https://pbs.twimg.com/media/GAmeLd3aAAAIyv4.jpg,
2023-12-06 00:34:21+07:00,1732091051043848246,@jpnncom Semangat dan sukses selalu Pak Ganjar. GAMA 2024,0,0,0,0,in,1582642594885947393,1732000394094731406,hayabusa1511,https://twitter.com/hayabusa1511/status/1732091051043848246,,
2023-12-06 00:37:22+07:00,1732091809806025074,@jpnncom Semangat dan sukses selalu Pak Ganjar. GAMA 2024,0,0,0,0,in,1718569709308887040,1732000394094731406,tenball185922,https://twitter.com/tenball185922/status/1732091809806025074,,
2023-12-06 00:37:34+07:00,1732091859546276130,@jpnncom Semangat dan sukses selalu Pak Ganjar. GAMA 2024,0,0,0,0,in,1718564901676040192,1732000394094731406,rebelion83801,https://twitter.com/rebelion83801/status/1732091859546276130,,
2023-12-06 00:38:10+07:00,1732092010079846695,@jpnncom Semangat dan sukses selalu Pak Ganjar. GAMA 2024,0,0,0,0,in,1718547860298612736,1732000394094731406,evosgal91965564,https://twitter.com/evosgal91965564/status/1732092010079846695,,
2023-12-06 00:38:23+07:00,1732092063074877507,@jpnncom Semangat dan sukses selalu Pak Ganjar. GAMA 2024,0,0,0,0,in,1718555253568872448,1732000394094731406,muhamma62691305,https://twitter.com/muhamma62691305/status/1732092063074877507,,
2023-12-06 01:34:09+07:00,1732106097832362213,Yanzu andaina yiwa Arewa dauki dai dai sai dai dauki 80 80 ko dauki 100 100 tunda sungama rainamu sungano manyanmu basa kishinmu,0,3,11,45,in,1385959742368010240,1732106097832362213,engr_baiwa,https://twitter.com/engr_baiwa/status/1732106097832362213,,"Kano, Nigeria"
2023-12-06 05:36:06+07:00,1732166986161861019,Mohbad  guda daya  yan uwansa sun kashe shi duk an rikece  Nigeria amma an kashe musulmi a Arewa samada guda 100 a lokaci daya  kowa yayi shiru. Allah ya isa 😭 https://t.co/11QZwClzqO,0,9,17,92,in,1385959742368010240,1732166986161861019,engr_baiwa,https://twitter.com/engr_baiwa/status/1732166986161861019,https://pbs.twimg.com/media/GAnksaEXsAAKJuv.jpg,"Kano, Nigeria"
2023-12-06 06:04:53+07:00,1732174230052106306,Bayan ka gama sa6a sabulu a gidan wanka  kawae sai kaji an buga babur dinka daga waje Zaka tsaya saka kayan ne 🤣💔😂🤔? https://t.co/TaKjo4pNfJ,3,33,24,220,in,826988108,1732174230052106306,Abdulilu1,https://twitter.com/Abdulilu1/status/1732174230052106306,https://pbs.twimg.com/media/GAnrRk-WcAAaW7v.jpg,Kaduna
2023-12-06 06:06:29+07:00,1732174634274156613,"@jpnncom emang program pak GaMa mantep""""",0,0,0,0,in,1706931507770843136,1731976793492471864,CintaTaria,https://twitter.com/CintaTaria/status/1732174634274156613,,
2023-12-06 07:46:43+07:00,1732199859145585032,Wew roy panci ngetawain....  Sampai ter gibran gibran  Awokwokwokwok https://t.co/ioODEYz0uD,3,21,22,88,in,1135182840511885313,1732199859145585032,Ryu53944310,https://twitter.com/Ryu53944310/status/1732199859145585032,https://pbs.twimg.com/media/GAoClL2aQAAFFgf.jpg,"Kebayoran Lama, Indonesia"
2023-12-06 09:26:13+07:00,1732224896426762304,sesak nafas setelah haechan diggity  haechan cherry bomb  haechan sit down  haechan pado  sekarang di bantai haechan poison https://t.co/BEVaKasAaT,0,0,22,66,in,1691375991678230529,1732224896426762304,nakutinn,https://twitter.com/nakutinn/status/1732224896426762304,https://pbs.twimg.com/ext_tw_video_thumb/1732224842815172608/pu/img/69FfLIo0B5RYTZ2c.jpg,RPS MARKHYUCK 
2023-12-06 09:34:16+07:00,1732226925534568889,ANAK SIAPA YA TUHAN INI LUCU BANGET https://t.co/0L49QIdBlP,0,0,14,49,in,1691375991678230529,1732226925534568889,nakutinn,https://twitter.com/nakutinn/status/1732226925534568889,https://pbs.twimg.com/ext_tw_video_thumb/1732226892638613504/pu/img/qSbxao8MAKFkF6pm.jpg,RPS MARKHYUCK 
2023-12-06 09:43:39+07:00,1732229287024140697,ECIL CLINGY KE MK TUH AKU MASIH BISA NAHAN STRESSNYA TAPI KALO LIAT MK CLINGY KE ECIL HAH AJGG GAK ADA YANG BISA NGALAHIN BUCIN BEHAVIORNYA SI MK INI… permisi boleh minta waktu liat kalian seumur hidup gakkk 🏳️🏳️🏳️ https://t.co/YpyBsVQMZs,2,0,61,125,in,1691375991678230529,1732229287024140697,nakutinn,https://twitter.com/nakutinn/status/1732229287024140697,https://pbs.twimg.com/ext_tw_video_thumb/1732229133705641984/pu/img/ubd2PxNk28lGcIbz.jpg,RPS MARKHYUCK 
