created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-14 17:35:38+07:00,1735247165268881503,Mahfud Ungkap Kemenkeu Hanya Mau Bayar Utang Pokok ke Jusuf Hamka Rp 78 M   https://t.co/djdOFo69y8,0,1,1,4,in,1531957384213843970,1735247165268881503,yangmi3prnew,https://twitter.com/yangmi3prnew/status/1735247165268881503,,
2023-12-14 18:19:18+07:00,1735258153959444840,Yak semuanya  kata Mas Gibran jangan lupa coblos Pak Ganjar dan Pak Mahfud! Gaspol😎🤟  #bersamaGAMA #gpjos #ganjarpranowojos #ganjarpranowo #mahfudmd #ganjarmahfud2024 #salamtigajari #pastiganjar #politikbermartabat #debatcapres https://t.co/3TosRJ4wCt,0,0,0,1,in,1412224542827696132,1735258153959444840,gpjos_,https://twitter.com/gpjos_/status/1735258153959444840,https://pbs.twimg.com/ext_tw_video_thumb/1735257943116029952/pu/img/-dXlT_1I68dgNPZi.jpg,
2023-12-14 18:20:31+07:00,1735258463079715127,@afkhbgt Pak Mahfud MD waktu itu yang udah siapin kemeja putih Np : Armada - Harusnya Aku,0,0,1,29,in,1492431511957962752,1735243477213229227,purpleprop,https://twitter.com/purpleprop/status/1735258463079715127,,"Marley Hill, England"
2023-12-14 18:32:34+07:00,1735261494764556569,@TjakiBoeri @ganjarpranowo @mohmahfudmd Bersama Ganjar-Mahfud Mari kita wujudkan #1Desa1Faskes1Nakes #GasssGanjarMahfud,0,0,5,4,in,1424210268112912394,1735248821922439473,Jmucityx22,https://twitter.com/Jmucityx22/status/1735261494764556569,,"Bali, Indonesia"
2023-12-14 18:36:27+07:00,1735262472020570295,Capres 2024 @mohmahfudmd  Menghadiri acara Silaturahmi dengan Ulama se Wilayah Banten.  Mahfud merespons soal dukungan dari Ulama Kharismatik Banten    Abuya Muhtadi Dimyathi di Pilpres 2024.  #SahabatGanjar  #GanjarMahfudSatset  #GenerasiGotongRoyong  #GanjarMahfudM3nang https://t.co/FBRl39ngE4,0,0,10,17,in,1322361095407902721,1735262472020570295,SETYAKI22965702,https://twitter.com/SETYAKI22965702/status/1735262472020570295,https://pbs.twimg.com/ext_tw_video_thumb/1735262431948197888/pu/img/6rHxqT0czkATMhu6.jpg,SOLO -  INDONESIA
2023-12-14 18:36:49+07:00,1735262563968147468,Keberpihakan Ganjar-Mahfud terhadap keadilan sosial mencerminkan nilai-nilai luhur Jatim yang kental. @honda_ayam  PakGanjar Pr3siden2024 https://t.co/VkI0oOTaaY,0,0,0,1,in,1689115375437520897,1735262563968147468,FiikriSaputraa,https://twitter.com/FiikriSaputraa/status/1735262563968147468,,Subulussalam
2023-12-14 18:36:50+07:00,1735262566253998387,Keputusan Mahfud MD untuk maju sebagai Cawapres memberikan semangat baru bagi masyarakat Jatim. @hrschysb  PakGanjar Pr3siden2024 https://t.co/1U0zWF6aD0,0,0,0,1,in,1689242750821281792,1735262566253998387,aldinohakimm,https://twitter.com/aldinohakimm/status/1735262566253998387,,Subulussalam
2023-12-14 18:36:51+07:00,1735262570570035484,Mahfud MD di panggung nasional menciptakan ruang bagi warga Jatim untuk lebih berkontribusi dalam pembangunan nasional. @hakkaixshi  PakGanjar Pr3siden2024 https://t.co/zqHnVVoFjP,0,0,0,1,in,1689578331543576576,1735262570570035484,cahayashyfa,https://twitter.com/cahayashyfa/status/1735262570570035484,,"Magelang, Indonesia"
2023-12-14 18:36:55+07:00,1735262589117137397,Ganjar-Mahfud dianggap sebagai jawaban atas keinginan warga Jatim untuk memiliki perwakilan yang berkompeten di tingkat nasional. @havidardian_  PakGanjar Pr3siden2024 https://t.co/uxv8K5MBO1,0,0,0,1,in,1688495312384692224,1735262589117137397,mithafitri59694,https://twitter.com/mithafitri59694/status/1735262589117137397,,Subulussalam
2023-12-14 18:38:45+07:00,1735263051874799981,Harapannya  jelas Mahfud MD  Indonesia betul-betul menjadi negara merdeka  bersatu  berdaulat  dan di dalamnya adil dan makmur pada tahun 2045.  #SahabatGanjar https://t.co/dPfZOhHjcl,0,0,7,8,in,940486643546386432,1735262960308891904,__RismaWidiono_,https://twitter.com/__RismaWidiono_/status/1735263051874799981,https://pbs.twimg.com/media/GBTkjC9aIAAwwvy.jpg,"DKI Jakarta, Indonesia"
2023-12-14 18:40:19+07:00,1735263442880340111,Menteri koordinator Bidang Politik  Hukum  dan Keamanan  Mahfud MD menjelaskan Ombudsman didirikan karena kurang efektifnya lembaga yudikatif dalam pelayanan masyarakat  Kamis (14/12). 📸Fap #BeritaElshinta https://t.co/u7t89lji4p,0,0,1,0,in,121640063,1735263442880340111,RadioElshinta,https://twitter.com/RadioElshinta/status/1735263442880340111,https://pbs.twimg.com/media/GBTk00VboAAV0N9.jpg,
2023-12-14 18:49:13+07:00,1735265686401007976,Hari Ini pak @ganjarpranowo berkunjung Ke Kab Bekasi  Sebelum Masuk Gor pun disambut Warga yang dengan sangat Antusias Bisa Bersalaman Dan Foto dg Paslon No 3 ini. Selain menyapa warga beliau juga meyempatkan Untuk membeli Dagangan UMKM disana Ganjar Mahfud Menang #SahabatGanjar https://t.co/Psq3jdjj1e,0,1,13,36,in,1166305200082042881,1735265686401007976,_Umamlik,https://twitter.com/_Umamlik/status/1735265686401007976,https://pbs.twimg.com/ext_tw_video_thumb/1735265553655472128/pu/img/0ijIM1TOcCep1OJ6.jpg,"Moscow, Russia"
2023-12-14 18:49:43+07:00,1735265810128818597,Calon Wakil Presiden Indonesia nomor urut tiga Mahfud MD mengisi seminar kebangsaan di Universitas Faletehan  Serang  Banten. Dalam kesempatan tersebut  Mahfud MD menjelaskan perspektif perspektif politik dan hukum terkait Indonesia Emas 2045.  #SahabatGanjar #GanjarPranowo https://t.co/24u5I5ccdB,0,0,2,5,in,2497018502,1735265810128818597,125Japstyle,https://twitter.com/125Japstyle/status/1735265810128818597,https://pbs.twimg.com/ext_tw_video_thumb/1735265790503669760/pu/img/bHqANo02qDdMQ0fr.jpg,Indonesia🇮🇩
2023-12-14 18:50:51+07:00,1735266097539191284,Ganjar Mahfud terpilih :  1. Tidak akan ada warga tertolak RS    2. Tidak akan ada UMKM yang layak gagal mendapatkan KUR    3. Setiap keluarga miskin akan dibantu agar 1 anaknya menjadi sarjana.  Indonesia negara besar anggota G20  makan siang gratis saja tidak cukup.,15,38,37,107,in,39964465,1735266097539191284,mantriss,https://twitter.com/mantriss/status/1735266097539191284,,
2023-12-14 18:52:20+07:00,1735266468298965495,Ganjar Pranowo tiba di Kota Jayapura tepatnya di lapangan karang PTC Entrop.  Kedatangan Ganjar ke Jayapura guna bertemu simpatisan dan pendukung Capres -Cawapres 2024 dalam Deklarasi Dukungan untuk Ganjar-Mahfud di Tanah Papua.  #SahabatGanjar #GanjarPranowo https://t.co/GyncsboQCt,0,2,6,10,in,2497018502,1735266468298965495,125Japstyle,https://twitter.com/125Japstyle/status/1735266468298965495,https://pbs.twimg.com/ext_tw_video_thumb/1735266338682413056/pu/img/mnjaWzBFWfQaPyBm.jpg,Indonesia🇮🇩
2023-12-14 18:54:23+07:00,1735266984491893055,Ahok trending  ternyata digunakan kubu 02 untuk menyerang 01  tapi kenapa ketika ahok bilang yang cocok jadi presiden dan wapres adalah ganjar mahfud  mereka pendukung 02 menolak ya 😂😂😂😂😂😂😂,0,1,1,2,in,1094837437312819200,1735266984491893055,RSoewarianto,https://twitter.com/RSoewarianto/status/1735266984491893055,,
2023-12-14 18:57:21+07:00,1735267729903657251,Mahfud jualan agama  Mahfud MD mengatakan umat Islam wajib memimpin negara di masa depan. Jgn lagi kepemimpinan nasional atau daerah jatuh ke tangan non-muslim yg tdk sesuai dgn norma2 Islam secara keseharian  Mahfud  Kami minoritas adalah Indonesia juga https://t.co/arhIB48hHH https://t.co/Ki68o9xdzG,8,50,52,143,in,795498951336075264,1735267729903657251,SammiSoh,https://twitter.com/SammiSoh/status/1735267729903657251,https://pbs.twimg.com/media/GBToy1_bgAAr5sO.jpg,
2023-12-14 18:58:03+07:00,1735267905762390060,Soal Tagihan Utang Jusuf Hamka  Mahfud Md: Kemenkeu Wajib Membayarnya https://t.co/YBPbTl1zd1 #TempoBisnis,0,0,3,8,in,18129942,1735267905762390060,tempodotco,https://twitter.com/tempodotco/status/1735267905762390060,,Indonesia
2023-12-14 19:00:03+07:00,1735268411813626101,Ganjar Pranowo-Mahfud MD bakal memprioritaskan Program Satu Desa  Satu Faskes  dan Satu Nakes. Langkah itu dilakukan untuk memberikan kemudahan kepada masyarakat untuk mengakses layanan kesehatan. @ganjarpranowo @mohmahfudmd #1Desa1Faskes1Nakes #GasssGanjarMahfud https://t.co/XpP0QXYsJ7,1,8,24,41,in,1351138416088510467,1735268411813626101,B3doel___,https://twitter.com/B3doel___/status/1735268411813626101,https://pbs.twimg.com/media/GBTpa7LbYAA5xEd.jpg,"Cilacap, Jawa Tengah"
2023-12-14 19:00:10+07:00,1735268438032138361,Minimnya Pelayanan Kesehatan yang ada di Nusantara  terutama di wilayah terpencil  jadi Perhatian Khusus Pasangan @ganjarpranowo @mohmahfudmd ..   Untuk itu dlm Visi Misi nya Ganjar Mahfud luncurkan Program  #1Desa1Faskes1Nakes di seluruh wilayah Indonesia  #GasssGanjarMahfud https://t.co/Gy0p9mrlpK,2,7,25,31,in,1915717428,1735268438032138361,jijindut,https://twitter.com/jijindut/status/1735268438032138361,https://pbs.twimg.com/media/GBTpcVlbUAAY-T6.jpg,INDONESIA
2023-12-14 19:01:43+07:00,1735268829935415448,Makin kasar cara main nya!!!  Satu kata LAWAN!!!  70 Baliho Sambut Kedatangan Mahfud di Banten Hilang  Ganjar: Semua yang Tidak Benar Kita Akan Laporkan  Calon Presiden (Capres) Nomor Urut 3  @ganjarpranowo mengaku pihaknya akan mengambil langkah pelaporan atas hilangnya puluhan… https://t.co/16AWLhWQws,4,26,158,536,in,435004096,1735268829935415448,Aryprasetyo85,https://twitter.com/Aryprasetyo85/status/1735268829935415448,https://pbs.twimg.com/media/GBTpzdLbEAA26P2.jpg,"Central Java, Indonesia"
2023-12-14 19:05:17+07:00,1735269729173213559,Cawapres nomor urut 3  Mahfud Md menghadiri acara silaturahmi dengan ulama se-Banten. Mahfud merespons soal dukungan dari ulama kharismatik Banten  Abuya Muhtadi Dimyathi di Pilpres 2024.  #SahabatGanjar #GanjarPranowo #Ganjar  #GanjarPresiden #GanjarUntukSemua #GanjarMahfud2024 https://t.co/XCaLVFK8Nh,0,0,1,3,in,1132290734046892032,1735269729173213559,BujangeGR,https://twitter.com/BujangeGR/status/1735269729173213559,https://pbs.twimg.com/media/GBTqnYjbQAAhH9j.jpg,Indonesia🇮🇩🇮🇩 
2023-12-14 19:07:05+07:00,1735270181746942321,Alhamdulillah.. Paket sudah sampai dengan selamat mbieb.. @WagimanDeep212_ Lasekar pasti seneng ini mah.. Tambah semangat dukung Ganjar Mahfud..🤟🤟🤟 Terima kasih banyak bieb..🙏  Semoga berkah.. Aamiin... https://t.co/zZVmJQVxqI,0,0,1,1,in,1555752773689282560,1735270181746942321,dade_fuad,https://twitter.com/dade_fuad/status/1735270181746942321,https://pbs.twimg.com/media/GBTrBLIaAAA1crC.jpg,
2023-12-14 19:07:26+07:00,1735270268724248657,Ayo Kita kompak Untuk memenangkan Pak Ganjar Mahfud Satu Putaran. https://t.co/cBFS8v3W7z,0,0,0,1,in,1610174416020987904,1735270268724248657,MohammadKhafid3,https://twitter.com/MohammadKhafid3/status/1735270268724248657,https://pbs.twimg.com/ext_tw_video_thumb/1735269906034446336/pu/img/mUxzsv7g2v69IP7M.jpg,
2023-12-14 19:08:31+07:00,1735270540901032442,Calon Wakil Presiden Indonesia nomor urut tiga Mahfud MD mengisi seminar kebangsaan di Universitas Faletehan  Serang  Banten  Dalam kesempatan tersebut Mahfud MD menjelaskan perspektif perspektif politik dan hukum terkait Indonesia Emas 2045  #SahabatGanjar #GanjarPranowo #Ganjar https://t.co/XK3G1SRY3x,0,0,0,2,in,1132290734046892032,1735270540901032442,BujangeGR,https://twitter.com/BujangeGR/status/1735270540901032442,https://pbs.twimg.com/media/GBTrWL0bIAAgO_9.jpg,Indonesia🇮🇩🇮🇩 
2023-12-14 19:08:57+07:00,1735270649592172940,Calon Wakil Presiden Indonesia nomor urut tiga Mahfud MD mengisi seminar kebangsaan di Universitas Faletehan  Serang  Banten  Dalam kesempatan tersebut Mahfud MD menjelaskan perspektif perspektif politik dan hukum terkait Indonesia Emas 2045  #SahabatGanjar #GanjarPranowo #Ganjar https://t.co/KfGJznMuWw,0,0,0,1,in,1255458628749996032,1735270649592172940,MbBolot,https://twitter.com/MbBolot/status/1735270649592172940,https://pbs.twimg.com/media/GBTrcMKa8AAa5kJ.jpg,
2023-12-14 19:09:04+07:00,1735270681011712474,Ganjar - Mahfud kalau menang setuju ya kan pak ? 😁 . . . https://t.co/PFNzlqgsod,0,0,0,3,in,194582998,1735270681011712474,PakarINTELek,https://twitter.com/PakarINTELek/status/1735270681011712474,https://pbs.twimg.com/media/GBTrfOTbAAA1al3.jpg,Indonesia
2023-12-14 19:10:19+07:00,1735270993550295400,Rekam jejak Ganjar-Mahfud bukan sekadar janji  melainkan bukti konsistensi dan dedikasi dua pemimpin hebat. Berbagai macam prestasi telah di ukir  berbagai macam program telah mereka jalankan. https://t.co/Ml7ENrT319,0,3,12,38,in,153407983,1735270993550295400,PDI_Perjuangan,https://twitter.com/PDI_Perjuangan/status/1735270993550295400,https://pbs.twimg.com/media/GBTrw5gb0AAf8N6.jpg,Indonesia
2023-12-14 19:15:18+07:00,1735272249111015440,Program KTP Sakti yang disiapkan oleh Ganjar-Mahfud bakal menggabungkan fungsi beragam kartu yang dimiliki masyarakat ke dalam satu kartu. https://t.co/NuSGox0Mov,6,18,13,68,in,23343960,1735272249111015440,kompascom,https://twitter.com/kompascom/status/1735272249111015440,,Jakarta
2023-12-14 19:15:54+07:00,1735272398075965655,@Yulia_NS79 Tambah tua tambah spt anak kecil Joged marah2 ngeri nih Mosok presiden kaya anak kecil 😁,0,0,0,2,in,1215666613313163270,1735220364492595533,Ganjar_Mahfud_3,https://twitter.com/Ganjar_Mahfud_3/status/1735272398075965655,,"Denpasar Selatan, Indonesia"
2023-12-14 19:15:54+07:00,1735272398268874867,@kenhans03 Mari kita gassspooolll Pilih nomer 3✔️ Dengan program spesial #1Desa1Faskes1Nakes  #GasssGanjarMahfud Ganjar Sat Set Mahfud Tas Tes,0,0,2,5,in,1424210268112912394,1735271525190963467,Jmucityx22,https://twitter.com/Jmucityx22/status/1735272398268874867,,"Bali, Indonesia"
2023-12-14 19:15:56+07:00,1735272406221291976,Tak tergoyahkan.  Abuya Muhtadi dukung Ganjar - Mahfud Presiden 2024  Amin https://t.co/vmz5QPPNUc,1,1,13,32,in,1364095540711985153,1735272406221291976,Djeng_Hiz,https://twitter.com/Djeng_Hiz/status/1735272406221291976,https://pbs.twimg.com/ext_tw_video_thumb/1735127176759115776/pu/img/7eOM_60BNJ8cD3zq.jpg,
2023-12-14 19:17:03+07:00,1735272689366098031,Terkait kasus pria di Serang yang menusuk pencuri kambing hingga tewas ditetapkan tersangka  Menkopolhukam Mahfud MD menyebut jika seorang korban pencurian tak sengaja melukai pelaku tindak pidana karena membela diri tak bisa dihukum. #IDNTimesBanten  https://t.co/pTcygQ0KWh https://t.co/H7faWchMJ4,0,1,1,1,in,1318833612821725184,1735272689366098031,IDNTimesBanten,https://twitter.com/IDNTimesBanten/status/1735272689366098031,https://pbs.twimg.com/media/GBTtTl6a4AAy1Xb.jpg,"Banten, Indonesia"
2023-12-14 19:20:29+07:00,1735273554638483586,"Salah satu hal yang paling berharga itu bernama KESEHATAN""   Program untuk mendapatkan Faskes - Nakes yg bekualitas &amp; terjangkau bagi masyarakat pedesaan adalah bukti Pasangan  Ganjar-Mahfud memahami kebutuhan yg tepat sasaran bagi rakyat  #1Desa1Faskes1Nakes #GasssGanjarMahfud https://t.co/gSD1fkKVIs""",0,7,26,69,in,1648977519390097408,1735273554638483586,NichNach8,https://twitter.com/NichNach8/status/1735273554638483586,https://pbs.twimg.com/media/GBTuF7BbcAAfVsR.jpg,
2023-12-14 19:21:35+07:00,1735273827985408317,Mahfud MD: Indonesia Berhak Mengusir Pengungsi Rohingya https://t.co/BgRGtVjEAZ,6,15,8,23,in,41730943,1735273827985408317,VIVAcoid,https://twitter.com/VIVAcoid/status/1735273827985408317,,
2023-12-14 19:22:05+07:00,1735273953617465528,@andre_rosiade Cawapres mu itu PRODUK  PELANGGARAN etika berat ‘ndre ! 😅 Masih ada muka lu protes soal etika😅😅  Sesama cacat etika  01 &amp; 02 itu!   Makanya GANJAR MAHFUD lah yg paling bener 🤟,1,66,50,574,in,1464448807429623817,1735204525517177333,PreciosaKanti,https://twitter.com/PreciosaKanti/status/1735273953617465528,,"San Francisco, CA"
2023-12-14 19:22:23+07:00,1735274033036525942,Ganjar-Mahfud memilih tampilan monokrom dg pilihan kata tidak biasa. Tidak ketinggalan  keduanya juga menambahkan sentuhan lokal lewat sepatu yg dipakai dari daur ulang  alas kaki ini merupakan rilisan asal Bandung  Jawa Barat: Pijak Bumi.  #1Desa1Faskes1Nakes #GasssGanjarMahfud https://t.co/pHAI5yXEGK,0,5,23,56,in,3270403033,1735274033036525942,kenhans03,https://twitter.com/kenhans03/status/1735274033036525942,https://pbs.twimg.com/ext_tw_video_thumb/1735273933337939968/pu/img/GZPwKItyN9Tu3fy8.jpg,
2023-12-14 19:23:00+07:00,1735274184983662906,Cawapres nomor urut 3  Mahfud Md menghadiri acara silaturahmi dengan ulama se-Banten. Mahfud merespons soal dukungan dari ulama kharismatik Banten  Abuya Muhtadi Dimyathi di Pilpres 2024.  Barakallah 🙏  #SahabatGanjar #GanjarPresiden #GanjarUntukSemua #GanjarMahfud2024 https://t.co/cwcw5LryBP,0,0,4,8,in,1240137086331748352,1735274184983662906,Penyair_Berdiri,https://twitter.com/Penyair_Berdiri/status/1735274184983662906,https://pbs.twimg.com/media/GBTuqdfbAAAcaMF.jpg,
2023-12-14 19:26:40+07:00,1735275108510695688,taukah anda kalau saat ini masih satu KECAMATAN satu PUSKESMAS??? inilah salah satu alasan mengapa saya dukung pak ganjar mahfud  satu DESA satu PUSKESMAS. inilah sebenarnya yg dibutuhkan rakyat dan bermanfaat bagi rakyat terutama yang tinggal di pelosok2 desa #GasssGanjarMahfud https://t.co/TaXxj6v4Hp,0,8,13,19,in,984038586180820992,1735275108510695688,ICX_rajasa,https://twitter.com/ICX_rajasa/status/1735275108510695688,https://pbs.twimg.com/media/GBTvgtTaoAAf6Sx.jpg,"Kota Surabaya, Jawa Timur"
2023-12-14 19:29:53+07:00,1735275919089324210,Ganjar-Mahfud  bendera kebersamaan yang berkibar tinggi di hati masyarakat Jatim. @mafanisakti  PakGanjar Pr3siden2024 https://t.co/zqHnVVoFjP,0,1,0,1,in,1689578331543576576,1735275919089324210,cahayashyfa,https://twitter.com/cahayashyfa/status/1735275919089324210,,"Magelang, Indonesia"
2023-12-14 19:29:55+07:00,1735275927758872628,Pasangan Calon Presiden Ganjar Pranowo dan Mahfud MD mengusung program pembangunan fasilitas kesehatan (faskes) pada tiap desa. Ini satu cara untuk memberikan hak yang sama bagi seluruh masyarakat dalam mengakses kesehatan.  @ganjarpranowo #GasssGanjarMshfud https://t.co/OTexjoR3zw,0,5,11,16,in,1651918918112641024,1735275927758872628,Bakoto45,https://twitter.com/Bakoto45/status/1735275927758872628,https://pbs.twimg.com/media/GBTwQqAaoAAymrg.jpg,
2023-12-14 19:31:08+07:00,1735276232357675291,Pasangan capres-cawapres nomor urut tiga  Ganjar Pranowo-Mahfud MD bakal memprioritaskan Program Satu Desa  Satu Faskes  dan Satu Nakes. Langkah itu dilakukan untuk memberikan kemudahan kepada masyarakat untuk mengakses layanan kesehatan.  @ganjarpranowo #GasssGanjarMahfud https://t.co/n8Z1NhjO0u,0,8,10,11,in,1651918918112641024,1735276232357675291,Bakoto45,https://twitter.com/Bakoto45/status/1735276232357675291,https://pbs.twimg.com/ext_tw_video_thumb/1735276204545187840/pu/img/0JcqvJmhOdY6Aldv.jpg,
2023-12-14 19:31:55+07:00,1735276431771582822,Jkw ga malu2 iklan Golkar dan PSI Ga malu 2 langgar UU nepotisme  U dinasty keluarga  Indonesia mau dibuat Negara Jkw? Rubah UU MK rubah UU KPU Pasal Gub DKI Jogya diangkat Pres Gub DKI u kaesang ??? Cawapres Gibran  Mantu Bobby walikota medan  Anwar usman ipar jkw jd  Ketua MK,0,2,5,10,in,1215666613313163270,1735276431771582822,Ganjar_Mahfud_3,https://twitter.com/Ganjar_Mahfud_3/status/1735276431771582822,,"Denpasar Selatan, Indonesia"
2023-12-14 19:32:25+07:00,1735276558083080348,Gak perlu ribet-ribet bawa banyak kartu  cukup satu KTP SAKTI  semua kartu sudah ada di dalamanya. Tak perlu ganti KTP sekarang  yg penting pilih Ganjar-Mahfud No 03  KTPmu akan jadi KTP SAKTI   #KTPSakti #GanjarMahfud https://t.co/7L3ozn5Qpg,6,62,168,647,in,45602536,1735276558083080348,GunRomli,https://twitter.com/GunRomli/status/1735276558083080348,https://pbs.twimg.com/media/GBTw05-aIAACyaA.jpg,Jakarta
2023-12-14 19:33:40+07:00,1735276871603175615,"Ganjar Pranowo: Ada kelompok perempuan  penyandang disabilitas  anak² termasuk manula  mereka butuh perhatian lebih"". *NO ONE LEFT BEHIND*.  Ganjar - Mahfud SATSET TASTES!!  Kami bukan abu²  pilih Ganjar - Mahfud tanpa ragu!!   #GanjarMahfud2024 https://t.co/klbeUNm3fO""",0,4,9,24,in,1101696077147729920,1735276871603175615,03__nakula,https://twitter.com/03__nakula/status/1735276871603175615,https://pbs.twimg.com/media/GBTxHfTa4AAq4xu.jpg,
2023-12-14 19:34:14+07:00,1735277014658277887,Ganjar-Mahfud merangkul semua golongan  semua dilibatkan dlm kebijakan mengambil keputusan. Kita memang berbeda tapi kita dipersatukan dalam naungan NKRI 👍👍🙏  @ArsjadRasjid https://t.co/s3mRNdwup4,3,2,35,110,in,849562015882465280,1735277014658277887,FirzaHusainID,https://twitter.com/FirzaHusainID/status/1735277014658277887,https://pbs.twimg.com/ext_tw_video_thumb/1735276939538219008/pu/img/9B3i3MsMpAVdufhm.jpg,Jakarta Raya
2023-12-14 19:35:06+07:00,1735277230878793788,Cawapres Indonesia nomor urut tiga Mahfud MD mengisi seminar kebangsaan di Universitas Faletehan  Serang  Banten  Rabu  13 Desember 2023. Dalam kesempatan tersebut  Mahfud MD menjelaskan perspektif perspektif politik dan hukum terkait Indonesia Emas 2045.  🇮🇩🤟  #SahabatGanjar https://t.co/HsQJcRvlHz,0,0,2,3,in,564007612,1735277230878793788,Sentani_REBORN,https://twitter.com/Sentani_REBORN/status/1735277230878793788,https://pbs.twimg.com/media/GBTxcObaQAAn82A.jpg,"DKI Jakarta, Indonesia"
2023-12-14 19:36:03+07:00,1735277468335198521,@hilalmultibiz @aan_muba @_riverheaven @_Rizmaya__ @_maykopipait @_BungHerwin @9313Wak @Ganjar_Mahfud03 @Ganjar_Mahfud_3 @oka_yudara @Anak__Ogi @arifin34533 @EllyKoro @ediedot108 @CINTAINDONESIAd @mikuroQ @PasundanJunior @DahonoB @MOHDAHL01728541 @dwija_pangarsa @AntonKu73047372 @kangwaqfi2 Judulnya nyari pendukung mw itu terlarang atau gk yg penting menang,0,0,0,4,in,844206338297159681,1735228855739445595,IInayaturahmah,https://twitter.com/IInayaturahmah/status/1735277468335198521,,"Bogor, Jawa Barat"
2023-12-14 19:36:36+07:00,1735277606893932825,Ganjar-Mahfud  pasangan yang dapat menginspirasi kolaborasi yang harmonis di seluruh Indonesia. @masmarklee  PakGanjar Pr3siden2024 https://t.co/Gdfca5sM8s,0,0,0,1,in,1691302639055835136,1735277606893932825,cindynstyna1,https://twitter.com/cindynstyna1/status/1735277606893932825,,Sawahlunto
2023-12-14 19:37:34+07:00,1735277850037739693,Keren Ganjar-Mahfud 👍👍🙏,0,0,4,11,in,816805902804099072,1735277850037739693,FirzaHusain,https://twitter.com/FirzaHusain/status/1735277850037739693,,Jakarta Raya
