created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-29 07:03:18+07:00,1740523853175238888,Ayo GAMA garap akar rumput dengan serius  sisa kurang 2 bulan lagi...,0,0,0,0,in,1509350876456321024,1740523853175238888,bangphi_2022,https://twitter.com/bangphi_2022/status/1740523853175238888,,
2023-12-29 07:28:04+07:00,1740530087173500979,GaMa Mataram: Ganjar-Mahfud Solusi Konkret Kesehatan  Ketahanan Pangan  dan UMKM https://t.co/MG54YIc8HZ #Pemilu,0,104,67,109,in,47596019,1740530087173500979,liputan6dotcom,https://twitter.com/liputan6dotcom/status/1740530087173500979,,Jakarta
2023-12-29 07:34:17+07:00,1740531649618854055,Syariah sekali....  Iki sak jane berita opo seh https://t.co/4pzw8dhjNb,5,63,24,110,in,1135182840511885313,1740531649618854055,Ryu53944310,https://twitter.com/Ryu53944310/status/1740531649618854055,https://pbs.twimg.com/media/GCecSfPbgAAupma.jpg,"Kebayoran Lama, Indonesia"
2023-12-29 08:35:46+07:00,1740547124096581910,Rapatkan barisan.....Pemilu semakin dekat. Jgn membuat janji yg tidak bisa kamu tepati. Barisan GAMA tunjukan....bahwa kita setia pada GAMA  @ganjarpranowo  @mohmahfudmd  🇮🇩🤟🤟🤟🇮🇩  #AsalBukanPrabowo https://t.co/S34gbzojB7,0,5,6,30,in,1452508101505028098,1740547124096581910,EviDrajat,https://twitter.com/EviDrajat/status/1740547124096581910,https://pbs.twimg.com/media/GCeqYnUbEAAdJ6p.jpg,
2023-12-29 09:04:31+07:00,1740554359069610255,MAR.K JUGA PENGEN CIUM ITUUU CHAN 😭🤣😭🤣 https://t.co/8QeK64pz2e,13,9,63,589,in,1691375991678230529,1740554359069610255,mahaeterus,https://twitter.com/mahaeterus/status/1740554359069610255,https://pbs.twimg.com/ext_tw_video_thumb/1740554273111601152/pu/img/g1oIP-bS8suFaLNO.jpg,RPS MARKHYUCK 
2023-12-29 09:21:47+07:00,1740558701730398296,"Beginilah cara pemimpin kreatif seperti Mas Gibran dalam memajukan Kota Solo  KOLABORASI"" tidak melulu menggunakan atau menunggu dana APBN dan APBD. Pantesan saja Kota Solo peningkatannya begitu cepat. Next Indonesia!  Gibran Melesat #Gibran2024 #GibranBeretika  #IndonesiaHijau https://t.co/lRs8TRRuMm""",0,0,0,0,in,1719481322052190208,1740558701730398296,xelagama1,https://twitter.com/xelagama1/status/1740558701730398296,https://pbs.twimg.com/ext_tw_video_thumb/1740558614472126464/pu/img/4kZJ7k-v_IXx8oPv.jpg,
2023-12-29 10:57:19+07:00,1740582745498320915,is suspended. {aku suka Gonta ganti hp sama bini karena anak ku suka main hp},0,2,0,3,in,3299596659,1740582745498320915,EscenceMari,https://twitter.com/EscenceMari/status/1740582745498320915,,
2023-12-29 11:06:40+07:00,1740585099220209832,Nah kan.... Manut pokok e https://t.co/JUDZUbJKT3 https://t.co/CM69mPW1CZ,0,2,0,3,in,1135182840511885313,1740585099220209832,Ryu53944310,https://twitter.com/Ryu53944310/status/1740585099220209832,https://pbs.twimg.com/media/GCfM5E8asAADAWZ.jpg,"Kebayoran Lama, Indonesia"
2023-12-29 11:12:25+07:00,1740586545873379412,GAMA berkomitmen menghadirkan 17 juta lapangan kerja baru  jika memenangkan Pilpres 2024. Komitmen ini tertuang dalam visi misi GAMA yg mengangkat tema 'Menuju Indonesia Unggul Gerak Cepat Mewujudkan Negara Maritim yang Adil dan Lestari'. #SahabatGanjar #GanjarMahfud2024 #SatSet https://t.co/TgVnoz2Hnb,0,1,7,9,in,1039863789393309696,1740586545873379412,Fuad0995,https://twitter.com/Fuad0995/status/1740586545873379412,https://pbs.twimg.com/media/GCfONNebkAA3EhD.jpg,
2023-12-29 11:19:39+07:00,1740588363332325752,ASAL BUKAN PRABOWO GAMA TERBAIK U INDONESIA https://t.co/9n0MeitVM5,0,0,4,10,in,1637841258231271424,1740588363332325752,Ganjar_Mahfud03,https://twitter.com/Ganjar_Mahfud03/status/1740588363332325752,https://pbs.twimg.com/ext_tw_video_thumb/1740588298018664448/pu/img/d7gL0Uc7zXQqiKcx.jpg,Indonesia
2023-12-29 11:23:24+07:00,1740589309315694605,ASAL BUKAN PRABOWO GAMA TERBAIK U INDONESIA UNGGUL https://t.co/TQnn4QKJ6c,0,0,10,20,in,1637841258231271424,1740589309315694605,Ganjar_Mahfud03,https://twitter.com/Ganjar_Mahfud03/status/1740589309315694605,https://pbs.twimg.com/ext_tw_video_thumb/1740589226864033792/pu/img/yfFnf6dyqiEdyesW.jpg,Indonesia
2023-12-29 11:24:28+07:00,1740589575477887152,Assamualaikum GAMA #AkuGAMA  @ganjarpranowo @mohmahfudmd @sahabatganjar https://t.co/3JNXZ3Y8Ud,0,0,0,0,in,1730814824836468736,1740589575477887152,LManingka,https://twitter.com/LManingka/status/1740589575477887152,https://pbs.twimg.com/media/GCfQsN7aYAA8RX6.jpg,
2023-12-29 11:48:59+07:00,1740595745240346870,GAMA !!! 🤟,0,0,0,0,in,1731115890815664128,1740595745240346870,DindaLaw88,https://twitter.com/DindaLaw88/status/1740595745240346870,,
2023-12-29 11:59:23+07:00,1740598366495727979,“sayang kamu tau kan kalo aku sayang banget sama kamu” https://t.co/9clUabY3o7,0,0,0,5,in,1691375991678230529,1740598366495727979,mahaeterus,https://twitter.com/mahaeterus/status/1740598366495727979,https://pbs.twimg.com/ext_tw_video_thumb/1740590690336382976/pu/img/vBcBdWEH5jXQ0HwZ.jpg,RPS MARKHYUCK 
2023-12-29 12:16:43+07:00,1740602726336393463,Allah kasa mu gama da Duniya lafiya 🙏,2,5,7,29,in,329660012,1740602726336393463,abdul_kano_,https://twitter.com/abdul_kano_/status/1740602726336393463,,"Durumin Iya, Kano Nigeria "
2023-12-29 12:22:57+07:00,1740604296138498453,Med @PartaiSocmed   kalau blh menduga ada beberapa kemungkinan knp TPN GAMA membuka data survei internal mereka. Dugaannya sbb: 1. Ingin caper ke pak @jokowi. 2. Andaikan Pilpres 2 Putaran  koalisi PDI-P ingin berkoalisi dengan KIM untuk melawan AMIN. https://t.co/cE4kcUoQ7Z,1,0,1,1,in,1650254622995673088,1740604296138498453,msp_se88402,https://twitter.com/msp_se88402/status/1740604296138498453,,"Medan, Indonesia"
2023-12-29 12:27:32+07:00,1740605448934576376,Cerdas   cantik  lugas  santun  Merakyat  ..agamis..gaspol GAMA🤟 Kebayang kn kalau ibu Negara Seperti ini Pasti kepala Negaranya Mantul..kerenn❗️👍🏻👍🏻 https://t.co/18sCJJuSew,12,31,197,835,in,1264902602342334470,1740605448934576376,Flamboyan59,https://twitter.com/Flamboyan59/status/1740605448934576376,https://pbs.twimg.com/ext_tw_video_thumb/1740605313626288128/pu/img/ozfWX9Rb7JolDSPZ.jpg,Indonesia NO DM ⛔. PORN BLOK
2023-12-29 12:35:11+07:00,1740607374136934593,Gama tertancap kuat di hati  terpenting kuat di jiwa,0,0,0,0,in,1534770315997237249,1740607374136934593,WWengke,https://twitter.com/WWengke/status/1740607374136934593,,"Makassar, Indonesia"
2023-12-29 13:07:54+07:00,1740615608734265743,@Chico52898795 @HmfaqihA Lah nyuruh 😂 dasar buzzer GAMA Gampang Marah,0,1,0,0,in,1513996616075649024,1740360586574376970,ongkostar_,https://twitter.com/ongkostar_/status/1740615608734265743,,
2023-12-29 13:28:48+07:00,1740620866134941790,Londeka uyabuza ukuthi was it Mbongeni Ngema or i coincidence 😭,44,50,324,2094,in,2672799514,1740620866134941790,uLuyanda_Gama,https://twitter.com/uLuyanda_Gama/status/1740620866134941790,,Johannesburg/ KZN (Estcourt)
2023-12-29 14:06:31+07:00,1740630358167880079,Ada yg tau dialog ini   🎅🏼 : “Njar  kalau saya tdk lolos putaran pertama  suara saya arahkan ke GAMA  tp Pos saya yg lama dipertahankan ya..?”  🤵‍♂️: “Kenapa ndak Menko saja..?”  🎅🏼 : “Sudahlah Njaaar  kita sudah sama-sama tau  yg lama lebih enak Njaaar…”  🤵‍♂️: “Oke kalo begitu..”,1,32,53,174,in,992488238609678336,1740630358167880079,Naz_lira,https://twitter.com/Naz_lira/status/1740630358167880079,,"Kuta, Indonesia"
