created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-18 16:07:21+07:00,1736674501910536558,@Ndons_Back jangan salah memilih pemimpin. pilihlah pemimpin yg paling sedikit kejelekannya demi masa depan bangsal. ganjar mahfud adalah capres dan cawapres ideal untuk jadi pemimpin di 2024 🤟🤟💪💪 https://t.co/RQISqFfoTU,1,4,0,8,in,1639467516971065345,1736581991758487858,MOHDAHL01728541,https://twitter.com/MOHDAHL01728541/status/1736674501910536558,https://pbs.twimg.com/ext_tw_video_thumb/1736674443303469056/pu/img/Z_cnvTQH_LdBdy9U.jpg,
2023-12-18 16:07:38+07:00,1736674570093138030,pendukung GANJAR MAHFUD itu MANDIRI dan GOTONG ROYONG   Relawan Ganjar Mahfud di Jogjakarta melakukan sablon kaos secara mandiri 🤟 #GasssGanjarMahfud untuk Indonesia Unggul https://t.co/3HM6oEEJde,2,9,64,210,in,2755262034,1736674570093138030,kesittt,https://twitter.com/kesittt/status/1736674570093138030,https://pbs.twimg.com/ext_tw_video_thumb/1736674479907143680/pu/img/j-3-uSO963smQf5G.jpg,"Jawa Tengah, Indonesia"
2023-12-18 16:11:53+07:00,1736675640420811202,@tvOneNews Pak Ganjar Mahfud bisa ngasih perubahan,0,0,0,0,in,1730906597583720448,1736492736138846283,bahrudin0807,https://twitter.com/bahrudin0807/status/1736675640420811202,,
2023-12-18 16:23:41+07:00,1736678609807704159,@ganjarpranowo #BansosKTPSakti  program ini pasti bertujuan untuk menyempurnakan program program unggul pak jokowi  Mantap nih program pak ganjar dan pak mahfud https://t.co/MRDCg2pDew,1,2,8,42,in,1703698319678267393,1736661735271289081,AidaLani43626,https://twitter.com/AidaLani43626/status/1736678609807704159,https://pbs.twimg.com/media/GBnr_XlbQAABL0k.jpg,
2023-12-18 16:24:56+07:00,1736678926741844261,oknum polisi mabuk bakar baliho ganjar-mahfud sulteng  https://t.co/TCWoVaulwv https://t.co/mOW02wLknX,2,0,7,17,in,1473607825725145090,1736678926741844261,widarto63285827,https://twitter.com/widarto63285827/status/1736678926741844261,https://pbs.twimg.com/ext_tw_video_thumb/1736678738983866368/pu/img/3MdrnNLQswv2JBm7.jpg,
2023-12-18 16:45:38+07:00,1736684133504717285,Aduh.. yaudah ngamuk lg nih😂  ROY MORGAN POLL Anies-Muhaimin : 25% Prabowo-Gibran : 30% Ganjar-Mahfud : 38% POLTRACKING INDONESIA Anies-Muhaimin : 23 1% Prabowo-Gibran : 45 2% Ganjar-Mahfud: 27 3% LITBANG KOMPAS Anies-Muhaimin: 16 7% Prabowo-Gibran : 39 3% Ganjar-Mahfud : 15 3% https://t.co/V0hHa5IA81,12,237,27,100,in,1523245126784413696,1736684133504717285,Chaves1305,https://twitter.com/Chaves1305/status/1736684133504717285,https://pbs.twimg.com/media/GBnxAw4agAAcxpG.jpg,
2023-12-18 17:06:04+07:00,1736689276761604221,Calon Wakil Presiden (Cawapres) nomor urut tiga  Mahfud MD melakukan sejumlah kegiatan di Padang  Sumatera Barat  pada hari ini  Minggu (17/12/2023).   #SahabatGanjar https://t.co/sOW7fug9s5,0,1,27,35,in,940486643546386432,1736689276761604221,__RismaWidiono_,https://twitter.com/__RismaWidiono_/status/1736689276761604221,https://pbs.twimg.com/media/GBn1rK9bsAA9hNA.jpg,"DKI Jakarta, Indonesia"
2023-12-18 17:09:36+07:00,1736690166088241280,@antaranews Tetep dukung pak ganjar-mahfud presiden 2024 -  2029,0,0,0,0,in,1727572828927705088,1736383767672225810,Fajar6760013095,https://twitter.com/Fajar6760013095/status/1736690166088241280,,
2023-12-18 17:12:29+07:00,1736690892436906099,@KompasTV Betul kata pak SBY  memang hanya Pak Ganjar Mahfud yg Bisa amanah sebagai Presiden 2024. Coblos no 3. Jgn yg lain . kiamat indonesia tahun 2030./,0,4,0,0,in,1723204372325421056,1736580684398150103,DramaBodoh,https://twitter.com/DramaBodoh/status/1736690892436906099,,
2023-12-18 17:27:11+07:00,1736694589925515492,@Uki23 Kira² nih ye... Setelah saya kasih alamat twitnya ini akan dihapus kagak ya? Wkwkwkw. Ss direply twit (x) ini https://t.co/VL220al3vI,0,1,0,0,in,486998039,1736321782762901622,NgaliMahfud,https://twitter.com/NgaliMahfud/status/1736694589925515492,,Indonesia Lahir Batin
2023-12-18 17:33:32+07:00,1736696190455230528,Pasti ada nama² penerima uang haram.  Waduuh 🤣 @kurawa  https://t.co/C8ZjJ6bZha,0,0,1,1,in,1706458119860285440,1736696190455230528,TotoSuhendra73,https://twitter.com/TotoSuhendra73/status/1736696190455230528,,
2023-12-18 17:33:52+07:00,1736696272026022038,@antaranews all in Ganjar-mahfud selaluu sampai jadii,0,0,0,0,in,1649990808190488576,1736383767672225810,itspitaa_009,https://twitter.com/itspitaa_009/status/1736696272026022038,,
2023-12-18 17:41:22+07:00,1736698160729448688,Semua dilakukan oleh relawan atas dasar rasa sayang 💕 Ganjar Mahfud Pasti Menang 🔥 https://t.co/kFhRge7h0H,3,7,89,352,in,2755262034,1736698160729448688,kesittt,https://twitter.com/kesittt/status/1736698160729448688,https://pbs.twimg.com/media/GBn9xhEbYAAiFVM.jpg,"Jawa Tengah, Indonesia"
2023-12-18 17:48:33+07:00,1736699967342096565,Nah ini mewakili gw banget nih Pokoke madep manteb pilih Ganjar Mahfud MD 🤟 https://t.co/4zdGG7VWYV,3,5,115,394,in,1248538148990152704,1736699967342096565,Ghurem2,https://twitter.com/Ghurem2/status/1736699967342096565,https://pbs.twimg.com/ext_tw_video_thumb/1736699922567831552/pu/img/cOPyfIXMv4mRU7bB.jpg,Jateng  Indonesia
2023-12-18 17:48:51+07:00,1736700044013887511,@antaranews saya siap untuk memenangkan Ganjar Mahfud,0,0,0,0,in,1718892974086778880,1736459538252079212,saustarrtarrrrr,https://twitter.com/saustarrtarrrrr/status/1736700044013887511,,
2023-12-18 17:54:08+07:00,1736701373117522115,@IDNTimes Gaspoll terus pokoke all in Ganjar Mahfud,0,0,0,0,in,1686994328089194496,1736650330736378359,hujamiibea91539,https://twitter.com/hujamiibea91539/status/1736701373117522115,,
2023-12-18 17:58:46+07:00,1736702538647564696,@IDNTimes Tetep dukung Ganjar Pranowo dan Mahfud MD,0,0,0,0,in,1723396432366014464,1736387788382347287,Hamsbaik,https://twitter.com/Hamsbaik/status/1736702538647564696,,
2023-12-18 18:00:46+07:00,1736703042744164624,"Ketakutan pada kekuatan pemberantasan korupsi yang kini tengah berproses di seluruh lembaga penegak hukum negara. Antitesis peluru hampa Gasspol Ngempos ilmu Korea munculkan kalimat bahasa daerah Pak Mahfud taiye"".  Eitss..Tunggu dulu... Jangan samakan dgn Pak Prabowo yee  walau… https://t.co/tRVp5EX6w7""",0,1,31,40,in,3103394935,1736701571311030543,roman_paqr,https://twitter.com/roman_paqr/status/1736703042744164624,https://pbs.twimg.com/ext_tw_video_thumb/1736703012973035520/pu/img/163-PaFYVZ9dHwnm.jpg,"ℭιяۼвση, ⦕ ĵαωα Ƀαᴚαт ™ ⦖"
2023-12-18 18:07:44+07:00,1736704797997437418,@ganjarpranowo Masya Allah  Capres terbaik. Pak Ganjar Mahfud M3nang yakin Aamiin #BansosKTPSakti https://t.co/9MEkWwvCGm,0,2,3,12,in,1710375065446137856,1736661735271289081,Zhe_Zh0,https://twitter.com/Zhe_Zh0/status/1736704797997437418,https://pbs.twimg.com/media/GBoDzkRbMAAx93a.jpg,
