created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-17 18:06:25+07:00,1736342076873420888,yang paling lesser evil keknya ganjar mahfud ya,0,0,0,0,in,37904430,1736342076873420888,korenani2neko,https://twitter.com/korenani2neko/status/1736342076873420888,,
2023-12-17 18:08:28+07:00,1736342592005214623,@officialinews_ selalu dukung pak ganjar dan pak mahfud,0,0,0,0,in,1444954482152861696,1736110948606488870,Gdiknl,https://twitter.com/Gdiknl/status/1736342592005214623,,
2023-12-17 18:09:50+07:00,1736342935095115959,Ganjar Pranowo mengajak pengikutnya agar bijak bermendsos  dia juga menghimbau agar setiap orang mengajarkan anak2 dan keluarganya agar tidak marah2 atau menghujat. #SahabatGanjar https://t.co/g8EAQ8BoOS,0,5,39,81,in,1276794185425670144,1736342935095115959,AnakLolina2,https://twitter.com/AnakLolina2/status/1736342935095115959,https://pbs.twimg.com/media/GBi6sE1a0AAY-gj.jpg,
2023-12-17 18:12:42+07:00,1736343656561533032,Alam Ganjar hadiri seminar pemuda dan politik di Cimahi https://t.co/vb5UAsmGIE,0,0,4,18,in,1247512756925763589,1736343656561533032,akupadi5,https://twitter.com/akupadi5/status/1736343656561533032,https://pbs.twimg.com/ext_tw_video_thumb/1736343563880009728/pu/img/0eBZAYOYxj0d9mFy.jpg,Ahokers 🤟🤟🤟
2023-12-17 18:25:37+07:00,1736346909860938065,Capres nomor urut 3 Ganjar Pranowo berpesan kepada para pendukungnya untuk menghadirkan Pemilu yang sejuk dan damai. Ganjar meminta untuk tidak menggunakan kalimat kotor hingga marah-marah di media sosial.  #SahabatGanjar https://t.co/mAMKihC2tw,0,3,42,81,in,940486643546386432,1736346909860938065,__RismaWidiono_,https://twitter.com/__RismaWidiono_/status/1736346909860938065,https://pbs.twimg.com/media/GBi-TrEa0AAn7rU.jpg,"DKI Jakarta, Indonesia"
2023-12-17 18:41:07+07:00,1736350808713863203,@alextham878 Mantap p ganjar salam 3jari...metal...yesss,0,0,0,0,in,1645076475299901440,1736028434634338509,Haries_prs1975,https://twitter.com/Haries_prs1975/status/1736350808713863203,,
2023-12-17 18:57:11+07:00,1736354851842617633,PDIP sudah pulih kembali kenpangkuan Rakyat sejak Samsul-nya Masinton Trending Topik. Maka tinggal Pecat Jokowi saja Ganjar bisa meroket karena PDIP akan dapat sentimen positif.,2,25,88,380,in,2905814730,1736354851842617633,abu_waras,https://twitter.com/abu_waras/status/1736354851842617633,,"Bima Sakti, Bumi, Indonesia"
2023-12-17 19:00:15+07:00,1736355623858847933,@Fahrihamzah Sebut yg ga serious siapa. Prabowo? Ganjar? Yg oposisi siapa? Berdasarkan pilpres Jokowi didukung PDIP  melawan Gerindra. Kalau sekarang Jokowi dukung Gerindra melawan PDIP  itu utk sesudah 2024. Buat @Fahrihamzah  follower 1.5 M  jangan mau ditipu. Anak cucu taruhannya. https://t.co/4rgBM9PSDf,0,1,1,4,in,219554412,1736321998886961411,niconico_jak,https://twitter.com/niconico_jak/status/1736355623858847933,https://pbs.twimg.com/media/GBjGO_MaIAA6Moz.jpg,"South Semarang, Indonesia"
2023-12-17 19:05:42+07:00,1736356995232612651,Terus Koar² kau anak Presiden  harga kau sudah murah. Sangoisang kau urus lah  sudah tutup / bubar... ‼️  https://t.co/R2Dxnyu17m,0,1,0,1,in,1604096269399388161,1736356995232612651,TampubolonTjoki,https://twitter.com/TampubolonTjoki/status/1736356995232612651,,Jakarta Capital Region
2023-12-17 19:08:02+07:00,1736357581470527652,Ini Banteng  Bung.. Magelang punya nyali..  Dihadapan ribuan kader banteng  capres Ganjar berorasi  membakar semangat  jika benar  tak ada yang dapat menghalangi  tabrakkk..!! Capres Ganjarpun takkan melupakan jerih payah para pendukungnya. https://t.co/pYltnwK7kY,3,7,82,331,in,919616833002512385,1736357581470527652,SahabatSaber,https://twitter.com/SahabatSaber/status/1736357581470527652,https://pbs.twimg.com/ext_tw_video_thumb/1736357442668445696/pu/img/clHBu1IVIpvdIM8t.jpg,
