created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-27 08:49:51+07:00,1739825889695916532,SUKOHARJO...❓❓❓ Yaa...SI RAMBUT PUTIHLAH.... Sukoharjo Ganjar - Mahfud tetap di HATI... Takkan berpaling pada yg lain.... 🤟🤟🤟✅ https://t.co/0NCI5mZoWK,1,2,8,30,in,1605181161499947009,1739825889695916532,AlfatihDhany,https://twitter.com/AlfatihDhany/status/1739825889695916532,https://pbs.twimg.com/ext_tw_video_thumb/1739825859954196480/pu/img/7z33fEwqnlzcPd2S.jpg,
2023-12-27 09:20:25+07:00,1739833585434280155,Tetap banyakkkk 😁 Masy antusias menyambut Pak @ganjarpranowo.  Lebih semangat saat mereka mendengar program pengentasan kemiskinan (( satu keluarga miskin satu sarjana )). Harapan memiliki kehidupan lbh baik dipimpin Pak Ganjar Mahfud. 🤩🤟  Lap Cangkol Desa Mojolaban Sukoharjo https://t.co/KUNmsJGmGM,2,8,71,234,in,2669430458,1739833585434280155,Jelli_cent,https://twitter.com/Jelli_cent/status/1739833585434280155,https://pbs.twimg.com/ext_tw_video_thumb/1739833469910634496/pu/img/tBPrZL-YG0asNqwK.jpg,
2023-12-27 09:36:59+07:00,1739837753024819450,Regulasi Carbon Capture  Aneh sih bila Prof Mahfud terlihat kelabakan atau mungkin Prof Mahfud lupa karena sibuk kampanye bukan kah masalah CCS sudah di atur dalam Permen No 2 Tahun 2023 dan saat ini sedang di susun Perpresnya? Masa sih Menteri Koordinator Bidang Politik  Hukum …,0,1,24,23,in,1491987094440329216,1739835620372177374,Majapahit_jaya,https://twitter.com/Majapahit_jaya/status/1739837753024819450,,
2023-12-27 09:42:32+07:00,1739839151175065601,Ganjar-Mahfud untuk menciptakan Indonesia unggul  dimana sektor pendidikan yang merata  inklusif  dan sesuai dengan permintaan pasar kerja diharapkan dapat mengantarkan Indonesia pada visi Indonesia Emas  2045.  #SahabatGanjar  #ganjarmahfudsatset https://t.co/c2U7iLuZjK,0,0,11,11,in,1432738215824277505,1739839151175065601,n3wbie__,https://twitter.com/n3wbie__/status/1739839151175065601,https://pbs.twimg.com/ext_tw_video_thumb/1739839051321208832/pu/img/5FmQZdvozXCWaTZ-.jpg,
2023-12-27 09:48:56+07:00,1739840759078293626,Ini Survei Luar negeri yes..😉  Tuh hasilnya Pak Ganjar Pranowo 38%  Prabroro 30%  Abas 25%.  Mantap 👍🏻 Gass Terus Untuk Ganjar Mahfud✊🏻  https://t.co/1VYEmoV3gc https://t.co/GjfpM7Y8rU,3,3,22,37,in,1092968340,1739840759078293626,RenaHoston178,https://twitter.com/RenaHoston178/status/1739840759078293626,https://pbs.twimg.com/media/GCUn8zcasAAgnMp.jpg,"Minahasa Utara, Sulawesi Utara"
2023-12-27 09:53:37+07:00,1739841940584357903,Yg belum kenal sini kenalin Cawapres No. 3 Prof Mahfud MD yg dinobatkan Cawapres Paling Berkualitas.  Buat Negara Pilih Yg pasti² aja lah 😉  Ganjar Mahfud M3nang Menang M3NANG https://t.co/Y0A6DyleDh,2,7,37,59,in,1092968340,1739841940584357903,RenaHoston178,https://twitter.com/RenaHoston178/status/1739841940584357903,https://pbs.twimg.com/media/GCUpBlwaUAAGAt5.jpg,"Minahasa Utara, Sulawesi Utara"
2023-12-27 09:58:54+07:00,1739843269545382283,Kita Butuh Pemimpin yg mengedepankan Rakyatnya. Kita butuh Pemimpin Yang menjadikan Rakyatnya sebagai Tuan.  21 Program Ganjar Mahfud Bukti Pasangan no urut 3 Bersama  Rakyatnya 😍  Ganjar Mahfud YES ✊🏼 https://t.co/PF1CobagaI,2,2,27,40,in,1092968340,1739843269545382283,RenaHoston178,https://twitter.com/RenaHoston178/status/1739843269545382283,https://pbs.twimg.com/media/GCUqO7paEAAEL3a.jpg,"Minahasa Utara, Sulawesi Utara"
2023-12-27 10:10:41+07:00,1739846233408295112,GANJAR PRANOWO KEOK ❓❓  SIMAK PENYEBABNYA... 💥 Ra Bahaya Ta....#GusArya. 🤭  Buat Pendukung Ganjar tetap semangat   Tetap suarakan terus Prestasi Ganjar. Insya Allah...  Ganjar Mahfud M3nang 🤟  (Video 1) https://t.co/J0aURcX7JU,16,98,237,626,in,1556789140435324929,1739846233408295112,Kanjeng2022,https://twitter.com/Kanjeng2022/status/1739846233408295112,https://pbs.twimg.com/ext_tw_video_thumb/1739846189611401216/pu/img/mUaR3hSFcwsga150.jpg,"Bumi Agung, Indonesia"
2023-12-27 10:14:24+07:00,1739847166754197677,@ariefrasyad Up 21 program unggulan Ganjar Mahfud.🇲🇨🇲🇨👍👍 https://t.co/lQgoM3sNmy,0,3,1,7,in,2369063677,1739671623089930616,ajdtaw,https://twitter.com/ajdtaw/status/1739847166754197677,https://pbs.twimg.com/media/GCUtxL-bgAElzN8.jpg,
2023-12-27 10:19:33+07:00,1739848465226891699,Gibran dan Mahfud MD Perdebatkan Carbon Capture and Storage  Greenpeace: Tidak Efektif Tangkal Emisi https://t.co/tGtbiPhyFH #TempoTekno,1,104,102,146,in,18129942,1739848465226891699,tempodotco,https://twitter.com/tempodotco/status/1739848465226891699,,Indonesia
2023-12-27 10:19:45+07:00,1739848513507537189,Ganjar Pranowo  merespons kampanye hitam yg  menyebutkan paslon Ganjar-Mahfud akan menghapus program bantuan sosial (bansos). Menurut Ganjar  rumor itu tdk benar dan hanya gimik yg  sengaja dibuat pihak tdk bertanggungjawab untuk menakut-nakuti masyarakat.  #GanjarMahfud2024 https://t.co/Y8Ij4mr8aZ,0,0,3,3,in,1375648620255453185,1739848513507537189,maryati_24,https://twitter.com/maryati_24/status/1739848513507537189,https://pbs.twimg.com/media/GCUu_cwaoAA3J0a.jpg,"Tangerang, Indonesia"
2023-12-27 10:20:36+07:00,1739848729702891670,makanya Mahfud tidak mengangkat elektabilitas GP dan PDIP.  sejak awal GP sudah kartu mati dipasangkan pula dgn sendal jepit..?  khalass..  https://t.co/9kxq1eIcrK,0,0,1,2,in,1542540315835260929,1739848729702891670,hamas191,https://twitter.com/hamas191/status/1739848729702891670,,
2023-12-27 10:32:07+07:00,1739851625358114893,Hasil survie terbaru yang dilakukan oleh LSI dan INDIKATOR Politik.  Semoga Tuhan memberkati dan mempermudah jalan pa Ganjar Mahfud for NKRI 2024 ❤️❤️🇮🇩🇮🇩🇮🇩🤟🤟🤟 https://t.co/AnMK5IO6D8,27,89,287,934,in,1186243531037270017,1739851625358114893,msobri99,https://twitter.com/msobri99/status/1739851625358114893,https://pbs.twimg.com/ext_tw_video_thumb/1739851557724971008/pu/img/X-XIgJwXItRma4jH.jpg,
2023-12-27 10:36:53+07:00,1739852826954871098,MARK-UP DI KEMENHAN 300 % ???  3 TH DUNIA LG DAMAI KO BELI ALUTSISTA 1760 T U APA @mohmahfudmd ?  NOW PERANG EKONOMI &amp; TEHNOLOGI BKN PERANG ALUTSISTA  E 2024  NAMBAH UTANG LN 61 T  JKW UDH TTD SAMPE 2034 U ALUTSISTA 5.5 M$  ? ADA DEAL APA?   12 pesawat sdh umur 35 th ko dibeli… https://t.co/kMJB4ipFpJ,6,9,38,58,in,1637841258231271424,1739852826954871098,Ganjar_Mahfud03,https://twitter.com/Ganjar_Mahfud03/status/1739852826954871098,https://pbs.twimg.com/ext_tw_video_thumb/1739852526634332160/pu/img/aAkOKjAeVUvOTkJq.jpg,Indonesia
