created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-11 07:23:15+07:00,1734005889760452801,@querencian_ GAK COCOKKKKKKKKKKKKKKKKK  GAMA SAMA SP KEKKKK,0,1,0,0,in,1614247814539931658,1733035355396599936,maevcel,https://twitter.com/maevcel/status/1734005889760452801,,
2023-12-11 10:39:28+07:00,1734055272208023737,Rehat siang https://t.co/hkPCz3HbMs,0,0,0,0,in,1462444535376596999,1734055272208023737,AbdulganiMarju1,https://twitter.com/AbdulganiMarju1/status/1734055272208023737,https://pbs.twimg.com/ext_tw_video_thumb/1734055028942622720/pu/img/0KclL1G7IKvh6Lvf.jpg,Bhumi Mataram Merah Putih NKRI
2023-12-11 11:40:04+07:00,1734070521967554993,@hasyimmah Bagi pendukung GAMA tak perlu berkecil hati kita belajar dr tahun 2016 kompas pernah melakukan survey yg di menang kan ahok tapi hasil nya di menangkan anies tdk semua nya survey itu benar..  semangat terus 🤟🤟🤟 https://t.co/Ivv5AFWOFK,0,3,1,0,in,1485524842711752704,1734012409113980935,8080_dga,https://twitter.com/8080_dga/status/1734070521967554993,https://pbs.twimg.com/media/GBCn8lFboAAhDpJ.jpg,Jakarta Capital Region
2023-12-11 13:40:16+07:00,1734100770935689370,@islah_bahrawi @AjaySianipar2 Saya apapun hasil surveynya tetap milih GAMA dan PDIP,0,2,0,8,in,1552754418344345600,1734066978107859065,AlimyFikri,https://twitter.com/AlimyFikri/status/1734100770935689370,,
2023-12-11 14:07:38+07:00,1734107659987792375,@xquitavee @jokowi Gama sdh nomor buncit https://t.co/GPBgPPDvQy,0,28,3,49,in,1537047414087221249,1734037464631976250,TatangSalman,https://twitter.com/TatangSalman/status/1734107659987792375,https://pbs.twimg.com/media/GBDJuffbUAAxhTx.jpg,
2023-12-11 14:29:29+07:00,1734113158233764260,Survei LSI Denny JA: Prabowo-Gibran 42 9%  Ganjar-Mahfud 24 9%  AMIN 24 0%  Prabowo-Gibran terus naik  GAMA &amp; ACAK terus turun  #PSGibranSemakinDiDepan Menang satu putaran  serunyabareng ayahbowogibran pakbowokita pilihannyakita #WaktunyaIndonesiaMaju  https://t.co/ta5PINXzSn https://t.co/T5xGrXbYzG,2,18,13,40,in,1015531697226444800,1734113158233764260,KhoirilAnwar_,https://twitter.com/KhoirilAnwar_/status/1734113158233764260,https://pbs.twimg.com/media/GBDOuikaQAAboNO.jpg,Khoiril Anwar
2023-12-11 15:15:00+07:00,1734124610034213186,@Heraloebss Nah ini survey dah jelas bgt kalau @prabowo @gibran_tweet paling stabil elektabiltasnya.. Menang 1 putaran nih.. Kemana nanti GAMA dan AMIN larinya ya? Kan mayan tuh pendukungnya...    @NyaiiBubu @Paltiwest @sfMarinaH  https://t.co/xmq0gAJjv7,0,5,14,14,in,2825620785,1733738244855255124,GlowTryz,https://twitter.com/GlowTryz/status/1734124610034213186,,
2023-12-11 17:18:51+07:00,1734155780021178502,@NenkMonica Okelah... Opa. https://t.co/Q2MscW53hh,1,0,3,7,in,1129820138457276416,1734065627055440309,JudiMargan2,https://twitter.com/JudiMargan2/status/1734155780021178502,https://pbs.twimg.com/ext_tw_video_thumb/1734155690997080064/pu/img/QvlCAnuOGDKzvj-5.jpg,"Kota Surabaya, Jawa Timur"
2023-12-11 17:59:57+07:00,1734166122059214926,@kurawa @kurawa Tapi satu hal yg PASTI  kubu yg biasanya koar koar GAK PERCAYA SURVEI lalu teriak2 kecurangan lah intimidasi lah dll  itulah yg FIX bakal K.O  dulu pas 2014 maupun 2019  kubu PRABOWO yg ada di posisi ini  skrg diambil alih GAMA &amp; AMIN 😂,0,3,1,5,in,1672524276505919493,1734162289794928809,MelvizaH22520,https://twitter.com/MelvizaH22520/status/1734166122059214926,,
2023-12-11 18:57:27+07:00,1734180591397187807,@kumparan Ora Gelem mas....aku tetap GAMA,0,1,0,0,in,798504524587487232,1734070906279088237,Deprandy1,https://twitter.com/Deprandy1/status/1734180591397187807,,
