created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-28 18:04:39+07:00,1740327900564643965,Kenapa engga bikin Desak Prabowo aja sih zar? Cuma Prabowo loh yg metode kampanyenya saat ini engga ada dialog terbuka gitu.  01 punya Desak Anies dan Slepet Imin 03 punya malam minggu bersama Ganjar,29,56,286,1625,in,251670781,1740327900564643965,Lukman_Mth,https://twitter.com/Lukman_Mth/status/1740327900564643965,,
2023-12-28 18:18:49+07:00,1740331462300459200,@CNNIndonesia All in Ganjar Mahfud yakin bisa,0,0,0,0,in,1710479728363319296,1740266142135157113,mirnasari0101,https://twitter.com/mirnasari0101/status/1740331462300459200,,
2023-12-28 18:21:57+07:00,1740332251379114323,"Silahkan dipilih Program sebelah dgn dana 450 triliun hanya"" dapat makan siang  Ganjar Mahfud dengan 500 Triliun dapat 21 program  Muhehehehe  @ganjarpranowo  @mohmahfudmd  #GanjarMahfud2024 https://t.co/d8wEKylNnm""",1,3,18,38,in,947632364003368961,1740332251379114323,KangManto123,https://twitter.com/KangManto123/status/1740332251379114323,https://pbs.twimg.com/media/GCbm9bGbUAA1Pvp.jpg,"Kerajaan, Indonesia"
2023-12-28 18:23:07+07:00,1740332545882120479,Ada yang mendadak blusukan ke satu rumah warga untuk konten kampanye  tapi ada yang memang sudah jadi kerja nyatanya dekat dengan rakyat..   Inilah bedanya Ganjar Pranowo dengan calon lainnya.. Kedekatan dengan rakyat bukan kosmetik tapi kehidupannya sehari-hari.. https://t.co/9okdXEPXxc,4,17,73,321,in,214159664,1740332545882120479,Paltiwest,https://twitter.com/Paltiwest/status/1740332545882120479,https://pbs.twimg.com/ext_tw_video_thumb/1740332068171923456/pu/img/UPVk3KH77FhYZl8E.jpg,"Medan dan Jakarta, Indonesia"
2023-12-28 18:23:08+07:00,1740332549761798327,Saya cuma mau bilang  orang jujur dan anti korupsi pasti pilih pak Ganjar &amp; Mahfud! Indonesia bakal lebih maju bersama kedua beliau. https://t.co/0B7kzGNHf1,4,18,47,142,in,1286012978349785088,1740332549761798327,EllyKoro,https://twitter.com/EllyKoro/status/1740332549761798327,https://pbs.twimg.com/media/GCbnOiTbkAAZD4B.jpg,
2023-12-28 18:28:06+07:00,1740333801539350999,Ganjar Pranowo menyindir program makan siang gratis yang menelan Rp 400 miliar. Menurut Ganjar  akan lebih baik anggaran tersebut digunakan untuk membangun jalan di daerah Papua.  #GanjarMahfud2024 https://t.co/THVpWiFRLB,4,8,80,218,in,2695463725,1740333801539350999,triwul82,https://twitter.com/triwul82/status/1740333801539350999,https://pbs.twimg.com/ext_tw_video_thumb/1740333700708282368/pu/img/sPkwgH7-zpK_yJ-I.jpg,lokalisasi kelas teri
2023-12-28 18:28:19+07:00,1740333855494836467,Yg menciptakan monster perusak negara ini adalah partai banteng yg efeknya negara ini jadi kacau kayak gini  korupsi merajalela  perampasan tanah rakyat  kemiskinan  SDA negara ini habis dikeruk asing tiba² kita disuruh milih ganjar.. Mohon maaf yaa saya bukan orang segoblok itu! https://t.co/uuHocK3nVc,4,33,60,168,in,1152707809689010176,1740333855494836467,mbahjhojho,https://twitter.com/mbahjhojho/status/1740333855494836467,https://pbs.twimg.com/media/GCboaokasAAU_Bz.jpg,Kertanegara
2023-12-28 18:29:15+07:00,1740334091491541000,@mulanbilqis Jilat trs bng @Fahrihamzah emng ga ada lgi manusia waras di negri ini Ganjar mahfud yg terbaik #GanjarMahfud2024,0,0,2,21,in,710566116553166849,1740325828280631629,veraagustian_,https://twitter.com/veraagustian_/status/1740334091491541000,,
2023-12-28 18:29:54+07:00,1740334255174246676,Jangan takut dengan intimidasi Jangan takut dengan ancaman Hanya satu kata  lawan!!!  Ganjar Mahfud Menang satu putaran.🔥  Partai pemenang tapi didzolimi  pasti akan melawan. TB Hasanuddin: Menkominfo Kalau Menjadi Partisan Salah Satu Capres  Lebih Terhormat Mundur.… https://t.co/cIg5TMTBNC,30,96,369,1294,in,154435354,1740334255174246676,ch_chotimah2,https://twitter.com/ch_chotimah2/status/1740334255174246676,https://pbs.twimg.com/ext_tw_video_thumb/1740334179530035200/pu/img/H9aqxoS92AEtKGyW.jpg,"Kalimantan Timur, Indonesia"
2023-12-28 18:32:55+07:00,1740335013659611457,Pak @mohmahfudmd Tak akan pernah berubah ~ ~ Ada waktu Mahfud jadi akademisi  jadi LSM dan jadi tokoh yg banyak org tak bisa memahami seorg Mahfud '' SEKALI GANJAR TETAP GANJAR ''  |Ahok 13 Bom di Jakarta ASAL BUKAN PRABOWO Pangandaran Abu Lahab CSIS Psikolo Aceh https://t.co/HFxXps8hto,2,8,16,47,in,1661942763628404742,1738718337969033597,ENJEULL,https://twitter.com/ENJEULL/status/1740335013659611457,https://pbs.twimg.com/ext_tw_video_thumb/1740334763528118272/pu/img/IpZmOsHd2mqy2a_f.jpg,
2023-12-28 18:37:41+07:00,1740336210328031373,@Dennysiregar7 Kami pendukung Jokowi tapi kami bukan budak dan sapi 🐄 perahnya pak JOK yg sak enak udelnya bisa di tarik sak enak udelnya pak JOK karena kami semua punya otak yg berfungsi karena Prabowo Gibran Bukan Jokowi makanya kami pilih GANJAR -MAHFUD.🫢 https://t.co/nzN9DtO5HN,0,1,7,31,in,1709061812593840128,1740310828996608510,senatorbiiiin,https://twitter.com/senatorbiiiin/status/1740336210328031373,https://pbs.twimg.com/media/GCbqhyta4AAlhQB.jpg,On earth 
2023-12-28 18:39:44+07:00,1740336727057949109,Antusias warga Magelang menyambut kedatangan Siti Atikoh istri Ganjar Pranowo disambut dengan meriah https://t.co/3u2oCDCmeT,1,3,82,404,in,1247512756925763589,1740336727057949109,akupadi5,https://twitter.com/akupadi5/status/1740336727057949109,https://pbs.twimg.com/ext_tw_video_thumb/1740336563584966656/pu/img/9Vfx8eg8WjSm_hXB.jpg,Ahokers 🤟🤟🤟
