created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-16 07:30:39+07:00,1735819694110831090,Inilah satu contoh betapa panik nya tetangga terhadap pasangan GAMA @ganjarpranowo @mohmahfudmd ~ ~ Berita th 2017 pun di jadikan framing busuk.  || Roy Morgan Tegal cukup satu kartu No 3 Presiden Virtual || 👇👇,0,6,14,37,in,1661942763628404742,1735819694110831090,ENJEULL,https://twitter.com/ENJEULL/status/1735819694110831090,,
2023-12-16 10:10:22+07:00,1735859889002729515,Ahok masuk semua syarat2 untuk menjadi seorang pemimpin: Pintar jujur &amp; berani.!  RI tdk kekurangan orang pintar &amp; jujur tp yg berani agak jarang  Skrg gue temuin ini semua pada capres Ganjar-Mahfud  Dulu Ahok kalah krn dia double minoritas  Untuk GaMa tdk ada alasan utk kalah💪,7,74,77,381,in,1048587030953844736,1735859889002729515,ChrisJ_2211,https://twitter.com/ChrisJ_2211/status/1735859889002729515,,Jakarta Capital Region
2023-12-16 12:25:06+07:00,1735893795026407424,Yakin dg no 4 No 3 paaaak..   ~ ~ Itu guruan seorang pemimpin tegas @ganjarpranowo Ke para pendukung nya. Ayo . . . . . .  Gas p o o o o o o o l... 🤟🇮🇩 GAMA M3nang  Kita Senang  Biarkan tetangga sebelah sibuk dg framing2 nya. ||Ndas mu Roy Morgan Ulama Gacoan Baek Surabaya|| https://t.co/CE4oKgWWaZ,4,10,41,107,in,1661942763628404742,1735893795026407424,ENJEULL,https://twitter.com/ENJEULL/status/1735893795026407424,https://pbs.twimg.com/ext_tw_video_thumb/1735893661525868544/pu/img/3BUZoGx2c1Q-PAb1.jpg,
2023-12-16 13:04:29+07:00,1735903706783322537,@jouhshua @jakme @mdobby ody! aku Gama dari tim TEAM 2 udah bantuin rama nemuin agitha sampe ke tujuan. @NotreChansone https://t.co/MUXEwvN58r,0,1,0,1,in,1379442064459407365,1735903124655915466,tHyunsuk,https://twitter.com/tHyunsuk/status/1735903706783322537,https://pbs.twimg.com/media/GBcrN8KawAAo4t4.jpg,"𝟽𝟻-𝙼𝙽𝙷 \ @𝖱͟𝖯͟: 트레저의 리더.. ✦ laze:ease, fängers.
𝗍𝗋𝖾𝖺𝗏𝖾𝗇𝗀𝖾𝗋, 𝗍𝗋𝖾𝖺𝗌𝗁𝗈𝗍, 𝗍𝗋𝖾𝖺𝗑𝗂𝗈𝗇'𝗌 𝖻𝗈𝗌𝗌."
2023-12-16 13:12:00+07:00,1735905595864059951,Allah sa mu gama lafiya.,0,0,0,1,in,1459961330,1735905595864059951,itz_arbdul,https://twitter.com/itz_arbdul/status/1735905595864059951,,Kaduna|Abuja|Baton Rogue|Zaria
2023-12-16 15:17:48+07:00,1735937255599198344,@suhendar7945 @Naz_lira Kalau pilih gama  legeslatifnya menangkan PKS ya pak biar imbang posisinya  eksekutif ga ugal2an bikin UU  biar diawasi bener sm oposisi,0,0,0,3,in,50512340,1735917508761362776,wisleystar5574,https://twitter.com/wisleystar5574/status/1735937255599198344,,Indonesia
2023-12-16 15:31:15+07:00,1735940640385757435,@kumparan AMIN dan GAMA sama2 josss 👍👍 hidup AMIN dan GAMA,0,13,0,76,in,576887652,1735932053043225032,siboniboni06,https://twitter.com/siboniboni06/status/1735940640385757435,,"Bogor, Jawa Barat"
2023-12-16 15:43:15+07:00,1735943660884328689,Mantaaap 💃🏻💃🏻💃🏻 GAMA 2024 🤲😇,0,0,0,1,in,1366013655490252800,1735943660884328689,Juliet78779714,https://twitter.com/Juliet78779714/status/1735943660884328689,,
2023-12-16 16:33:21+07:00,1735956267821363610,ANGKUTAN PERKOTAAN   DALAM KOTA CIANJJUR ..SEMUA GAMA   GASPOOLL  CIANJUR  🤟🤟🤟 https://t.co/Vlin1B8glG,0,0,0,1,in,1544269013173551104,1735956267821363610,Muflihudin20,https://twitter.com/Muflihudin20/status/1735956267821363610,https://pbs.twimg.com/media/GBdbAkWaQAE2MFa.jpg,
2023-12-16 16:37:04+07:00,1735957204652769622,RAKYAT BERSAMA GAMA  Rakornas Perempuan Indonesia for Ganjar (Pijar)  Bersama  Ibu Atiqoh Ganjar Pranowo 🤟🇮🇩 .  . Kalo emak² millenial udah ngumpul kek gini..  Di jamin kelar semuanya.. 🤟🇮🇩  Pijar Emang Beda  @DyahKartikaRini   _ Ndasmu Onic  BTS IS COMING U-17  BANGTAN DEBUT https://t.co/gmhmOSjFCR,1,0,18,34,in,990916402797146113,1735957204652769622,Mi9aWempy,https://twitter.com/Mi9aWempy/status/1735957204652769622,https://pbs.twimg.com/ext_tw_video_thumb/1735955669436780544/pu/img/WH8dT90nO3MkLbwg.jpg,"akun ke...(lupa) 🤦, Indonesia"
