created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-13 22:54:18+07:00,1734964972625805611,@_maykopipait @999Iyut @04_zainal @03__nakula @9313Wak @____hbb @__AnakKolong @_BungHerwin @aan_muba @abah_saka @Aryprasetyo85 @BANGSAygSUJUD @BosPurwa @Christi80876461 @CINTAINDONESIAd @eddy_widodo_165 @AlfatihDhany @AllMyShop2018 @alextham878 @adi_adi02115829 @DahonoB @dwija_pangarsa @Ganjar_Mahfud03 @Ganjar_Mahfud_3 @MOHDAHL01728541 @Bambangmulyonoo hmmm...ya itulah,0,1,0,3,in,1428268932,1734874191386870111,hilalmultibiz,https://twitter.com/hilalmultibiz/status/1734964972625805611,,INDONESIA
2023-12-13 22:56:10+07:00,1734965445642629228,Dukungan untuk Ganjar dan Mahfud semakin mendalam  karena mereka menunjukkan bahwa inovasi adalah kunci sukses bagi kemajuan negara. @grindaa558  GanjarPranowo Presiden2024 https://t.co/mT5zazq8CI,0,0,0,0,in,1690319370738860032,1734965445642629228,dimasfabiann,https://twitter.com/dimasfabiann/status/1734965445642629228,https://pbs.twimg.com/media/GBPV4DdbUAAo-47.jpg,Kotamobagu
2023-12-13 22:58:31+07:00,1734966033608523942,Sat set  tanpa birokrasi bertele tele. Beruntung pak Mahfud maju jadi cawapres. Mubazir kalau ngga dipilih.,0,6,48,153,in,53922892,1734966033608523942,chicohakim,https://twitter.com/chicohakim/status/1734966033608523942,,Indonesia
2023-12-13 22:59:32+07:00,1734966292174757938,Melalui Ganjar-Mahfud  generasi muda percaya bahwa masa depan Indonesia akan dipenuhi oleh pekerja-pekerja berkualitas. @KeyykoKey  GanjarPranowo Presiden2024 https://t.co/DUrQPpQ1u9,0,0,0,0,in,1686220563579330560,1734966292174757938,ZakiraAzah2,https://twitter.com/ZakiraAzah2/status/1734966292174757938,https://pbs.twimg.com/media/GBPWpVQawAAbKaa.jpg,Jakarta Pusat
2023-12-13 23:00:01+07:00,1734966412043796593,TPN Ganjar-Mahfud Matangkan Strategi Politik  Source: @officialinews_  #LanjutGAN #LanjutGANsemuakerja #LanjutGANsemuamurah #GanjarSikatKorupsi #GanjarMahfud #GanjarPranowo #GerakCepat #MahfudMD #IndonesiaUnggul #IndonesiaLebihBaik https://t.co/EvNRIW9C7x,0,1,3,5,in,39074801,1734966412043796593,TPNGanjarMahfud,https://twitter.com/TPNGanjarMahfud/status/1734966412043796593,https://pbs.twimg.com/media/GBPKFiFbQAAKMcC.jpg,Jakarta Capital Region
2023-12-13 23:01:56+07:00,1734966896225849472,Ganjar Pranowo dan Mahfud MD adalah kombinasi yang sangat dibutuhkan untuk membawa perubahan konstruktif dalam hal perizinan dan menciptakan lebih banyak lapangan kerja. @erli_fess  GanjarPranowo Presiden2024 https://t.co/mqzyf0LqGY,0,0,0,0,in,1687416724399017986,1734966896225849472,satyapangestuu,https://twitter.com/satyapangestuu/status/1734966896225849472,https://pbs.twimg.com/media/GBPXMqRaYAAFU3R.jpg,Banjarbaru
2023-12-13 23:03:14+07:00,1734967220382609694,Mahfud MD Berbicara❗  Ammar Zoni Irish Bella Ahok Ordal CEO HMNS Cadaver Gempa Oposisi Santai Indonesia Forever  Triple J Pengamat JAKI https://t.co/B6DS9nsTHD,0,3,4,16,in,1577872462519226368,1734967220382609694,TerangJabar,https://twitter.com/TerangJabar/status/1734967220382609694,https://pbs.twimg.com/ext_tw_video_thumb/1734967180629016576/pu/img/xqJx2ijeRZuBro2N.jpg,
2023-12-13 23:04:25+07:00,1734967519587545599,Dukungan saya untuk Ganjar Pranowo dan Mahfud MD semakin bulat  terutama setelah melihat keberhasilan Satset Perizinan Muda Lapangan Kerja. @faauuw  GanjarPranowo Presiden2024 https://t.co/vS7dc15cv7,0,0,0,0,in,1687404265487343616,1734967519587545599,thomasebastiann,https://twitter.com/thomasebastiann/status/1734967519587545599,https://pbs.twimg.com/media/GBPXw9PbIAA7lSF.jpg,Batam
2023-12-13 23:04:32+07:00,1734967550105243988,@Nyi_Maheswari @herriemeen_ Slmt ya mbak  yg penting sdh teratasi krn Pak Mahfud,0,0,0,3,in,31678590,1734886612218396988,Johnnytawas,https://twitter.com/Johnnytawas/status/1734967550105243988,,"Jakarta, Indonesia."
2023-12-13 23:07:23+07:00,1734968264663683284,Selamat untuk Ganjar Pranowo dan Mahfud MD  dua pemimpin yang memiliki pandangan jauh ke depan dalam meningkatkan kualitas lapangan kerja di Indonesia. @dumpptr_  GanjarPranowo Presiden2024 https://t.co/ekMcsrEmsu,0,0,0,0,in,1686960396396265472,1734968264663683284,muhamad1fariz,https://twitter.com/muhamad1fariz/status/1734968264663683284,https://pbs.twimg.com/media/GBPYcRkakAAmJyy.jpg,Kediri
2023-12-13 23:07:38+07:00,1734968328228405709,Saya optimis  dengan langkah progresif Ganjar Pranowo dan Mahfud MD  Indonesia akan melihat pertumbuhan ekonomi dan lapangan kerja yang lebih baik. @DumplingWrap  GanjarPranowo Presiden2024 https://t.co/qMId0aE1BV,0,0,0,0,in,1687376524574605312,1734968328228405709,mhswarinta,https://twitter.com/mhswarinta/status/1734968328228405709,https://pbs.twimg.com/media/GBPYgBObEAAJ3Dr.jpg,BANJAR
2023-12-13 23:07:46+07:00,1734968362936197444,Melalui digitalisasi birokrasi  Ganjar Pranowo dan Mahfud MD membuktikan bahwa mereka adalah pasangan yang siap membawa Indonesia ke era modernisasi penuh. @Gindha13Surya  GanjarPranowo Presiden2024 https://t.co/h75TFA6QJU,0,0,0,0,in,1689911188761784320,1734968362936197444,ArySumarya7,https://twitter.com/ArySumarya7/status/1734968362936197444,https://pbs.twimg.com/media/GBPYh3za0AAk4fz.jpg,Pangkalpinang
2023-12-13 23:07:57+07:00,1734968410747158883,Dukungan tanpa henti untuk Ganjar Pranowo dan Mahfud MD  dua pemimpin yang diharapkan mampu membawa Indonesia ke arah yang lebih baik. @herlinprafitri  GanjarPranowo Presiden2024 https://t.co/gLBSdQ59co,0,0,0,0,in,1687355534784294912,1734968410747158883,HendriAgusal5,https://twitter.com/HendriAgusal5/status/1734968410747158883,https://pbs.twimg.com/media/GBPYkmka4AAnw5a.jpg,Bengkulu
2023-12-13 23:08:36+07:00,1734968573725155334,@MarahIchsan Jelas gk bisa jawab malah dia sibuk bela diri dan menyalahkan pak mahfud,0,1,0,1,in,1683417407371776001,1734857395325866300,aria_fitria,https://twitter.com/aria_fitria/status/1734968573725155334,,"Nantou County, Taiwan"
2023-12-13 23:09:44+07:00,1734968858379952495,Langkah inovatif Ganjar Pranowo dan Mahfud MD dalam mendukung perizinan usaha pemuda adalah langkah positif untuk membangun Indonesia yang lebih maju. Sukses selalu! @eiystuec  GanjarPranowo Presiden2024 https://t.co/HwZkYO57lZ,0,0,0,0,in,1686959165737201666,1734968858379952495,elisarahelll,https://twitter.com/elisarahelll/status/1734968858379952495,https://pbs.twimg.com/media/GBPY-3nbIAAbnaE.jpg,Madiun
2023-12-13 23:10:08+07:00,1734968958087020711,Dukungan untuk Ganjar dan Mahfud semakin kokoh  karena mereka menawarkan visi yang lebih jauh dalam mengoptimalkan teknologi untuk kepentingan rakyat. @growinloves  GanjarPranowo Presiden2024 https://t.co/MC4nfCMyXJ,0,0,0,0,in,1689924094211563520,1734968958087020711,AndarwatiM6,https://twitter.com/AndarwatiM6/status/1734968958087020711,https://pbs.twimg.com/media/GBPZEi9bUAADFe7.jpg,Lhokseumawe
2023-12-13 23:10:13+07:00,1734968980631363709,Perizinan muda adalah langkah strategis yang menciptakan peluang bagi pemuda untuk berkontribusi dalam pembangunan ekonomi. Terima kasih Ganjar Pranowo dan Mahfud MD! @eiztrvyr  GanjarPranowo Presiden2024 https://t.co/iO9PE7PSPY,0,0,0,0,in,1686972784663203840,1734968980631363709,sanifahenii,https://twitter.com/sanifahenii/status/1734968980631363709,https://pbs.twimg.com/media/GBPZF9WbgAATXpe.jpg,Mojokerto
2023-12-13 23:11:24+07:00,1734969278951268605,LANJUTKAN KOMITMEN  BELA WONG CILIK DAN FAKIR MISKIN Ganjar-Mahfud Bawa Program KTP Sakti . GanjarMahfud Reformasi Birokrasi Gempa  Prabowo  Bantul  Ordal Pengamat  Irish Bella  Santai  Indonesia Forever Cadaver  Oposisi  Irene  Ginting  Betah  JaKi  Ghibli  iPhone 14  CEO HMNS https://t.co/If6g0UYS6x,0,0,1,2,in,1244292531090624512,1734969278951268605,YudhaShanny2,https://twitter.com/YudhaShanny2/status/1734969278951268605,https://pbs.twimg.com/media/GBPZXWYaIAAwhRt.jpg,Indonesia
2023-12-13 23:12:10+07:00,1734969468982587642,Ganjar Pranowo dan Mahfud MD  dua pemimpin yang tidak hanya mengobrol tentang toleransi  tetapi juga bertindak untuk mewujudkannya. @jisuungspark  GanjarPranowo Presiden2024 https://t.co/rs416nrOQN,0,0,0,0,in,1689588974908854272,1734969468982587642,wndyristyan,https://twitter.com/wndyristyan/status/1734969468982587642,https://pbs.twimg.com/media/GBPZiboasAAgyka.jpg,Probolinggo
2023-12-13 23:12:15+07:00,1734969492432990411,Wakil Ketua TPN Ganjar-Mahfud  Andika Perkasa sebut tak ada maksud tendensius dari pertanyaan Ganjar ke Prabowo soal kasus penghilangan paksa aktivis https://t.co/fMkxrjWgNg,2,3,1,11,in,23343960,1734969492432990411,kompascom,https://twitter.com/kompascom/status/1734969492432990411,,Jakarta
2023-12-13 23:12:32+07:00,1734969563689943117,Sekali mendayung  dua tiga pulau terlampaui! Sekali Ganjar-Mahfud tetap Ganjar-Mahfud tegas Abuya Muhtadi 🥰🥰  Gaspoll 🤟 dan menangkan #3KataGanjarMahfudMenang https://t.co/aIqlXb4rDG,0,0,0,1,in,1278382011279749120,1734969563689943117,S1ny0Alit,https://twitter.com/S1ny0Alit/status/1734969563689943117,https://pbs.twimg.com/media/GBPZn62bcAAukEB.jpg,Indonesia Raya
2023-12-13 23:12:35+07:00,1734969574729425132,Satset Perizinan Muda dan kepemimpinan Ganjar Pranowo serta Mahfud MD adalah kombinasi sempurna untuk menciptakan lapangan kerja yang lebih banyak. @erniiaja23  GanjarPranowo Presiden2024 https://t.co/Pcuwbj7sWN,0,0,0,0,in,1687044057082761216,1734969574729425132,ginasabrinaaaa,https://twitter.com/ginasabrinaaaa/status/1734969574729425132,https://pbs.twimg.com/media/GBPZojzbQAA0T2Z.jpg,Pontianak
2023-12-13 23:12:40+07:00,1734969594723569774,"@hasyimmah Justru kebalik pihak 01 sama 03 itu karena gak ada bahan lain serangnya pasti lewat MK. Kalo pihak 02 sebetulnya bisa tangkis serangan tinggal bilang : lha wong orang2 koalisi bapak  masih pada ngadem di kabinet pak jokowi gimana ini? Bapak Mahfud juga masih menjabat to"" 😂""",0,0,1,3,in,61133117,1734775949596774436,rizsetiawibawa,https://twitter.com/rizsetiawibawa/status/1734969594723569774,,Jakarta Selatan
2023-12-13 23:14:23+07:00,1734970028267860088,Dukungan saya untuk Ganjar Pranowo dan Mahfud MD semakin kuat melihat komitmennya dalam memberikan perizinan muda untuk lapangan kerja. @fachrulana  GanjarPranowo Presiden2024 https://t.co/zNwXviPvT5,0,0,0,0,in,1686983581347020800,1734970028267860088,albyaltezzz,https://twitter.com/albyaltezzz/status/1734970028267860088,https://pbs.twimg.com/media/GBPaC_SaAAAdB_l.jpg,SURAKARTA
2023-12-13 23:15:28+07:00,1734970298926256200,Intoleransi tak akan berkembang di bawah kepemimpinan Ganjar dan Mahfud. Mari bersama-sama wujudkan Indonesia yang lebih inklusif! @jenociputra  GanjarPranowo Presiden2024 https://t.co/37bBGkBFmG,0,0,0,0,in,1689840632293130240,1734970298926256200,Raranadiaaa,https://twitter.com/Raranadiaaa/status/1734970298926256200,https://pbs.twimg.com/media/GBPaSvPaMAAxfv6.jpg,Serang
2023-12-13 23:17:28+07:00,1734970804335759466,capres cawapres yang mampu melanjutkan program pembangunan Jokowi hanya Ganjar Mahfud  .  tag || Irish Bella Prabowo Impeachment Ordal Ammar Zoni Triple J Cadaver Santai Ginting CEO HMNS Oposisi Spirited Away sehun || https://t.co/PqBxI4Pc8Z,0,3,3,30,in,1626434380389560328,1734970804335759466,PasukanGanjar,https://twitter.com/PasukanGanjar/status/1734970804335759466,https://pbs.twimg.com/ext_tw_video_thumb/1734969408618102784/pu/img/WAY8_HRyBdp_Pwho.jpg,"Central Java, Indonesia"
