created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-15 07:06:28+07:00,1735451220876349477,Ytc. Generasi Muda Generasi Bangsa  Dengan Memilih Ganjar ~ Mahfud  Maka Anda Sudah Ikut Serta  1. Menjaga Indonesia dari Kehancuran  2. Menjaga Indonesia dari Rusaknya Tatanan Demokrasi  3. Menjaga Indonesia dari Koruptor 4. Menjaga Indonesia dari Kelompok Intoleran 🤟🤟🤟🇮🇩🇮🇩🇮🇩 https://t.co/2kAeNfSrJZ,5,14,70,248,in,1362017926304309248,1735451220876349477,OmpungGuru,https://twitter.com/OmpungGuru/status/1735451220876349477,https://pbs.twimg.com/media/GBWPr42aQAAZXNo.jpg,
2023-12-15 07:14:18+07:00,1735453192786456870,Calon Wakil Presiden Indonesia nomor 3 Mahfud MD mengisi seminar kebangsaan di Universitas Faletehan  Serang  Banten  Rabu  13 Desember 2023.  Dalam kesempatan tersebut  Mahfud MD menjelaskan perspektif perspektif politik &amp; hukum terkait Indonesia Emas 2045 #SahabatGanjar  Gacoan https://t.co/kFvm52OaV1,0,0,11,20,in,1209891354072866816,1735453192786456870,karshowno92,https://twitter.com/karshowno92/status/1735453192786456870,https://pbs.twimg.com/ext_tw_video_thumb/1735453098154590208/pu/img/Pwj0j-PYCi7wUjDx.jpg,"Jakarta Pusat, DKI Jakarta"
2023-12-15 07:37:53+07:00,1735459125457486237,Selamat pagi semua. Gaspol jangan kendor  dukung Ganjar-Mahfud ya✊️🤟🇲🇨  Pak Ganjar Pranowo siap berkomitmen untuk akses kesehatan merata di Indonesia! #SahabatGanjar  #GanjarMahfud2024 https://t.co/v8SApDkrpe,0,0,12,26,in,1307892095240212480,1735459125457486237,Nduklala2,https://twitter.com/Nduklala2/status/1735459125457486237,https://pbs.twimg.com/ext_tw_video_thumb/1735458906548342784/pu/img/CkFCb-LnnhfmC_vR.jpg,DIHATIMU
2023-12-15 07:49:44+07:00,1735462109507682724,Pada Acara Istighosah Yenny Wahid memaparkan cerita singkat tentang latar belakang Ning Siti Atikoh Ganjar Pranowo &amp; Mahfud MD yg berlatar belakang pesantren  Mahfud MD  santri sekaligus muridnya Gus Dur  latar belakang &amp; rekam jejak yg jelas dan baik https://t.co/gjhxXt6k48,2,2,36,96,in,1248538148990152704,1735462109507682724,Ghurem2,https://twitter.com/Ghurem2/status/1735462109507682724,https://pbs.twimg.com/ext_tw_video_thumb/1735461633311612928/pu/img/9FkT4dQBqF4tSqJh.jpg,Jateng  Indonesia
2023-12-15 07:53:20+07:00,1735463012847526329,Hasil polling Twitter yang diadakan oleh Partaisocmed pasca debat malam 12 Desember 2023 dan Arief Poyuono PDIP tanggal 11 Desember 2023:  Anies Imin: 54% dan 47%. Ganjar Mahfud: 38% dan 14%. Prabowo Gibran: 8% dan 39%.  #JokowiHarusMenyerah  #JokowiHarusMenyerah https://t.co/8vvf4zKFrL,2,10,159,234,in,1647311678160384007,1735463012847526329,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1735463012847526329,https://pbs.twimg.com/media/GBWaaQkaQAAWUTM.jpg,
2023-12-15 08:06:54+07:00,1735466428458033456,Pasangan capres-cawapres nomor urut 3 yang didukung Partai Perindo  Ganjar Pranowo dan Mahfud MD   meluncurkan program KTP Sakti. Nantinya  masyarakat bisa mengakses segala bantuan pemerintah dengan kartu tersebut.  Jubir TPN Ganjar-Mahfud  Aris Setiawan Yodi menjelaskan  KTP… https://t.co/B1FXLEqf2c,2,4,63,198,in,2695463725,1735466428458033456,triwul82,https://twitter.com/triwul82/status/1735466428458033456,https://pbs.twimg.com/media/GBWdhPTa4AAmWZL.jpg,lokalisasi kelas teri
2023-12-15 08:12:00+07:00,1735467709381636232,Semangat buat para relawan yang berjuang untuk  Ganjar-Mahfud https://t.co/5KCrp2ydJ5,6,11,127,469,in,3232064515,1735467709381636232,asditangerang,https://twitter.com/asditangerang/status/1735467709381636232,https://pbs.twimg.com/ext_tw_video_thumb/1735467179804647424/pu/img/0h1QRCqpDnnnp1iV.jpg,"Tangerang, Indonesia"
2023-12-15 08:39:03+07:00,1735474517726966209,Anies Baswedan kepergok kamera netizen yang menghindar dari BPK Mahfud MD.  Miriiiiiiiiiis..... https://t.co/KCd9SFBZQG,20,140,162,538,in,1186243531037270017,1735474517726966209,msobri99,https://twitter.com/msobri99/status/1735474517726966209,https://pbs.twimg.com/ext_tw_video_thumb/1735474489893507072/pu/img/MHg6OsVOFXwvXoty.jpg,
2023-12-15 08:54:31+07:00,1735478409554497726,Alhamdulillah dukungan baru lagi untuk Ganjar Mahfud.🙏 #JumatBerkah  Semakin optimis M3nang satu putaran.🙏😊  Silaturahmi ke Ponpes Nurul Huda  Ganjar Dapat Dukungan dari Kiai-Santri Bekasi  Jawa Barat. https://t.co/kWtVqEqUeJ https://t.co/Rf032g1fwy,2,14,117,450,in,154435354,1735478409554497726,ch_chotimah2,https://twitter.com/ch_chotimah2/status/1735478409554497726,https://pbs.twimg.com/ext_tw_video_thumb/1735478053378351104/pu/img/KRNWXusTd09kc3ZM.jpg,"Kalimantan Timur, Indonesia"
2023-12-15 08:59:52+07:00,1735479755800236092,"Calon Presiden RI Ganjar Pranowo mengatakan bahwa dirinya bersama Calon Wakil Presiden RI Mahfud Md. mengusung nilai sat set. Sat set. Sat set itu adalah cepat menuju unggul "" kata Ganjar  ""Kami harus rasional melihat yang bagus harus dilanjutkan karena pada saat yang… https://t.co/Z67RfJkbZq""",1,6,30,101,in,153407983,1735479755800236092,PDI_Perjuangan,https://twitter.com/PDI_Perjuangan/status/1735479755800236092,https://pbs.twimg.com/media/GBWpozbbwAAVGJf.jpg,Indonesia
