created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-22 18:35:50+07:00,1738161421052231986,Jangan gentar kita punya Ganjar  Jangan takut kita punya Mahfud   Semangatnya luar biasa  menjalar sampai ke yg cuma nonton dr tv heheheh…..  Ganjar Mahfud 🤟🏻🤟🏻🇮🇩🇮🇩 https://t.co/9gzzYsvZgs,0,2,2,11,in,1255722169,1738161421052231986,Prihati_utami,https://twitter.com/Prihati_utami/status/1738161421052231986,https://pbs.twimg.com/ext_tw_video_thumb/1738161093078626304/pu/img/l-2-VId5ZsOXYP7o.jpg,"Jawa Tengah, Indonesia"
2023-12-22 18:42:39+07:00,1738163135687860559,Sebagai ahli hukum yang berpengalaman  Profesor Mahfud memiliki peran krusial dalam membantu Ganjar membangun fondasi ekonomi Indonesia yang kokoh.  Ketegasan Mahfud dalam penegakan hukum  akan memberikan perlindungan serta kepastian hukum kepada pelaku ekonomi  sehingga… https://t.co/oD1iQEL4a1,1,3,17,24,in,2431310970,1738163135687860559,wantahgdn__,https://twitter.com/wantahgdn__/status/1738163135687860559,https://pbs.twimg.com/media/GB8yJ1uaEAAzsat.jpg,"East Java, Indonesia"
2023-12-22 18:53:51+07:00,1738165951676452990,Maaf Pak Ganjar dan Pak Mahfud  Comifuronya minggu kemarin pak telat cosplaynya https://t.co/cm1dA9Dgxz,158,12,731,3477,in,1682607464326508544,1738165951676452990,aimr0d,https://twitter.com/aimr0d/status/1738165951676452990,https://pbs.twimg.com/media/GB80kU5aYAEql3-.jpg,"Dongo, Lombardia"
2023-12-22 18:56:57+07:00,1738166733205295547,Gini dong Paslon yang tidak membosankan dan selalu menghadirkan sesuatu yang baru..  Ganjar pakai Baju dari daerah Rote NTT  Mahfud Pakai Baju dari Daerah Madura..  #DebatCawapres https://t.co/bYCr1qDvLr,10,78,166,981,in,214159664,1738166733205295547,Paltiwest,https://twitter.com/Paltiwest/status/1738166733205295547,https://pbs.twimg.com/media/GB81OK8bgAAAySv.png,"Medan dan Jakarta, Indonesia"
2023-12-22 18:58:44+07:00,1738167180263583780,Jelang debat kedua capres/cawapres Pilpres Jumat  calon wakil presiden nomor uruut 03  Mahfud MD mendatangi Posko Teuku Umar. Mahfud mengenakan baju Pesa’an atau baju khas Madura. Mahfud datang didampingi istri  Zaizatun Nihayati  Mahfud langsung masuk ke dalam Posko Teuku Umar.… https://t.co/U5GId6smYV,0,87,27,57,in,55507370,1738167180263583780,tvOneNews,https://twitter.com/tvOneNews/status/1738167180263583780,https://pbs.twimg.com/media/GB811bgakAAo7K4.jpg,"Pulo Gadung, Indonesia"
2023-12-22 19:00:07+07:00,1738167530206994726,sosok figur hebat Ganjar Mahfud Satset dinilai sangat layak untuk meneruskan cita cita bung karno  untuk mewujudkan masyarakat indonesia yg adil  makmur dan sejahtera   #MahfudLebihBaik jelas https://t.co/vuXbC29Ywl,0,325,196,223,in,946983692,1738167530206994726,Yejiras,https://twitter.com/Yejiras/status/1738167530206994726,,
2023-12-22 19:02:39+07:00,1738168166076104754,@gibran_tweet @mohmahfudmd @KPK_RI @bpkri @KejaksaanRI  DITANYA JAWAB GA BECUS MELET MELET  MAKLUM LULUSAN SMK Y🤣🙏  MALAH BELI RATUSAN JUTA BARANG IMPORT MEWAH  GA SEDERHANA GA MERAKYAT  GA NASIONALIS  BUKAN CALON PEMIMPIN YG BAIK  GRATIFIKASI APA KORUPSI  APA DPT SAHAM KOSONG… https://t.co/9xDl1wNg2V,2,3,6,6,in,1637841258231271424,1737882924505252257,Ganjar_Mahfud03,https://twitter.com/Ganjar_Mahfud03/status/1738168166076104754,https://pbs.twimg.com/ext_tw_video_thumb/1738168103228620800/pu/img/bc6mVLl_oTMX-F6L.jpg,Indonesia
2023-12-22 19:02:41+07:00,1738168176448553288,Pasangan Capres Cawapres Nomor Urut 3 Simbol Persatuan Indonesia  Debat Cawapres  #MahfudLebihBaik Ganjar Mahfud Satset https://t.co/BhUjL6MAya,0,1,12,97,in,1258840277126533120,1738168176448553288,Gede_86,https://twitter.com/Gede_86/status/1738168176448553288,https://pbs.twimg.com/ext_tw_video_thumb/1738167588314873856/pu/img/9SvtZnqyLxIwjUxA.jpg,"Banten, Indonesia"
2023-12-22 19:03:20+07:00,1738168341477626028,Salam 3 jari  semangat pak Mahfud 💪💪💪🤟🤟🤟 https://t.co/8sujsmCrG1,0,0,0,1,in,2359370060,1738168341477626028,SuetYufird,https://twitter.com/SuetYufird/status/1738168341477626028,https://pbs.twimg.com/ext_tw_video_thumb/1738168257931362305/pu/img/HK1MhGHPlD7FYvt8.jpg,"Mojokerto, Jawa Timur"
2023-12-22 19:03:27+07:00,1738168369160114241,Mahfud MD adalah sosok pemimpin yang harus dijadikan tauladan. Bagi @mohmahfudmd Jabatan  rezeki  dan hidup mati adalah ketentuan Allah SWT. Dalam #DebatCawapres malam ini #MahfudLebihBaik  Ganjar Mahfud Satset https://t.co/G9nNg20Prb,0,0,9,9,in,2580145964,1738168369160114241,JesicaRahmadina,https://twitter.com/JesicaRahmadina/status/1738168369160114241,https://pbs.twimg.com/ext_tw_video_thumb/1738168323375017984/pu/img/OWcG7G98IDBcyzyH.jpg,
2023-12-22 19:03:53+07:00,1738168477012422903,Pendukung militan Ganjar Mahfud jelang acara #DebatCawapres di JCC Jakarta  #GanjarMahfud2024 🤟 https://t.co/KJENgR4UEz,4,4,103,516,in,1159475566069731331,1738168477012422903,BiLLRaY2019,https://twitter.com/BiLLRaY2019/status/1738168477012422903,https://pbs.twimg.com/ext_tw_video_thumb/1738168116960743424/pu/img/FRPwKTPCxxliGgoO.jpg,
2023-12-22 19:04:00+07:00,1738168506938544599,TIDAK KOMPETEN!!!  #MahfudLebihBaik  Ganjar Mahfud Satset https://t.co/YaBEj0mTsz,1,0,4,5,in,898115712044089344,1738168506938544599,quintta1217,https://twitter.com/quintta1217/status/1738168506938544599,https://pbs.twimg.com/media/GB8qFKfaYAAP7L-.jpg,"East Borneo, Indonesia"
2023-12-22 19:04:19+07:00,1738168589356863521,Berpengalaman  punya gagasan  sudah teruji  dan tegas.  Itulah Pak Mahfud MD.  Ganjar Mahfud Satset #MahfudLebihBaik https://t.co/pTYAeFigM5,1,83,44,122,in,1174287141909590017,1738168589356863521,seruanhl,https://twitter.com/seruanhl/status/1738168589356863521,https://pbs.twimg.com/media/GB83HblbYAAMJiF.jpg,Indonesia
2023-12-22 19:05:31+07:00,1738168891120189914,#MahfudLebihBaik  Ganjar Mahfud Satset  Meski berbeda-beda  tapi tetap satu jua. Bagi seorang Mahfud MD memaknai sebuah jabatan  rezeki  hidup-mati adalah ketentuan Tuhan. Berserah diri dan menjalani alur yang diberikan Sang Pencipta dengan senang hati  akan melahirkan keberkahan… https://t.co/JTaGhlyRHs,0,1,4,5,in,940486643546386432,1738168138850824450,__RismaWidiono_,https://twitter.com/__RismaWidiono_/status/1738168891120189914,https://pbs.twimg.com/ext_tw_video_thumb/1738168794068185088/pu/img/a3qxcCO_1p_zk0yD.jpg,"DKI Jakarta, Indonesia"
2023-12-22 19:07:14+07:00,1738169320428187923,Bersama Ganjar Mahfud Satset  termasuk penegakan hukum 🤟🤟🤟  #MahfudLebihBaik  Ganjar Mahfud Satset https://t.co/UvK2JqXGEC,0,0,5,5,in,1303593561363894272,1738169320428187923,GustiMberkahi,https://twitter.com/GustiMberkahi/status/1738169320428187923,https://pbs.twimg.com/media/GB83yAMbwAA0b-0.jpg,Yogya 9/9/2020
2023-12-22 19:15:56+07:00,1738171509783642410,Mahfud MD  MD nya MaDura https://t.co/6rTlZCUTP0,822,468,3084,23448,in,1564448799593861121,1738171509783642410,szukmadieg,https://twitter.com/szukmadieg/status/1738171509783642410,https://pbs.twimg.com/media/GB85xgvawAAhNn0.jpg,
2023-12-22 19:17:05+07:00,1738171800943784438,Mahfud MD lebih baik karena sosoknya yg sederhana dn religius. Sama seperti Ganjar  Mahfud berasal dari rakyat jelata  bukan keturunan priyayi  merangkak karir dari bawah dari kesederhanaan dn disiplin. Beliau paham persoalan rakyat.  #MahfudLebihBaik Ganjar Mahfud Satset https://t.co/ydb9txKHFV,1,4,8,12,in,1539127251081789440,1738171800943784438,SangKelana__,https://twitter.com/SangKelana__/status/1738171800943784438,https://pbs.twimg.com/media/GB86CqXbQAAufHb.jpg,
