created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-11 10:51:12+07:00,1734058222758347151,Tim Pemenangan Daerah (TPD) Sulut Ganjar-Mahfud gelar Rapat Koordinasi   Dalam suasana yang penuh semangat dan komitmen  pimpinan dari berbagai partai pendukung tingkat provinsi bersama perwakilan Tim Pemenangan  Cabang (TPC) di seluruh Kabupaten/Kota se-Sulut berkumpul. Rapat… https://t.co/l60OP3ty0O,4,15,75,365,in,153407983,1734058222758347151,PDI_Perjuangan,https://twitter.com/PDI_Perjuangan/status/1734058222758347151,https://pbs.twimg.com/ext_tw_video_thumb/1734058097755496448/pu/img/uLUtju-YiolLMVlP.jpg,Indonesia
2023-12-11 10:55:15+07:00,1734059243677069443,Berkat program Gaspol yang diinisiasi Ganjar-Mahfud  mereka berniat musnahkan korupsi di negeri ini . Mahfud berkata  jika korupsi bisa di bumihanguskan maka mensejahterakan rakyat akan sangat mudah. #SahabatGanjar https://t.co/EbPzQXpPFu,0,2,21,25,in,1547134387694993409,1734059243677069443,ex_AnakLolina,https://twitter.com/ex_AnakLolina/status/1734059243677069443,https://pbs.twimg.com/media/GBCdrmWbIAAG-RA.jpg,Jamaica
2023-12-11 10:58:48+07:00,1734060136724054246,Ganjar - Mahfud Untuk Indonesia 2024 https://t.co/7sYNkSu5aq,0,1,0,0,in,1687524754071179274,1734060136724054246,melton_jai37319,https://twitter.com/melton_jai37319/status/1734060136724054246,https://pbs.twimg.com/media/GBCedh2bUAAE2tl.jpg,
2023-12-11 10:59:03+07:00,1734060201316434183,Ganjar - Mahfud Untuk Indonesia 2024 https://t.co/ln6heERgOa,0,1,0,0,in,1687526099025088514,1734060201316434183,JaynesSabr31227,https://twitter.com/JaynesSabr31227/status/1734060201316434183,https://pbs.twimg.com/media/GBCejGzbsAEULst.jpg,
2023-12-11 11:01:10+07:00,1734060731929358421,Madura Tetap Prabowo  Sekali Prabowo tetap Prabowo . . . Mahfud MD Bawa Gerbong Kosong https://t.co/EDOGrcvxog,5,14,28,91,in,1251824880967774208,1734060731929358421,Heraloebss,https://twitter.com/Heraloebss/status/1734060731929358421,https://pbs.twimg.com/ext_tw_video_thumb/1734060565264535552/pu/img/eI1EqcbpeQE0ehPN.jpg,+62
2023-12-11 11:15:43+07:00,1734064393804202391,Selamat datang Bpk Mahfud MD dikabupaten Bandung Barat https://t.co/yfVYTC2i0h,0,0,0,2,in,1684862966527848448,1734064393804202391,Juragan656694,https://twitter.com/Juragan656694/status/1734064393804202391,https://pbs.twimg.com/ext_tw_video_thumb/1734064335746703360/pu/img/EB3mAVKo509TcFla.jpg,C59 Bandung
2023-12-11 11:19:59+07:00,1734065467323822417,Pijar sumut dukung Ganjar Mahfud https://t.co/e3Zq9ERqBE,0,0,0,0,in,1618042673381920769,1734065467323822417,vanirfula,https://twitter.com/vanirfula/status/1734065467323822417,https://pbs.twimg.com/media/GBCjWiKaMAA55gA.jpg,"East Borneo, Indonesia"
2023-12-11 11:20:29+07:00,1734065595291980106,Abuya dukung Ganjar Mahfud https://t.co/BShYXVCWzr,0,0,0,0,in,1618042673381920769,1734065595291980106,vanirfula,https://twitter.com/vanirfula/status/1734065595291980106,https://pbs.twimg.com/media/GBCjd_ea8AAKg6-.jpg,"East Borneo, Indonesia"
2023-12-11 11:25:15+07:00,1734066791385796725,Bukankah ini Prabowo yg sama yg pernah dijadikan PDIP &amp; Ibu Mega Wakilnya di thn 2009? Ataukah ada Prabowo lain atau kandidat lain mas?  Jgn sampai inilah yg disebut habis manis sepah dibuang. Habis pernah jalan bareng-saling mencinta  caci makipun keluar. https://t.co/Tj1dOXju3U,9,97,49,182,in,856934112250126336,1734066791385796725,jansen_jsp,https://twitter.com/jansen_jsp/status/1734066791385796725,,Kritik Kebijakan Bukan Pribadi
2023-12-11 11:33:01+07:00,1734068745646330233,Abuya muhtadi mantap dukung ganjar mahfud https://t.co/FDXw055v88,0,0,0,1,in,564578290,1734068745646330233,diaharmayanti1,https://twitter.com/diaharmayanti1/status/1734068745646330233,https://pbs.twimg.com/ext_tw_video_thumb/1734068616541409280/pu/img/516ZPzQpchMylHMP.jpg,Indonesia
2023-12-11 11:36:28+07:00,1734069617164005672,@ruhutsitompul Kita bikin polling dulu sodara2  sesuai no urut sbb: 1. Anies-Muhaimin = RT 2. Prabowo-Gibran = LIKE 3. Ganjar-Mahfud = REPLY https://t.co/qZlDrSSgO1,0,1,7,4,in,1442517861931491331,1733880328056664502,InaniNailatun,https://twitter.com/InaniNailatun/status/1734069617164005672,https://pbs.twimg.com/media/GBCnIF4awAAlOe_.jpg,ruang rindu
2023-12-11 11:42:43+07:00,1734071186542542902,Hehehe Catat! Janji Ganjar- Mahfud Buka 17 Juta Lapangan Kerja Dan Pertumbuhan Ekonomi 7 Persen https://t.co/iCC3tuIA5c,4,108,34,116,in,30201110,1734071186542542902,alisyarief,https://twitter.com/alisyarief/status/1734071186542542902,,"-6.252543,106.806343"
2023-12-11 11:44:34+07:00,1734071652387061780,GASPOL GANJAR MAHFUD SALAM M3TAAALL 🤟  Calon presiden Indonesia nomor urut tiga Ganjar Pranowo disambut antusias masyarakat saat tiba di Bandar Udara Domine Eduard Osok (DEO) Kota Sorong  Provinsi Papua Barat Daya.   Ganjar disambut dengan tarian adat penyambutan yang diiringi… https://t.co/RuLCsrY5rK,0,0,7,11,in,4200088157,1734071652387061780,KutaReal_X,https://twitter.com/KutaReal_X/status/1734071652387061780,https://pbs.twimg.com/ext_tw_video_thumb/1734071471578947584/pu/img/OaKlmZ-BatcFOnyx.jpg,Jakarta Capital Region
2023-12-11 11:49:12+07:00,1734072819343040865,Ini Bukan Cerita Ganjar Bukan Cerita Mahfud Bukan Cerita Kekuasaan. Tapi Cerita Tentang Indonesia Ke Depan Merdeka ! Merdeka ! Merdeka !  #GanjarMahfudM3nang  #GanjarUntukSemua  🤟🤟🤟 https://t.co/xWeiZHHxwg,7,110,165,654,in,731376028585594880,1734072819343040865,SimanjuntakElly,https://twitter.com/SimanjuntakElly/status/1734072819343040865,https://pbs.twimg.com/ext_tw_video_thumb/1734072755153498112/pu/img/7CgBkY9lU6Ectz7N.jpg,"Jakarta Pusat, DKI Jakarta"
2023-12-11 11:56:27+07:00,1734074646029533627,Survei jgn di olok-olok  tapi tetap dijadikan penambah semangat mau hasilnya tinggi atau rendah. Masih ada waktu dua bulan  coba dengarkan kritik dan saran terutama dari pendukung.  Orang cerdas pasti tau Ganjar Mahfud itu adalah calon yg lebih baik dari yg lain  bukan hanya… https://t.co/gBXYp93wsT,32,248,255,1050,in,154435354,1734074646029533627,ch_chotimah2,https://twitter.com/ch_chotimah2/status/1734074646029533627,https://pbs.twimg.com/media/GBCrsYVbMAATtbX.jpg,"Kalimantan Timur, Indonesia"
2023-12-11 12:14:55+07:00,1734079293301588162,Mahfud MD telah koordinasi Dengan Kejagung Akan sita aset Koruptor  #GanjarHajarKoruptor https://t.co/WxZyQqDpiZ,0,1,29,55,in,1186821981628334080,1734079293301588162,qiunco2761,https://twitter.com/qiunco2761/status/1734079293301588162,https://pbs.twimg.com/media/GBCv6_ZbsAAfBXi.jpg,
2023-12-11 12:44:22+07:00,1734086701348495854,Ini lho program unggulan dari pasangan Ganjar Pranowo - Mahfud MD akan melakukan perbaikan  terutama dalam pemberantasan korupsi jika memenangi Pilpres 2024. Dan langsung gaspol GPL   #SahabatGanjar  #GanjarMahfud2024 https://t.co/6tHOjXNjqq,0,0,16,25,in,1302582169206833155,1734086701348495854,OniMeniq74,https://twitter.com/OniMeniq74/status/1734086701348495854,https://pbs.twimg.com/media/GBC2p8ZaIAAqMO_.jpg,Indonesia
2023-12-11 12:55:41+07:00,1734089552850264353,@blantik_pedhet1 Ganjar Mahfud Menang. Silent Majority tau siapa yg mereka akan pilih. Semesta pasti akan memilih dan berpihak pada paslon No 3,0,3,0,12,in,1653964117559119873,1733892481354547589,AbuCacing74302,https://twitter.com/AbuCacing74302/status/1734089552850264353,,Earth
2023-12-11 13:08:45+07:00,1734092837678121206,Siap Menangkan Ganjar - Mahfud https://t.co/LQE5HGSI6W,0,0,0,0,in,1710630816055988224,1734092837678121206,lanakanara,https://twitter.com/lanakanara/status/1734092837678121206,https://pbs.twimg.com/media/GBC8Pt8awAAPR-g.jpg,
2023-12-11 13:09:55+07:00,1734093131430424578,Kubu 02 terus dengan bangga memamerkan perilaku kampanye memanfaatkan Fasilitas negara.  Ini sebenarnya sudah termasuk tindakan korup  sedangkan disaat yg sama Ganjar Mahfud terus berkomitmen untuk memberantas korupsi. #GanjarHajarKoruptor https://t.co/Xw2kdhiCtH,2,125,124,308,in,1356517931887120384,1734093131430424578,Anak__Ogi,https://twitter.com/Anak__Ogi/status/1734093131430424578,https://pbs.twimg.com/ext_tw_video_thumb/1734093011901181952/pu/img/K5IRW8ls-YoYgG6-.jpg,Indonesia
2023-12-11 13:10:50+07:00,1734093365074116670,Mahfud MD menghadiri acara dialog bersama warga di Saung Coet  Desa Cigugur Girang  Kecamatan Parongpong  Kabupaten Bandung Barat pada Minggu (10/12/2023). Acara dialog dihadiri perwakilan pertani  budayawan  seniman  pelaku UMKM hingga kalangan milenial.   #GanjarMahfud2024 https://t.co/Oly078vFa3,1,0,22,26,in,1302582169206833155,1734093365074116670,OniMeniq74,https://twitter.com/OniMeniq74/status/1734093365074116670,https://pbs.twimg.com/media/GBC8teda8AA6PNs.jpg,Indonesia
2023-12-11 13:12:43+07:00,1734093839470841904,Ganjar Mahfud adalah pasangan yang ideal untuk memimpin Indonesia.  Bersama Prof Mahfud Md akan sikat habis para koruptor. #GanjarHajarKoruptor https://t.co/Xb2N5qLp4N,1,114,99,202,in,506059176,1734093839470841904,Urrangawak,https://twitter.com/Urrangawak/status/1734093839470841904,https://pbs.twimg.com/media/GBC9KDNbsAAo2q3.jpg,🇮🇩 Pancasila
2023-12-11 13:25:49+07:00,1734097136189685824,Pasangan Ganjar Mahfud adalah musuh para pelaku Pungli &amp; Koruptor. Mereka sudah sangat berpengalaman memimpin  Kata Gus Dur: Pak Mahfud itu peluru tak terkendali  apapun yang berkaitan utk kepentingan bangsa &amp; negara  dia tidak bisa dkendalikan siapapun #GanjarHajarKoruptor https://t.co/PIECGrirxN,0,1,15,18,in,497702911,1734097136189685824,ariestarico2,https://twitter.com/ariestarico2/status/1734097136189685824,https://pbs.twimg.com/media/GBDAJ4ObwAANqUb.jpg,🇲🇨peace
2023-12-11 13:49:41+07:00,1734103139572490549,Pasangan Capres dan Cawapres Ganjar Mahfud nomer urut 3  akan memperbaiki sistem hukum terutama dalam pemberantasan Korupsi jika korupsi bisa bumihanguskan maka akan mudah negara untuk memberi kesejahteraan kepada Rakyat  Ujar Calon Wakil Presiden Mahfud MD  #SahabatGanjar… https://t.co/C2MMEGxJLG,0,0,9,13,in,251408624,1734103139572490549,Annas_Cim,https://twitter.com/Annas_Cim/status/1734103139572490549,https://pbs.twimg.com/amplify_video_thumb/1734103075928027136/img/kk4h62Ag0Kj8_Jdf.jpg,Jakarta indonesia
2023-12-11 13:54:19+07:00,1734104307996270987,Aksi Nyata Saga Dukung Ganjar Mahfud https://t.co/1vY8C4yuCR,0,0,0,0,in,1583340527881441280,1734104307996270987,Anniel4412,https://twitter.com/Anniel4412/status/1734104307996270987,https://pbs.twimg.com/ext_tw_video_thumb/1734104287926464512/pu/img/IRJvFDJUr9Ql6Qh8.jpg,
2023-12-11 14:00:00+07:00,1734105738010604007,Setelah menjadi Ketua TPN Ganjar-Mahfud  Arsjad Rasjid memilih untuk menonaktifkan diri dari berbagai organisasi dan perusahaan agar keterlibatannya dalam dunia politik tidak menyeret institusi-institusi tersebut.  #arsjadrasjid  #Pemilu2024 #inklusifkolaboratif https://t.co/o8TyKhdLfl,160,0,162,160,in,1531643861340401665,1734105738010604007,inklusif_kolab,https://twitter.com/inklusif_kolab/status/1734105738010604007,https://pbs.twimg.com/ext_tw_video_thumb/1734028922990608384/pu/img/L3065vdu2DHBZa47.jpg,
2023-12-11 14:10:14+07:00,1734108312164241765,Masuk akal milih Ganjar-Mahfud  gak  sih? https://t.co/lNWTQ8b7t6,15,62,16,80,in,68331085,1734108312164241765,Stakof,https://twitter.com/Stakof/status/1734108312164241765,https://pbs.twimg.com/amplify_video_thumb/1734078253126815745/img/nojjkVoOMfrtVka7.jpg,Kadipaten Japara Hadiningrat
2023-12-11 14:17:35+07:00,1734110162720379332,Aksi Nyata Saga Dukung Ganjar Mahfud https://t.co/JasYTH6DxO,0,0,0,0,in,1568053034558554115,1734110162720379332,riauberjaya,https://twitter.com/riauberjaya/status/1734110162720379332,https://pbs.twimg.com/ext_tw_video_thumb/1734110147708862464/pu/img/duVNYm0iAdIXkmYL.jpg,Pekanbaru
2023-12-11 14:21:09+07:00,1734111059479605464,Bahkan jika rakyat membeli secara online  maka 100 persen laba akan disalurkan ke rekening khusus dana kampanye Ganjar-Mahfud. #newsupdate #update #news #text https://t.co/3pctrwZABm,0,122,132,143,in,759692754985242625,1734111059479605464,kumparan,https://twitter.com/kumparan/status/1734111059479605464,,
2023-12-11 14:25:25+07:00,1734112131635921221,Siapa yang Sesungguhnya Lebih Galau Melihat Survei Desember?  Saudaraku  Kubu yang paling galau melihat hasil-hasil survei dari beberapa lembaga yang kredibel saat ini sesungguhnya bukanlah pasangan nomor urut 3  Ganjar Mahfud. Pasangan nomor urut 2  Prabowo-Gibran  sesungguhnya… https://t.co/nszSzuGrhu,66,440,430,1368,in,102540465,1734112131635921221,nongandah,https://twitter.com/nongandah/status/1734112131635921221,https://pbs.twimg.com/media/GBDNyu1aQAEsCFc.jpg,"ÜT: -6.306199,106.826988"
2023-12-11 14:29:29+07:00,1734113158233764260,Survei LSI Denny JA: Prabowo-Gibran 42 9%  Ganjar-Mahfud 24 9%  AMIN 24 0%  Prabowo-Gibran terus naik  GAMA &amp; ACAK terus turun  #PSGibranSemakinDiDepan Menang satu putaran  serunyabareng ayahbowogibran pakbowokita pilihannyakita #WaktunyaIndonesiaMaju  https://t.co/ta5PINXzSn https://t.co/T5xGrXbYzG,2,18,13,40,in,1015531697226444800,1734113158233764260,KhoirilAnwar_,https://twitter.com/KhoirilAnwar_/status/1734113158233764260,https://pbs.twimg.com/media/GBDOuikaQAAboNO.jpg,Khoiril Anwar
2023-12-11 14:42:56+07:00,1734116541963305203,Dramanya kebangetan.🤣🤣🤣🤣  Survei LSI: Ganjar-Mahfud Dinilai Paling Potensial Lakukan Kecurangan Pemilu https://t.co/8EsLLdiHeD,24,497,174,923,in,2156465923,1734116541963305203,yusuf_dumdum,https://twitter.com/yusuf_dumdum/status/1734116541963305203,,Indonesia
2023-12-11 15:03:03+07:00,1734121602814546242,Ganjar-Mahfud Pilihan Gus Muwafiq ✊💪♥️🇲🇨🤟🤟🤟 Agar Pak #GanjarHajarKoruptor yang meresahkan  dan bikin suseh orang. https://t.co/GF7VM2p3WS,8,99,190,636,in,1140084771453714432,1734121602814546242,RizkiR4madani,https://twitter.com/RizkiR4madani/status/1734121602814546242,https://pbs.twimg.com/ext_tw_video_thumb/1734121524897177600/pu/img/tLsVSH1w3TRs8MRj.jpg,"Depok, Jawa Barat"
2023-12-11 15:04:57+07:00,1734122081393246626,Msi Ingt dgn Video in? Video ktika Zulhas “DIPERMALUKAN” saat mmbahas soal Hutan Indonesia  Saat in dia jd Menteri tp kaget saat dengar Harga Bahan Pokok Naik Org ini kini 1 gerbong dgn WW  Smg 2024 Ganjar Mahfud mmimpin Bangsa in Agr Org² kyk Zulhas in gk ad lg dpmerintahan https://t.co/XAYteMzu3s,7,9,102,247,in,228628424,1734122081393246626,AirinDatangLagi,https://twitter.com/AirinDatangLagi/status/1734122081393246626,https://pbs.twimg.com/ext_tw_video_thumb/1734122009834254336/pu/img/vHuZqEDyj2XbTaAq.jpg,"ÜT: -6.1389099,106.7214539"
2023-12-11 15:25:04+07:00,1734127145952358651,Ganjar Pranowo meresmikan official store merchandise Ganjar Mahfud  di FX Sudirman Jakarta. Launching tersebut disambut penuh antusias masyarakat. Selain itu  ada pula fashion show yg memperlihatkan beberapa produk. Mulai dari jas hujan  helm  topi  tumbler  t-shirts dll.🤟🇮🇩 https://t.co/ErbEeSmBQJ,0,0,8,15,in,1978790995,1734127145952358651,LaingenLisa,https://twitter.com/LaingenLisa/status/1734127145952358651,https://pbs.twimg.com/ext_tw_video_thumb/1734127075307798528/pu/img/mqIbBkcckKe-iq39.jpg,Bekasi-Jawa Barat-Indonesia
2023-12-11 15:37:07+07:00,1734130178505543737,Menurut Survei Suara Ganjar Mahfud rendah? Bkn Militan Ganjar Mahfud namanya klw liat Survei aja uda Nyerah. Gaspol  Sampaikn pd tmn  tetangga &amp; kerabatmu. Tentang Visi Misi Ganjar Mahfud  lalu dengarkan mrk &amp; YAKINKAN mrk bhw Ganjar Mahfud yg trbaik utk INDONESIA #GanjarPresiden https://t.co/O039P8fyd9,17,166,271,1032,in,228628424,1734130178505543737,AirinDatangLagi,https://twitter.com/AirinDatangLagi/status/1734130178505543737,https://pbs.twimg.com/ext_tw_video_thumb/1734130111816040448/pu/img/mJHv4xk2t3pDXXJ6.jpg,"ÜT: -6.1389099,106.7214539"
2023-12-11 15:38:58+07:00,1734130644240978360,Banteng Metu Kandang  Ini Hrs Di Galakkan Mbak @puanmaharani_ri Pak @ganjarpranowo @ArsjadRasjid Cincing² Teles Jeguri pisan. Jika Mau Menang Jangan Tanggung Jangan Lemah Ayo Pak @ArsjadRasjid Semangat Kita  Berperang Untuk Memenangkan GP - MAHFUD Hingga Titik Darah Penghabisan. https://t.co/Z52TuD0mH7,11,86,366,987,in,2385926900,1734130644240978360,MARQUEZ__93,https://twitter.com/MARQUEZ__93/status/1734130644240978360,https://pbs.twimg.com/ext_tw_video_thumb/1734130175791734784/pu/img/GSDwi4qlOHm5rAP6.jpg,Jakarta Capital Region
2023-12-11 15:51:11+07:00,1734133715700514961,Saga Surabaya dukung Ganjar-Mahfud https://t.co/pmmie9qnYJ,0,0,0,0,in,1674968680143233029,1734133715700514961,JazminSmit15378,https://twitter.com/JazminSmit15378/status/1734133715700514961,https://pbs.twimg.com/media/GBDhaCFbUAAGn0E.jpg,
