created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-05 00:44:13+07:00,1731731142414639465,"baca Majalah Tempo terbaru ini bikin resah. dijelaskan bagaimana polisi &amp; jaksa dikerahkan untuk pemenangan Prabowo-Gibran.  modusnya adalah para kepala desa yg mendukung Ganjar-Mahfud diingatkan"" soal kasus korupsi dana desa yg bisa menjerat para kades. diancam  kira2 begitu.""",6,3,86,207,in,1067463821252472832,1731731142414639465,107aWvS,https://twitter.com/107aWvS/status/1731731142414639465,,Mount Olympus
2023-12-05 02:32:31+07:00,1731758398738473157,Bagaimana pun  posisi saya jelas mendukung Ganjar-Mahfud  Tetap berteman dgn insan2 PSI  tapi jelas dlm politik saya tidak sejajaran dgn kalian.  Jangan jadi memusuhi ya https://t.co/aYBJZWww7F,6,77,53,392,in,70828230,1731758398738473157,dawiguna,https://twitter.com/dawiguna/status/1731758398738473157,https://pbs.twimg.com/media/GAhxFIdaYAA6vON.jpg,"Bandung, Jawa Barat, Indonesia"
2023-12-05 03:31:16+07:00,1731773183508852944,@officialinews_ Ganjar Mahfud M3nang Indonesia bebas korupsi 🤟🏻🔥,0,0,0,0,in,1708707192239738880,1731562729293431073,Abrhmz_,https://twitter.com/Abrhmz_/status/1731773183508852944,,
2023-12-05 05:02:33+07:00,1731796154273157568,@officialinews_ all in dukung pak Ganjar dan pak Mahfud,0,0,0,0,in,1719319874160435200,1731604253201018885,naruto01i,https://twitter.com/naruto01i/status/1731796154273157568,,
2023-12-05 05:10:50+07:00,1731798242021511275,Ganjar Mahfud bergerak bersama Rakyat.  #pasTIGAma  🤟🇮🇩👌 https://t.co/Na4q8A5uo5,0,5,9,39,in,3942173718,1731798242021511275,Sintamahalona,https://twitter.com/Sintamahalona/status/1731798242021511275,https://pbs.twimg.com/media/GAiVUpQbQAARs7m.jpg,
2023-12-05 05:13:23+07:00,1731798882068365325,Menko Polhukam Mahfud MD mengaku  kaget dengan langkah DPR yang diam-diam melakukan revisi terhadap Undang-Undang Mahkamah Konstitusi (MK).  Padahal  revisi UU MK tidak masuk dalam Prolegnas Prioritas 2023. &lt; #MahfudMD #DPR #UUMK   https://t.co/P9GY2vQdqR,8,43,64,165,in,23343960,1731798882068365325,kompascom,https://twitter.com/kompascom/status/1731798882068365325,,Jakarta
2023-12-05 05:50:33+07:00,1731808234728772077,Pemerintah berkomitmen memajukan dan menyejahterakan masyarakat Papua melalui otonomi khusus Papua dan pembentukan daerah otonom baru di Papua.   Ayo Kitorang dukung setiap program-program pemerintah untuk memajukan Papua 🇲🇨  #LibasKSTP_SavePapua Surga Ibu Hamil Mahfud Md https://t.co/fdOOUy3ASa,2,4,15,15,in,1349266626844061696,1731808234728772077,Hansunriko,https://twitter.com/Hansunriko/status/1731808234728772077,https://pbs.twimg.com/media/GAieZ6zbkAAgLGk.jpg,"East Java, Indonesia"
2023-12-05 05:55:25+07:00,1731809458873860399,Hasil Poling VIVA  Anies-Imin Tertinggi Jauh Tinggalkan Prabowo-Gibran dan Ganjar-Mahfud https://t.co/QwmFFpExXG,0,3,114,239,in,887743587579944960,1731809458873860399,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1731809458873860399,,
2023-12-05 05:55:29+07:00,1731809479082037280,Baku tembak terjadi antara pihak TNI dengan KKB pimpinan Manfred Fatem   (30/11/2023)  di Dusun Aimasa Lama  Kampung Ayata  Kab. Maybrat  Provinsi Papua Barat Daya. Akibatnya  ratusan warga merasa ketakutan  #LibasKSTP_SavePapua Surga Ibu Hamil Mahfud Md https://t.co/dmyO5OynEt,3,6,18,20,in,2907040202,1731809479082037280,Anggita_lung,https://twitter.com/Anggita_lung/status/1731809479082037280,https://pbs.twimg.com/ext_tw_video_thumb/1731809383053770752/pu/img/S5wFSH9ObxHNWhD1.jpg,
2023-12-05 06:03:54+07:00,1731811596903621082,IKN Nusantara menjadi model pembangunan yang inklusif  berkelanjutan  dan berbasis teknologi. Pembangunan IKN sebagai ibu kota negara baru  menjadi langkah strategis memastikan Indonesia sebagai negara maju yang diakui dunia.  Surga Ibu Hamil Mahfud Md Jansen Nyetrika Belimbing https://t.co/0z2jD1PE40,3,2,19,22,in,2907040202,1731811596903621082,Anggita_lung,https://twitter.com/Anggita_lung/status/1731811596903621082,https://pbs.twimg.com/media/GAihcmubAAAwGLK.jpg,
