created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-11 07:00:00+07:00,1734000040538972193,Bini Sendiri Belanja Produk Luar  Gibran Minta Masyarkat Beli Barang Lokal  Netizen: Melenceng! https://t.co/PUltFqTkrj,17,69,672,1339,in,1243804423001763841,1734000040538972193,democrazymedia,https://twitter.com/democrazymedia/status/1734000040538972193,,Indonesia
2023-12-11 07:12:06+07:00,1734003085792641516,Prabowo Gibran Menang  Rakyat Indonesia Sejahtera #LoginPrabowoGibran,0,0,0,0,in,1178728359028637696,1734003085792641516,danisyah78,https://twitter.com/danisyah78/status/1734003085792641516,,"Nangro Aceh Darussalam, Indone"
2023-12-11 07:14:58+07:00,1734003807342981558,Selamat pagi Sahabat Kompas. Dalam survei Litbang Kompas terbaru  elektabilitas pasangan Prabowo-Gibran unggul atas dua capres lain. Namun  pemilih bimbang meningkat. Mereka dapat menjadi penentu. Baca selengkapya di harian Kompas (https://t.co/Z6bhYbEJRg).  #AdadiKompas https://t.co/4ADPWrT5JL,58,62,113,245,in,255866913,1734003807342981558,hariankompas,https://twitter.com/hariankompas/status/1734003807342981558,https://pbs.twimg.com/media/GBBq8zXbAAE0CqK.jpg,"Palmerah, Jakarta"
2023-12-11 07:16:36+07:00,1734004219747922420,Bahagia itu kunci dari suatu keberhasilan  ojo ngamukan malah ambrolll Jangan lupa ya 14-Febuari 2024 COBLOS No.2  Prabowo-Gibran untuk Indonesia  #PrabowoGibran2024 https://t.co/erSwpL8gDF,5,59,25,93,in,1227499861580251136,1734004219747922420,Lembayung071,https://twitter.com/Lembayung071/status/1734004219747922420,https://pbs.twimg.com/ext_tw_video_thumb/1734004039422259200/pu/img/girT94gzEkf8nUNz.jpg,"DKI Jakarta, Indonesia"
2023-12-11 07:21:35+07:00,1734005472603385914,Akhirnya Gibran Jawab Alasan Hanya Datang ke Debat Resmi KPU https://t.co/xilPd0rvcy,2,17,5,13,in,71436318,1734005472603385914,KompasTV,https://twitter.com/KompasTV/status/1734005472603385914,,Indonesia
2023-12-11 07:28:37+07:00,1734007243568546181,Ngemeng Lu kejauhan Gib..   Makan siang Gratis itu bahasa Makelar Proyek‼️  **Sungguh Najiz tralala 😏  Gibran Klaim Makan Siang Gratis Sudah ada di 76 Negara https://t.co/QsC9g1doH7,6,30,29,83,in,1118723550649544704,1734007243568546181,AraituLaki,https://twitter.com/AraituLaki/status/1734007243568546181,,Di hatimuuuu 🥰
2023-12-11 07:29:12+07:00,1734007389865828827,Si Modari pendukung Jokowi 3 periode  lalu gagal  skrg pendukung Prabowo krn cawapresnya Gibran anak Jokowi hasil Mahkamah Keluarga.  Si Modari ini ga layak disebut pengamat politik  lbh tepatnya apa sodara2?🤣🤣🤣 https://t.co/fdOQh33rXW,48,685,293,1101,in,105085302,1734007389865828827,bachrum_achmadi,https://twitter.com/bachrum_achmadi/status/1734007389865828827,https://pbs.twimg.com/media/GBBuhzXaIAA4uLa.jpg,Bekasi - Indonesia
2023-12-11 07:31:05+07:00,1734007862308077641,Menurut survei  elektabilitas Prabowo-Gibran mengalami peningkatan. Sebaliknya  elektoral Anies-Muhaimin dan Ganjar-Mahfud merosot. https://t.co/aTWeCXvzyy,7,68,31,105,in,23343960,1734007862308077641,kompascom,https://twitter.com/kompascom/status/1734007862308077641,,Jakarta
2023-12-11 07:34:00+07:00,1734008598366408932,[BREAKING NEWS]  Gubernur Jawa Timur Khofifah Indar Parawansa yang Juga Ketua Umum Muslimat NU Resmi Dukung Prabowo-Gibran di Pilpres 2024 https://t.co/3acfGjztDM,112,438,420,3131,in,1251824880967774208,1734008598366408932,Heraloebss,https://twitter.com/Heraloebss/status/1734008598366408932,https://pbs.twimg.com/media/GBBvn5ibwAAVQVg.jpg,+62
2023-12-11 07:40:35+07:00,1734010252532801750,Ketua Umum Partai Gelora Anis Matta mengingatkan publik untuk tidak meremehkan kemampuan debat cawapres nomor urut 2  Gibran Rakabuming Raka. https://t.co/MwD2jJKBMw,3,9,0,14,in,23343960,1734010252532801750,kompascom,https://twitter.com/kompascom/status/1734010252532801750,,Jakarta
2023-12-11 07:44:28+07:00,1734011230711673328,Sarapan yu...   Survei dilakukan Litbang @Kompas pada 29 November hingga 4 Desember 2023 terhadap 1.364 responden yang dipilih secara acak. Metode penelitian yaitu dengan metode pencuplikan sistematis bertingkat di 38 provinsi di Indonesia. #Projo #Jokowi #Gibran #Prabowo https://t.co/aAEGqo91Pi,0,6,21,52,in,872175115793858561,1734011230711673328,RcyberProj0,https://twitter.com/RcyberProj0/status/1734011230711673328,https://pbs.twimg.com/media/GBByA-iaUAAlrrf.jpg,"Jakarta Capital Region, Indone"
