created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-19 00:16:39+07:00,1736797636555157711,Serikat Tani dan Nelayan (STN) DPW Prima Jabar siap menangkan Prabowo-Gibran ✌️✌️✌️ #JabarTetapPrabowo #PrabowoBersamaPalestina #IndonesiaPrima #MenangkanPancasila #PrabowoGibran2024 https://t.co/0Ler3P3aXK,0,0,5,16,in,1378725801101684736,1736797636555157711,DpwPrima,https://twitter.com/DpwPrima/status/1736797636555157711,https://pbs.twimg.com/ext_tw_video_thumb/1736797613222244353/pu/img/MtmRqDoE_JdOLymk.jpg,"Jawa Barat, Indonesia"
2023-12-19 00:41:45+07:00,1736803954619822440,Bawaslu DKI nyatakan deklarasi desa bersatu yang dihadiri Gibran langgar UU  Gibran memang pembawa masalah : -Saat mau jadi cawapres nepotisme bersama paman Usman -Saat debat Capres emosional komporin pendukungnya https://t.co/w6Ipds8eoG,1,1,6,25,in,1247512756925763589,1736803954619822440,akupadi5,https://twitter.com/akupadi5/status/1736803954619822440,https://pbs.twimg.com/ext_tw_video_thumb/1736803814215397377/pu/img/_jwr-Xd1fI5SzaNV.jpg,Ahokers 🤟🤟🤟
2023-12-19 01:03:13+07:00,1736809355197165695,@gibran_tweet Pengkhianat kok ada yg dukung juga ya..? benar benar jaman Edan..Akeh wong sing ra nggenah..! https://t.co/Qh5pShgJok,0,1,2,14,in,278039207,1736713102354506068,Megatop99,https://twitter.com/Megatop99/status/1736809355197165695,https://pbs.twimg.com/media/GBpi5HPbgAAABpu.jpg,Indonesia
2023-12-19 01:28:46+07:00,1736815785023352857,Aksi BEM Solo raya demo sambil bawa jagung didepan kantor Gibran https://t.co/AeUrp4VrFq,14,14,141,454,in,1247512756925763589,1736815785023352857,akupadi5,https://twitter.com/akupadi5/status/1736815785023352857,https://pbs.twimg.com/ext_tw_video_thumb/1736815674092400640/pu/img/tAcUXAR0R77S-YtK.jpg,Ahokers 🤟🤟🤟
2023-12-19 01:32:15+07:00,1736816660785639565,@RcyberProj0 @gibran_tweet @prabowo @budimuni98 @handoko2411 @Projo_Pusat Sebagai pendukung @prabowo sejak 2019 saya akan tetap patsun dengan pandangan Ayah yg sejak dulu tidak percaya sama kerjaan tukang SURE-PAY 😁😁 https://t.co/L6MxbqWDBr,0,5,18,194,in,1606259742388629505,1736748520848404751,BMultinovic,https://twitter.com/BMultinovic/status/1736816660785639565,https://pbs.twimg.com/media/GBppi8tbsAQ4p1G.jpg,
2023-12-19 04:27:18+07:00,1736860714328023396,@RcyberProj0 @gibran_tweet @prabowo @budimuni98 @handoko2411 @Projo_Pusat habis bonyok krn nyerang anis ditabok balik sampai ingusan dan hampir pingsan..dampai .berjalan aja di mobilbdibopong..bhkn sampai gak bs tdur nyenyak dan gegibah Anies dibelakangnya...PENGECUT ..PECUNDANG biar gbr yg bicara https://t.co/aEUttFqoAJ,0,5,4,113,in,1658405386251296768,1736748520848404751,duniapolitica,https://twitter.com/duniapolitica/status/1736860714328023396,https://pbs.twimg.com/media/GBqRnTgasAAfS1g.jpg,
2023-12-19 05:21:46+07:00,1736874424073101534,@gibran_tweet Samsul #NdaseBlumder Lucu2 lunyu bae mas e iki. 🤣🤣🤣 https://t.co/URuBfM1ubZ,2,7,25,87,in,1603579827319361536,1736713102354506068,GantineRamane,https://twitter.com/GantineRamane/status/1736874424073101534,https://pbs.twimg.com/ext_tw_video_thumb/1736874050499342336/pu/img/m5lFqblLKMMv39FI.jpg,Arus Bawah
2023-12-19 05:37:10+07:00,1736878298762998092,Blak-blakan  JK Sebenarnya Tak Setuju Golkar Jadi Koalisi Prabowo-Gibran? https://t.co/8NMgAuofnP,12,72,196,520,in,118646322,1736878298762998092,Bisniscom,https://twitter.com/Bisniscom/status/1736878298762998092,,"Jakarta, Indonesia"
2023-12-19 05:37:12+07:00,1736878305088041109,Singgung Gibran dan Jokowi  JK Beberkan Ancaman Jika Presiden Berkuasa Lebih dr 10 Tahun https://t.co/r2ODhZlxCk,3,7,65,168,in,118646322,1736878305088041109,Bisniscom,https://twitter.com/Bisniscom/status/1736878305088041109,,"Jakarta, Indonesia"
2023-12-19 06:18:33+07:00,1736888713756733490,Eko Patrio  Uya Kuya  dan Pasha Ungu Mangkir Pemeriksaan Bawaslu Terkait Gibran Bagi-Bagi Susu di CFD https://t.co/U3yEvvjL71 #Pemilu,12,133,122,164,in,47596019,1736888713756733490,liputan6dotcom,https://twitter.com/liputan6dotcom/status/1736888713756733490,,Jakarta
