created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-18 09:47:09+07:00,1736578819614777415,@zenondown @Gus_Raharjo @jokowi Pendukung prabowo? Maksudnya Caleg gerindra? Disini juga ada foto pragi   Serta ada poster caleg bersama capres-cawapres Pragi.,0,0,0,0,in,1424573456029347840,1736230675949535325,firman__nurhuda,https://twitter.com/firman__nurhuda/status/1736578819614777415,,Republic Of Indonesia 
2023-12-18 09:53:13+07:00,1736580348757385616,Sebenarnya kita tidak bisa menarik tolak ukur hanya karena foto paslon capres-cawapres gak ada di poster Caleg  menurut saya sih juga ada poster caleg bersama Pragi. https://t.co/V4qUvEW5ql,0,1,0,1,in,1424573456029347840,1736580348757385616,firman__nurhuda,https://twitter.com/firman__nurhuda/status/1736580348757385616,https://pbs.twimg.com/media/GBmSnqFaYAAjFin.jpg,Republic Of Indonesia 
2023-12-18 10:05:07+07:00,1736583343532335509,@ARSIPAJA Karakter TKN PraGi dan JUNJUNGANNYA kelihatan Aslinya. Merasa berada di lingkaran KEKUASAAN main INTIMIDASI MEDIA.. PRABOWO GIBRAN Tambah Nyungsep Tenggelam,0,0,0,0,in,884628118949961728,1736255284128174146,ManikMa39419591,https://twitter.com/ManikMa39419591/status/1736583343532335509,,
2023-12-18 10:07:31+07:00,1736583944580243460,@NarasiNewsroom Terimakasih TKN PraGi beserta buzzer PasLon 2 sudah maximal Like komen share usaha naikkan elektabilitas JUNJUNGANNYA Tetap aja NYUNGSEP TENGGELAM,0,0,0,0,in,884628118949961728,1736237864491614362,ManikMa39419591,https://twitter.com/ManikMa39419591/status/1736583944580243460,,
2023-12-18 10:08:47+07:00,1736584264077173162,@BangPino__ Terimakasih TKN PraGi beserta buzzer PasLon 2 sudah maximal Like komen share usaha naikkan elektabilitas JUNJUNGANNYA Tetap aja NYUNGSEP TENGGELAM,0,0,0,0,in,884628118949961728,1736250829878018183,ManikMa39419591,https://twitter.com/ManikMa39419591/status/1736584264077173162,,
2023-12-18 10:10:11+07:00,1736584615824097510,@Paltiwest Terimakasih TKN PraGi beserta buzzer PasLon 2 sudah maximal Like komen share usaha naikkan elektabilitas JUNJUNGANNYA Tetap aja NYUNGSEP TENGGELAM,0,0,0,0,in,884628118949961728,1736436480892133519,ManikMa39419591,https://twitter.com/ManikMa39419591/status/1736584615824097510,,
2023-12-18 10:15:37+07:00,1736585985650229524,@yusuf_dumdum Terimakasih TKN PraGi beserta buzzer PasLon 2 sudah maximal Like komen share usaha naikkan elektabilitas JUNJUNGANNYA Tetap aja NYUNGSEP TENGGELAM,0,0,0,0,in,884628118949961728,1736373154451476780,ManikMa39419591,https://twitter.com/ManikMa39419591/status/1736585985650229524,,
2023-12-18 10:24:29+07:00,1736588214167814588,@WagimanDeep212_ Terimakasih TKN PraGi beserta buzzer PasLon 2 sudah maximal Like komen share usaha naikkan elektabilitas JUNJUNGANNYA namun apa daya Tetap aja NYUNGSEP TENGGELAM,0,0,0,1,in,884628118949961728,1736230150482911718,ManikMa39419591,https://twitter.com/ManikMa39419591/status/1736588214167814588,,
2023-12-18 14:13:24+07:00,1736645824711643572,@Miduk17 Sebenarnya gampang kok cek faktanya. Tanya aja perangkat desa yg hadir disana. Apakah ada seruan untuk mendukung pasangan pragi ?  Bawaslu seakan akan bodoh soal ini.   Suruh cek aja sana panwaslu yg tersebar di desa2. Simpel kok  Gitu aja kok repot,0,1,0,2,in,377236095,1736573600768082231,Bobfals11,https://twitter.com/Bobfals11/status/1736645824711643572,,
2023-12-18 16:16:50+07:00,1736676886095544765,@memelord_666666 apa hubungannya sama dukungan pragi,0,1,0,0,in,1701792744640000000,1736676551465521571,snxxzinaftersex,https://twitter.com/snxxzinaftersex/status/1736676886095544765,,
