created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-26 08:05:58+07:00,1739452460715086303,Elu kemarin itu bukan berdebat  @gibran_tweet. Ngga ada satupun hal subtansial yg elu pahami dalam tema debat Cawapres (iya  termasuk yg CAWAPRES LAINNYA) kemarin.  Gini deh  ada banyak anak muda yg menantang elu berdebat tuh. Berani ngga  sebelum main klaim soal kapasitas lu?,8,34,221,875,in,1049711295799296001,1739452460715086303,kopididid,https://twitter.com/kopididid/status/1739452460715086303,,Twitterland
2023-12-26 08:11:34+07:00,1739453870617882744,KAPOK...  USAI DEBAT CAWAPRES  KADER PDIP RAMAI-RAMAI SERANG GIBRAN...   CAWAPRES BANYAK BOHONGNYA....‼️  #KPUCurangGibranLicik #KPUCurangGibranLicik 🆘🆗 https://t.co/TCXOwBvLpn,4,3,87,131,in,1679184284098367489,1739453870617882744,P3n99u94t_,https://twitter.com/P3n99u94t_/status/1739453870617882744,https://pbs.twimg.com/ext_tw_video_thumb/1739453788958973952/pu/img/nQWKsi0ENpudvSV9.jpg,
2023-12-26 08:23:12+07:00,1739456797956829202,Males milih Gibran ya?  Males disamain dengan binatang ya?  Ya udah gak usah pilih 02.  Jokowi bengis.  Mungkin Gibran akan lebih bengis  #KPUCurangGibranLicik  #KPUCurangGibranLicik https://t.co/k2lskc0EO9,6,28,100,149,in,1647311678160384007,1739456797956829202,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1739456797956829202,https://pbs.twimg.com/ext_tw_video_thumb/1739456758366797824/pu/img/G0q2iVly66ehYcS7.jpg,
2023-12-26 08:23:24+07:00,1739456847583846838,Samsul nih bos senggol dong  Di fitnah bukanya jatuh tapi malah semakin di cintai oleh masyarakat.  Gibran Melesat Kiky #Gibran2024 #IndonesiaSentris #IndonesiaHijau #02Melanjutkan #AnakMudaIndonesiaEmas https://t.co/SqCOByEaUX,2,1,13,30,in,1664149346403885058,1739456847583846838,th_sitie,https://twitter.com/th_sitie/status/1739456847583846838,https://pbs.twimg.com/ext_tw_video_thumb/1739456799584165888/pu/img/FbbGQV6yFOMZrb7d.jpg,
2023-12-26 08:28:59+07:00,1739458250624700701,DASAR BELIMBING SAYUR...  GIBRAN DI ACARA DEBAT CAWAPRES SEOLAH OLAH CERDAS CERMAT TINGKAT SELEVEL SMA....‼️  #KPUCurangGibranLicik #KPUCurangGibranLicik 🆘🆗 https://t.co/bpe6rmsI31,6,9,94,168,in,1679184284098367489,1739458250624700701,P3n99u94t_,https://twitter.com/P3n99u94t_/status/1739458250624700701,https://pbs.twimg.com/ext_tw_video_thumb/1739458087743111168/pu/img/pnhE6f1jtfq0OesA.jpg,
2023-12-26 08:34:26+07:00,1739459622011031718,Gibran Sebut 'Berburu di Kebun Binatang'  Stafsus Menkeu: Lazim di Perpajakan  Papa Loren: Kalo dianggap Lazim di Perpajakan  kira-kira siapa yg dianggap HEWANNYA? Petugas Pajaknya atau wajib pajaknya?   Selamat Pagiii kakaa...😁 https://t.co/2kJ9QRgSUg,40,293,660,1675,in,1466651308102877187,1739459622011031718,papa_loren,https://twitter.com/papa_loren/status/1739459622011031718,,~#
2023-12-26 08:37:28+07:00,1739460385768616175,"Mas Gibran mengucapkan selamat perayaan Hari Natal bagi seluruh Masyarakat indonesia  khususnya Kota Solo. Ucapan tsb dikomentari oleh netizen: Terima kasih atas kata-katanya pak  kami akan membalasnya pd tanggal 14 Februari"". Gibran Melesat #Gibran2024 #GibranBeretika Chritsmas https://t.co/Rc3jxaVSrG""",0,0,6,7,in,1128914134517420033,1739460385768616175,rojeoz,https://twitter.com/rojeoz/status/1739460385768616175,https://pbs.twimg.com/ext_tw_video_thumb/1739458161449566208/pu/img/jLmjtoAQ919Z37ib.jpg,kenya
2023-12-26 08:41:25+07:00,1739461381035094200,Hari ini aku mau latsol pk  kalo misal aku bagi latsol+jawaban ada yang mau ngga.,3,186,126,1297,in,1698517789697294336,1739461381035094200,gibbstudyy,https://twitter.com/gibbstudyy/status/1739461381035094200,,"Palembang, South Sumatra"
2023-12-26 08:45:20+07:00,1739462367707295889,Kata bocah ini  Gibran keren  tapi bukan level cawapres.  Kalau kata saya levelnya anak SD  pelajaran menghafal singkatan2.  UN: United Nation. ILO: International Labor Organisation. YNTKTS: Ya Ndak Tahu Kok Tanya Saya.  #KPUCurangGibranLicik  #KPUCurangGibranLicik https://t.co/CFAVEI64o2,0,1,7,7,in,1373967328979787779,1739462367707295889,bianca01403,https://twitter.com/bianca01403/status/1739462367707295889,https://pbs.twimg.com/ext_tw_video_thumb/1739462149716803584/pu/img/wzP6X07kZocYfiZ0.jpg,
2023-12-26 08:49:45+07:00,1739463476790321360,Orasi di solo @aniesbaswedan yakin rakyat butuh perubahan  Ini kandang Gibran gaes https://t.co/ZErkVGxF7H,17,38,890,2363,in,1356620780319072264,1739463476790321360,YudiSet16452924,https://twitter.com/YudiSet16452924/status/1739463476790321360,https://pbs.twimg.com/ext_tw_video_thumb/1739463381642592256/pu/img/_-KRFn6UfvpbU7mg.jpg,
2023-12-26 08:50:42+07:00,1739463717128188402,Jebakan 'SGIE' Gibran ternyata menjadi senjata makan tuan  sebab itu memicu sentimen negatif netizen terhadap Samsul si Nepo Baby 🤭🤣  Masih mau bilang kalo apa yg disampaikan Belimbing Sayur di debat kemaren murni hasil pemikiran dia sendiri?  #AMINAjaDulu  #Amin01Upgrade40Kota https://t.co/i5u1X860A4,1,5,64,143,in,1603276472814567425,1739463717128188402,AnKiiim_,https://twitter.com/AnKiiim_/status/1739463717128188402,https://pbs.twimg.com/ext_tw_video_thumb/1739463413473124352/pu/img/WI4pMt7W2eJU69vg.jpg,
2023-12-26 09:14:21+07:00,1739469670183551241,"Akhir-akhir ada slogan. Solo bukan Gibran"" - Kalau 14 Feb 2024 benar-benar terjadi bahwa di Solo bukan Prabowo-Gibran yg menang. Sangat ironis walau secara nasional Prabowo-Gibran menang. - Bisa berdampak pada pencalonan Walikota Solo mendatang  siapapun calon yg diajukan https://t.co/7H9lkZxqPD""",6,22,67,217,in,794509735282102272,1739469670183551241,Jayabay19479190,https://twitter.com/Jayabay19479190/status/1739469670183551241,https://pbs.twimg.com/ext_tw_video_thumb/1739469538834710528/pu/img/r8EyXNIfFSn1kts9.jpg,Jakarta - Yogya - Rotterdam
2023-12-26 09:22:33+07:00,1739471731834880242,Gibran Tinggalkan Debat Cawapres  TPN Ganjar-Mahfd: Anak Presiden  Ada Arogansi di Sana https://t.co/91BZYMGvb7 #TempoNasional,252,268,53,214,in,18129942,1739471731834880242,tempodotco,https://twitter.com/tempodotco/status/1739471731834880242,,Indonesia
2023-12-26 09:34:42+07:00,1739474791709687881,"Gibran Bicara SGIE Ekonomi Berbasis Syariah ""....Justru Faktanya di Solo Jawa tengah banyak banget warung -warung yg Menjual daging Anjing... https://t.co/AybMVMwWff""",9,19,211,332,in,1456283686312103939,1739474791709687881,Yurissa_Samosir,https://twitter.com/Yurissa_Samosir/status/1739474791709687881,https://pbs.twimg.com/ext_tw_video_thumb/1739474671274442752/pu/img/gs3fLM_8eP_oe8hH.jpg,
2023-12-26 09:36:58+07:00,1739475360058884146,Akan Saya pengang Teguh perintah @gibran_tweet Tanggal 14 Febuari akan Coblos  No 3 Ganjar Mahfud   Saya Tak mau dibilang Inkonsisten kalau memilih Prabowo Gibran or Anies Imin  Karena perintah Anda sangat Jelas  @ganjarpranowo @mohmahfudmd https://t.co/tvb53uVGIU,7,50,111,228,in,1166305200082042881,1739475360058884146,_Umamlik,https://twitter.com/_Umamlik/status/1739475360058884146,https://pbs.twimg.com/ext_tw_video_thumb/1720381524808474625/pu/img/6PHf2Lhq0zIGBRCD.jpg,"Moscow, Russia"
2023-12-26 09:38:09+07:00,1739475658211004892,@ommi_siregar Seharus nya kalau Pertanyaan dgn Singkat harus jg kepanyang singkatan itu harus di Ucapan jg. Apa lg itu singkatan Berbahasa Inggris.harus Moderator harus menegur Gibran spy menyapaikan  kepanyangannya.,0,7,17,148,in,1689021111290531840,1739448148052025833,LesRaffles73616,https://twitter.com/LesRaffles73616/status/1739475658211004892,,"Cirebon, Jawa Barat"
2023-12-26 09:59:03+07:00,1739480918698688672,MEDIA TERKEMUKA ALJAZEERA MELEBELI GIBRAN DENGAN NEPO BABY...   https://t.co/jCgsjcNBic,0,1,0,1,in,1603724911326793729,1739480918698688672,sena_soetta,https://twitter.com/sena_soetta/status/1739480918698688672,,Indonesia Bagian Waras
2023-12-26 09:59:35+07:00,1739481052027220133,"Don't you know about media' darling ? Be like   Nepo Baby"" yg jadi headline AlJazeera justru mengapresiasi Gibran Rakabuming Raka yg tampil baik di debat cawapres &amp; tepis anggapan nepo.  - repost  Media luar independen no terafiliasi politik dlm negeri. https://t.co/6WvveXY3Q5""",4,11,30,170,in,1219890224936783874,1739481052027220133,NyaiiBubu,https://twitter.com/NyaiiBubu/status/1739481052027220133,https://pbs.twimg.com/ext_tw_video_thumb/1739322939554865152/pu/img/l2N_A58cQUGh7gQ8.jpg,💕
2023-12-26 10:02:51+07:00,1739481873632686542,"Menteri BUMN Erick Thohir mengapresiasi Gibran Rakabuming yg mengangkat isu SGIE (State of The Global Islamic Economy) pd Debat Cawapres lalu.  Erick Thohir menilai SGIE merupakan topik menarik dan patut dipahami oleh semua calon pemimpin Indonesia. Ini bukan topik sembarangan"" https://t.co/4ycuISQBhF""",1,5,20,23,in,1301242545888849921,1739481873632686542,Franken_blues,https://twitter.com/Franken_blues/status/1739481873632686542,https://pbs.twimg.com/ext_tw_video_thumb/1739481802694365184/pu/img/3alIa8bzN3A_20SD.jpg,"DKI Jakarta, Indonesia"
2023-12-26 10:14:05+07:00,1739484701239439521,Gibran bin Jokowi bawa uang ke pondok pesantren? https://t.co/U0XTzagsO7,41,127,186,323,in,194590819,1739484701239439521,didienAZHAR,https://twitter.com/didienAZHAR/status/1739484701239439521,https://pbs.twimg.com/ext_tw_video_thumb/1739484644570279936/pu/img/SCnvvuxUpaPm3U_E.jpg,"Jakarta, Indonesia"
2023-12-26 10:20:00+07:00,1739486189298815068,Bongkar Alasan Tak Suka Gibran Jadi Cawapres  Dokter Tifa: Anak Muda Tidak Punya Malu! https://t.co/kYOABTuIq3,13,231,344,1252,in,1243804423001763841,1739486189298815068,democrazymedia,https://twitter.com/democrazymedia/status/1739486189298815068,,Indonesia
2023-12-26 10:26:14+07:00,1739487760413790635,@islah_bahrawi @avink1807 Yang ada adalah Gibran bikin malu anak muda. https://t.co/saMv50t9Dj,0,0,2,4,in,1719885887662874624,1739056163461947406,anneserlo,https://twitter.com/anneserlo/status/1739487760413790635,https://pbs.twimg.com/media/GCPm5moa4AEqrre.jpg,
2023-12-26 10:32:29+07:00,1739489333034525123,*Gibran Natalan.✝️*.? *mertuanya Katolik  istrinya tentu Katolik ? Gibran ? Prabowo ngaku Mualaf.. monggo pilih atau tidak..* https://t.co/z6DdpPijK0,4,11,11,15,in,1699299203334447104,1739489333034525123,aso69009,https://twitter.com/aso69009/status/1739489333034525123,https://pbs.twimg.com/ext_tw_video_thumb/1739489308846026752/pu/img/clnUF8awZ4LusWea.jpg,"Bekasi Barat, Indonesia"
2023-12-26 10:36:29+07:00,1739490338035958167,Supaya dr. Tifa tenang  saran @KPU_ID sebaiknya Cak Imin  Gibran Samsul dan Prof Mahfud bertelanjang dada tak usah pakai baju saat debat lanjutan antar Cawapres tgl 14 Januari 2024. Usul ini semata-mata agar paranoid dr. Tifa gak kumat  karena dokter yg kini jadi pasien gangguan…,13,121,164,688,in,1226038913707282433,1739490338035958167,mazzini_gsp,https://twitter.com/mazzini_gsp/status/1739490338035958167,,"DKI Jakarta, Indonesia"
2023-12-26 10:48:50+07:00,1739493444836540462,Padahal isi di balik baju Gibran tuh ini dok @DokterTifa https://t.co/iLByXzvjF8,4,23,19,146,in,1226038913707282433,1739490338035958167,mazzini_gsp,https://twitter.com/mazzini_gsp/status/1739493444836540462,https://pbs.twimg.com/media/GCPsDfWagAAgFWd.jpg,"DKI Jakarta, Indonesia"
2023-12-26 10:52:10+07:00,1739494283764515097,"Ada upaya untuk memuluskan Prabowo Gibran menang 1 putaran.  Itu tidak masuk akal secara akademis karena 👇  Di atas 50% itu artinya menang di separuh dari 34 provinsi dan setiap provinsi mesti punya suara 20%.""  26 Desember 2023: https://t.co/7DN7qNN1Al  #KPUCurangGibranLicik https://t.co/zjhWytDdBH""",3,7,90,111,in,1647311678160384007,1739494283764515097,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1739494283764515097,https://pbs.twimg.com/media/GCPs1TXa4AA72Bs.jpg,
2023-12-26 10:59:33+07:00,1739496141442712027,Fahri Hamzah Gaungkan Aklamasi PIlih Prabowo-Gibran  Ini Alasannya https://t.co/iVdjRh65LU,29,447,17,162,in,41730943,1739496141442712027,VIVAcoid,https://twitter.com/VIVAcoid/status/1739496141442712027,,
2023-12-26 11:01:50+07:00,1739496719564644755,Kalian serius mau menyerahkan nasib bangsa ini dan APBN sebesar itu dikelola oleh mereka yang tidak taat aturan dan doyan melanggar etika?!   Perilaku Gibran Samsul yang melabrak semua aturan dan etika adalah gambaran negara ini jika mereka berkuasa..   Rakyat cuma dikasih makan… https://t.co/WaJ9NYH3gb,8,35,134,409,in,214159664,1739496719564644755,Paltiwest,https://twitter.com/Paltiwest/status/1739496719564644755,https://pbs.twimg.com/ext_tw_video_thumb/1739496565168054272/pu/img/ZxQhaQE__UTGpFam.jpg,"Medan dan Jakarta, Indonesia"
2023-12-26 11:05:05+07:00,1739497536573055462,Pilih mana?  ✅️ 21 Program Ganjar Mahfud Rp500 triliun per tahun ❌️ 1 Program Prabowo Gibran Rp450 triliun per tahun  Persoalan bangsa yg begitu kompleks  solusinya kok cuma makan siang gratis. 🤭 https://t.co/YSE8sgVb9i,4,48,51,284,in,84221579,1739497536573055462,narkosun,https://twitter.com/narkosun/status/1739497536573055462,https://pbs.twimg.com/media/GCPvynNboAAtubv.jpg,Indonesia
2023-12-26 11:06:37+07:00,1739497923120103869,KARAKTER DEBAT GIBRAN SUDAH DIBACA DAN AKAN SULIT BERKEMBANG PADA DEBAT SELANJUTNYA  Oleh : Rika Sudjiman  Jika melihat debat perdana cawapres pada beberapa hari lalu  memang euforia tinggi sedang ada dalam diri paslon 02. Meski faktanya ada beberapa topik yang dibahas Gibran… https://t.co/u9XgnCH5rW,15,1162,650,995,in,48359478,1739497923120103869,Melihat_Indo,https://twitter.com/Melihat_Indo/status/1739497923120103869,https://pbs.twimg.com/media/GCPwI5ubAAA4ZtM.jpg,Indonesia
2023-12-26 11:09:10+07:00,1739498564370461064,Timnas Anies Baswedan-Muhaimin Iskandar menilai pertanyaan dengan istilah sulit diajukan cawapres Gibran Rakabuming terkesan menjatuhkan lawan. https://t.co/Pj3laPINij,4,5,2,4,in,23343960,1739498564370461064,kompascom,https://twitter.com/kompascom/status/1739498564370461064,,Jakarta
2023-12-26 11:11:01+07:00,1739499030370267168,Jakarta  Berdikari Online – Dewan Pimpinan Kota Partai Rakyat Adil Makmur (DPK PRIMA) Se-DKI Jakarta melakukan rapat menuju Apel Pemenangan Prabowo-Gibran pada tanggal 7 Januari 2024 mendatang.  https://t.co/irhgF5CKqz,0,0,4,10,in,2473594506,1739499030370267168,Dedy_psh,https://twitter.com/Dedy_psh/status/1739499030370267168,,Indonesia nov
2023-12-26 11:11:52+07:00,1739499244736934263,Suka atau tidak suka  politik Indonesia hari ini sedikit banyak ditentukan oleh politikus ini: 1. Muhaimin Iskandar  Mahfud MD dikader Gus Dur 2. Jokowi/Gibran  Ganjar kader2 Megawati 3. Prabowo  Anies banyak mewarisi jaringan yang dulunya dibesarkan pak Amien.,6,17,134,706,in,150648581,1739499244736934263,analispolitik,https://twitter.com/analispolitik/status/1739499244736934263,,Australia
2023-12-26 11:38:18+07:00,1739505893920960971,Ini antrian hari minggu kemarin di samsul safari eh solo safari https://t.co/k00j0MGhx4,334,1492,772,19840,in,1356478042797797377,1739505893920960971,gibran_tweet,https://twitter.com/gibran_tweet/status/1739505893920960971,https://pbs.twimg.com/media/GCP3X_ubwAAPyT5.jpg,
2023-12-26 11:42:09+07:00,1739506864847761790,Soal Pertumbuhan Ekonomi 7 Persen  TKN Prabowo-Gibran Klaim Temukan Sumber-Sumber Baru yang Tak Diketahui Paslon Lain https://t.co/0uL5T45H3w #TempoNasional,4,215,25,47,in,18129942,1739506864847761790,tempodotco,https://twitter.com/tempodotco/status/1739506864847761790,,Indonesia
2023-12-26 11:43:57+07:00,1739507316289089673,Hasil Survei Elektabilitas Capres Terbaru  Pasangan Terkuat Makin Kuat  Pilpres 2024 Bisa 1 Putaran • No.Urut 2 Prabowo-Gibran :  50 2 % • No.Urut 3 Ganjar-Mahfud :  23 4 % • No.Urut 1 Anies-Muhaimin :  17 9 %  Bissmillah menang satu Putaran.  https://t.co/ZU8y5OeF5Q,16,271,27,83,in,140727872,1739507316289089673,RicKY_KCh,https://twitter.com/RicKY_KCh/status/1739507316289089673,,"Jakarta Pusat, DKI Jakarta"
2023-12-26 11:48:15+07:00,1739508400004940193,Met Siang medsos sapiens+62 Msh dlm Suasana Natal hari kedua mari kita coba bahas apa itu Hilirisasi Digital yg diungkapkan Gibran Cawapres No 2 pada #debatcawapres2024 saat sesi pembahasan ekonomi Indonesia.  Hilirisasi digital  satu dr beberapa tahap menuju ekonomi digital.… https://t.co/AXQVvMjP5n,4,30,101,136,in,1463823589111517191,1739508400004940193,theo12_ini,https://twitter.com/theo12_ini/status/1739508400004940193,https://pbs.twimg.com/ext_tw_video_thumb/1739508264461885440/pu/img/kyM3MWrOUhq3-ywm.jpg,Val Halla 
2023-12-26 11:50:13+07:00,1739508893078913120,@TeddGus @mohmahfudmd @gibran_tweet @cakimiNOW Iya dah menang liat aja sendiri 🤣 https://t.co/TPC7tJY9dl,0,3,2,11,in,824729165433761793,1739470203128574051,AndikaNgojek,https://twitter.com/AndikaNgojek/status/1739508893078913120,https://pbs.twimg.com/ext_tw_video_thumb/1739508853866381312/pu/img/5KSPkv655EASHJ4G.jpg,"Depok, Jawa Barat"
2023-12-26 11:54:27+07:00,1739509957811483134,Anehnya SBY kok mau jadi ABG Anak Buah Gibran. Kenapa?   #KPUCurangGibranLicik  #KPUCurangGibranLicik https://t.co/3raUZQftMT,0,2,17,21,in,1629530059265703938,1739509957811483134,Srik4ndiMuslim2,https://twitter.com/Srik4ndiMuslim2/status/1739509957811483134,https://pbs.twimg.com/ext_tw_video_thumb/1739509808582295552/pu/img/qscJKGfXLx7fylNP.jpg,
2023-12-26 11:55:35+07:00,1739510244710199652,@gibran_tweet Hilirisasi kekuasaan https://t.co/achjy06PDp,0,11,6,42,in,1694976153176723456,1739505893920960971,airdopgarap_,https://twitter.com/airdopgarap_/status/1739510244710199652,https://pbs.twimg.com/media/GCP7WKLaAAAJ9II.jpg,
2023-12-26 11:57:55+07:00,1739510833376555368,DISERANG BALIK...  GIBRAN SEBUT CAK IMIN SOAL POTONG TUMPENG IKN  GIBRAN DISERANG BALIK....‼️  #KPUCurangGibranLicik #KPUCurangGibranLicik 🆘🆗 https://t.co/7KQpBbjaX3,2,7,170,283,in,1679184284098367489,1739510833376555368,P3n99u94t_,https://twitter.com/P3n99u94t_/status/1739510833376555368,https://pbs.twimg.com/ext_tw_video_thumb/1739510761637208064/pu/img/2UcPnp2kmzjwjVVd.jpg,
2023-12-26 12:00:32+07:00,1739511489592217985,@gibran_tweet Ooh ini kebun binatangnya yg isi manusia itu ya? 🤣  pantes analoginya selalu pake kebun binatang  lha Wong ini yg dibanggakan 😃  mau semaju apapun solo  cara elu ikut kontestasi tanpa etika itu yg dipermasalahkan  persetan dg kebun binatang  krn semua kelakuan binatang sdh ada… https://t.co/Z9LeGhyTKi,6,163,11,183,in,1398506105798500352,1739505893920960971,goaticid,https://twitter.com/goaticid/status/1739511489592217985,https://pbs.twimg.com/media/GCP8ek8agAAn0d-.jpg,
2023-12-26 12:03:34+07:00,1739512253794427165,Video: Dua Maskot Gemoy Prabowo-Gibran Sapa Warga Gambir https://t.co/VT0tJLb8eG #beritasatu #newsupdate #news,4,95,6,66,in,154102750,1739512253794427165,Beritasatu,https://twitter.com/Beritasatu/status/1739512253794427165,,Jakarta
2023-12-26 12:06:55+07:00,1739513097788985840,Gokil emang capres 02 ini @prabowo yg di pikirkan hanya rakyat rakyat dan rakyat.  Cocok sama cawapresnya @gibran_tweet yg juga selalu memikirkan kesejahteraan rakyat.  Yang mau punya rumah pasti dong pilih 02  harganya di bawah 100 juta cuyyy..type 36 pula..keren ga tuh ? https://t.co/uYOz2S83Bi,6,147,46,129,in,1347031551771430912,1739513097788985840,genx36545403,https://twitter.com/genx36545403/status/1739513097788985840,https://pbs.twimg.com/ext_tw_video_thumb/1739512999122251776/pu/img/kN9XACkWeu7esEND.jpg,"Tanjung Priok, Indonesia"
2023-12-26 12:08:05+07:00,1739513389649629239,@gibran_tweet Loh loh kok foto ringging https://t.co/o0kkBVJFsH,0,3,3,10,in,1240275427,1739505893920960971,anaksaayana,https://twitter.com/anaksaayana/status/1739513389649629239,https://pbs.twimg.com/media/GCP-Mn3bQAEL3lT.jpg,
2023-12-26 12:09:30+07:00,1739513745167241558,KPU CURANGI DEMOKRASI  GIBRAN CURANGI KONTESTAN CAWAPRES DENGAN PERTANYAAN KONYOL  SEPERTI ACARA CEPAT TEPAT. ADE DEBAT IYU ADU GAGASAN DAN IDE2 CEMERLANG BAGI KESEJAHTERAAN  RAKYAT. #KPUCurangGibranLicik  #KPUCurangGibranLicik https://t.co/91pWba8s7s,0,0,9,9,in,1406661870577061890,1739513745167241558,FR33D0ML4ND,https://twitter.com/FR33D0ML4ND/status/1739513745167241558,https://pbs.twimg.com/ext_tw_video_thumb/1739513463259762688/pu/img/e-68z1h-GB_aKDE2.jpg,
2023-12-26 12:14:58+07:00,1739515122018865375,@gibran_tweet Pastinya tidak asing dgn vokal suara ini krn dulu beliau mentor anda  sohib anda yg mengantarkan anda mendapat golden tiket dari PDIP dan jadi walikota solo.  Jasa orang mohon jgn dilupakan. https://t.co/AfDMkrxoAd,0,6,11,46,in,1685924999482523648,1739505893920960971,ArjayaDirja,https://twitter.com/ArjayaDirja/status/1739515122018865375,https://pbs.twimg.com/ext_tw_video_thumb/1739515084819582976/pu/img/hQJuy28a1Vu-c7LF.jpg,
2023-12-26 12:15:00+07:00,1739515129656385584,Pertanyaan Gibran Selevel Anak TK  PKS Harap AMIN Tetap Konsisten Junjung Standar dan Etika Debat  https://t.co/6IxaYTcr0f,0,95,131,288,in,1443801854756880385,1739515129656385584,kba_news,https://twitter.com/kba_news/status/1739515129656385584,,
