created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-19 00:04:13+07:00,1736794508548092228,@RomitsuT Itu pk kievlan zein dan IB HRS yg masuk penjara dan tdk ada pembelaan dari prabowo,0,6,34,323,in,1690959664324964352,1736770952263024949,AmboyRoha31938,https://twitter.com/AmboyRoha31938/status/1736794508548092228,,
2023-12-19 00:04:34+07:00,1736794596817219656,@KEBUMENinLOVE @CNNIndonesia Saya bersama Prabowo Subianto https://t.co/RNxNglmAeY,2,2,5,8,in,576755999,1375473694261141507,bengkeldodo,https://twitter.com/bengkeldodo/status/1736794596817219656,https://pbs.twimg.com/ext_tw_video_thumb/1736794556161732608/pu/img/-uux0pRd5DDiZscc.jpg,"Kebumen, Indonesia"
2023-12-19 00:16:39+07:00,1736797636555157711,Serikat Tani dan Nelayan (STN) DPW Prima Jabar siap menangkan Prabowo-Gibran ✌️✌️✌️ #JabarTetapPrabowo #PrabowoBersamaPalestina #IndonesiaPrima #MenangkanPancasila #PrabowoGibran2024 https://t.co/0Ler3P3aXK,0,0,5,16,in,1378725801101684736,1736797636555157711,DpwPrima,https://twitter.com/DpwPrima/status/1736797636555157711,https://pbs.twimg.com/ext_tw_video_thumb/1736797613222244353/pu/img/MtmRqDoE_JdOLymk.jpg,"West Java, Indonesia"
2023-12-19 00:39:37+07:00,1736803416578699342,@PartaiSocmed Kata gua drpd sibuk cari aib Paslon 1-3 mending sibuk promoin kelebihan Paslon lu ketimbang Paslon 1-3  dia make medsos Pemda  Prabowo make ajudan TNI buat ikut kampanye  udah lah sama sama ga ada yg bener  mending adu keunggulan daripada sibuk menjelekan,0,3,2,11,in,1535529703,1736782363148095988,cules0409,https://twitter.com/cules0409/status/1736803416578699342,,bekasi
2023-12-19 00:43:54+07:00,1736804495777313161,"Seperti Nya Masyarakat Kita Sedang Bercanda😎  Poling:92% Masyarakat Nilai Pernyataan ""NdASMU ETIK"" Prabowo Tidak Pantas. https://t.co/Ryd6EPutLg""",0,1,14,27,in,1389082210452443138,1736804495777313161,sami86pilang,https://twitter.com/sami86pilang/status/1736804495777313161,https://pbs.twimg.com/tweet_video_thumb/GBpeejWbsAIoIn5.jpg,PLANET TERINDAH
2023-12-19 01:06:59+07:00,1736810303051215195,Om @prabowo . Mas didit  apa masih dgn Bule ini apa dah pisah ? https://t.co/edhg9b9iwQ,92,1004,658,2878,in,1682627008017350657,1736810303051215195,Resty_J_Cayah,https://twitter.com/Resty_J_Cayah/status/1736810303051215195,https://pbs.twimg.com/media/GBpjxEsbsAAgDHu.jpg,
2023-12-19 01:19:30+07:00,1736813452835140048,@NdrewsTjan padahal Prabowo punya kepentingan pribadi  bukan murni tentang Rakyat kalimantan.  https://t.co/cq9prmcuqG,0,0,0,0,in,1065893262,1736666971503251746,kidsakhirzaman,https://twitter.com/kidsakhirzaman/status/1736813452835140048,,
2023-12-19 01:20:58+07:00,1736813821485101289,@prabowo Kasian Bpk @prabowo tidak ada gagasan intelektual Cawapreanya 😪😪🥹🥹🥹🥹🥹 https://t.co/bfgxnmKGtD,0,0,0,0,in,1689797829718630401,1692079979675451531,Hb_ra_01,https://twitter.com/Hb_ra_01/status/1736813821485101289,https://pbs.twimg.com/ext_tw_video_thumb/1736813228951482368/pu/img/BqUr_n1KpP_Fao-1.jpg,
2023-12-19 01:32:15+07:00,1736816660785639565,@RcyberProj0 @gibran_tweet @prabowo @budimuni98 @handoko2411 @Projo_Pusat Sebagai pendukung @prabowo sejak 2019 saya akan tetap patsun dengan pandangan Ayah yg sejak dulu tidak percaya sama kerjaan tukang SURE-PAY 😁😁 https://t.co/L6MxbqWDBr,0,5,18,194,in,1606259742388629505,1736748520848404751,BMultinovic,https://twitter.com/BMultinovic/status/1736816660785639565,https://pbs.twimg.com/media/GBppi8tbsAQ4p1G.jpg,
2023-12-19 01:38:09+07:00,1736818146517168472,"@tempodotco @prabowo prabowo apa ga tau kalo SDM indonesia itu rendah""  sebrengsek apapun partai/calonnya tetep dibela sampai mati""",1,16,11,200,in,4743661934,1736726979087581498,HajarMustofa,https://twitter.com/HajarMustofa/status/1736818146517168472,,Karanganyar
