created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-27 12:39:03+07:00,1739883571916296684,@BurhanMuhtadi Prabowo saja sbagai fihak yg selalu kalah tp disurvei menjelang pilpres selalu menang dan dia ambil kesimpulan terkait survei itu tergantung siapa yg bayar...  😆😆 https://t.co/RnQzKuW9nt,0,4,3,36,in,1633355555858419712,1739870160842785004,helmihakam7,https://twitter.com/helmihakam7/status/1739883571916296684,https://pbs.twimg.com/media/GCVO4z-bEAAZu6j.jpg,"Yogyakarta, Indonesia"
2023-12-27 12:43:41+07:00,1739884736623849554,Jangan terbiasa menyebar disinformasi Mas. Ini link lengkapnya: https://t.co/p2YzrRxeHm 16 lembaga survei yg memprediksi Prabowo unggul thn 2014 adalah Indonesia Network Elections Survey (INES)  Pusat Data  Bersatu (PDB)  Institut Survei Indonesia (ISI)  The Institute Indonesian…,25,250,211,520,in,134742518,1739884736623849554,BurhanMuhtadi,https://twitter.com/BurhanMuhtadi/status/1739884736623849554,,Jakarta-Canberra-Singapore
2023-12-27 12:57:20+07:00,1739888170739941872,Alasan tidak memilih AMIN: 1. PKS 2. Politik Identitas  Alasan tidak memilih GAMA: 1. PDIP 2. Wadas  Meanwhile  Alasan tidak memilih Prabowo-Gibran: [A THREAD],842,661,3799,31054,in,729629351902220288,1739888170739941872,arslechanneling,https://twitter.com/arslechanneling/status/1739888170739941872,,
2023-12-27 13:00:04+07:00,1739888858198855713,Prabowo kalah sudah biasa. Saatnya Jokowi kalah! (Eep)  Kita harus kalahkan Jokowi dengan mengalahkan Prabowo Gibran  #CopotDanAdiliAnwarUsman  #CopotDanAdiliAnwarUsman https://t.co/Km1ltq3qBq,0,0,7,12,in,1671956579254693888,1739888858198855713,BrutusTu4__,https://twitter.com/BrutusTu4__/status/1739888858198855713,https://pbs.twimg.com/ext_tw_video_thumb/1739888775856304129/pu/img/3JhTlwH6JNTtb6qm.jpg,
2023-12-27 13:08:26+07:00,1739890966629322926,Semoga seluruh rakyat Indonesia dikaruniai kewarasan.  Yang akan dilakukan Gibran adalah menaikkan pajak. Jangan pilih Prabowo Gibran.  Gibran tidak melihat masalah perpajakan di Dirjen Pajak dan bea cukai  #CopotDanAdiliAnwarUsman  #CopotDanAdiliAnwarUsman https://t.co/KzCeGwUIhW,0,0,5,6,in,1671956579254693888,1739890966629322926,BrutusTu4__,https://twitter.com/BrutusTu4__/status/1739890966629322926,https://pbs.twimg.com/ext_tw_video_thumb/1739890912690601984/pu/img/C_pKhLX98RXk-Lwi.jpg,
2023-12-27 13:09:41+07:00,1739891282229764242,Gibran Respons Relawan Prabowo Ditembak di Madura: Sudah Ada yang Urus https://t.co/AbMqJmBtpV,1,86,14,87,in,17128975,1739891282229764242,CNNIndonesia,https://twitter.com/CNNIndonesia/status/1739891282229764242,,
2023-12-27 13:13:45+07:00,1739892303970574341,https://t.co/J2POx6MpH2  Prabowo ORBA  Wanda dukung Jokowi. Kini Wanda sadar tertipu oleh Jokowi. Wanda khawatir represi dan kekejaman era orde Baru akan terulang kembali  #CopotDanAdiliAnwarUsman  #CopotDanAdiliAnwarUsman https://t.co/PAK2kaE48x,0,0,5,6,in,1671956579254693888,1739892303970574341,BrutusTu4__,https://twitter.com/BrutusTu4__/status/1739892303970574341,https://pbs.twimg.com/ext_tw_video_thumb/1739892242419269632/pu/img/Dr-zmr0P70ZMy1L_.jpg,
2023-12-27 13:31:34+07:00,1739896788688245214,Gk busuk pak  .  ini emang kelakaun si @prabowo kok    capres yg nyapres kalah mulu itu https://t.co/MjhggEK66k,4,4,38,61,in,1682627008017350657,1739896788688245214,Resty_J_Cayah,https://twitter.com/Resty_J_Cayah/status/1739896788688245214,https://pbs.twimg.com/media/GCVa5AwasAAP9mu.jpg,
2023-12-27 13:38:04+07:00,1739898423644733918,Masyarakat Lubuk Buaya  Koto Tangah  Kota Padang. Masih Bersama Pak Prabowo. Insya Allah Pak Prabowo Menang di Sumatera Barat Tahun 2024.  PRABOWO PRESIDEN  GERINDRA MENANG.  #AndreRosiade #Gerindra #PrabowoPresiden https://t.co/sU9XKSUHiE,10,244,19,118,in,190679407,1739898423644733918,andre_rosiade,https://twitter.com/andre_rosiade/status/1739898423644733918,https://pbs.twimg.com/amplify_video_thumb/1739898211782078464/img/QS3JfDgcSUWj93Na.jpg,"Padang, Jakarta"
2023-12-27 13:45:31+07:00,1739900296716075223,Demokrat Banyuwangi Fasilitasi Tempat Tim pemenangan Prabowo Gibran.  Koalisi Indonesia Maju (KIM). https://t.co/POY7iiJJ74,0,3,7,22,in,1454468874779254787,1739900296716075223,demokratbwi,https://twitter.com/demokratbwi/status/1739900296716075223,https://pbs.twimg.com/ext_tw_video_thumb/1739899958457950208/pu/img/Y_pqci9eo3ilh4Jg.jpg,"Banyuwangi, Indonesia"
2023-12-27 13:46:21+07:00,1739900508385730885,@dondihananto wkwkw kaget aja si pas dia bilang Prabowo ga tahan jadi oposisi.  Laaah dia sendiri aja loncat2 &amp; lakuin segala cara buat dapet jabatan kok.   Konvensi Demokrat  Jubir JKW  PilGub 2017 sama PKS  dan sekarang bareng Nasdem. Kalo kalah nanti  layak si disebut Gelandangan Politik 🫣,11,19,68,343,in,977603455387811840,1739889059458339115,ontolohod7,https://twitter.com/ontolohod7/status/1739900508385730885,,
2023-12-27 13:53:26+07:00,1739902290944053450,@VIVAcoid Di depan Prabowo SBY Ahy rakyat Aceh teriak Amin.. https://t.co/RiaIjVht7e,0,8,2,17,in,1653744296745668608,1739663898876502405,Muchlis_ibr,https://twitter.com/Muchlis_ibr/status/1739902290944053450,https://pbs.twimg.com/ext_tw_video_thumb/1739902214037270528/pu/img/CGTGiYMk4tXPjcDh.jpg,
2023-12-27 14:00:21+07:00,1739904030858732003,"Menjadi pimpinan partai politik di Indonesia sungguh sangat berat  apalagi kalau tidak dalam posisi 𝙗𝙚𝙧𝙠𝙪𝙖𝙨𝙖  biayanya luar biasa. Benar gak mas AHY? Apalagi kalah  kalau sudah kalah ya kalah segala-galanya  alias kalau bahasa orang Jakarta bokek."" Prabowo https://t.co/X2ujYwvsQ5""",288,239,1444,3053,in,2993008392,1739904030858732003,ARSIPAJA,https://twitter.com/ARSIPAJA/status/1739904030858732003,https://pbs.twimg.com/ext_tw_video_thumb/1739903991902060544/pu/img/laNFmymn_BZC-hpi.jpg,
2023-12-27 14:00:55+07:00,1739904171636355528,@awemany Setidak nya ibu @elisa_jkt  gak seperti kader Demokrat yg dulu maKi maki Prabowo skarang jilatin prabowo,0,10,15,290,in,958188389286625280,1739896619552874599,KataNetizen,https://twitter.com/KataNetizen/status/1739904171636355528,,
2023-12-27 14:02:24+07:00,1739904545957027953,Selama ini Indonesia sdh punya 64 juta UMKM dan menyumbangkan 61% PDB kita.  Utk itu Prabowo-Gibran akan menggenjot terus ekonomi kreatif dan UMKM utk kesejahteraan masyarakat.  #MajuBarisanRFG GerakanIndonesiaCerdas https://t.co/JQgJGZexZr,0,3,10,11,in,2499075842,1739904545957027953,ajies4ra,https://twitter.com/ajies4ra/status/1739904545957027953,https://pbs.twimg.com/media/GCVh9qDacAAxkeD.jpg,DKI Jakarta
2023-12-27 14:07:17+07:00,1739905776540651564,@Heraloebss Gak jg?  Pak prabowo aja bilang gni kok? 🤭 https://t.co/YKiiJW5tiC,2,66,4,34,in,1186259727946153984,1739885323071766906,Fajar_530,https://twitter.com/Fajar_530/status/1739905776540651564,https://pbs.twimg.com/ext_tw_video_thumb/1739905754994507776/pu/img/CFq0MBQBpb0nr9pW.jpg,Indonesia
2023-12-27 14:08:49+07:00,1739906161602932929,Pemilih partai lain juga udah dukung Prabowo-Gibran Nih!!! Bukan cuma partai pendukungnya lho. Simak deh penjelasan dari Indikator Politik Indonesia.  #prabowo #gibran #prabowogibran #indikatorpolitikindonesia #indonesiamaju #bersamaindonesiamaju #dekade08 #mendingprabowo… https://t.co/LgUP7snHzu,1,0,12,21,in,1576913175227748352,1739906161602932929,dekade_08,https://twitter.com/dekade_08/status/1739906161602932929,https://pbs.twimg.com/ext_tw_video_thumb/1739906039729025024/pu/img/DkVPMH7rRJCcL-Cz.jpg,"DKI Jakarta, Indonesia"
2023-12-27 14:10:10+07:00,1739906499873554819,Cuti sebagai Menhan  Prabowo Dijadwalkan Kampanye di Bandung Hari Ini  MasBOWOgibran SmakinManteb  #KitaMudaLoginPakbowo Gakjaman Sebarkebencian  https://t.co/Dky7pjDv8u https://t.co/qRdPp6YDlq,0,4,9,15,in,1703445261799022592,1739906499873554819,Royan_02,https://twitter.com/Royan_02/status/1739906499873554819,https://pbs.twimg.com/media/GCVjU6_aMAAw0fo.png,
2023-12-27 14:18:21+07:00,1739908560488955973,Mantap Dari Pada Buang 17 T Untuk Dua Putaran Karena Indikator Survey Beberapa Lembaga Pun Menunjukkan 1 Putaran Jadi Yang Claim PBNU Pasti Dukung #AMINAjaDulu Wait Tunggu Dulu Ini Fakta Yang Terjadi Kawan... ☺️✌️ Prabowo @PDemokrat Menang Rakyat Berdaulat Indonesia Berjaya https://t.co/PoCWDoajHZ,1,7,3,10,in,117694469,1739908560488955973,dhemit_is_back,https://twitter.com/dhemit_is_back/status/1739908560488955973,https://pbs.twimg.com/ext_tw_video_thumb/1739908526380896256/pu/img/57xSZ07ZjB55rYuC.jpg,"Singapur, India"
2023-12-27 14:19:30+07:00,1739908850915172604,Prof Tjipta Lesmana  Prabowo Menyesal Gibran Sebagai Wapresnya‼️ https://t.co/m3QmCrNlOO,25,42,181,517,in,2385926900,1739908850915172604,MARQUEZ__93,https://twitter.com/MARQUEZ__93/status/1739908850915172604,https://pbs.twimg.com/ext_tw_video_thumb/1739908626226278400/pu/img/JPWi34f_Ky0rLa79.jpg,Jakarta Capital Region
2023-12-27 14:23:39+07:00,1739909893677854962,@ARSIPAJA dari kejujuran beliau ini bisa disimpulkan  1. pernyataan pak anies soal oposisi pada debat capres terbukti benar 2. pak prabowo yang katanya ga takut gapunya jabatan ternyata salah 3. money oriented,1,1,33,285,in,995433132760285184,1739904030858732003,omzzaid,https://twitter.com/omzzaid/status/1739909893677854962,,Malang
2023-12-27 14:25:56+07:00,1739910467181834352,Hampir 20 tahun  di angkat  diperjuangkan  dibela saat Prabowo dan pendukungnya ingin melengserkan  sekarang sudah mau lengser berkhianat hanya Krn alasan PDIP tak memberi rasa aman?  Tuhan tidak tidur  pembalasan untuk kalian pasti ada. @jokowi  @gibran_tweet https://t.co/FE7NW0gEAL,54,446,397,1459,in,1356517931887120384,1739910467181834352,Anak__Ogi,https://twitter.com/Anak__Ogi/status/1739910467181834352,https://pbs.twimg.com/media/GCVnWWtbAAAQNua.jpg,Indonesia
2023-12-27 14:27:34+07:00,1739910878420677030,ANIES YAKIN RAUP SUARA DI JATIM MESKI KOFIFAH DUKUNG PRABOWO....‼️  #CopotDanAdiliAnwarUsman #CopotDanAdiliAnwarUsman 🆘🆗  https://t.co/nMIOLh3LAr,0,0,8,12,in,1355501823864561668,1739910878420677030,Jatayu_45back,https://twitter.com/Jatayu_45back/status/1739910878420677030,,"Tanah Abang, Indonesia"
2023-12-27 14:29:26+07:00,1739911348300161045,Deklarasi Relawan Prabowo-Gibran di Bandung hari ini!!! Bandung membiru!!!  #prabowo #gibran #prabowogibran #bandung #jawabarat #gempita #relawanprabowogibran #indonesiamaju #bersamaindonesiamaju #dekade08 #mendingprabowo #terusmajubersamaprabowo https://t.co/zvjC3AQy9D,2,35,246,377,in,1576913175227748352,1739911348300161045,dekade_08,https://twitter.com/dekade_08/status/1739911348300161045,https://pbs.twimg.com/ext_tw_video_thumb/1739910907290071040/pu/img/es5GkZgJinFdOIht.jpg,"DKI Jakarta, Indonesia"
2023-12-27 14:34:48+07:00,1739912701864968673,Karakter seseorang itu sulit dirubah  meskipun dipoles sedemikian rupa. Coba kelean perhatikan gestur opa gembung prabowo di akhir klip ini  sungguh tidak menunjukan diri sebagai seorang calon Presiden.  Asli sangat menjijikan. https://t.co/K036LidgCr,2,11,31,89,in,1074974051045523456,1739912701864968673,Penyuka_ombak,https://twitter.com/Penyuka_ombak/status/1739912701864968673,https://pbs.twimg.com/ext_tw_video_thumb/1739912665953415168/pu/img/k4nOodcI1w0Ht2BL.jpg,deepest of the sea
2023-12-27 14:35:31+07:00,1739912881133736018,yg eks 2019 di Perubahan.. skrg ke 02 sok2 ke Jokowian. yang 2019 Kontra Prabowo  skrg ke 02 sok2 ke Prabowoan. Trus kalian jual PraGib Indonesia Emas. kalau Prabowo Good  napa 2019 u jelek2in? kalau Indonesia baik2 aja kenapa 2019 u ikut suara pengen perubahan?! TOLOL,2,12,41,132,in,1395171646151880706,1739912881133736018,LexWu_13,https://twitter.com/LexWu_13/status/1739912881133736018,,
2023-12-27 14:44:11+07:00,1739915063706964187,Menurut prof. Tjipta Lesmana  Prabowo menyesal gandeng Gibran.   Lha iya lah  tanpa Gibran sebenarnya Prabowo sudah berkibar. Eh  malah disodorin asam sulfat. Jadi cawapres malah beban bagi Prabowo krn prosesnya melalui pelanggaran etik di MK.   Mungkin sudah digariskan semesta… https://t.co/IpfZ9jmcyv,21,88,215,706,in,84221579,1739915063706964187,narkosun,https://twitter.com/narkosun/status/1739915063706964187,https://pbs.twimg.com/ext_tw_video_thumb/1739913622787346432/pu/img/9xxWkJRjioArWGLB.jpg,Indonesia
2023-12-27 14:53:17+07:00,1739917351863353607,"""Saya kan pernah berjuang bersama Pak Anies. Saya juga pernah berjuang bersama Pak Prabowo  sekarang saya berjuang bersama Pak Ganjar untuk meningkatkan persatuan kita  [ Sandiaga Salahuddin Uno]  Me : ""Bagaimana Kalau sudah kejadian  Bang Sandi?"" Tak Bahaya  Ta? Gimana Kang… https://t.co/GZWtu545Dn""",2,9,7,18,in,1121831857098641408,1739917351863353607,Alie_Fahnoor,https://twitter.com/Alie_Fahnoor/status/1739917351863353607,https://pbs.twimg.com/media/GCVtmz1b0AAlDWF.jpg,𝙅𝙖𝙠𝙖𝙧𝙩𝙖
2023-12-27 14:58:22+07:00,1739918629330936102,Perbedaan pendapat Menlu dan Menhan eeh Capres Prabowo soal Rohingya  Menlu akan berusaha membantu pengungsi Rohingya   Lalu Prabowo merasa itu Tidak Fair Kalau Indonesia Menerima  Pengungsi Itu.  Pertanyaan nya pak Prabowo menolak sebagai menteri atau capres ya? Kalau sebagai… https://t.co/eMmDYlLntM,4,24,25,40,in,1374686160748830724,1739918629330936102,DS_yantie,https://twitter.com/DS_yantie/status/1739918629330936102,https://pbs.twimg.com/ext_tw_video_thumb/1739918543758688256/pu/img/38ASPIC46ixA_bot.jpg,
2023-12-27 15:04:54+07:00,1739920277021343824,Saat survei dilakukan  tingkat elektabilitas pasangan Anies-Muhaimin 26.1%  Prabowo-Gibran 43 7% dan Ganjar-Mahfud 19.4%. Dalam survei masih terdapat 6 4% pemilih yang mengaku rahasia dan belum menentukan pilihan.  -Arya Fernandes https://t.co/yQNbVlP89I,27,6,43,59,in,1445394860,1739902988406468757,CSISIndonesia,https://twitter.com/CSISIndonesia/status/1739920277021343824,,Jakarta
2023-12-27 15:09:10+07:00,1739921348171116952,Trauma Pilpres 2019  Aktivis 212 Bakal Tolak Keras Prabowo Subianto Maju Pilpres 2024 https://t.co/r22hYFlzdf,3,10,103,345,in,1226436091617505281,1739921348171116952,keuangannews_id,https://twitter.com/keuangannews_id/status/1739921348171116952,,
2023-12-27 15:10:03+07:00,1739921570313982413,Prabowo dan Anies Gagal Total Tiru Cara Ganjar Dekati Rakyat  Oleh : Angwar Sanusi   Orang berkarakter itu seperti batu. Watak dan sikapnya natural dan kuat  tak dibuat-buat. Karakter terbentuk dari kebiasaan yang berulang. Dilakukan dalam waktu yang lama  wajar bila hal itu… https://t.co/POcYbya3NN,6,62,111,299,in,48359478,1739921570313982413,Melihat_Indo,https://twitter.com/Melihat_Indo/status/1739921570313982413,https://pbs.twimg.com/media/GCVxcWUaAAArW-C.jpg,Indonesia
2023-12-27 15:12:12+07:00,1739922114373894317,Anies soal Kabar Khofifah Dukung Prabowo-Gibran: Kami Makin Optimistis dengan Jawa Timur https://t.co/ibvU3uWXRg,7,75,237,1433,in,71436318,1739922114373894317,KompasTV,https://twitter.com/KompasTV/status/1739922114373894317,,Indonesia
2023-12-27 15:20:24+07:00,1739924176524435924,Geger! Video Yang Lagi Viral Ini Jadi Perbincangan Kalau Prabowo Memang Lebih Butuh Dukungan Jokowi dibandingkan Golkar  Makanya Map Dukungan dari Partai Golkar Maen Lempar Aje.  Apakah Ini Yang Jadi Pertimbangan  JK Tidak IKut2an Dukung Prabowo?,14,40,401,705,in,2905814730,1739924176524435924,abu_waras,https://twitter.com/abu_waras/status/1739924176524435924,,"Bima Sakti, Bumi, Indonesia"
2023-12-27 15:22:00+07:00,1739924578561060949,@Arie_Kriting Kalau @prabowo gak menang  bakalan lebih menghemat anggaran 450T https://t.co/VR83z1r82T,0,6,2,68,in,3235224685,1739907307734245654,agisubagio,https://twitter.com/agisubagio/status/1739924578561060949,https://pbs.twimg.com/media/GCV0KfbaQAA9D7r.jpg,
2023-12-27 15:22:55+07:00,1739924807507157011,@OktavianusYahy1 @prabowo @gibran_tweet Awowkwowkwok https://t.co/ge9FPTLHcR,1,1,0,4,in,1719816086647107584,1739641991238124022,Lukykelsey30702,https://twitter.com/Lukykelsey30702/status/1739924807507157011,https://pbs.twimg.com/media/GCV0ZDrbAAAcSQE.jpg,
2023-12-27 15:23:36+07:00,1739924982027956658,Optimis Prabowo-Gibran Menang  AHY: Insya Allah Indonesia Disegani Dunia    https://t.co/52FCEu7vfQ,13,273,19,98,in,1258626853541052421,1739924982027956658,ajengcute16__,https://twitter.com/ajengcute16__/status/1739924982027956658,,Dihati mu 💙
2023-12-27 15:24:02+07:00,1739925090643669294,Ternyata Dana Kampanye Prabowo – Gibran Berasal dari Transaksi Gelap  Sadis..!!  17 T KAGET BANGET Gege Papua Knetz Siang SENANGNYA PULANG KE RUMAH https://t.co/NNWmyAYBsp,0,0,2,12,in,1636191342417317888,1739925090643669294,sushidianaa,https://twitter.com/sushidianaa/status/1739925090643669294,https://pbs.twimg.com/media/GCV0nwdagAA8fym.jpg,
2023-12-27 15:24:54+07:00,1739925307539509549,Mengerikannya Dana Kampanye Prabowo Berasal dari Tambang Ilegal &amp; Pencucian Uang..!!  KAGET BANGET 17 T Bali Siang doyoung Gege Fore Nepo Baby https://t.co/hjD4sMCuu8,0,0,2,13,in,1641322258600955904,1739925307539509549,KuusumaDewi,https://twitter.com/KuusumaDewi/status/1739925307539509549,https://pbs.twimg.com/media/GCV00t5aYAAXq_4.jpg,
2023-12-27 15:31:59+07:00,1739927092434002341,Organisasi muslim Gempita deklarasikan dukungan pada Prabowo-Gibran  MasBOWOgibran SmakinManteb #KitaMudaLoginPakbowo  https://t.co/TOyoNmtATT https://t.co/sZaeKPsMrn,0,0,5,11,in,1703445261799022592,1739927092434002341,Royan_02,https://twitter.com/Royan_02/status/1739927092434002341,https://pbs.twimg.com/media/GCV1_J-aQAAzTAW.png,
2023-12-27 15:36:08+07:00,1739928136526279167,@narkosun Tadinya aku pun kalo gk ganjar ya prabowo..krn ada gibran di sana dgn prosesnya yg gk lucu  akhirnya ya mending pilih ganjar atau pak anies https://t.co/xlF06mNdWR,0,4,5,46,in,1452195286139420681,1739915063706964187,tukangjoget,https://twitter.com/tukangjoget/status/1739928136526279167,https://pbs.twimg.com/media/GCV3awKasAARXp8.jpg,
2023-12-27 15:36:51+07:00,1739928314343752018,Soal Yel Yel Solo Bukan Gibran  Ini Jawaban Pak Prabowo yang Adem dan Ngademin. Asik ya kalau punya Presiden Adem gini!!! Menjaga persatuan sesama anak bangsa.   #prabowo #gibran #prabowogibran #solo #solobukangibran #ngademin #indonesiamaju #bersamaindonesiamaju #dekade08… https://t.co/ZPDDF7Aage,2,18,239,298,in,1576913175227748352,1739928314343752018,dekade_08,https://twitter.com/dekade_08/status/1739928314343752018,https://pbs.twimg.com/ext_tw_video_thumb/1739928270064472064/pu/img/7XSAeTwfHuU-ILQi.jpg,"DKI Jakarta, Indonesia"
2023-12-27 15:59:39+07:00,1739934053271527665,Pasal 33 UUD di lmana disebutkan bumi dan air dan kekayaan yang terkandung di dalamnya dikuasai oleh negara dan dipergunakan untuk sebesar-besarnya kemakmuran rakyat menjadi fokus Prabowo-Gibran. Coba deh perhatiin program-programnya semua berhulu pada pasal ini.   #prabowo… https://t.co/N32K0WDxBa,1,4,12,24,in,1576913175227748352,1739934053271527665,dekade_08,https://twitter.com/dekade_08/status/1739934053271527665,https://pbs.twimg.com/ext_tw_video_thumb/1739933981062344704/pu/img/dzFuJpGhQaFEqiAK.jpg,"DKI Jakarta, Indonesia"
2023-12-27 16:01:44+07:00,1739934577731195338,Silakan reposted! Tadinya mengira serangan hoax ini intruksi level timses tapi kelihatanya sudah intruksi umum capres @prabowo karena tidak ada niat untuk berhenti malah kian masif  iya gak min @Gerindra ? https://t.co/Xi6YA7fKBJ,111,108,2876,3749,in,1068371293290946561,1739934577731195338,BosPurwa,https://twitter.com/BosPurwa/status/1739934577731195338,https://pbs.twimg.com/ext_tw_video_thumb/1739932406550003712/pu/img/SLDbgWBq-FwsLs5l.jpg,Warteg
2023-12-27 16:08:39+07:00,1739936320456442030,Solusi: - Pilih AMIN tapi tidak pilih PKS di legislatif - Pilih Ganjar Mahfud tapi tidak pilih PDIP di legislatif  Yang pasti tidak pilih Prabowo-Gibran dan partai pendukungnya 😊,133,184,2290,7183,in,871103989,1739936320456442030,mawakresna,https://twitter.com/mawakresna/status/1739936320456442030,,Indonesia
2023-12-27 16:08:52+07:00,1739936373509943358,"@Arie_Kriting mirip marketing biasa  ada channel/segmen. misal Channel publik figur  pemuka agama tokoh dll. Segmen kritis""  lewat diskusi  segmen high level  seminar. semua potongan rekaman tersebar masive secara natural  murah oleh ex ""buzzer"" organik prabowo 2019. Ada segmen partai/ormas. https://t.co/pHtcdk77Zt""",1,1,9,15,in,1665964732573192193,1739885949683998802,DedenFitri,https://twitter.com/DedenFitri/status/1739936373509943358,https://pbs.twimg.com/ext_tw_video_thumb/1739936339389456384/pu/img/NAtBcOXlq6jXCZwg.jpg,Indonesia
2023-12-27 16:15:57+07:00,1739938154629791841,Mas Gibran @gibran_tweet yang sering kalian bilang sebagai bocah ingusan  Nepo baby  dll  Ternyata Suhu .. Pak Prabowo bilang seperti ini  💕 https://t.co/yN4FaHZAHr,0,5,17,61,in,1219890224936783874,1739938154629791841,NyaiiBubu,https://twitter.com/NyaiiBubu/status/1739938154629791841,https://pbs.twimg.com/ext_tw_video_thumb/1739937998702284800/pu/img/uJq8B3RBC4CZGoCk.jpg,💕
