created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-26 00:14:22+07:00,1739333776164233362,Dalang : Jkw Pemenang : Pragi Umpan : Gama Yang kalah : Amin,0,0,0,0,in,1062026817777754112,1739333776164233362,Humanoid_fck,https://twitter.com/Humanoid_fck/status/1739333776164233362,,"Way Jepara, Indonesia"
2023-12-26 04:26:19+07:00,1739397183659782649,Calon presiden dan wakil presiden 2924-2929 menurut pilihanmu adalah yuk polling pilpres #polling Anis Prabowo Ganjar #aniesbaswedan #AMIN #PRAGI #GAMA,0,1,0,3,in,151238317,1739397183659782649,ronnysyah_,https://twitter.com/ronnysyah_/status/1739397183659782649,,"Sukmajaya, Indonesia"
2023-12-26 08:02:18+07:00,1739451535195849109,@Candra4smara akuuu ilooow bangga bahagia ku melebihi segalanya yg ada di bumi Nusantara bersama JOKOWI..dan kemana-mana pun akan ku ikuti..salam PRAGI nganjuk hadir memberikan warna..✌✌🇮🇩,0,0,0,0,in,1479620655876247552,1738935207905120577,Adampurwanto13,https://twitter.com/Adampurwanto13/status/1739451535195849109,,
2023-12-26 08:04:21+07:00,1739452052991070229,@xquitavee aku sangat bangga dengan yg muda tampil tidak harus menunggu gaek..tidak harus menunggu kapan maunya kapan kesempatan datang.. pas aja GIBRAN buat pintu masuk bagi anak2 muda masa depan bangsa..bravo Indonesia salam PRAGI nganjuk hadir ✌✌🇮🇩,0,0,0,0,in,1479620655876247552,1739191543943266718,Adampurwanto13,https://twitter.com/Adampurwanto13/status/1739452052991070229,,
2023-12-26 08:07:10+07:00,1739452760217796880,@blantik_pedhet2 salam PRAGI nganjuk hadir✌✌,0,0,0,1,in,1479620655876247552,1738919221122551866,Adampurwanto13,https://twitter.com/Adampurwanto13/status/1739452760217796880,,
2023-12-26 09:37:28+07:00,1739475484923297815,@Fahrihamzah Suara terbanyak = AMIN Survey = Pragi Dimenangkan = Ga Mud Hasilnya  tdk ada yg terlantik,0,0,0,0,in,1420319471630110721,1739089698721829141,Masaruddin12,https://twitter.com/Masaruddin12/status/1739475484923297815,,
2023-12-26 09:52:20+07:00,1739479226087305304,@sumpahlusampah @Maruahalsiahaa2 tetap yg terbaik. PRAGI ✌✌🇮🇩,0,0,1,0,in,1479620655876247552,1738350551333839032,Adampurwanto13,https://twitter.com/Adampurwanto13/status/1739479226087305304,,
2023-12-26 12:41:04+07:00,1739521691976646763,@kumparan sekarang lagi butuh suara rakyat Aceh  maka nya didatangi lagi. Saya yakin di antara jutaan warga Aceh  masih ada lah satu-dua orang yg pilih Pragi,0,1,0,6,in,1715707462576476160,1739511135299408144,elde_barge123,https://twitter.com/elde_barge123/status/1739521691976646763,,
2023-12-26 13:18:26+07:00,1739531095551713699,@TeddGus @mohmahfudmd @gibran_tweet @cakimiNOW Kesimpulannya kalau pragi menang pajak akan dinaikkan buat makan dan susu gratis  sesimpel itu masa gak paham  kan sesuai program paslon no urut 02  pokok kalau ditanya apapun jawabnya melanjutkan program p jokowi  dan program andalannya makan siang dan susu gratis  yes! 😂😂😂,0,0,0,6,in,738261162,1739470203128574051,herygunarto,https://twitter.com/herygunarto/status/1739531095551713699,,Jombang
2023-12-26 13:46:22+07:00,1739538123745583402,@MuhadklyAcho Mending pragi aja dapat susu sama makan siang nanti jadi negara gemoy.,0,1,0,2,in,370613791,1739524113960673552,haimanusiabumi,https://twitter.com/haimanusiabumi/status/1739538123745583402,,"Bogor, Jawa Barat"
2023-12-26 16:18:00+07:00,1739576283565314339,Elektabilitas Prabowo-Gibran mkn mantap  naik trs pasca debat capres/cawapres.  Sebelumnya:  AMIN : 22 6% PAGI : 44 9% GAMA :24 7% TT: 7 9% Pasca Debat Capres/Cawapres: AMIN : 21 10% PRAGI: 46 7% GAMA: 24 5% TT: 7 8% 01 &amp; 03 mlh jeblok  makan belimbing sayur mentah2 mencret2! 😂 https://t.co/zerwfJ1y01,0,1,0,2,in,1709123175450288128,1739576274535014572,mas_veel,https://twitter.com/mas_veel/status/1739576283565314339,https://pbs.twimg.com/media/GCQ3aJZbAAADyuj.jpg,
2023-12-26 19:05:40+07:00,1739618476938170658,@PartaiSocmed Pilpres 2024 Suara terbanyak Amin Survey Pragi Yg Dimensngkan Ga Mud Hasilbya tdk ada yg Jadi  Jgn Jadi manusia yg sia-sia Tapi Jadilah manusia yg Rahasia,0,0,0,0,in,1420319471630110721,1739274768262852903,Masaruddin12,https://twitter.com/Masaruddin12/status/1739618476938170658,,
2023-12-26 20:54:24+07:00,1739645840439050676,@Fahrihamzah Kemarin Pragi 50% lalu skrg jadi 46 7%. Insya Alloh awal tahun Pragi jadi 30% atau kurang. Dan di 14 Februari 2024 exit poll nya tetap di angka 30%. Prabowo akan naik gunung tiap weekend menikmati pensiun nya di dunia politik.,0,1,1,10,in,1715707462576476160,1739642696929779800,elde_barge123,https://twitter.com/elde_barge123/status/1739645840439050676,,
