created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-22 08:43:21+07:00,1738012315973468404,@ainunnajib @aniesbaswedan @prabowo @ganjarpranowo @cakimiNOW @gibran_tweet @mohmahfudmd gibran hanya mau shalat jumat di tempat resmi kpu,1,17,8,147,in,1417849594499637253,1737977529691255003,palitonyalo,https://twitter.com/palitonyalo/status/1738012315973468404,,
2023-12-22 09:03:23+07:00,1738017357627589018,Kau rasa sempat tak ??? Sempattt...negeri lebai semuanya mgkn..  Terbarai 20 jutoooo  habuk pun tak nampak https://t.co/IaNgVvI2fx,0,4,6,17,in,132422126,1738017357627589018,DeathtoKoruptor,https://twitter.com/DeathtoKoruptor/status/1738017357627589018,https://pbs.twimg.com/media/GB6tkqLa8AA42H4.jpg,
2023-12-22 09:07:30+07:00,1738018394627260479,Meskipun gw bukan pendukung gibran  tapi gw gak mau nganggep dia remeh saat debat cawapres nanti.   Karena bisa jadi pada saat dia menyampaikan gagasannya malah membuat semua orang yg selama ini berpikir negatif tentang dia akhirnya terdiam karena ketiduran.,3,22,14,93,in,1336114102238760962,1738018394627260479,qalsrama,https://twitter.com/qalsrama/status/1738018394627260479,,Samping Pabrik Nuklir
2023-12-22 09:33:38+07:00,1738024970809450820,UJI NYALI @DKPP_RI @KPU_ID  Diskualifikasi Prabowo - Gibran https://t.co/8vfGlDihV9,9,8,90,231,in,798901988909907968,1738024970809450820,Syarman59,https://twitter.com/Syarman59/status/1738024970809450820,https://pbs.twimg.com/ext_tw_video_thumb/1738024915864088576/pu/img/cF0Ej2KTP2IcBWWD.jpg,"Kota Bengkulu, Bengkulu"
2023-12-22 09:34:06+07:00,1738025087071347086,Ketua BEM : Sederet Masalah di Kota Solo  Kini Gibran Tak Hadir di Undangan Debat https://t.co/Wf6zBXdy9g,4,4,142,326,in,1226436091617505281,1738025087071347086,keuangannews_id,https://twitter.com/keuangannews_id/status/1738025087071347086,,
2023-12-22 09:34:55+07:00,1738025293942809045,Aliansi Tionghoa Indonesia resmi mendeklarasikan dukungannya kpd Capres Cawapres No 2 Prabowo Gibran yg diadakan di Mangga Dua Square  Jakarta (19/12/2023) Deklarasi ini dihadiri oleh Prabowo dan pernyataan dukungan deklarasi dibacakan oleh Anda Hakim sbg Koodinator Nasional https://t.co/hTYSYoF3kA,6,9,8,19,in,860337344372555777,1738025293942809045,LudmillaKarina,https://twitter.com/LudmillaKarina/status/1738025293942809045,https://pbs.twimg.com/ext_tw_video_thumb/1738023590828896256/pu/img/dfjZLQsY2YgaLgoV.jpg,Indonesia
2023-12-22 09:44:22+07:00,1738027669986664748,@KaredokLeunca__ @gibran_tweet @cakimiNOW @mohmahfudmd sabar ya mak 🤣🤣🤣  salam 🤟🏿 https://t.co/NMfVv4oRes,0,1,3,6,in,3326797526,1738025125210198232,SamuelPHarahap,https://twitter.com/SamuelPHarahap/status/1738027669986664748,https://pbs.twimg.com/ext_tw_video_thumb/1738027641234661376/pu/img/X6O1FfgzoHbk00Fo.jpg,Indonesia
2023-12-22 09:56:50+07:00,1738030807250542889,Di Solo Nemu spanduk . Solo bukan Gibran .  Mungkinkah krena Gibran adalah Samsul shg  tidak dikenali lagi .  🤭🤣 https://t.co/xma2homdaQ,4,16,163,288,in,1435880432147435525,1738030807250542889,RaraLovie11,https://twitter.com/RaraLovie11/status/1738030807250542889,https://pbs.twimg.com/media/GB65zuoboAAyF2i.jpg,
2023-12-22 09:59:05+07:00,1738031376413434368,Benarkah ini CV Gibran @gibran_tweet ?  SMA: 2002-2004 dan 2004-2007. Pengalaman organisasi: - Riwayat pekerjaan: -  Komisaris utama: mulai tahun 2019-2024 (Catatan: ini melanggar UU?)  Penghargaan: -  #JokowiPenjagalDemokrasi  #JokowiPenjagalDemokrasi https://t.co/AmBn3qHmKV,1,2,20,24,in,1647311678160384007,1738031376413434368,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1738031376413434368,https://pbs.twimg.com/media/GB66U21aUAApj1x.jpg,
2023-12-22 10:00:08+07:00,1738031641166258588,Kubu No 2 Prabowo-Gibran mulai gusar  makanya berharap satu putaran. - Kelihatan sekali Paslon No 2 takut kalah di-putaran kedua dari Paslon No 3 Ganjar-Mahfud. - #GanjarMahfudMenang pasti menang di Pilpres 2024-2029 MANTAP 🤟💪👍🏻 https://t.co/Jsycq4p496,5,23,14,52,in,794509735282102272,1738031641166258588,Jayabay19479190,https://twitter.com/Jayabay19479190/status/1738031641166258588,https://pbs.twimg.com/ext_tw_video_thumb/1738031587248467969/pu/img/enUp3zgbPXiKjHfJ.jpg,Jakarta - Yogya - Rotterdam
2023-12-22 10:04:28+07:00,1738032727642009820,Ide KPU Izinkan Bawa Alat Tulis dan Kertas Dalam Debat Cawapres  Demi Gibran ? https://t.co/tTeESDqWyb,1,16,48,87,in,2905814730,1738032727642009820,abu_waras,https://twitter.com/abu_waras/status/1738032727642009820,https://pbs.twimg.com/media/GB67fBMa0AArMPc.png,"Bima Sakti, Bumi, Indonesia"
2023-12-22 10:05:06+07:00,1738032887944069299,Pandangan Prabowo Tentang Demokrasi  PRABOWO GIBRAN  SEHATKAN INDONESIA RAYA!  #prabowo #prabowogibran #prabowogibranmenang #2024prabowogibran #kesira #kesiragerindra #gerindrakesira #kesehatanindonesiaraya #kesiraindonesia #kesirapeduliindonesia   https://t.co/erxpb4JWj7,6,3,2,13,in,1627168263909281794,1738032887944069299,kesiragerindra,https://twitter.com/kesiragerindra/status/1738032887944069299,,
2023-12-22 10:10:29+07:00,1738034243442536608,01 - Capres Perubahan 02 - Capres Keberlanjutan 03 - Capres PERLU BAHAN  @aniesbaswedan @prabowo @ganjarpranowo @mohmahfudmd @gibran_tweet @cakimiNOW https://t.co/h1qbZYLbfM,28,325,51,228,in,1447610310529982467,1738034243442536608,TeddGus,https://twitter.com/TeddGus/status/1738034243442536608,https://pbs.twimg.com/media/GB687gDa4AArGy7.jpg,
2023-12-22 10:16:42+07:00,1738035808723251414,Gibran di Debat Cawapres yakin banget bisa menguasai panggung.  Ntar bakal ada KEJUTAN guys  Gibran gak hanya bicara konsep tapi ke tatanan teknis.  Di sesi tanya jawab  ntar kl Gibran  tanya ttg blockchain hingga crypto  ekonomi digital dll   Mungkin cak duren &amp; prop mpud muk… https://t.co/KnQickauWo,2,13,7,20,in,1219890224936783874,1738035808723251414,NyaiiBubu,https://twitter.com/NyaiiBubu/status/1738035808723251414,https://pbs.twimg.com/ext_tw_video_thumb/1738035783561551872/pu/img/M1kOF9VXqAqVfbnW.jpg,💕
2023-12-22 10:23:50+07:00,1738037602127929821,@gibran_tweet @officialMKRI @JimlyAs DIAJAK DEBAT TAKUT  BISANYA BAGI2 SUSU SEMBAKO UANG DITANYA MALAH TANYA JUBIR SJ E SALAH ASAM SULFAT  KO SURVEI TINGGI.SURVEI PESANAN🤣 AMAR CACAT HSLKAN AMAR ILEGAL CAWAPRES ILEGAL  BELIMBING KARBITAN  ANAK HARAM KONSTITUSI  HASIL INTERVENSI… https://t.co/ws1MOq3Eua,3,3,135,43,in,1637841258231271424,1737882924505252257,Ganjar_Mahfud03,https://twitter.com/Ganjar_Mahfud03/status/1738037602127929821,https://pbs.twimg.com/ext_tw_video_thumb/1738037562948919296/pu/img/dmrVq8s2GMn05rre.jpg,Indonesia
2023-12-22 10:45:10+07:00,1738042971738796300,Demas  Iman  Hariyanto  dan Rumondang mengadukan Ketua dan 6 anggota komisioner KPU RI   yang loloskan pendaftaran Gibran sebagai cawapres pada tanggal 25 Oktober 2023.  Sidang DKPP hari ini 22-12-2023.  https://t.co/LQmqYyrr3f  #JokowiPenjagalDemokrasi  #JokowiPenjagalDemokrasi https://t.co/0Y0t8Hl28D,1,1,61,94,in,1647311678160384007,1738042971738796300,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1738042971738796300,https://pbs.twimg.com/media/GB7E3uhbEAAmtAW.jpg,
2023-12-22 10:48:06+07:00,1738043711823483059,Seperti di Swiss juga train kota nya ✌️✌️.  Keren mmg Gibran   Sukses untuk debat nanti Malam ya   kamu  bisa bngt  dan g kalah dgn  wapres 1/3 ✌️✌️    Go Gibran ✌️✌️❤️. #PrabowoGibranBanjirDukungan,2,7,17,38,in,1695192728173187072,1738043711823483059,drReUtari08,https://twitter.com/drReUtari08/status/1738043711823483059,,
2023-12-22 11:00:03+07:00,1738046717743018222,Pegiat dan Penerjemah Bahasa Isyarat di Singkawang Dikibulin Timses Gibran? https://t.co/y6JQYUHejF,25,71,844,1738,in,1040306964100669440,1738046717743018222,NenkMonica,https://twitter.com/NenkMonica/status/1738046717743018222,https://pbs.twimg.com/media/GB7IRmUa4AAbd9x.jpg,"Cengkareng, Indonesia"
2023-12-22 11:16:59+07:00,1738050980850385283,Adakah efek hukumnya ? Karena klo efek etis pasti dicuekin kelompok No 2   bahkan presiden pun cm akan bilang patuhi keputusan yg ada https://t.co/C7ak3fS1iO,0,2,2,3,in,1462444535376596999,1738050980850385283,AbdulganiMarju1,https://twitter.com/AbdulganiMarju1/status/1738050980850385283,,Bhumi Mataram Merah Putih NKRI
2023-12-22 11:17:33+07:00,1738051120201966014,DKPP Periksa Ketua dan Anggota KPU Buntut Loloskan Gibran Cawapres...,6,30,51,263,in,797761417894051840,1738051120201966014,MarahIchsan,https://twitter.com/MarahIchsan/status/1738051120201966014,,
2023-12-22 11:25:23+07:00,1738053092678214064,DKPP Akan Periksa Seluruh Komisioner KPU soal Loloskan Gibran Cawapres https://t.co/PdjFRD5jpR,8,165,90,289,in,3319260420,1738053092678214064,geloraco,https://twitter.com/geloraco/status/1738053092678214064,,Indonesia
2023-12-22 11:28:57+07:00,1738053990196371779,https://t.co/ej7QUKaG9a  Direktur Eksekutif Voxpol Center  Pangi Syarwi mengatakan “Gibran belum matang tak pantas jadi Cawapres.” Saksikan perbincangan selengkapnya di youtube Abraham Samad SPEAK UP.  Jangan lupa subscribe  comment  like  &amp; share! #debatcawapres https://t.co/yk7OGLwnKb,2,3,95,219,in,949066047243436032,1738053990196371779,AbrSamad,https://twitter.com/AbrSamad/status/1738053990196371779,https://pbs.twimg.com/ext_tw_video_thumb/1738053897942671360/pu/img/laWeKVEWHK4AXkHd.jpg,Indonesia
2023-12-22 11:29:44+07:00,1738054187244818783,Intelektual Gibran lebih Unggul dibanding Gus Imin dan Prof. Mahfud. https://t.co/yozpb7JKqH,5,85,107,232,in,1040306964100669440,1738054187244818783,NenkMonica,https://twitter.com/NenkMonica/status/1738054187244818783,https://pbs.twimg.com/media/GB7PEohb0AAYV7N.jpg,"Cengkareng, Indonesia"
2023-12-22 11:30:00+07:00,1738054254869479636,DKPP Periksa Semua Pimpinan KPU RI Karena 'Loloskan' Gibran Cawapres  Terancam Batal Maju? https://t.co/6HTnIEbVH5,7,139,210,431,in,1243804423001763841,1738054254869479636,democrazymedia,https://twitter.com/democrazymedia/status/1738054254869479636,,Indonesia
2023-12-22 11:30:04+07:00,1738054271055339995,Tema debatnya seputaran apa yang dikerjakan gibran selama 2 tahun mimpin 5 kecamatan...  Gila  begitu menjijikan. https://t.co/hDzZdxC1Ih,18,51,202,402,in,1677662458167836673,1738054271055339995,lolina_321lagi,https://twitter.com/lolina_321lagi/status/1738054271055339995,https://pbs.twimg.com/ext_tw_video_thumb/1738054224314019840/pu/img/saZdKpm4ToonKBhW.jpg,Jamaica
2023-12-22 11:43:08+07:00,1738057559024849096,Elektabilitas Paslon 02 udah menang telak...ibarat dalam sepak bola posisi kita udah menang dgn score 5-1 dgn sisa waktu yg ada kita bertahan terhadap serangan lawan ketika musuh lengah kita counter attack agar kemenangan bertambah besar  Prabowo-Gibran Menang 1 Putaran✌️🫰😍 https://t.co/Ps4UHO9J5u,8,120,62,190,in,1211153840122155008,1738057559024849096,alextham878,https://twitter.com/alextham878/status/1738057559024849096,https://pbs.twimg.com/ext_tw_video_thumb/1738055408164700160/pu/img/4Ijw_IfJZ-fQWKmG.jpg,Samarinda
2023-12-22 11:58:27+07:00,1738061412554121640,BERHARAP GIBRAN AKAN TUNGGANG LANGGANG DALAM DEBAT | itu jelas ga masuk akal. Bisa jadi itu karena anda dan kita semua terbolak balik dalam melihat masalah.  Ingat  ini debat tentang bila salah satu diantara mereka kelak menjadi wakil presiden  menjadi salah satu pemimpin negara… https://t.co/zeNesLlTw8,20,221,896,1092,in,1202108075231989760,1738061412554121640,Leonita_Lestari,https://twitter.com/Leonita_Lestari/status/1738061412554121640,https://pbs.twimg.com/media/GB7Voi7aUAAuQ9f.jpg, Dimana-mana
2023-12-22 12:04:00+07:00,1738062809605574959,Persatuan dan kesatuan bangsa untuk Indonesia.  #gagasan #prabowogibran https://t.co/dtMYZKVzEV,0,0,4,4,in,1723938002685296640,1738062809605574959,prabowogibran2,https://twitter.com/prabowogibran2/status/1738062809605574959,https://pbs.twimg.com/ext_tw_video_thumb/1738062703644889088/pu/img/zyTSvUu_9W1b1o-F.jpg,
2023-12-22 12:05:34+07:00,1738063203777798274,Biarkan prestasi dan karya berbicara  ‼️  Jgn bnyak bacod n retorika  Gibran hebat ✌🇮🇩  #PrabowoGibran menang satu putaran https://t.co/tk4J1Amnr1,5,108,56,192,in,1604408934525464576,1738063203777798274,xquitavee,https://twitter.com/xquitavee/status/1738063203777798274,https://pbs.twimg.com/ext_tw_video_thumb/1738063176640745472/pu/img/2tgPcPat-w2GSAVT.jpg,"Hokota-shi, Ibaraki"
2023-12-22 12:07:46+07:00,1738063760038977774,Keren cawapres gue ✌🇮🇩   Saat nya anak muda ikut andil dlm pembangunan dan ikut di roda pemerintahan negara ‼️  @gibran_tweet   #PrabowoGibranBanjirDukungan https://t.co/Ifr9mVfnBR,2,16,10,43,in,1604408934525464576,1738063760038977774,xquitavee,https://twitter.com/xquitavee/status/1738063760038977774,https://pbs.twimg.com/ext_tw_video_thumb/1738063700052103168/pu/img/6LzGSAGbcJ8Z5HXa.jpg,"Hokota-shi, Ibaraki"
2023-12-22 12:15:14+07:00,1738065639624044730,"Samsul Sedang Resah dan Gelisah Pun begitu dengan buzzer nya Awokwok @gibran_tweet https://t.co/jMb3Pdqoaf""",1,6,33,82,in,1258840277126533120,1738065639624044730,Gede_86,https://twitter.com/Gede_86/status/1738065639624044730,https://pbs.twimg.com/ext_tw_video_thumb/1738065615964012544/pu/img/5pWdD063cNqEjHVw.jpg,"Banten, Indonesia"
2023-12-22 12:17:10+07:00,1738066126163337355,Makan Siang Gratis Prabowo-Gibran Butuh Rp 400 T  Ekonom: Bisa Kalau Dipajakin Semua https://t.co/zId1W4fJvw #TempoBisnis,11,142,91,244,in,18129942,1738066126163337355,tempodotco,https://twitter.com/tempodotco/status/1738066126163337355,,Indonesia
2023-12-22 12:27:03+07:00,1738068610801918194,Adu Kecerdasan &amp; Prestasi Gibran Rakabuming  Dan Alam Ganjar  Dari penampilan sdh kelihatan siapa yg cerdas.... yg satu krn dorongan paman https://t.co/tjJ2Gyr2JO,2,1,10,28,in,1351138416088510467,1738068610801918194,B3doel___,https://twitter.com/B3doel___/status/1738068610801918194,https://pbs.twimg.com/ext_tw_video_thumb/1738068587255087104/pu/img/a23NBdbzkF4eALM9.jpg,"Cilacap, Jawa Tengah"
2023-12-22 12:28:21+07:00,1738068940281246148,Sepertinya  ini hanya retorika. Biar kelihatan mereka kerja.  DKPP Periksa Ketua dan Anggota KPU Buntut Loloskan Gibran Cawapres https://t.co/QFMHGXPVu2,6,70,79,158,in,2431850658,1738068940281246148,tawajkt,https://twitter.com/tawajkt/status/1738068940281246148,,"Makassar-Jakarta, Indonesia "
2023-12-22 13:21:00+07:00,1738082190335132020,Blimbing sayur ini tak pandai merangkai kata tapi JoS  Sengketa Taman Sriwedari sejak 1970 akhirnya dimenangkan Pemkot Solo  Padahal wali kota sebelumnya selalu kalah  saat akan sita eksekusi 2022  Gibran melawan  kasasi ke MA  Pertama kali dlm sejarah Pemkot MENANG  Hebat to? 😁 https://t.co/wEDm2StG61,13,114,79,163,in,1189039138835554304,1738082190335132020,BANGSAygSUJUD,https://twitter.com/BANGSAygSUJUD/status/1738082190335132020,https://pbs.twimg.com/ext_tw_video_thumb/1738081245802987520/pu/img/2-reYI3ZvgMPGp-A.jpg,
2023-12-22 13:27:10+07:00,1738083739471855981,Kalo logikanya gitu  prabowo yg paling banyak dosa 🤣  https://t.co/KhgZiAntNT,4,13,32,74,in,1270980383761330176,1738083739471855981,Tan_Mar3M,https://twitter.com/Tan_Mar3M/status/1738083739471855981,,
2023-12-22 13:29:12+07:00,1738084252712042760,Dewan Kehormatan Penyelenggara Pemilu (DKPP) akan menggelar sidang pemeriksaan seluruh komisioner KPU RI.  Karena memproses pencalonan putra sulung Presiden Joko Widodo  Gibran  tanpa lebih dulu merevisi aturan pilpres.  Terkesan gagah... https://t.co/eQKHC1z2en,0,4,2,6,in,1576577082909691904,1738084252712042760,devy_casanofa,https://twitter.com/devy_casanofa/status/1738084252712042760,,"Bandung, Jawa Barat"
2023-12-22 13:34:16+07:00,1738085528434778218,Seru nih ntar debat Cawapres.  Gibran sebagai underdog mentality yang selalu dikata2in  diremehkan  dianggap gak bisa ngapa2in  malam ini dia harus ngebuktiin klo omongan orang-orang itu bener hhhahaha jadinya bukan fitnahhahaha,80,77,497,2314,in,2947291442,1738085528434778218,Heri_Horeh,https://twitter.com/Heri_Horeh/status/1738085528434778218,,"DKI Jakarta, Indonesia"
2023-12-22 13:35:09+07:00,1738085751181779088,Hasil survei terbaru kian mandek  Pak Lurah panik  lantas minta para caleg artis perkuat endorsement utk Gibran. Hal ini terjadi karena Gibran sering blunder dan jarang hadir undangan debat publik  sehingga masyarakat muak dengan gimmick paslon nomor dua ini. 👻🤡 https://t.co/wsTHCjTThg,0,0,5,13,in,194590819,1738085751181779088,didienAZHAR,https://twitter.com/didienAZHAR/status/1738085751181779088,https://pbs.twimg.com/ext_tw_video_thumb/1738085680994242560/pu/img/ifEp1HqhFHo5D0yK.jpg,"Jakarta, Indonesia"
2023-12-22 13:45:03+07:00,1738088243357479414,Koordinator Komunitas Vespa Jawa Barat  Ali Qodrat di acara ‘Komunitas Vespa Gabung Gaspoll Bro Jawa Barat Dukung Prabowo-Gibran’ di Kab. Bogor  Kamis (21/12).  #Projo #Jokowi #Gibran #Prabowo #PrabowoGibran https://t.co/2ablPIAuQC,0,7,26,105,in,872175115793858561,1738088243357479414,RcyberProj0,https://twitter.com/RcyberProj0/status/1738088243357479414,https://pbs.twimg.com/media/GB7uCumaoAAMgi0.jpg,"Jakarta Capital Region, Indone"
2023-12-22 13:46:49+07:00,1738088685822939191,@PutraErlangga95 *1400 tahun lalu*. Jauh sebelum si gibran lahir hadits ini sudah ada. https://t.co/ubN8Zjfzz3,0,0,1,4,in,1640752979799330816,1737845735981494753,b4ngp4n71,https://twitter.com/b4ngp4n71/status/1738088685822939191,https://pbs.twimg.com/media/GB7ucsKa8AAgniN.jpg,
2023-12-22 14:00:03+07:00,1738092017459290516,Cak Imin  Gibran  dan Mahfud MD  siapa yang akan tenggelam dalam lautan fakta pada #debatcawapres malam ini?🌊  Benar atau sesat klaimnya? Kita periksa di #CekFaktaTempo  👇 https://t.co/9lNMoDR8qj,2,282,157,286,in,18129942,1738092017459290516,tempodotco,https://twitter.com/tempodotco/status/1738092017459290516,https://pbs.twimg.com/media/GB7wfcmbkAA6kev.jpg,Indonesia
2023-12-22 14:04:36+07:00,1738093161870979448,@TeddGus @aniesbaswedan @prabowo @ganjarpranowo @mohmahfudmd @gibran_tweet @cakimiNOW Visi-Misi gak pernah dibahas  prestasi gak punya  yang digembar-gembor hanya goyang. Mau jadi apa negara ini.  Mikir?????  https://t.co/ioQMWJGV9C,0,5,5,92,in,2366752034,1738034243442536608,Ganjaran_app,https://twitter.com/Ganjaran_app/status/1738093161870979448,,Indonesia
2023-12-22 14:07:12+07:00,1738093815658123647,Emang Sudah Banyak Ya .!!! Lah 9 Tahun Bapak @gibran_tweet Memimpin Indonesia Gimana  Apa Enggak Ada Yang Lain   Selain Numpuk Hutang ? https://t.co/kyG31Adj2f,4,5,28,43,in,1269807484174123008,1738093815658123647,ZulkifliLubis69,https://twitter.com/ZulkifliLubis69/status/1738093815658123647,https://pbs.twimg.com/ext_tw_video_thumb/1738093759991341056/pu/img/g8qk-IMj-79YY4SQ.jpg,
2023-12-22 14:10:35+07:00,1738094666841768036,Celoteh Mahfud Senggol Nama Gibran dan Cak Imin Jelang Debat Perdana Cawapres: Jujur Saya Sebenarnya Ini... https://t.co/IqykobUbjz,1,106,74,119,in,55507370,1738094666841768036,tvOneNews,https://twitter.com/tvOneNews/status/1738094666841768036,,"Pulo Gadung, Indonesia"
2023-12-22 14:19:34+07:00,1738096928209154112,UJI NYALI @DKPP_RI @KPU_ID  Diskualifikasi Prabowo Gibran https://t.co/dRnIuJYBfV,1,4,18,40,in,798901988909907968,1738096928209154112,Syarman59,https://twitter.com/Syarman59/status/1738096928209154112,https://pbs.twimg.com/ext_tw_video_thumb/1738096879236423680/pu/img/WKsG-N6biggtFoQk.jpg,"Kota Bengkulu, Bengkulu"
2023-12-22 14:19:50+07:00,1738096994764439929,Mari pakai nalar yg paling mendasar aja deh. Andai Gibran dan Kaesang bukan anak presiden  mereka sekelas anak menteri gitu (ndak usah jauh-jauh kita umpamakan anak rakyat jelata): apa mungkin Gibran yg baru 2 tahun jadi walikota langsung bisa jadi Cawapres? Apa mungkin Kaesang…,430,716,1248,4924,in,1619899748387000322,1738096994764439929,islah_bahrawi,https://twitter.com/islah_bahrawi/status/1738096994764439929,,
2023-12-22 14:20:35+07:00,1738097181989777626,"Luhut Dukung Gibran Jadi Cawapres: Kalau Bagus Jangan Dibunuh""  tapi Didorong https://t.co/7HM6nKzwlx""",13,151,21,77,in,55507370,1738097181989777626,tvOneNews,https://twitter.com/tvOneNews/status/1738097181989777626,,"Pulo Gadung, Indonesia"
2023-12-22 14:39:08+07:00,1738101852699570531,Konsolidasi Ketua Umum Partai Prima Agus Jabo di Pekalongan (22/12/2023) untuk Memenangkan Pasangan Prabowo - Gibran dalam 1 Putaran  #PrimaPartainyaRakyatBiasa  @prima_or_id @dpwprimajateng @dpkprimategal @agusjabo333 @AlifKamal__ @dom_otk https://t.co/IxUmepB1B7,0,0,9,22,in,1445952487882584066,1738101852699570531,dpkprimategal,https://twitter.com/dpkprimategal/status/1738101852699570531,https://pbs.twimg.com/media/GB76YuhaAAA_FOf.jpg,"Tegal, Jawa Tengah"
