created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-29 09:32:14+07:00,1740561331504443497,Semakin Bar Bar ya kalo sultan yang lagi nyalon   penjilatpun pesta pora 😅😅😅  Semangat terus @gusmiftah semoga menjadi Menteri Agama di UGANDA 0000... 🤣🤣🤣  ASAL BUKAN PRABOWO !! https://t.co/uyhGilcXbA,3,31,56,182,in,1186243531037270017,1740561331504443497,msobri99,https://twitter.com/msobri99/status/1740561331504443497,https://pbs.twimg.com/ext_tw_video_thumb/1740561294607233024/pu/img/31cRyuYZCY8P3Ob3.jpg,
2023-12-29 09:32:14+07:00,1740561332347519412,Gempita  suara yang menggelegar untuk Prabowo!   #02UntukPersatuan DukunganGEMPITA UntukPrabowo,0,0,0,0,in,1717170127870070784,1740561332347519412,ArditNardi27573,https://twitter.com/ArditNardi27573/status/1740561332347519412,, Madiun
2023-12-29 09:34:03+07:00,1740561791183409411,@NovendraPutra4 @peter_hari Kegoblokan orang kayak lu yg bikin Jokowi 2x menang atas Prabowo. https://t.co/tlG0axKtzS,0,1,0,0,in,1350282462367105025,1740224068987846691,vdandre3,https://twitter.com/vdandre3/status/1740561791183409411,https://pbs.twimg.com/ext_tw_video_thumb/1740561773064077312/pu/img/oo7Try29ScSfCfND.jpg,Jakarta Pusat
2023-12-29 09:34:17+07:00,1740561847697502671,GEMPITA dukung Prabowo  bikin Indonesia makin jos gandos!  #02UntukPersatuan DukunganGEMPITA UntukPrabowo,0,0,0,0,in,1674782649376989184,1740561847697502671,IranaSuherman,https://twitter.com/IranaSuherman/status/1740561847697502671,,"Riau Islands, Indonesia"
2023-12-29 09:34:36+07:00,1740561930337882202,Semoga apa yg disemogakan terkabul  prabowo gibran tetap nomer 1 #BondowosoBersholawat,0,0,0,0,in,1698272387857539072,1740561930337882202,hasyaghauthiah,https://twitter.com/hasyaghauthiah/status/1740561930337882202,,
2023-12-29 09:36:37+07:00,1740562435696939038,Semoga prabowo gibran terpilih menjadi presiden 2024.aamiin #BondowosoBersholawat,0,0,0,0,in,1698272387857539072,1740562435696939038,hasyaghauthiah,https://twitter.com/hasyaghauthiah/status/1740562435696939038,,
2023-12-29 09:36:44+07:00,1740562465031962673,Bersama Prabowo  kita bangun Indonesia yang solid dan bersatu! 🤝🇮🇩   #02UntukPersatuan DukunganGEMPITA UntukPrabowo,0,0,0,0,in,1671074527147884544,1740562465031962673,hudirtipsa,https://twitter.com/hudirtipsa/status/1740562465031962673,,"Blora, Indonesia"
2023-12-29 09:36:48+07:00,1740562481196720399,Prabowo  jadi idola hati GEMPITA  bikin Indonesia makin seru!  #02UntukPersatuan DukunganGEMPITA UntukPrabowo,0,0,0,0,in,1680053346567323648,1740562481196720399,yantotumago,https://twitter.com/yantotumago/status/1740562481196720399,,"Boyolali, Indonesia"
2023-12-29 09:36:51+07:00,1740562493930639536,Dukung Prabowo  jaminan persatuan dan kesatuan bangsa! 🤝🇮🇩   #02UntukPersatuan DukunganGEMPITA UntukPrabowo,0,0,0,0,in,1679506642831052806,1740562493930639536,zalfaruk960,https://twitter.com/zalfaruk960/status/1740562493930639536,,"Demak, Indonesia"
2023-12-29 09:37:33+07:00,1740562669932077382,Kata prop @picoez yang akan menang pilpres nanti antara Anies dan Ganjar. Ya itu Prabowo.,7,25,18,74,in,1653541544312336384,1740562669932077382,pemudaidamanid,https://twitter.com/pemudaidamanid/status/1740562669932077382,,
