created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-10 08:10:49+07:00,1733655473566671066,👉Survey tetap jadi acuan. Dalam putaran Pertama #GanjarMahfud2024 pasti lolos ke putaran kedua 👉 Putaran kedua  @ganjarpranowo &amp; @mohmahfudmd menang sekitar 54-58% kalahkan pasangan Prabowo-Gibran. 👉Akhirnya Prabowo masuk rekor dunia kalah 3x ber-turut² https://t.co/N08zM0C8oq,0,7,13,48,in,794509735282102272,1733655473566671066,Jayabay19479190,https://twitter.com/Jayabay19479190/status/1733655473566671066,,Jakarta - Yogya - Rotterdam
2023-12-10 08:14:12+07:00,1733656325329175026,Buat Gen Z dan milenial yang belum tahu sejarah Reformasi 1998 yang banyak makan korban harta dan nyawa  video ini mungkin bisa memberi sedikit informasi.  Kenapa Prabowo selalu kalah tiap Pilpres?? Karena generasi muda kala itu tidak mau dipimpin Prabowo sang pelanggar HAM.… https://t.co/pdYOk0jttN,6,19,283,480,in,1101696077147729920,1733656325329175026,03__nakula,https://twitter.com/03__nakula/status/1733656325329175026,https://pbs.twimg.com/ext_tw_video_thumb/1733656136233152512/pu/img/58-fZKymg4a9HgIW.jpg,
2023-12-10 08:19:30+07:00,1733657658916556941,@FunPlezier Prabowo tidak layak jadi capres https://t.co/9jq27rSD1O,0,1,2,2,in,1602522104372826112,1733500869189243239,RiantiNabilah1,https://twitter.com/RiantiNabilah1/status/1733657658916556941,https://pbs.twimg.com/ext_tw_video_thumb/1733657613072822272/pu/img/vuqq_Mcrp9zgnUyd.jpg,
2023-12-10 08:21:41+07:00,1733658207414055247,@GenSaladin Prabowo tidak layak jadi capres https://t.co/SeSCefK0Lh,0,1,1,5,in,1602522104372826112,1733368318705422693,RiantiNabilah1,https://twitter.com/RiantiNabilah1/status/1733658207414055247,https://pbs.twimg.com/ext_tw_video_thumb/1733658167832436736/pu/img/vUzyzpyAJvkFFyBd.jpg,
2023-12-10 08:23:38+07:00,1733658699846271362,"Inilah kenapa saya pribadi dan mungkin rakyat Indonesia lainya masih menaruh dendam ke Suharto dan antek Terutama Prabowo.  Sampai kapanpun jangan pernah berharap saya akan milih Prabowo camkan itu 👉 bajer gorong-gorong 😎📌 https://t.co/kWZesFNFhd""",0,0,4,14,in,1170847237779255296,1733658699846271362,Bang_San77,https://twitter.com/Bang_San77/status/1733658699846271362,https://pbs.twimg.com/ext_tw_video_thumb/1733658652299689984/pu/img/XCLp-JikuLTa9wmR.jpg,Indonesia
2023-12-10 08:29:28+07:00,1733660166367941024,Akhirnya paham kenapa pertanyaan saya kemaren tentang kapasitas apa Prabowo ke Sumbar sebagai Menhan atau Capres tidak ada yg berani jawab ... 😅 @Bagindo_Radjo @AfifRajo @rang_simabua @MIrvanDarwin1 @andre_rosiade https://t.co/qvDhdL8ukG,5,46,121,306,in,127187222,1733660166367941024,jonnichaniago,https://twitter.com/jonnichaniago/status/1733660166367941024,https://pbs.twimg.com/media/GA8yu-QawAAeRAe.jpg,
2023-12-10 08:39:21+07:00,1733662654278078576,"@ferizandra @BosPurwa @prabowo dan  ada kakak dewan pembina baru loh di sana 🤭 yang konon terprediksi menjadi calon kuat yang akan mendongkel banteng dari scudetto kalau melihat belum apa mainnya begini begitu  mudah""an bukan jadi banteng gen-2 yaa 😁 https://t.co/A8VWB53XHC""",0,0,2,2,in,1599338481125560321,1733525449375191416,MazGondhez,https://twitter.com/MazGondhez/status/1733662654278078576,,
2023-12-10 08:41:12+07:00,1733663120600817782,Lembaga survei Indikator Politik Indonesia merilis hasil simulasi 3 pasangan capres-cawapres 2024. Hasilnya  pasangan Prabowo Subianto dan Gibran Rakabuming Raka unggul dibanding pasangan lain.  Optimis Prabowo-Gibran menang 1 putaran.  #Prabowo #Gerindra #AndreRosiade https://t.co/YJ25Wm9Koe,74,1429,63,536,in,190679407,1733663120600817782,andre_rosiade,https://twitter.com/andre_rosiade/status/1733663120600817782,https://pbs.twimg.com/media/GA81ar1aMAAr0YU.jpg,"Padang, Jakarta"
2023-12-10 08:42:56+07:00,1733663558054158725,"Hasil survei"" capres pilihan dari Bossman Mardigu:   Anies-Imin: 82 9%. Prabowo-Gibran: 6 9%. (Berita 6 Desember 2023)  Kita terus kerja keras  kerja tuntas  kerja ikhlas. Kita ajak semua akal sehat pilih Anies.  Salaam  #RakyatTolakPrabowoGibran  #RakyatTolakPrabowoGibran https://t.co/cJLRzz3OrJ""",7,32,348,858,in,1647311678160384007,1733663558054158725,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1733663558054158725,https://pbs.twimg.com/ext_tw_video_thumb/1733663540798771200/pu/img/Cf7ZjDb47eQ4pg41.jpg,
2023-12-10 08:45:00+07:00,1733664076256235704,PAN Soal Basis Jokowi Disebut ke Prabowo-Gibran: Publik Nyaman  Basis pendukung Jokowi di Pilpres 2019 disebut beralih ke pasangan Prabowo dan Gibran berdasarkan survei Indikator. PAN sebut hal ini kabar gembira.  &gt;&gt; https://t.co/cydTeRms7O  #detikcom,4,90,20,69,in,69183155,1733664076256235704,detikcom,https://twitter.com/detikcom/status/1733664076256235704,,"Jakarta, Indonesia"
2023-12-10 08:46:01+07:00,1733664332452626471,@indikatorcoid Ini kerjaan Indikator bagian dari Jokowi  pilpres 2019. Kalian buat setinggi  selangit Jokowi  nyatanya selisih 5%  Sama sekarang sebagai Indikator  bagian dari pemenangan Prabowo  dibuat elektabilitas Prabowo selangit jg. BOCOR HALUS ya. Berani gak declare sumber dana surveinya? https://t.co/8nQu0bqBjc,0,4,3,19,in,1716136366843822080,1733649497845309503,SabaruddinS64,https://twitter.com/SabaruddinS64/status/1733664332452626471,https://pbs.twimg.com/media/GA82hbebUAAzk3N.jpg,"Depok, Jawa Barat"
2023-12-10 08:51:59+07:00,1733665833552162839,@indikatorcoid Coba gini deh yang tertinggi hasil surveynya Ganjar pendukung  Prabowo dan Anies narasinya hampir pasti akan defensif dan self denial gini  begitu pun kalau anies atau prabowo yg tertinggi kubu ganjar yg akan bertindak denial.. pola pikirnya disini udah begitu,0,3,1,5,in,559987985,1733649497845309503,TheFeds24,https://twitter.com/TheFeds24/status/1733665833552162839,,in the middle of nowhere
2023-12-10 09:02:28+07:00,1733668471551258888,Anak Ganjar dan Anies Baswedan habiskan waktu main bersama di temani ketua relawan Prabowo   #AMINAjaDulu  #AniesMuhaimin2024 https://t.co/hlhseXfdmW,2,5,36,95,in,1334853481019056128,1733668471551258888,Mdy_Asmara1701,https://twitter.com/Mdy_Asmara1701/status/1733668471551258888,https://pbs.twimg.com/ext_tw_video_thumb/1733668368358768640/pu/img/RwDDE5u2cfdWFlmO.jpg,Jakarta Capital Region
2023-12-10 09:02:35+07:00,1733668500873638246,Trauma keluarga korban penculikan 1998 yg hingga sekarang belum kembali. Tak ada yg bisa menggantikan anak yang hilang.  Prabowo menculik adalah sebuah fakta yang tak bisa dihapus begitu saja dengan joget². https://t.co/4e8fMqz3F1,2,0,11,24,in,1419466702333517824,1733668500873638246,NusBhisma,https://twitter.com/NusBhisma/status/1733668500873638246,https://pbs.twimg.com/ext_tw_video_thumb/1733668483387600896/pu/img/NjgHMFtrPs7K3uL1.jpg,NKRI
2023-12-10 09:09:58+07:00,1733670360649027632,Bapak Capres @prabowo yth  Bpk adalah capres terkaya  tim Bpk adalah kumpulan orang-orang kaya dan banyak ahli hukum. Sangat tidak pantas dan melanggar hukum menggunakan fasilitas negara utk kampanye.  Apakah krn pasangan Bpk adlh Putra Presiden shg merasa bisa berbuat apa saja ?,81,490,2580,4449,in,1117990249806721024,1733670360649027632,msaid_didu,https://twitter.com/msaid_didu/status/1733670360649027632,,
2023-12-10 09:10:36+07:00,1733670518426140957,Bongkar terus Sappo!!!  Gibran Minim gagasan  tdk merepresentasikan anak muda  gimmick gemoy hny menutupi masa kelam Prabowo.  Saat Ganjar Mahfud tdk memakai pakar  Prabowo malah mengumpulkan para pakar.  Yg terakhir  ternyata bkn hny netizen  tim bocor halus tempo pun mengatakan… https://t.co/AKBLxnlt3V,4,37,177,444,in,1356517931887120384,1733670518426140957,Anak__Ogi,https://twitter.com/Anak__Ogi/status/1733670518426140957,https://pbs.twimg.com/ext_tw_video_thumb/1733670191622750208/pu/img/Tc71kle2t3vXh9G9.jpg,Indonesia
2023-12-10 09:12:31+07:00,1733671000049586412,pak prabowo mengadakan sholawat agar pikiran kita tenang.  #BondowosoBersholawat,0,0,0,0,in,1629817824687575040,1733671000049586412,mirzatriwahyud1,https://twitter.com/mirzatriwahyud1/status/1733671000049586412,,
2023-12-10 09:13:13+07:00,1733671177581900037,Selamat hari HAM sedunia.  Kita doakan korban hilang dan korban meninggal kasus penculikan aktivis 98 yang dilakukan Prabowo cs diterima di sisiNya dan di tempatkan di surga. Semoga keluarga korban diberikan kesabaran dan ikhlas.. Aamiin ya rabb.  #JanganPilihCapresPenculik https://t.co/whSUxljhme,3,11,67,150,in,1101696077147729920,1733671177581900037,03__nakula,https://twitter.com/03__nakula/status/1733671177581900037,https://pbs.twimg.com/ext_tw_video_thumb/1733671141825462272/pu/img/6H3Tykz7U0zPXziM.jpg,
2023-12-10 09:13:21+07:00,1733671211031503237,#PrabowoGibran2024 Menang korupsi MINGGAT  Hanya #Prabowo yg berani mencoret Caleg eks napi koruptor  Dan hanya @Gerindra satu-satunya Parpol yg mendukung pembahasan UU Perampasan Aset Koruptor  Adakah paslon lain yg membuktikan riil komitmennya MEMERANGI korupsi sejak awal? https://t.co/DGDnhU30MJ,10,142,67,180,in,1189039138835554304,1733671211031503237,BANGSAygSUJUD,https://twitter.com/BANGSAygSUJUD/status/1733671211031503237,https://pbs.twimg.com/ext_tw_video_thumb/1733671138201600000/pu/img/gyRLHqnFt-x1rYxo.jpg,
2023-12-10 09:14:48+07:00,1733671577227767817,"@husain_fahasbu Jejak digital pendukung Prabowo ini lucu..dulunya caci maki habisan prabowo. Kok skr 180' mereka jatuh cinta. Saya dulu dukung Prabowo malah gak respect skr ke Wowo. Bukan lihat masa lalunya ..tp kok sudah dua kali pemilu kalah masih ngotot mau jadi presiden.ada misi kah?""",1,7,10,51,in,1604464862100213760,1733531709784850532,MbahGondrong777,https://twitter.com/MbahGondrong777/status/1733671577227767817,,
2023-12-10 09:15:44+07:00,1733671810355638650,@BosPurwa @prabowo Harusnya mundur sih  liat nih anak muda pada pinter2 lho jangan anggap rakyat tidak tahu 😊☝❤🇮🇩  https://t.co/1QXyHRnH7l,3,8,42,191,in,836539655478624258,1733525449375191416,aniesmania,https://twitter.com/aniesmania/status/1733671810355638650,,
2023-12-10 09:17:06+07:00,1733672155379056688,Terkait Gibran Menghindari Debat  TKN Prabowo-Gibran: Pemimpin Itu Bukan Debat  Tapi Memberikan Solusi https://t.co/qfbJIyQYYA,149,1503,49,386,in,1073425152,1733672155379056688,OfficialDPP_PBB,https://twitter.com/OfficialDPP_PBB/status/1733672155379056688,,Jakarta Raya -  Indonesia
2023-12-10 09:18:59+07:00,1733672629670952973,Heh  kalian tuh jangan nyerang Prabowo (dan Samsul) terus  nanti jagoan kalian sendiri yang nyungsep.  Aku sih kasian aja..   Aki udah kayak Kang Komisaris  ga? 🤭🤭🤭 https://t.co/sdbThZF1nk,4,37,99,269,in,2542665199,1733672629670952973,YRadianto,https://twitter.com/YRadianto/status/1733672629670952973,https://pbs.twimg.com/ext_tw_video_thumb/1733672562146873344/pu/img/vcYosdan4sxPRc_K.jpg,"Jawa Barat, Indonesia"
2023-12-10 09:22:16+07:00,1733673454791188661,Caiyo Pak Prabowo...Jogetin &amp; senyumin saja...paling nanti yg ngejek mulutnya cape &amp; bengkok2 dikit deh 😅🤣😂😇 https://t.co/sRwEOLxQsA,12,86,49,163,in,1211153840122155008,1733673454791188661,alextham878,https://twitter.com/alextham878/status/1733673454791188661,https://pbs.twimg.com/ext_tw_video_thumb/1733673403767558144/pu/img/gJxQAfQshDAanOq2.jpg,Samarinda
2023-12-10 09:26:19+07:00,1733674474116153371,@soeyoto1 Ini Bos nya Prabowo https://t.co/JubP4spl4n,4,12,20,41,in,93138201,1733639783682101735,Zuhud_Dunia,https://twitter.com/Zuhud_Dunia/status/1733674474116153371,https://pbs.twimg.com/ext_tw_video_thumb/1733674435054641152/pu/img/amodGLAicaaE4PBh.jpg,Indonesia
2023-12-10 09:28:26+07:00,1733675006188744798,Sekalian aja kucingnya Prabowo debat sama kucingnya ABW 😂,6,13,88,386,in,56391072,1733675006188744798,imanlagi,https://twitter.com/imanlagi/status/1733675006188744798,,Jakarta - Palembang.
2023-12-10 09:36:59+07:00,1733677160307753322,dukung prabowo dukung aja  ga usah pake ngaku2 paling Jokowi...9 tahun hidup digoa lu???  gw dukung Jokowi krn lawanya opa ulik klo skrg jokowi ada sm opa ulik ya gw ga dukung dua2nya!! lu dulu benci opa ulik lalu skrg membela dan ada di garis kerasnya karena ikhlas?? Taiiii  https://t.co/f7YDCOJFbg,0,24,60,227,in,2499680852,1733677160307753322,inibowoitubukan,https://twitter.com/inibowoitubukan/status/1733677160307753322,https://pbs.twimg.com/media/GA9Br38aAAATBNX.jpg,
2023-12-10 09:38:45+07:00,1733677603830247640,@andre_rosiade Ini tanggapan Prabowo tentang hasil survei 👇🤣🤣🤣 https://t.co/od2ykG87d1,3,12,39,311,in,1592082408735928321,1733663120600817782,RenoHalim1,https://twitter.com/RenoHalim1/status/1733677603830247640,https://pbs.twimg.com/media/GA9ClonagAAlqjF.jpg,
