created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-12 22:13:41+07:00,1734592365585969408,Mas Gibran emosi karena sudah lewat Jam 9 masih diskusi dan debat  bukan karena disinggung soal putusan MK..  Soal putusan MK mah sudah ga ada urat etik dan sopan santun ketimuran lagi..  https://t.co/orpNwdxTTD,63,304,352,1122,in,214159664,1734592365585969408,Paltiwest,https://twitter.com/Paltiwest/status/1734592365585969408,https://pbs.twimg.com/amplify_video_thumb/1734587127940440064/img/QhKP4cwJit6puHFc.jpg,"Medan dan Jakarta, Indonesia"
2023-12-12 22:15:24+07:00,1734592794877202609,Setelah menyaksikan Debat Capres Pertama  Menurut anda Paslon nomor berapa yang layak memimpin NKRI 2024?  Komen ketik 💬 1- AMIN @aniesbaswedan @cakimiNOW  2- PRAGI @prabowo @gibran_tweet  3- GAMA @ganjarpranowo @mohmahfudmd  Silahkan RT🔁 Lihat hasilnya📈,57,1011,2200,1749,in,817600858565197825,1734592794877202609,Muhammad_Saewad,https://twitter.com/Muhammad_Saewad/status/1734592794877202609,,"Jawa Barat, Indonesia"
2023-12-12 22:17:20+07:00,1734593284096557414,"Jika pola debat Capres ini dipertahankan dan sama utk Cawapres  Gibran sebaiknya tak datang saja. Bahaya.  Gibran arep ngomong opo?  Bisa ngompol.  Apalagi kalau Cak Imin sampai tanya paman Usman dijanjikan jabatan apa?""  Wah iso semaput.""",1,19,50,202,in,1372686617471688705,1734593284096557414,saidi_sudarsono,https://twitter.com/saidi_sudarsono/status/1734593284096557414,,
2023-12-12 22:21:35+07:00,1734594350741659919,Sekejap Momen Saat Gibran Lihat Anies #focus #debatpertama #news #text https://t.co/HyIW1Lu6kw,117,386,455,2384,in,759692754985242625,1734594350741659919,kumparan,https://twitter.com/kumparan/status/1734594350741659919,,
2023-12-12 22:22:16+07:00,1734594526201995582,Saat Anies kena skakmat pak Prabowo  jauh lebih dewasa pak Prabowo saat ini.   Gibran Terus Maju #Gibran2024 #PrabowoGibran https://t.co/YSMh8wYKEj,1,225,1,203,in,1051356727793217537,1734594526201995582,gibran_gen,https://twitter.com/gibran_gen/status/1734594526201995582,https://pbs.twimg.com/ext_tw_video_thumb/1734594467032928256/pu/img/E-sU0Twu8vKfz9ol.jpg,
2023-12-12 22:27:09+07:00,1734595753107243076,Mas @gibran_tweet bersemangat sekali... https://t.co/ky5W1nuwm6,21,176,118,543,in,1613800352645804033,1734595753107243076,ekokuntadhi1,https://twitter.com/ekokuntadhi1/status/1734595753107243076,https://pbs.twimg.com/ext_tw_video_thumb/1734595718286114816/pu/img/D37m1ML9QJ5kfmjW.jpg,
2023-12-12 22:28:49+07:00,1734596171501642038,Anies Kesal di Indonesia Kerap Andalkan 'Ordal'  Singgung Gibran? https://t.co/XNQsy3rBEN,2,23,102,355,in,3319260420,1734596171501642038,geloraco,https://twitter.com/geloraco/status/1734596171501642038,,Indonesia
2023-12-12 22:38:52+07:00,1734598702772478170,ANDA SEMUA MENERTAWAKAN PRABOWO YANG DIMASAK OLEH ANIES DAN GANJAR..  NAMUN ANDA LUPA BAHWA MASIH ADA CAWAPRES.. SEORANG GIBRAN.. MENGHADAPI MAHFUD DAN IMIN.. DAMN..,2016,463,3021,31435,in,1135193348778500097,1734598702772478170,satyaazyumar,https://twitter.com/satyaazyumar/status/1734598702772478170,,
2023-12-12 22:47:43+07:00,1734600927284531383,@marwanFC @kumparan Giliran debat cawapres ntar lu @gibran_tweet https://t.co/PnmrBwVjnP,1,13,19,192,in,98192161,1734594350741659919,andy_ucul,https://twitter.com/andy_ucul/status/1734600927284531383,https://pbs.twimg.com/media/GBKKWdWbkAAGmgb.jpg,Indonesia
2023-12-12 22:52:22+07:00,1734602097449214321,Itu mas Gibran ngomporin pak Prabowo emosi apa ikutan emosi? 😭,10,70,61,248,in,1334853481019056128,1734602097449214321,Mdy_Asmara1701,https://twitter.com/Mdy_Asmara1701/status/1734602097449214321,,Jakarta Capital Region
