created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-06 06:55:14+07:00,1732186902466646448,@temanduit @Adiak_Udaa Iya Mas😋  Nanti bs jd elektblts Ganjar hny akan sebesar elektb Partai PDIP  Dan elekt Pragi bs diatas 50%😋  Krn saat ini dr hasil survey internal  elektb Pragi sdh di angka 48%  Survey internal akan berkrja lgi pertengahan bulan ini dan dikahr desember sdh ketahuan hasilnya,0,0,1,1,in,1642345189502222336,1732135299139154379,Papa_Brewook,https://twitter.com/Papa_Brewook/status/1732186902466646448,,Samarinda
2023-12-06 07:21:36+07:00,1732193535297012131,@icikiwir_08 @ganjarpranowo @jokowi @99propaganda @BANGSAygSUJUD @zy_zy_its_me @mpoklela7 @wiena_kinasih @Minietweets_ @gtobing2903 @tjitrosoenarjo1 @iam_zelt @mas_veel Tenang bu Iriana  serangan 2 mrk ke ibu gk akan membuat apapun kecuali mmbuat Pragi menang,0,1,0,2,in,1642345189502222336,1732034987506233393,Papa_Brewook,https://twitter.com/Papa_Brewook/status/1732193535297012131,,Samarinda
2023-12-06 12:13:07+07:00,1732266900548427856,@Anak__Ogi Aneh kalo malah dukung Prabowo-Gibran  soalnya org yg bikin PSN aja ada di kubu mereka. Lebih logis kalo mereka dukung AMIN sekalian daripada PraGi itu.,0,1,0,7,in,1054013941129474048,1732247097121116384,hikmat_says,https://twitter.com/hikmat_says/status/1732266900548427856,,
2023-12-06 12:36:22+07:00,1732272752776868035,@NenkMonica Bapaknya masih jabat sampai 7 bulanan setelah pilpres  ketum psi???? Pragi ri1 ri2 . mantu jg duduk wow sempurna sudah diakhir jabatan..,0,0,0,0,in,2158095163,1732205392296604046,imamputrajago,https://twitter.com/imamputrajago/status/1732272752776868035,,
2023-12-06 12:46:40+07:00,1732275344693170544,@G0mb4k @BANGSAygSUJUD @bengkeldodo @Bank_Joee_ @AlmaghribiS @Alexemeru @99propaganda @Lembayung071 @drReUtari08 @azissubekti 🤭🤭kta ttp hormati mrk (NON Pragi) klo mrk marah2 ya biarn sj  psikologis orang kalah memang seperti itu,0,1,0,2,in,1642345189502222336,1732274109210595794,Papa_Brewook,https://twitter.com/Papa_Brewook/status/1732275344693170544,,Samarinda
2023-12-06 13:57:59+07:00,1732293288919785816,Aamiin... Smoga Pragi kalah,0,0,0,0,in,2585306371,1732293288919785816,daryono_am,https://twitter.com/daryono_am/status/1732293288919785816,,
2023-12-06 17:08:02+07:00,1732341118636048846,@tempodotco Beneran PraGi siap DEBAT pakai Bahasa Inggris?Lha semboyannya Gemoy  Asoy Dan Santun Pooll...apa bisa Mikir???!!! https://t.co/JnmOhE49hh,0,0,0,0,in,2397255536,1731949799681974678,SuyadiPatmo,https://twitter.com/SuyadiPatmo/status/1732341118636048846,https://pbs.twimg.com/media/GAqDDHjaIAA7ThQ.jpg,"Jawa Tengah,Indonesia"
2023-12-06 19:52:23+07:00,1732382478990721214,@Uki23 AMIN bicara Keterdidikan PRAGI bicara Pendidikan  AMIN bicara Human Capital PRAGI bicara Human Resources  Strategic Statement PRAGI LEMAH!  Fakta  HCI Indonesia flat sejak 2017 di 54 .. dibawah Vietnam &amp; Malaysia ttp anggaran pendidikan terus naik dr 350T ke 600T.  Melanjutkan ?,0,0,1,3,in,1664964243278692352,1732289162773184550,ADWINADANG1125,https://twitter.com/ADWINADANG1125/status/1732382478990721214,,Indonesia
2023-12-06 22:36:29+07:00,1732423775873032218,"@strike_bravo_b Sering banget gw ngeceng-ngecengin komenan pendukung PRAGI di TikTok kebanyakan pada ngebales Bokep"" Gw dikira buzzernya Ganjar wkwkwk""",0,3,2,42,in,1546169180633714688,1732421770119098511,aksara_putra52,https://twitter.com/aksara_putra52/status/1732423775873032218,,
2023-12-06 22:48:42+07:00,1732426848485920824,@KompasTV Ketika seandainya amin dan pragi masuk putaran kedua saya yakin caleg yg tidak terpilih dr demokrat akan lebih banyak yg menyatakan pilih amin,0,0,0,1,in,934780946078822400,1732347298884337752,Ayah3bidadari,https://twitter.com/Ayah3bidadari/status/1732426848485920824,,"Denpasar Selatan, Indonesia"
