created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-05 00:12:29+07:00,1731723158439485514,Ini coba Koordinator akun-akun ini ditertibkan dulu biar ga semakin mempermalukan Gibran yang sudah malu karena Asam Sulfat..  Jangan gara-gara Mas Diman bilang syarat jadi pendukung Prabowo bodoh jadi pada berlomba bodoh 😄😄😄 https://t.co/5SQPgpwfah,6,71,125,381,in,214159664,1731723158439485514,Paltiwest,https://twitter.com/Paltiwest/status/1731723158439485514,https://pbs.twimg.com/media/GAhRBhJbIAMLNCL.jpg,"Medan dan Jakarta, Indonesia"
2023-12-05 00:17:11+07:00,1731724341271011556,Mas Gibran Main Bulutangkis bersama Taufik Hidayat di GBK Arena.  Tampak ikut mendampingi  Sekretaris TKN Prabowo-Gibran  Nusron Wahid  mantan atlet nasional Indonesia  Hariyanto Arbi  dan Febriana Dwipuji Kusuma.  Gibran Terus Maju #Gibran2024 #PrabowoGibran https://t.co/NInJs0385V,0,275,1,265,in,1051356727793217537,1731724341271011556,gibran_gen,https://twitter.com/gibran_gen/status/1731724341271011556,https://pbs.twimg.com/ext_tw_video_thumb/1731724308622499840/pu/img/516432b2llssMOhZ.jpg,
2023-12-05 00:33:45+07:00,1731728511151530223,Buat sendiri  Joget sendiri (Joget kebesaran Telor) 🤭 Share sendiri  ehh.. si ibu merepet nyalahin kubu Ganjar.  Pendukung PRABOWO itu mmg gak pernah bisa berubah ya..  Fitnah Jalan Ninjaku. Penghianat kebanggaanku. Penculik &amp; Pembunuh Junjunganku.   😂🤣 https://t.co/IMfg8TLr9C,1,9,20,42,in,1556789140435324929,1731728511151530223,Kanjeng2022,https://twitter.com/Kanjeng2022/status/1731728511151530223,https://pbs.twimg.com/ext_tw_video_thumb/1731611346427691008/pu/img/OJdKpfM2B6FBDL5L.jpg,"Bumi Agung, Indonesia"
2023-12-05 00:44:13+07:00,1731731142414639465,"baca Majalah Tempo terbaru ini bikin resah. dijelaskan bagaimana polisi &amp; jaksa dikerahkan untuk pemenangan Prabowo-Gibran.  modusnya adalah para kepala desa yg mendukung Ganjar-Mahfud diingatkan"" soal kasus korupsi dana desa yg bisa menjerat para kades. diancam  kira2 begitu.""",6,3,85,203,in,1067463821252472832,1731731142414639465,107aWvS,https://twitter.com/107aWvS/status/1731731142414639465,,Mount Olympus
2023-12-05 01:40:00+07:00,1731745182444626276,@RcyberProj0 @budisiswa01 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Cakrawala_nst @caknur1414 ketua osis paham https://t.co/gQblu1xSMe,4,12,37,123,in,429560241,1731657901583032598,chairulachir,https://twitter.com/chairulachir/status/1731745182444626276,https://pbs.twimg.com/ext_tw_video_thumb/1731745049673883648/pu/img/lPLe5EsQpgvRbk-M.jpg,"Mahameru,"
2023-12-05 02:12:54+07:00,1731753463166689784,Eh iya ya  bisa gini  canggih Pak Jokowi  Kapolri  Listyo Sigit Prabowo Panglima TNI  Agus Subiyanto  Digabung jadi Prabowo Subiyanto  Eh  beda tipis sih  tapi okelah  ni kebetulan atau terskenario ya? #Hensat,5,41,69,309,in,102938290,1731753463166689784,satriohendri,https://twitter.com/satriohendri/status/1731753463166689784,,Indonesia
2023-12-05 02:52:06+07:00,1731763329016996221,Jokowi Setujui Anggaran Kemenhan Naik Rp 61 7 Triliun! Menhan Prabowo: Untuk Belanja Alutsista https://t.co/LxRsoQeetO,53,286,184,487,in,71436318,1731763329016996221,KompasTV,https://twitter.com/KompasTV/status/1731763329016996221,,Indonesia
2023-12-05 04:35:11+07:00,1731789268350284282,@TeddGus @prabowo Modelan kayak gini elu bilang jago debat? Debat sama ibu hamil tentang beda asam folat sama asam sulfat aja pasti keok  kok mau debat cawapres? Otak elu emang kebanyakan asam sulfat sejak dlm kandungan Kali ya  makanya guoblog bernarasi https://t.co/adpBoGYIYq,1,8,9,128,in,1398506105798500352,1731564069176672320,goaticid,https://twitter.com/goaticid/status/1731789268350284282,https://pbs.twimg.com/media/GAiNKXBacAAPJB7.jpg,
2023-12-05 04:42:58+07:00,1731791226364740057,Lambe Waras: Boro Boro Bisa Menang Satu Putaran  Elektabilitas Prabowo Gibran Jeblok Ke Titik Terendah Dampak Asam Sulfat dan Pernyataan Ade Armando Yang Geger Dijagat Maya. https://t.co/qkdTGc7t0X,5,94,207,645,in,2905814730,1731791226364740057,abu_waras,https://twitter.com/abu_waras/status/1731791226364740057,https://pbs.twimg.com/media/GAiO8RfbgAAdx6I.jpg,"Bima Sakti, Bumi, Indonesia"
2023-12-05 04:47:54+07:00,1731792470168490087,Lambe Waras: PSI Dinyatakan Partai Terlarang di Yogyakarta  Pasangan Prabowo Gibran Berpotensi Tidak Akan Mendapat Suara di Kota Yogya.,15,73,589,1687,in,2905814730,1731792470168490087,abu_waras,https://twitter.com/abu_waras/status/1731792470168490087,,"Bima Sakti, Bumi, Indonesia"
