created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-28 07:54:50+07:00,1740174434621923620,Mengapa Paslon 2 hasil survey nya melonjak? Menurut hasil lembaga survey Australia  Prabowo dibawah Ganjar. Simak Ini https://t.co/zsoGO1DAeE,8,49,189,343,in,30201110,1740174434621923620,alisyarief,https://twitter.com/alisyarief/status/1740174434621923620,https://pbs.twimg.com/ext_tw_video_thumb/1740174365436878848/pu/img/Z4EXnzqcxZiBAwkI.jpg,"-6.252543,106.806343"
2023-12-28 07:57:51+07:00,1740175193228840990,@txtdrjo @Arie_Kriting 2014 2019 banyak yg pilih prabowo  loh kok malah masuk kabinet ... woy itu namanya penghianat    mau ngarepin sama orang ky gitu  mentingin bisnis ... hahaha jak sok iye dah bang 😂🤣 https://t.co/acPTMaZ7VG,0,5,4,44,in,911029413440925696,1740050595397116317,MasEsnan,https://twitter.com/MasEsnan/status/1740175193228840990,https://pbs.twimg.com/media/GCZYHGqacAAdzcY.jpg,Jakarta Capital Region
2023-12-28 08:03:09+07:00,1740176527885783531,Prabowo Sindir Politikus Omdo: Tinggi Gunung Seribu Janji https://t.co/RzwSax1yJe #TempoVideo,44,450,28,171,in,18129942,1740176527885783531,tempodotco,https://twitter.com/tempodotco/status/1740176527885783531,,Indonesia
2023-12-28 08:14:51+07:00,1740179469514817821,Prabowo-Gibran Incar Pajak Usaha Kecil &amp; Impor Gandum https://t.co/oxx4ssreqe,129,381,871,751,in,847372542830444544,1740179469514817821,cnbcindonesia,https://twitter.com/cnbcindonesia/status/1740179469514817821,,Jakarta Capital Region
2023-12-28 08:15:53+07:00,1740179731809747320,Asal Bukan Prabowo  Asal Bukan 2  #Nalar Akal Sehat … https://t.co/kXSczrU107,134,135,929,2298,in,129750289,1740179731809747320,ZAEffendy,https://twitter.com/ZAEffendy/status/1740179731809747320,https://pbs.twimg.com/ext_tw_video_thumb/1740178844794167297/pu/img/O3i3L76m8BMZSkce.jpg,South East Asia
2023-12-28 08:18:39+07:00,1740180426118058462,@VIVAcoid JANGAN PILIH CAPRES YG OMDO  PRABOWO PRESIDEN NO👎NEGARA DIBUAT BISNIS PRIBADI  OMDO UNTUK KEPENTINGAN RAKYAT📣📢😆 https://t.co/fXxB3omKl0,1,0,3,9,in,1629272938691330048,1739986761928073550,TitukMegasari,https://twitter.com/TitukMegasari/status/1740180426118058462,https://pbs.twimg.com/ext_tw_video_thumb/1740178320606793729/pu/img/rnUXHKdlslYSIp-0.jpg,Surabaya-Jatim
2023-12-28 08:19:25+07:00,1740180620444409869,@elisa_jkt Asal bukan Prabowo dan koalisi. Sumpah liat mereka belum menang pemilu aja banyak kasus  apalgi kalau menang  makin gak jelas masadepan negara,0,3,22,200,in,1519637845694382080,1740168412872270309,AdiPrajus,https://twitter.com/AdiPrajus/status/1740180620444409869,,
2023-12-28 08:23:26+07:00,1740181631129051581,Pengamat Sebut Strategi Kampanye Prabowo GibranPaling Unggul   https://t.co/N8Dx2wJ5bT,15,436,29,179,in,1258626853541052421,1740181631129051581,ajengcute16__,https://twitter.com/ajengcute16__/status/1740181631129051581,,Dihati mu 💙
2023-12-28 08:25:44+07:00,1740182209942983128,@saidi_sudarsono banteng juga lah  pemain INTI dari pemerintahan jokowi itu PRABOWO  sedangkan pemain cadangan ada di GANJAR  kalau fix pengen PERUBAHAN jng pilih 2&amp;3,0,13,3,122,in,1395301530022998019,1740121023268466758,edwines31,https://twitter.com/edwines31/status/1740182209942983128,,"Lumajang, Indonesia"
2023-12-28 08:33:06+07:00,1740184065570201748,Ada teman nanya ; Bang nanti pilpres gue pokoknya Asal Bukan Prabowo   gimana?  Gue : bebas2 aja sih namanya juga pemilu.. yang penting kita wajib lanjutkan perjuangan Jokowi  dan ada di barisan Tim Jokowi yah ?  Siapa bang?   Gue : lo googling aja  ntar ketemu kok ..😂😂 https://t.co/mSt1lhYrek,32,503,98,542,in,46651600,1740184065570201748,kurawa,https://twitter.com/kurawa/status/1740184065570201748,https://pbs.twimg.com/media/GCZgL2tagAA-dx6.jpg,ig. @tetapKurawa 
2023-12-28 08:36:07+07:00,1740184822713307313,Pengamat: Peluang Anies Mengejar Ketertinggalan dari Prabowo Kian Dekat  https://t.co/a5K3V253kz,6,9,224,721,in,1443801854756880385,1740184822713307313,kba_news,https://twitter.com/kba_news/status/1740184822713307313,,
2023-12-28 08:37:01+07:00,1740185051114160165,@OposisiCerdas Hanya orang seperti Prabowo yg hilang akal sehatnya klo menganggap negeri ini baik baik saja. https://t.co/i1VFRGwUXX,0,0,4,8,in,1660864469210402816,1740054461631144224,BangHilman3099,https://twitter.com/BangHilman3099/status/1740185051114160165,https://pbs.twimg.com/media/GCZhFMLbAAAQZ25.jpg,
2023-12-28 08:38:29+07:00,1740185418287690215,@Gerindra @prabowo Min..mbak2 ini merubuhkan APK di buat konten pribadi...gmn nih https://t.co/CA62pv41rF,0,0,0,0,in,1546735861165080576,1740173108999507996,Topeng____,https://twitter.com/Topeng____/status/1740185418287690215,https://pbs.twimg.com/ext_tw_video_thumb/1740185376667717632/pu/img/Eb_lFfT0_Vrm3JZo.jpg,
2023-12-28 08:41:27+07:00,1740186167080046917,@jokowi Pak Jokowi &amp; group emang lucu— yg nyapres prabowo  yg sibuk keliling kampanye pak Jokowi😀😀😀. Oalahhhh yo Gusti .. paringono sabare .,0,3,1,19,in,2186527495,1740185715319959992,SourStrategic,https://twitter.com/SourStrategic/status/1740186167080046917,,USA
2023-12-28 08:48:13+07:00,1740187867098542268,"@kurawa Prabowo BUKAN PENERUS JOKOWI. 450 T per tahun utk kasi makan gratis  yg jelas2 tdk menyelesaikan soal stunting. Akan lebih bermanfaat dipakai menyelesaikan IKN yg hanya butuh"" Rp.466 T. https://t.co/ZNJXZMABrE""",0,0,3,5,in,268687443,1740184065570201748,Indonesiaguyub,https://twitter.com/Indonesiaguyub/status/1740187867098542268,https://pbs.twimg.com/media/GCZjos-acAACn2I.jpg,
2023-12-28 08:53:44+07:00,1740189257510306241,@memelord_666666 @MisterBenComedy Tambahin dong bang desak prabowo tiap hari kamis,5,16,12,171,in,1256320429897089026,1740156074215497958,Tsuruhimeee,https://twitter.com/Tsuruhimeee/status/1740189257510306241,,
2023-12-28 08:56:18+07:00,1740189901478674834,Waduh @prabowo serang @jokowi 😴 https://t.co/NzhyuWmlam,10,24,157,357,in,227320530,1740189901478674834,hipohan,https://twitter.com/hipohan/status/1740189901478674834,https://pbs.twimg.com/media/GCZlfjzW4AAXAQ7.jpg,
2023-12-28 08:56:58+07:00,1740190069682778616,Pilpres kali ini adalah penentuan apakah kita menang total melawan kekuatan Orde Baru. Prabowo adalah kekuatan terakhir Orde Baru yg masih eksis. kalau mereka kalah lagi  2029 udah ga akan ada lagi bangsat Orba yg muncul. semuanya generasi baru non Orba. harapan buat Indonesia,7,32,66,208,in,1296382061758955520,1740190069682778616,WinnerWave_,https://twitter.com/WinnerWave_/status/1740190069682778616,,"Bandung, Indonesia"
2023-12-28 08:57:14+07:00,1740190138461024662,Asal Bukan Prabowo  Begitu narasi kegalauan pihak2 yang sadar diri gak bisa menang secara fair terutama soal progam2 yang ditawarkan #PrabowoGibran  Skenario pun dibentuk jika salah satu dari 1 atau 3 kalah maka hrs bersatu menghadapi #Prabowo Terbukti org2 tersebut hanya membela… https://t.co/eFJaL9ZMUT,35,633,90,341,in,1152447574411902977,1740190138461024662,are_inismyname,https://twitter.com/are_inismyname/status/1740190138461024662,https://pbs.twimg.com/ext_tw_video_thumb/1740190005325352960/pu/img/LpID6TSS_LMRt9N6.jpg,
2023-12-28 08:58:29+07:00,1740190450030645727,Segini mudahnya mengelola negara tercinta Indonesia @prabowo @gibran_tweet https://t.co/eZFpEmUEcd,0,0,0,0,in,1560854279799578625,1740190450030645727,ngkiong_pongkor,https://twitter.com/ngkiong_pongkor/status/1740190450030645727,https://pbs.twimg.com/ext_tw_video_thumb/1739618625311629312/pu/img/SgcIxioP58vraTu7.jpg,
2023-12-28 08:59:17+07:00,1740190653445976087,@fuckingdustbag Asal bukan prabowo ganjar Asal bukan prabowo ganjar Asal bukan prabowo ganjar Asal bukan prabowo ganjar Asal bukan prabowo ganjar Asal bukan prabowo ganjar Asal bukan prabowo ganjar Najiiiiissssssssssss https://t.co/gDjwdYpwhr,1,13,27,140,in,1731865575155236865,1739989288019022230,WBingung3106,https://twitter.com/WBingung3106/status/1740190653445976087,https://pbs.twimg.com/media/GCZmLVObsAAHIgZ.jpg,
2023-12-28 09:00:21+07:00,1740190921969500368,Saya sih sejak awal sudah terbuka:  1. Jangan pilih Prabowo-Gibran. Pasangan 02 mesti kita eliminasi.  2. Untuk Anies &amp; Ganjar  bandingkan programnya  visi misinya  pertimbangkan sesuai kepentingan kita.  3. Harus ada perubahan. Change is inevitable.  Video 22 Nov 2023 👇 https://t.co/nvRXPqSVll,96,329,2855,8113,in,59823199,1740190921969500368,okkymadasari,https://twitter.com/okkymadasari/status/1740190921969500368,https://pbs.twimg.com/ext_tw_video_thumb/1740190845289267200/pu/img/W3wHZDshVoxFlCWg.jpg,
2023-12-28 09:04:43+07:00,1740192021418295648,Ada penyesalan? Baru tahu kalau dimanfaatkan untuk melanggengkan kekuasaan keluarga besarnya? Atau menjadi juru selamat dari kerangkeng massal?  https://t.co/J3IH6VzObI,0,1,5,9,in,1522861243035529218,1740192021418295648,koh_alien,https://twitter.com/koh_alien/status/1740192021418295648,,Indonesia
2023-12-28 09:11:20+07:00,1740193687014146359,Terus diframing seolah-olah pengungsi Rohingya dikasih makan pake apbn/apbd. Padahal uang makan pengungsi urusan UNHCR.   Prabowo jahat banget mainin isu rohingya buat pilpres.,0,2,6,26,in,1408969546409541632,1740193687014146359,kayarayaaaaa,https://twitter.com/kayarayaaaaa/status/1740193687014146359,,
2023-12-28 09:13:38+07:00,1740194262267113628,@VIVAcoid Keren nih. PRABOWO AUTO KRITIK..  Padahal kan dia ga OMDO doang.. Selain Ga Becus kerjanya  ngomongnya juga belepotan..   Jangan menilai diri Anda terlalu tinggi.  Tirula Anies  Hasil kerja Bagus Tata Kata juga Keren. AMIN,0,15,24,333,in,4195917194,1739986761928073550,uda_zulhendra,https://twitter.com/uda_zulhendra/status/1740194262267113628,,Jakarta Capital Region
2023-12-28 09:15:12+07:00,1740194658746277933,Mulai saat ini sampai akhir masa kampanye Gaungkan #AsalBukanPrabowo disemua platform media sosial  ( X FB IG YT TikTok )  yg setuju ASAL BUKAN PRABOWO u  mari : 1.Apapun Tweet anda  sertakan tagar #AsalBukanPrabowo  2. RT  Like dan komen semua cuitan bertagar https://t.co/KJ8iN8Dztu,0,4,14,28,in,2311901628,1740194658746277933,BinNuh_,https://twitter.com/BinNuh_/status/1740194658746277933,https://pbs.twimg.com/media/GCZpXkUbMAA21Kn.jpg,"Ait Harz Allah, Royaume du Mar"
2023-12-28 09:18:41+07:00,1740195536932934014,Simak video berikut  kunci kemajuan menurut Prabowo : ✌️  #PrabowoGibran #PrabowoGemoy #PrabowoSubianto #Pemilu2024 #fyp https://t.co/T7di0XQ0en,0,0,0,0,in,1721714328406257664,1740195536932934014,nugra38897,https://twitter.com/nugra38897/status/1740195536932934014,https://pbs.twimg.com/ext_tw_video_thumb/1740195483644260353/pu/img/lj4EOFODtK1ZXru_.jpg,
2023-12-28 09:21:08+07:00,1740196151138439443,Paling obyektif itu mendengarkan apa kata cawapres lain tentang Pak Prabowo https://t.co/CC9w11OjSC,21,89,154,466,in,869327120,1740196151138439443,PartaiSocmed,https://twitter.com/PartaiSocmed/status/1740196151138439443,https://pbs.twimg.com/ext_tw_video_thumb/1740196105965764608/pu/img/RAqiGlBajJOEKkJ5.jpg,Indonesia
2023-12-28 09:26:31+07:00,1740197507865735387,@elisa_jkt Mbak @kikysaputrii  tolong mbak bantu tag pak Prabowo biar suruh pendukungnya jangan sebar hoax.. saya nangis banget loh mbak liat pak Anies banyak difitnah 😭😭,1,18,25,199,in,1566754059050450944,1740194235545255945,AjiSaka56565451,https://twitter.com/AjiSaka56565451/status/1740197507865735387,,
2023-12-28 09:28:54+07:00,1740198105340121291,Eef Saefulloh Fatah : Prabowo Gibran bisa dikalahakan https://t.co/lY6nbpwa9b,0,2,31,99,in,2866791044,1740198105340121291,ekagumilars,https://twitter.com/ekagumilars/status/1740198105340121291,https://pbs.twimg.com/ext_tw_video_thumb/1740198072284786688/pu/img/Sc0WRSeyvDOullV7.jpg,"DKI Jakarta, Indonesia"
2023-12-28 09:33:53+07:00,1740199359311118473,@ainunnajib Sampai ditahap yg tadinya 'asal bukan PDIP' menjadi 'asal bukan Prabowo'. Bisa-bisanya PDIP terlihat mendingan dibanding kubu 02,4,23,22,140,in,347724720,1740194336208498721,Ramdhinho,https://twitter.com/Ramdhinho/status/1740199359311118473,,"Yogyakarta, Indonesia"
2023-12-28 09:36:12+07:00,1740199943095415283,Bagi Prabowo nggak ada masalah mau 1 putaran atau 2 putaran. Kampanye sj spt biasa juga menang kok. Cuma pelaku ekonomi males kalau 2 putaran. Ribut2nya lbh lama.,5,12,20,52,in,832743938,1740199943095415283,JokoHQ,https://twitter.com/JokoHQ/status/1740199943095415283,,Jakarta
2023-12-28 09:36:34+07:00,1740200036959658476,@awemany Asal bukan Prabowo Setuju  Takut pilih diktator kata pendukung Prabowo 😁 https://t.co/4UiFXf2ZH6,4,40,116,493,in,1603768816189988865,1739967254568268134,rangkutifuat,https://twitter.com/rangkutifuat/status/1740200036959658476,https://pbs.twimg.com/media/GCZutXnaEAAKqYR.jpg,"Kota Surabaya, Jawa Timur"
2023-12-28 09:37:31+07:00,1740200276077027544,@kikysaputrii Yg tweet di bawah ini skrg sdh pro pak prabowo https://t.co/T3bUxFCqfa,0,0,0,0,in,3189958177,1740021864112500978,puguhwidodo48,https://twitter.com/puguhwidodo48/status/1740200276077027544,https://pbs.twimg.com/media/GCZu7cka0AAKkdS.jpg,
2023-12-28 09:40:39+07:00,1740201065218502821,Dibikin Malu! Ungkit SGIE  Jubir Prabowo-Gibran Tak Bisa Jawab Pertanyaan Jubir AMIN Tentang ILDP https://t.co/GQ50BRDz3H,3,126,124,305,in,887743587579944960,1740201065218502821,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1740201065218502821,,
2023-12-28 09:41:37+07:00,1740201308144201953,Asal bukan prabowo silahkan saja tapi kalau disuruh milih ganjar TAK SUDI SAYA... Tak akan pernah saya dan keluarga saya pilih yang namanya ganjar dan pdip... https://t.co/SBZjGXsLpX,8,97,190,835,in,1152707809689010176,1740201308144201953,mbahjhojho,https://twitter.com/mbahjhojho/status/1740201308144201953,https://pbs.twimg.com/media/GCZv3T-aQAAeyjO.jpg,Kertanegara
2023-12-28 09:44:54+07:00,1740202131829969203,@gibran_tweet Asal bukan prabowo https://t.co/RSkg7fQJff,1,3,0,31,in,1536383892,1740183395509195246,andresyahdan,https://twitter.com/andresyahdan/status/1740202131829969203,https://pbs.twimg.com/media/GCZwnErakAAHU6e.jpg,
2023-12-28 09:45:55+07:00,1740202389620318383,Aniess @aniesbaswedan tidak menyesal sudah serang Prabowo saat debat pertama 😊 Okesip👍🏼  https://t.co/JGrl9kF9tO,2,12,5,24,in,1523245126784413696,1740202389620318383,Chaves1305,https://twitter.com/Chaves1305/status/1740202389620318383,,
2023-12-28 09:48:38+07:00,1740203072566284574,Food Estate : Aib Yang Harus ditutupi  Oleh : Yoga E N  Food Estate awalnya hadir dengan harapan pangan melimpah harga lebih murah. Tapi pada kenyataannya Food Estate tinggalah sebuah harapan semu food estate menjadi proyek mangkrak mahakarya Prabowo.  Mungkin awalnya proyek food… https://t.co/QmtT8TMFpd,10,93,231,393,in,48359478,1740203072566284574,Melihat_Indo,https://twitter.com/Melihat_Indo/status/1740203072566284574,https://pbs.twimg.com/media/GCZxd-naoAALw9s.jpg,Indonesia
2023-12-28 09:50:30+07:00,1740203541338509428,kecurangan mulai ditemukan  - a thread -   hashtag : Gempa CUT MINI ASAL BUKAN PRABOWO Jang Nara Bali Rohingya https://t.co/Tc4M1aUjJA,1,13,38,96,in,1568913853504966656,1740203541338509428,FunPlezier,https://twitter.com/FunPlezier/status/1740203541338509428,https://pbs.twimg.com/ext_tw_video_thumb/1740203471184515072/pu/img/KqZpjia5uUBzXdzZ.jpg,
2023-12-28 09:51:54+07:00,1740203892326195281,@PartaiSocmed Sejuk! ✌️🙏 Begini pandangan/tanggapan capres &amp; cawapres lain ttg Prabowo 🫰 https://t.co/QjMY25OZ16,0,0,9,15,in,1214530025732444160,1740196151138439443,proclaro_lover,https://twitter.com/proclaro_lover/status/1740203892326195281,https://pbs.twimg.com/ext_tw_video_thumb/1740203858071367680/pu/img/k6kIsSYo9YOi9dzQ.jpg,
2023-12-28 09:56:37+07:00,1740205080153149455,Gaspoll Bro........ Para relawan Erick Thohir memberikan dukungan penuh kpd Prabowo-Gibran karna sdh terbukti mampu mewujudkan era kemajuan Indonesia dan terbukti bekerja nyata utk masyarakat.  Inilah yg menjadi 1 landasan mereka dlm memberikan dukungan  kpd Prabowo Gibran   🤘🫰 https://t.co/k7ROK6kUCa,6,14,15,56,in,1469280329093373956,1740205080153149455,putri_Aalona,https://twitter.com/putri_Aalona/status/1740205080153149455,https://pbs.twimg.com/media/GCZzS1QbsAA-eb5.jpg,Yerusalem 
2023-12-28 09:56:56+07:00,1740205160679563569,Solo bukan Gibran ???  Huh cuma seuplik gitu ya guyss.  Paslon No Urut 2  Pak Prabowo dan Mas Gibtan tanggapi dengan santai  jangan terpancing yaa..  Hadapi pesta demokrasi ini dengan sejuk  damai  dan fun.  Kalo yang ngamuk melulu  tinggalin aja wkwkkwkw  🫰🥰 https://t.co/YRLABFTS7P,3,10,11,35,in,1219890224936783874,1740205160679563569,NyaiiBubu,https://twitter.com/NyaiiBubu/status/1740205160679563569,https://pbs.twimg.com/ext_tw_video_thumb/1740204431109713920/pu/img/DGEEmvlf0j-3RPqs.jpg,💕
2023-12-28 10:00:00+07:00,1740205934054654104,setuju dengan pak wiranto  yang konsisten melanjutkan rumah indonesia itu  hanya prabowo-gibran #WirantoSemarDesa https://t.co/hZvzoJRIfk,0,0,7,7,in,1278949616449236993,1740205934054654104,sfMarinaH,https://twitter.com/sfMarinaH/status/1740205934054654104,https://pbs.twimg.com/media/GCZqZAdbYAAqC0R.jpg,"Bandung, Indonesia"
2023-12-28 10:00:00+07:00,1740205934469693780,dukungan serikat mantan aparatur desa untuk prabowo gibran mantul nih #WirantoSemarDesa disini pak wiranto bertindak sebagai ketua dewan pembina serikat mantan aparatur desa https://t.co/n0avh4NcGE,0,0,12,11,in,1566271836559577093,1740205934469693780,textcicicuit,https://twitter.com/textcicicuit/status/1740205934469693780,https://pbs.twimg.com/media/GCZkPFGaQAAwTvA.jpg,
2023-12-28 10:00:00+07:00,1740205934293713356,mendukung dan memenangkan pasangan prabowo-gibran pak wiranto bakalan bergerak bersama rakyat mewujudkan desa yg makmur dan sejahtera #WirantoSemarDesa https://t.co/0iYTFlpUqr,0,0,12,11,in,1528577550900809729,1740205934293713356,rintikseduu,https://twitter.com/rintikseduu/status/1740205934293713356,https://pbs.twimg.com/media/GCZlw8LbMAApqYo.jpg,
2023-12-28 10:00:00+07:00,1740205931676545127,mantul banget pak wiranto untuk dukungan full nya pada prabowo gibran  #WirantoSemarDesa menerima wayang semar dari ketum semar desa di acara konsolidasi jilid 1 di klaten https://t.co/SdIEnbkTs5,0,0,7,7,in,1677776394,1740205931676545127,hii_aleena,https://twitter.com/hii_aleena/status/1740205931676545127,https://pbs.twimg.com/media/GCZwOIcawAAiNOa.jpg,
2023-12-28 10:00:00+07:00,1740205933282603099,#WirantoSemarDesa mendukung dan memenangkan pasangan prabowo gibran di pilpres 2024 berjuang mewujudkan desa makmur dan sejahtera.  langkah yang sangat tepat https://t.co/nOgJEHA2t6,0,0,13,13,in,18428920,1740205933282603099,pisanggorenz,https://twitter.com/pisanggorenz/status/1740205933282603099,https://pbs.twimg.com/media/GCZtZz1acAAtqhf.jpg,𓂃  𝖠𝗋𝖼 𝖨͟𝖷͟𝖵͟𝖨 | 김제니 .
2023-12-28 10:00:02+07:00,1740205941927424258,good banget ni ratusan eks aparatur desa lg pada ngumpul di klaten mereka bertekad yakni untuk menangkan prabowo gibran #WirantoSemarDesa https://t.co/YxAlnycvYW,0,0,14,9,in,2383334149,1740205941927424258,of_Minji,https://twitter.com/of_Minji/status/1740205941927424258,https://pbs.twimg.com/media/GCZgU0pbEAAdq9M.jpg,
2023-12-28 10:00:02+07:00,1740205940597506430,wayahe pak prabowo  pak wiranto juga sudah gaspol untuk prabowo gibran  satu putaran semakin nyataaaa ✌🏻🥰 #WirantoSemarDesa https://t.co/MW5EJmHJ67,0,0,7,5,in,1351544052441780224,1740205940597506430,alvianyps,https://twitter.com/alvianyps/status/1740205940597506430,https://pbs.twimg.com/media/GCZy_WnaAAATKw9.jpg,"DKI Jakarta, Indonesia"
2023-12-28 10:00:06+07:00,1740205959212102047,pak wiranto dukung banget yakin prabowo gibran mampu lanjutkan bangun rumah indonesia #WirantoSemarDesa https://t.co/5jYMZgKJJi,0,0,14,10,in,773435194204418049,1740205959212102047,panggilsajapiki,https://twitter.com/panggilsajapiki/status/1740205959212102047,https://pbs.twimg.com/media/GCZ0GD9bkAAgeG0.jpg,
2023-12-28 10:00:06+07:00,1740205959518232732,semua konsolidasi semar desa di klaten all in prabowo gibran sampai 1000 anggota yg mendukung prabowo gibran #WirantoSemarDesa https://t.co/7Zl9GWzrAM,0,0,16,7,in,1164045379526000640,1740205959518232732,kudila_,https://twitter.com/kudila_/status/1740205959518232732,https://pbs.twimg.com/media/GCZ0GQlbEAA2427.jpg,"Cilacap, Jawa Tengah"
2023-12-28 10:00:09+07:00,1740205972411551869,mantapp banget nih dengan adanya dukungan #WirantoSemarDesa mengukuhkan prabowo gibran semakin nyata https://t.co/iAcRRLQKOU,0,0,16,14,in,1100463436935290880,1740205972411551869,cangkaruk_,https://twitter.com/cangkaruk_/status/1740205972411551869,https://pbs.twimg.com/media/GCZ0GD3aEAAvgVK.jpg,Kalimantan Selatan
2023-12-28 10:00:15+07:00,1740205993655697419,wiranto hadiri konsolidasi semar desa di klaten  bukti nyata kalau prabowo gibran dapat banyak dukungan dari kelompok akar rumput salah satunya pak wiranto  gass terus pak! #WirantoSemarDesa https://t.co/DXyNgG2PRu,0,994,688,587,in,1038942409,1740205993655697419,rindubeneran,https://twitter.com/rindubeneran/status/1740205993655697419,https://pbs.twimg.com/media/GCZ0H7gbIAAs3Ss.jpg,
