created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-15 08:58:42+07:00,1735479463180435839,@Dahnilanzar Ayo om bantu keluarga korban penembakan untuk mendapatkan keadilan. Saya yakin apabila om mampu bongkar kasus ini  suara pragi pasti bakal melejit lolos 1 putaran. Masih ada waktu om 2 bulan lagi sebelum pencoblosan.,0,0,0,0,in,1555105135726309376,1735228668971254020,apit11885777,https://twitter.com/apit11885777/status/1735479463180435839,,
2023-12-15 09:06:03+07:00,1735481313011040603,@KangSemproel Program ini kan sebenernya mencontoh program pak Anies saat menjabat gubernur. Anggaran nya sekitar 350M/th sekitar 0.4% APBD masih realistis. Sementara program Pragi 1T/tahun itu hampir 10% APBN. Skema pemberian makan siang gratis juga gak jelas,0,0,0,0,in,1254753962625888256,1735204346365988928,AgusSiswanto789,https://twitter.com/AgusSiswanto789/status/1735481313011040603,,"Kebayoran Lama, Indonesia"
2023-12-15 10:38:02+07:00,1735504460338880840,Kalo sampe pragi kalah kok ya goblok betul. Ada wiranto-prab-sby di sana. Ada 1 mantan presiden &amp; 1 presiden aktip jg. Kalo kejadian  yg ngalahin mereka mesti bertrimakasih ke jokowi krn sukses membusukkan dgn narasi politik dinasti &amp; pemrentah yg gak netral dlm pemilu,0,1,0,0,in,99182762,1735504460338880840,bayuagni_,https://twitter.com/bayuagni_/status/1735504460338880840,,WonderHell
2023-12-15 10:38:56+07:00,1735504688173420901,"@VIVAcoid Sby sampai turun gunung brrti hasil survey pragi hancuran..""",0,0,0,0,in,1708913550469849088,1735440176086954171,katonjwn79,https://twitter.com/katonjwn79/status/1735504688173420901,,"Jakarta Timur, DKI Jakarta"
2023-12-15 11:42:54+07:00,1735520784846917945,@andre_rosiade Cara berfikir bapak yg memuakkan ! Pasangan PRAGI itu jelas cacat etika dan seluruh rakyat NKRI tahu itu. https://t.co/lgILstlGCs,0,0,0,0,in,1609430011165167616,1735204525517177333,joyo_kacer,https://twitter.com/joyo_kacer/status/1735520784846917945,,
2023-12-15 11:50:43+07:00,1735522753141502062,@strike_bravo_b Ttp pragi sih  kebebasan berpendapat kok mau pilih siapa aja kita ttp berkawan.✌️,0,0,0,1,in,1497036920182177793,1735507613595636053,rosianakbar11,https://twitter.com/rosianakbar11/status/1735522753141502062,,
2023-12-15 16:11:09+07:00,1735588291658051941,@YudiSet16452924 Kok pragi singkatan apa kui  prabowo gila opo piye? Wkakakakak,0,0,0,0,in,827324098392924160,1735298151282807075,Dimasjoko12,https://twitter.com/Dimasjoko12/status/1735588291658051941,,"Jakarta Pusat, Gardu PLN"
2023-12-15 16:20:09+07:00,1735590560520606141,@HeryIdris5 @dedimahardi Emang gile kan singkatan pendukung nya PRAGI prabowo gila wkakakaakka,0,0,0,1,in,827324098392924160,1735570385327063200,Dimasjoko12,https://twitter.com/Dimasjoko12/status/1735590560520606141,,"Jakarta Pusat, Gardu PLN"
2023-12-15 16:50:24+07:00,1735598171349504097,@cholilnafis @KPU_ID Rezim &amp; panitia pemenangan pragi. Macam KPU &amp; Bawaslu. Takut kloh pake doa  nanti amin naik terus pak yai,0,0,0,1,in,1385342895511666691,1735584650364686543,bayu_mika,https://twitter.com/bayu_mika/status/1735598171349504097,,
2023-12-15 18:47:40+07:00,1735627680803152310,@fais21804461 Dukung Pragi untuk 🇮🇩,0,1,1,1,in,1421337618772463620,1735594369842029032,daffoyz,https://twitter.com/daffoyz/status/1735627680803152310,,Jakarta 
2023-12-15 20:08:16+07:00,1735647966281797753,@BosPurwa @AREAJULID setelah dia mulai promo pragi langsung kuunfol dan blok...sama kayak si memed,0,0,0,0,in,1686419133037236224,1735577668647780487,ShintaA10199604,https://twitter.com/ShintaA10199604/status/1735647966281797753,,
2023-12-15 20:38:20+07:00,1735655530302214469,* Habib Luthfi dukung PRAGI  Baguusssss * UAS dukung AMIN Politik identitas  Awokawokawokawok https://t.co/nIeMieIvfT,0,7,34,66,in,1383750727575605257,1735655530302214469,Boediantar4,https://twitter.com/Boediantar4/status/1735655530302214469,https://pbs.twimg.com/media/GBZJemlbUAEkoO5.jpg,
2023-12-15 22:56:39+07:00,1735690342991884338,@Dahnilanzar Pasangan PRAGI itu hasil begal konstitusi  cacat etika  bengis  kejam dan memuakkan. Itulah yg ada di benak seluruh rakyat NKRI.,0,0,0,1,in,1609430011165167616,1735228668971254020,joyo_kacer,https://twitter.com/joyo_kacer/status/1735690342991884338,,
2023-12-15 02:17:11+07:00,1735378419477823901,@zahrinafaudia Kosmu mati listrik ga?,0,1,0,0,in,528185170,1735324232178102292,barunahaha,https://twitter.com/barunahaha/status/1735378419477823901,,MLG - YK
2023-12-15 06:24:34+07:00,1735440676509380839,@NenkMonica Kan sdh ngomong Dari awal  kalau tidak suka jangan pilih PRAGI (Prabowo - Gibran)  itulah Pemimpin sekaligus Leader  Yang tidak takut kehilangan suara  tidak Ada Yang disembunyikan...,0,0,0,0,in,1624602083881287682,1735245908407935236,decomasano,https://twitter.com/decomasano/status/1735440676509380839,,
