created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-19 13:29:39+07:00,1736997203573690417,Prabowo menghadiri acara makan siang dan diskusi santai bersama Erick Thohir beserta sejumlah anak muda yang terdiri dari artis  penyanyi  content creator  pemilik creative media  pegiat ekonomi  pegiat kesehatan dan kesehatan mental  hingga aktivis muda.  #prabowo #erickthohir https://t.co/8fofNViIBr,1,11,30,75,in,1576913175227748352,1736997203573690417,dekade_08,https://twitter.com/dekade_08/status/1736997203573690417,https://pbs.twimg.com/ext_tw_video_thumb/1736997069121097728/pu/img/RGXdzrkLVvyrGvZ3.jpg,"DKI Jakarta, Indonesia"
2023-12-19 13:32:16+07:00,1736997860410097937,"Kraras  sebuah kampung di Timor-Leste disebut sebagai ‘kampung janda’.  Satu saat di bulan September 1983 hampir semua laki-laki termasuk anak-anak laki di kampung itu dibunuh oleh pasukan Pimpinan Prabowo Subianto. Pembantaian ini telah di film kan dg judul : Beatriz's War"" https://t.co/E9bvy0KVF1""",1,3,14,20,in,1259753320152887296,1736997860410097937,Naandaa27,https://twitter.com/Naandaa27/status/1736997860410097937,https://pbs.twimg.com/media/GBsOWM4bcAAJAhA.jpg,"Ponorogo, Indonesia"
2023-12-19 13:34:34+07:00,1736998440524296265,Jawab Anies Ketika Ditanya Strategi Rebut Suara Pemilih Prabowo di Sumatera? https://t.co/qORBxTnEQR,1,0,4,14,in,1661642617552261120,1736998440524296265,kangtrivia,https://twitter.com/kangtrivia/status/1736998440524296265,https://pbs.twimg.com/ext_tw_video_thumb/1736998193291038720/pu/img/FZfdj7A_jUSru91K.jpg,Indonesia
2023-12-19 13:34:47+07:00,1736998495008215167,Wakil Menteri Pertahanan (Wamenhan) M. Herindra mewakili Menteri Pertahanan Prabowo Subianto @prabowo  memimpin Upacara Peringatan Hari Bela Negara yang bertemakan “Kobarkan Bela Negara untuk Indonesia Maju” di Padang  Sumatera Barat (Sumbar)  Selasa (19/12). https://t.co/k3gvkfwzj0,0,2,9,58,in,714719021816541184,1736998495008215167,Kemhan_RI,https://twitter.com/Kemhan_RI/status/1736998495008215167,https://pbs.twimg.com/media/GBsO7QAbgAAZSUA.jpg,"Jakarta, Indonesia"
2023-12-19 13:35:01+07:00,1736998552696656193,@Resty_J_Cayah @prabowo Mohon ma'af man teman beberapa dari kita memang tidak mendukung paslon 02 tapi janganlah buka-buka aib keluarga beliow  cukup di ndas saja hiks (walow di dasi beliow beliow ada pelangi)... Salam SATU Perubahan... https://t.co/UiwKCTZ2io,0,5,4,43,in,1637253149621907456,1736810303051215195,AbiAgdan,https://twitter.com/AbiAgdan/status/1736998552696656193,https://pbs.twimg.com/media/GBsO-jBbEAAziQs.jpg,"East Borneo, Indonesia"
2023-12-19 13:35:53+07:00,1736998772591509507,Menurut sejumlah sumber  Prabowo Subianto punya andil dalam pembunuhan-pembunuhan di bagian timur Timor-Leste termasuk pembunuhan membabi buta di Kraras. Menurut Mario Carrascalao  kejadian tragis itu berawal dr kasus pelecehan seksual.... https://t.co/Je0CZlC1Yh,1,3,16,29,in,1259753320152887296,1736998772591509507,Naandaa27,https://twitter.com/Naandaa27/status/1736998772591509507,https://pbs.twimg.com/media/GBsPLBzacAAvxQ5.jpg,"Ponorogo, Indonesia"
2023-12-19 13:37:07+07:00,1736999079765578048,Mayor Teddy tdk pny pengaruh terhdp capres tertentu Teddy hny sebts ajudan Prabowo dan itupun melekat pada setiap kegiatan baik segi menhan maupun capres  Teddy juga tdk mewakili institusi TNI / kepentingan pribadi. Krn Teddy tahu posisinya hny sebagai ajudan bkn sebg pendukung https://t.co/p9WtV8ImmX,12,59,20,92,in,1469280329093373956,1736999079765578048,putri_Aalona,https://twitter.com/putri_Aalona/status/1736999079765578048,https://pbs.twimg.com/media/GBsPc-uaYAAVJvn.jpg,Yerusalem 
2023-12-19 13:41:49+07:00,1737000262160806164,@xquitavee @jokowi Alhamdulillah sampai sekarang masih di berikan sehat waras.  2009 ga milih dia  2014 ga milih dia lagi  2019 ga milih dia juga  2024 nanti ga bakal milih Prabowo.😀😀🤪 Mantap pilih yg ada pak Mahfud nya aja. Ganjar Mahfud 🇮🇩🤟💪💪💪,0,5,6,47,in,2698787827,1736952302714642524,su_santoso,https://twitter.com/su_santoso/status/1737000262160806164,,"Bekasi, Indonesia "
2023-12-19 13:43:44+07:00,1737000746481324086,Kate siape looe bilang nggak pa pa nggak punya jabatan  tp bilang sendiri nggak punya kekuasaan selama 20 tahun  asetnya byk yg mandek   Loe bilang nggak punya apa2 tapi dalam laporan LHKPN  total kekayaan Prabowo tercatat lebih dari Rp 2 triliun. Mencatatkan dirinya sebagai… https://t.co/kAJHAvEmd6,3,10,50,97,in,1053271569877749760,1737000746481324086,mikuroQ,https://twitter.com/mikuroQ/status/1737000746481324086,https://pbs.twimg.com/media/GBsQ-PSboAEF2iO.jpg,Indonesia
2023-12-19 13:46:01+07:00,1737001319951483092,"BREAKING NEWS: Gegara Umpatan Ndasmu Etik"" Milenial Jadi Tahu Kedok Prabowo Yang Aslinya Ternyata Kasar dan Bengis dalam Bertutur Kata. Anak Muda dan Milenial Merasa Tertipu Karena Prabowo Tidak Segemoy Yang Dicitrakan Dan Justru Menakutkan.  https://t.co/4So65fv4UO""",22,70,834,1646,in,2905814730,1737001319951483092,abu_waras,https://twitter.com/abu_waras/status/1737001319951483092,https://pbs.twimg.com/ext_tw_video_thumb/1736772737908281344/pu/img/T0FWb1GXImRzuQxF.jpg,"Bima Sakti, Bumi, Indonesia"
