created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-06 22:49:13+07:00,1732426977947341019,@abduallah_amin Remember  sins are expiated in hardships,0,1,0,2,en,1635647706323451904,1732415934550413664,conqstr,https://twitter.com/conqstr/status/1732426977947341019,,
2023-12-06 22:51:54+07:00,1732427654412788054,@bassel_amin Gm Basel 🌸🎋,0,0,0,1,en,1582746541835657216,1732291176479195383,MlA_ETH,https://twitter.com/MlA_ETH/status/1732427654412788054,,Web3
2023-12-06 22:58:47+07:00,1732429389051338976,@Amin_Odisha @CMO_Odisha @Naveen_Odisha @MoSarkar5T @SecyChief @gapg_dept @FdOdisha @rdmodisha @satyabrata1967 @PradeepJenaIAS @vishaldevk @pranabpdas @BKArukha @MarndiSudam @otvnews @kanak_news @ArgusNews_in @ZeeOdisha Plz consider our demands.  #2800gradepay for odisha Amins.,0,0,11,16,en,3012094697,1732419875891781643,ppradipta9,https://twitter.com/ppradipta9/status/1732429389051338976,,Cuttack
2023-12-06 23:04:52+07:00,1732430918349132285,new years new boyfriend amin,0,1,0,1,en,1316998297253367808,1732430918349132285,thisisnthat,https://twitter.com/thisisnthat/status/1732430918349132285,,bekasi
2023-12-06 23:06:32+07:00,1732431338873946370,@AlhajiLarosh Amin love 🥹🥰,0,0,0,1,en,2316526149,1732426079737184390,jubril_omolade,https://twitter.com/jubril_omolade/status/1732431338873946370,,Lagos Nigeria
2023-12-06 23:07:56+07:00,1732431689052299389,@Shaped_ Amin 🤲,0,0,0,18,en,1551521716194754561,1732431503827574908,tekcarefener12,https://twitter.com/tekcarefener12/status/1732431689052299389,,
2023-12-06 23:09:31+07:00,1732432086605156537,@krkkale2671 Amin ecmain,0,0,0,1,en,1153731186,1732409818336677917,ibrahimm1601,https://twitter.com/ibrahimm1601/status/1732432086605156537,,türkiye
2023-12-06 23:09:39+07:00,1732432121866653908,@Amzeeeeeeeeeeee Amin,0,0,0,1,en,962468812053467136,1732267426757464442,Chinese_dude1,https://twitter.com/Chinese_dude1/status/1732432121866653908,,"Yola, Nigeria "
2023-12-06 23:10:37+07:00,1732432366164144330,@Shilan_Amin Lol 😂 I have heard,0,0,0,1,en,1426797411385548801,1732407211312513215,CaptainCommie77,https://twitter.com/CaptainCommie77/status/1732432366164144330,,Nɫʔay 
2023-12-06 23:11:01+07:00,1732432467636764722,@hesaniko Amin,0,0,0,68,en,250331744,1732398441324499343,xalil56,https://twitter.com/xalil56/status/1732432467636764722,,
2023-12-06 23:11:07+07:00,1732432492446065033,@ElifSzymanski Amin amin,0,0,0,1,en,1680952969171197952,1732429360735359462,fenerlimusashi,https://twitter.com/fenerlimusashi/status/1732432492446065033,,"Bursa, Türkiye"
2023-12-06 23:11:49+07:00,1732432666832539771,@Khadijah_bukar Amin ya rabbil alamin thank you ❤️,0,1,0,1,en,1201076460448079872,1732323712819483044,malantrent,https://twitter.com/malantrent/status/1732432666832539771,,Anfield 
2023-12-06 23:12:04+07:00,1732432729256477009,@dua206 Amin amin 🤲,0,0,0,1,en,1083823966286954496,1732360779876216888,okan_YLDZ68,https://twitter.com/okan_YLDZ68/status/1732432729256477009,,Türkiye
2023-12-06 23:12:14+07:00,1732432771480539548,@LauraLoomer C A G E D  Emin  Amin  Dmin. For goodness sakes  Taylor. Learn a few new chords.,0,1,0,1,en,1649443039855648768,1732386616847618306,KenPomarco,https://twitter.com/KenPomarco/status/1732432771480539548,,New York
2023-12-06 23:13:07+07:00,1732432994277654965,@AknBey07 amin 🙏,0,0,0,1,en,826191145160044554,1732431623138750562,prandellimsi,https://twitter.com/prandellimsi/status/1732432994277654965,,Antalya
2023-12-06 23:13:40+07:00,1732433130445848642,Damn Aye Verb Pulling Up To Homecoming Looking For Ace Amin 👀 https://t.co/DuivHS7QPv,2,12,7,59,en,1422196899474460675,1732433130445848642,KingDnaTooth,https://twitter.com/KingDnaTooth/status/1732433130445848642,https://pbs.twimg.com/ext_tw_video_thumb/1732433095800799232/pu/img/wLU5kdX1Z9grGnwf.jpg,
2023-12-06 23:14:05+07:00,1732433236716814698,Amin Amin,0,0,0,6,en,1510148983,1732433236716814698,mustafademirok5,https://twitter.com/mustafademirok5/status/1732433236716814698,,
2023-12-06 23:18:39+07:00,1732434388158202353,AMİN,0,0,0,1,en,1091428634253017089,1732434388158202353,jacksonejla,https://twitter.com/jacksonejla/status/1732434388158202353,,"Kayseri, Türkiye"
2023-12-06 23:19:56+07:00,1732434711006364105,@Amin_Odisha Give us Justice #2800GP#AMIN#2800GP HIKE,0,0,0,1,en,1616353919923544064,1691433888571432960,fahaj_g,https://twitter.com/fahaj_g/status/1732434711006364105,,
2023-12-06 23:20:05+07:00,1732434746506952972,@Amin_Odisha Give us Justice #2800GP#AMIN,0,0,0,1,en,1616353919923544064,1691433888571432960,fahaj_g,https://twitter.com/fahaj_g/status/1732434746506952972,,
2023-12-06 23:20:25+07:00,1732434831458345421,@Semireyavuz2 Amin,0,0,0,1,en,811979901448421376,1732413887402971183,HseyinAlpOnat1,https://twitter.com/HseyinAlpOnat1/status/1732434831458345421,,Türkiye
2023-12-06 23:20:32+07:00,1732434861904839086,@salmancakmak @sedat_peker Amin,0,0,0,1,en,1519610333064830978,1732430094981878176,Hakanayik9,https://twitter.com/Hakanayik9/status/1732434861904839086,,
