created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-19 19:24:39+07:00,1737086541170876598,“Anies tanggapi curhatan guru honorer di Mataram soal gaji kecil”  Perubahan itu harus  Insyaallah dgn Pak Anies jadi Presiden  beliau bisa mewujudkan harapan² para guru honorer di seluruh Indonesia.. Aamiin  🤲🤍  #AMINAjaDulu ☝️❤ https://t.co/juUzs0ZFe8,1,2,30,69,in,1432353401505869825,1737086541170876598,StoryNayua,https://twitter.com/StoryNayua/status/1737086541170876598,https://pbs.twimg.com/ext_tw_video_thumb/1737086262329356288/pu/img/Hio4tbElF7_APgqP.jpg,
2023-12-19 19:24:57+07:00,1737086616169283897,Lihat video ANIES FANS CLUB INDONESIA! #TikTok https://t.co/yhB2zJ1zep,0,0,0,0,en,1620900337333981186,1737086616169283897,M3T4_L0V3_4II,https://twitter.com/M3T4_L0V3_4II/status/1737086616169283897,,
2023-12-19 19:26:36+07:00,1737087033309581794,@Gank_Of_Petojo @PKSejahtera @aniesbaswedan Anies presidennya  PKS partainya https://t.co/wKiWjEy44j,1,4,7,26,in,1604336112758968321,1736910394139295849,dilockelon,https://twitter.com/dilockelon/status/1737087033309581794,https://pbs.twimg.com/media/GBtfc3LaUAAvrGE.jpg,
2023-12-19 19:31:18+07:00,1737088212789755933,Ahli Psikologi Forensik Reza Indragiri menantang debat jubir Prabowo Subiyanto  Dahnil Anzar Simanjuntak  krn menuduh Pak Anies bengis saat membawa ortu Harun yg tewas ditembak aparat saat demo putusan KPU 2019 lalu.   Monggo disimak pernyataannya.  👇 https://t.co/WWdLQ0HvN4,2,14,60,100,in,852327811,1737088212789755933,rahmaniarbaftim,https://twitter.com/rahmaniarbaftim/status/1737088212789755933,https://pbs.twimg.com/ext_tw_video_thumb/1737088082279837696/pu/img/an83aetVwkK6wBBv.jpg,Di Bumi Allah
2023-12-19 19:35:33+07:00,1737089283021066630,@RicKY_KCh Klw kadernya msh mendukung anies mgkn oleh masyarakat bisa dibantu tp yg sebaliknya mereka tinggal nunggu nyungsepnya https://t.co/doWN0FSvFZ,0,3,2,7,in,1267817474201841665,1736934198483833296,B4123THT9,https://twitter.com/B4123THT9/status/1737089283021066630,https://pbs.twimg.com/ext_tw_video_thumb/1737088973670084608/pu/img/gbSCfxO9PowzElGJ.jpg,
2023-12-19 19:36:40+07:00,1737089566073602171,Agak laen nih. Ada bule yang desak Anies 😂 https://t.co/TPlU5oPfkk,55,59,365,2132,in,56391072,1737089566073602171,imanlagi,https://twitter.com/imanlagi/status/1737089566073602171,https://pbs.twimg.com/ext_tw_video_thumb/1737078995781591040/pu/img/fhdTtzeZuLD496U5.jpg,Jakarta - Palembang.
2023-12-19 19:53:38+07:00,1737093833073348749,@Uki23 Mari kita dengarkan apa kata presiden  para capres dan cawapres ttg pak Anies biar melek klen semua https://t.co/HO8JUdxGjQ,0,0,5,8,in,1504962924330192899,1736989126510129508,paspempers88,https://twitter.com/paspempers88/status/1737093833073348749,https://pbs.twimg.com/ext_tw_video_thumb/1737093785711239168/pu/img/rGp9bSZLVsIQ58zx.jpg,
2023-12-19 19:58:31+07:00,1737095064785162479,Pak JK dan Pak Sudirman Said. Silaturahmi bersatu mengawal Anies Presiden.  #AMINAjaDulu https://t.co/ymbjLAvohv,1,0,34,90,in,1417489643759710208,1737095064785162479,MissKoral,https://twitter.com/MissKoral/status/1737095064785162479,https://pbs.twimg.com/media/GBtmwUUakAAYEkB.jpg,"Yogyakarta, Indonesia"
2023-12-19 20:03:17+07:00,1737096262036635723,Terpasang di Pos Pantau  area Pasar Inpres Jembatan Besi Kecamatan Tambora  Jakarta Oleh Relawan Sobat Anies DPD Jakarta Barat.  #SobatAnies  #AMINAjaDulu https://t.co/SfGmHHpt5V,0,1,27,72,in,1417489643759710208,1737096262036635723,MissKoral,https://twitter.com/MissKoral/status/1737096262036635723,https://pbs.twimg.com/media/GBtn2DSbYAAHNiS.jpg,"Yogyakarta, Indonesia"
2023-12-19 20:03:44+07:00,1737096375463280943,@Heraloebss Betul  Kick Andy membuka Fakta bahwa apa yg dicitrakan thd Anies selama ini tidak benar  silahkan liat video aslinya   https://t.co/nH0pU8d5Lq,0,0,0,0,in,76980544,1736913785913479265,hibar68,https://twitter.com/hibar68/status/1737096375463280943,https://pbs.twimg.com/amplify_video_thumb/1736921389167435776/img/a7Emi1CacQ82vtMk.jpg,
2023-12-19 20:08:53+07:00,1737097671767372092,Beda dengan sebelah cara Anies memberi hadiah WAKANDA NO MORE INDONESIA FOREVER https://t.co/OzDnWeUGAO,4,5,181,378,in,1450037307826860039,1737097671767372092,QianzyZ,https://twitter.com/QianzyZ/status/1737097671767372092,https://pbs.twimg.com/ext_tw_video_thumb/1737097245965860864/pu/img/CQ87tNWryEG_F73P.jpg,
2023-12-19 20:10:48+07:00,1737098155706200506,Lihat video relawan_anies! #TikTok https://t.co/vqIXbKrGBK,0,0,0,0,en,1646928762758643712,1737098155706200506,MahbubZafa94435,https://twitter.com/MahbubZafa94435/status/1737098155706200506,,
2023-12-19 20:13:06+07:00,1737098732901134775,awokwokwokwok makanya jangan asal cocot kencono mas Anies  pak Prabowo itu hoby nyapres  kalau ada usia sampai 2034 juga beliau akan nyapres  nah kalau merunut video ini artinya antum ga bisa nyapres sampai 2034🫠🫣  https://t.co/G8loGQvQPg,3,12,109,104,in,1333696739258167298,1737098732901134775,BangEdiii,https://twitter.com/BangEdiii/status/1737098732901134775,https://pbs.twimg.com/ext_tw_video_thumb/1736567726964199424/pu/img/UQT4PprK0QzshMm8.jpg,PSW Tower Antasari
2023-12-19 20:21:02+07:00,1737100728618151985,Telah di pasang Spanduk AMIN oleh relawan Sobat Anies DPW Jakarta di depan kecamatan Johar  Jakarta Pusat.  #SobatAnies #AMINAjaDulu https://t.co/JE8PeOpPba,0,2,55,149,in,1417489643759710208,1737100728618151985,MissKoral,https://twitter.com/MissKoral/status/1737100728618151985,https://pbs.twimg.com/media/GBtr5-BbQAAqe8o.jpg,"Yogyakarta, Indonesia"
2023-12-19 20:23:26+07:00,1737101333629710748,Relawan Sobat Anies DPW Jakarta terus bergerak.  Spanduk AMIN di Kramat Pulo Gundul Kemayoran - Jakarta Pusat #SobatAnies  #AMINAjaDulu https://t.co/iQlsoimSFw,0,0,9,22,in,1417489643759710208,1737101333629710748,MissKoral,https://twitter.com/MissKoral/status/1737101333629710748,https://pbs.twimg.com/media/GBtsdDJboAAbNGf.jpg,"Yogyakarta, Indonesia"
2023-12-19 20:24:15+07:00,1737101539653906912,@panca66 Alhamdulillah Allah masih melindungi Anies melalui tangan Surya Paloh dr niat jahat Partai Oportunis. https://t.co/TzQ5FWt48O,0,0,1,2,in,1675138913202233352,1736984663972040955,AveroMutta20655,https://twitter.com/AveroMutta20655/status/1737101539653906912,https://pbs.twimg.com/ext_tw_video_thumb/1737101490756653056/pu/img/C6gZsW0fxs2F4hs-.jpg,
2023-12-19 20:28:59+07:00,1737102731637346601,Saya gak butuh jabatan mas Anies  tapi nyalon empat kali.,4,9,34,113,in,1487123451328745473,1737102731637346601,heylutfi_,https://twitter.com/heylutfi_/status/1737102731637346601,,"Los Angeles, CA"
2023-12-19 20:34:13+07:00,1737104046832726241,Pasca debat perdana capres  nama Anies Baswedan  viral di media sosial. Lembaga analisis media sosial Drone Emprit menyatakan sentimen positif diraih Anies Baswedan  sedangkan sentimen negatif paling banyak diraih Prabowo Subianto.  #TheElectionChannel #Pemilu2024 #Pilpres2024… https://t.co/DZiHedUo7a,0,6,118,223,in,57261519,1737104046832726241,Metro_TV,https://twitter.com/Metro_TV/status/1737104046832726241,https://pbs.twimg.com/media/GBtu66JaEAAKcy4.jpg,
2023-12-19 20:36:07+07:00,1737104526317064345,Izin Lokasi Acara Mendadak Dibatalkan  Anies Singgung Netralitas Pemerintah https://t.co/A3nhQomtTt,5,22,350,947,in,3319260420,1737104526317064345,geloraco,https://twitter.com/geloraco/status/1737104526317064345,,Indonesia
2023-12-19 20:38:51+07:00,1737105215558733893,Pak Anies Baswedan dicecar berbagai ragam pertanyaan oleh Mahasiswa  Dosen  hingga Petani dalam acara Desak Anies di NTB   #AMINAjaDulu InsyaAllah No 1 Pilihan bermutu   #AniesMuhaimin2024  #AminPalingSiapUntukIndonesia https://t.co/3I8g1ztJHz,14,25,446,922,in,1334853481019056128,1737105215558733893,Mdy_Asmara1701,https://twitter.com/Mdy_Asmara1701/status/1737105215558733893,https://pbs.twimg.com/amplify_video_thumb/1737102635252211712/img/7SxsTqdxh4N3a9p2.jpg,Jakarta Capital Region
2023-12-19 20:40:10+07:00,1737105543632994647,"Acara Desak Anies"" di Mataram NTB   bahkan ada Orang bule dari Luar Negeri Ikut Bertanya Tentang Pariwasata Indonesia ...suatu saat orang bule dari Luar Negeri  itu akan bangga karena pernah berinteraksi langsung sama orang no.1 di Indonesia  Selasa 19 Desember 2023 https://t.co/UwkhRecdL5""",4,8,366,1129,in,1456283686312103939,1737105543632994647,Yurissa_Samosir,https://twitter.com/Yurissa_Samosir/status/1737105543632994647,https://pbs.twimg.com/ext_tw_video_thumb/1737105463798632449/pu/img/64zvNVM1Ocl5gsjz.jpg,
2023-12-19 20:42:50+07:00,1737106215375966491,Speechless guys... 🥺🥺  Saat orang2 berebut meminta Jaket yg dittd oleh Pak Anies &amp; hanya ada 2 Jaket yang ada.   Solusinya mencerahkan sekaligus meninggikan peradaban rakyat Indonesia dan semua merasa puas tanpa mengecewakan org yg berebut.   #AMINAjaDulu  #AniesMuhaimin2024 https://t.co/qJCf25wbQ5,40,57,1047,2928,in,1132425764622675969,1737106215375966491,BangPino__,https://twitter.com/BangPino__/status/1737106215375966491,https://pbs.twimg.com/ext_tw_video_thumb/1737105933636190208/pu/img/9gzaPFycWhF4KG_4.jpg,"London, England"
2023-12-19 20:43:08+07:00,1737106290214920413,@_TitipanILahi_ Yang penting anies presiden 2024,0,1,0,1,en,1679640150836666368,1737088473230983308,UlClah10041,https://twitter.com/UlClah10041/status/1737106290214920413,,
2023-12-19 20:45:00+07:00,1737106760685764816,nahloh gimana nih mantan jubir anies aja udah speak up #MulutManisAnies https://t.co/3NxfiOCLwS,1,432,249,264,in,427313623,1737106760685764816,ruangpena_,https://twitter.com/ruangpena_/status/1737106760685764816,https://pbs.twimg.com/media/GBtw2RxbUAA61ht.jpg,Saturnus
2023-12-19 20:45:07+07:00,1737106792101142991,@tvOneNews *BAGI PEMBENCI ANIES DENGAR DAN SIMAK BAIK BAIK. SUPAYA AKAL PIKIRAN DAN HATI TERBUKA* https://t.co/xqGn9ft6lH,0,0,1,0,in,1716612523393495040,1736719041170194893,KoimSyamsu67225,https://twitter.com/KoimSyamsu67225/status/1737106792101142991,https://pbs.twimg.com/ext_tw_video_thumb/1737106291225710592/pu/img/_ShBC_Djgm-O6nX_.jpg,
2023-12-19 20:45:52+07:00,1737106980538593289,Desak Anies selasa  19 desember 2023 telah dilaksanakan.  Acaranya sangat ramai dan antusias terhadap kehadiran beliau. Sehat selalu Pak Anies @aniesbaswedan  pasti sangat menguras tenaga keliling Indonesia.    #AMINkanIndonesia https://t.co/rYWoyD38Fv,0,3,30,85,in,1491650335370219523,1737106980538593289,Rizallallomboki,https://twitter.com/Rizallallomboki/status/1737106980538593289,https://pbs.twimg.com/ext_tw_video_thumb/1737106926792781824/pu/img/yOJMtAx3QLYECZ72.jpg,"Kota Mataram, Nusa Tenggara Ba"
2023-12-19 20:55:25+07:00,1737109384709423556,Acara Desak Anies di NTB Seru banget ‼️ Ada Pemuda  Dosen sampai Turis Asing ikutan #DesakAnies  Bukan kelas kaleng2 Capresku 👍 https://t.co/ONMENWoKzs,0,3,37,107,in,929287558281830400,1737109384709423556,yaniarsim,https://twitter.com/yaniarsim/status/1737109384709423556,https://pbs.twimg.com/ext_tw_video_thumb/1737109286659227648/pu/img/Fkqk929OSL3toc2l.jpg,Indonesia
2023-12-19 20:57:15+07:00,1737109845701239118,Hanya Anies Baswedan yang Berani dan Mampu berada ditengah rakyat seperti ini dan mampu memberikan jawaban dengan bijak tanpa perlu emosi dan pongah InsyaaAllah Indonesia Bangga Punya Presiden Anies Baswedan  #AniesMuhaimin2024  #AniesPresiden2024  #AMINkanIndonesia,0,1,25,85,in,1663854766227849218,1737109845701239118,GustiGrage,https://twitter.com/GustiGrage/status/1737109845701239118,, Ngayogyakarta Hadiningrat
2023-12-19 20:59:36+07:00,1737110436150182103,Alone? It's okay Alone? Better than getting hurt or hurt https://t.co/XMNkDNvuap,0,0,0,0,en,1339929942922956801,1737110436150182103,syifa_anies,https://twitter.com/syifa_anies/status/1737110436150182103,https://pbs.twimg.com/media/GBt0uxwbkAAHqGu.jpg,"Kota Banda Aceh, Nangro Aceh D"
2023-12-19 21:01:54+07:00,1737111014326620604,Jawa Barat inshaAllah dukung Anies-Muhaimin  yang setuju RT yah.... @pksjabar @PKSejahtera,3,1,46,6,in,222702474,1737111014326620604,alimoelsoekarno,https://twitter.com/alimoelsoekarno/status/1737111014326620604,,"Bandung, West Java"
