created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-16 00:50:20+07:00,1735718950120591601,Gus Muhaimin mengkukuhkan Sukarelawan 1 Juta Jubir Desa AMIN sbg penyambung lidah masyarakat ttg visi misi &amp; utk mengkonsolidasi kekuatan pendukung AMIN. Termasuk mengawal suara-suara di desa   #YukJadiJubirAMIN #AniesMuhaimin2024 @cakimiNOW  @DPP_PKB https://t.co/yiPCCXnsla,0,0,0,1,in,1627934557747167232,1735718950120591601,EndikRafie,https://twitter.com/EndikRafie/status/1735718950120591601,https://pbs.twimg.com/media/GBaDLwTaEAAgrs0.jpg,
2023-12-16 02:46:52+07:00,1735748276085985664,Ayok Jadi Bagian Jubir di Desa untuk Anies Muhaimin #YukJadiJubirAMIN  #AniesMuhaimin2024  @cakimiNOW @dpp https://t.co/eIg9gzUJs2,0,0,0,0,in,1725097944939147264,1735748276085985664,AYunus5252,https://twitter.com/AYunus5252/status/1735748276085985664,https://pbs.twimg.com/media/GBadjjRasAAI0e7.jpg,
2023-12-16 03:04:43+07:00,1735752768974098896,Cawapres gus muhaimin mengkukuhkan Sukarelawan 1 Juta Jubir Desa Anies-Muhaimin (AMIN). Launching 1 Juta  Jubir Desa AMIN sebagai penyambung lidah AMIN kepada masyarakat tentang visi misi  #YukJadiJubirAMIN #AniesMuhaimin2024 @cakimiNOW @DPP_PKB https://t.co/dvxXBpL4Zl,0,0,0,1,in,1678086319879385088,1735752768974098896,gubukronggo,https://twitter.com/gubukronggo/status/1735752768974098896,https://pbs.twimg.com/media/GBah8KNaEAEbT-C.jpg,
2023-12-16 03:29:08+07:00,1735758913272979546,Anies &amp; Muhaimin pilihan tepat tahun 2024 @aniesbaswedan  @cakimiNOW  #YukJadiJubirAMIN  #AniesMuhaimin2024 https://t.co/Kcj7Y4wyFD,0,0,0,1,in,1611172137548795906,1735758913272979546,YangtoriusWau,https://twitter.com/YangtoriusWau/status/1735758913272979546,https://pbs.twimg.com/media/GBanhv6aoAAZ9gn.jpg,
2023-12-16 04:39:25+07:00,1735776601592472031,1 juta jubir Anies - Muhaimin (AMIN) #YukJadiJubirAMIN  #AniesMuhaimin2024  Balad AMIN  Jubir Desa. @aniesbaswedan  @cakimiNOW  @DPP_PKB  @M1ftahulMun1r https://t.co/PRxDgm7Wx2,0,0,0,0,et,1602342870958379014,1735776601592472031,majidabdullah67,https://twitter.com/majidabdullah67/status/1735776601592472031,https://pbs.twimg.com/media/GBa3np3aoAMJ_On.jpg,
2023-12-16 04:52:41+07:00,1735779940518502727,Jum'at  15 November 2023 ratusan kader perempuan yang tergabung dalam jaringan perempuan Nahdliyin Kabupaten Bojonegoro melaksanakan rapat koordinasi pemenangan  mereka semua dengan antusias menyatakan dukungan untuk Capres &amp; Cawapres nomer urut 1  Anies - Muhaimin (AMIN) https://t.co/f9wKJ6jHyn,0,2,10,20,in,4854548652,1735779940518502727,PKB_Bojonegoro,https://twitter.com/PKB_Bojonegoro/status/1735779940518502727,https://pbs.twimg.com/media/GBa6nj8aoAMfON1.jpg,Bojonegoro
2023-12-16 04:57:03+07:00,1735781038381768906,Jubir Desa #YukJadiJubirAmin #Anies Muhaimin 2024 @DPP_PKB @cakimiNOW https://t.co/gNhLwXnaE8,0,0,0,0,hi,1672012836191731712,1735781038381768906,Yushi1780481,https://twitter.com/Yushi1780481/status/1735781038381768906,https://pbs.twimg.com/media/GBa7p81aoAAgePd.jpg,
2023-12-16 05:03:49+07:00,1735782741801894399,1 Juta Jubir Desa Anies-Muhaimin (AMIN) sebagai penyambung lidah AMIN kepada masyarakat tentang visi misi dan untuk mengkonsolidasikan kekuatan pendukung AMIN. Termasuk dalam mengawal suara-suara di desa bagi AMIN.   #YukJadiJubirAMIN  #AniesMuhaimin2024  @cakimiNOW  @DPP_PKB https://t.co/PinQUYaRQ5,0,0,0,1,in,1598490249700614145,1735782741801894399,Irhandayani383,https://twitter.com/Irhandayani383/status/1735782741801894399,https://pbs.twimg.com/media/GBa9NGxaoAAdqSj.jpg,
2023-12-16 05:12:22+07:00,1735784894733918542,Cawapres Gus Muhaimin mengkukuhkan Sukarelawan 1 Juta Jubir Desa Anies-Muhaimin (AMIN). Launching 1 Juta  Jubir Desa AMIN sebagai penyambung lidah AMIN kepada masyarakat tentang visi misi  #YukJadiJubirAMIN #AniesMuhaimin2024 Balad AMIN  Jubir Desa @cakimiNOW  @DPP_PKB https://t.co/0ySgJzSqyc,0,0,0,0,in,1596577078949793792,1735784894733918542,SugiHar46245555,https://twitter.com/SugiHar46245555/status/1735784894733918542,https://pbs.twimg.com/media/GBa_KOKaoAAPacn.jpg,Desa Bulakrejo
2023-12-16 05:23:48+07:00,1735787771602837852,Pemilu tahun ini saya dukung pasangan Anis Baswedan dan Muhaimin Iskandar.,0,0,0,0,in,1351581110497542148,1735787771602837852,nasriwijaya91,https://twitter.com/nasriwijaya91/status/1735787771602837852,,
2023-12-16 05:27:28+07:00,1735788692785205477,Cawapres Gus Muhaimin mengkukuhkan Sukarelawan 1 Juta Jubir Desa Anies-Muhaimin (AMIN).  #YukJadiJubirAMIN #AniesMuhaimin2024 @cakimiNOW @DPP_PKB https://t.co/VoJDlc0fX4,0,0,0,0,in,1660469456991305729,1735788692785205477,AnggerFair95419,https://twitter.com/AnggerFair95419/status/1735788692785205477,https://pbs.twimg.com/media/GBbCngnaEAAXDh2.jpg,
2023-12-16 05:44:55+07:00,1735793085324632388,Malaysia tour 2024? 🥹🇲🇾,0,0,0,0,in,278553750,1735793085324632388,min_muhaimin,https://twitter.com/min_muhaimin/status/1735793085324632388,,
2023-12-16 06:08:44+07:00,1735799079710662776,POROS BURUH SEJAWA TIMUR SIAP MENANGKAN ANIES-MUHAIMIN SATU PUTARAN.. INGAT  JAWA TIMUR ADLH KUNCI!!  #InsyaAllahAniesPresiden ☝️ https://t.co/EVezUMh6rE,8,33,637,1394,in,1603593688005115905,1735799079710662776,Malika6027,https://twitter.com/Malika6027/status/1735799079710662776,https://pbs.twimg.com/ext_tw_video_thumb/1735798556215349248/pu/img/FncTtm-HpAHK6Su1.jpg,
2023-12-16 06:23:46+07:00,1735802861408383480,@Freed0mland5151 @AbdHali59646742 @Harjomulyo1738 @aniesbaswedan @YasmineMirzha @bianca01403 @DsSupriyady @hamidah_nadya @Naz_lira @cakimiNOW @LANGKAHANIES @aniesmania @Yak_An5 @B_dzoel @Hiugundul Muhaimin Iskandar diangkat sebagai wakil. Kami percaya ini pasti berhasil. Pemimpin santun dan juga adil. Badan mungil tapi bukan anak kecil  @WartegPerjuang1  @bale_imut  @dewimajid4 https://t.co/TB9a8eS78e,0,2,3,16,in,1647311678160384007,1648345913759350784,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1735802861408383480,https://pbs.twimg.com/ext_tw_video_thumb/1735802834262933504/pu/img/_KuQ2RKdqfr-PJbq.jpg,
