created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-05 01:07:35+07:00,1731737023424389231,Juru Bicara Timnas Amin: Jika Terpilih Presiden Anies Baswedan Ingin Tiru Singapura https://t.co/mT5k9kIFnA #TempoNasional,1,1,1,6,in,18129942,1731737023424389231,tempodotco,https://twitter.com/tempodotco/status/1731737023424389231,,Indonesia
2023-12-05 01:23:58+07:00,1731741148182417561,Ngakak smpe guling2 gua Denger cerita dari orang rumah.😂🤣 Mereka bilang mantan lurah di daerah gua tadinya Prabowo garis keras kan. Pas tau pasangan nya Gibran malah gak jdi dan pindah haluan dukung Anies. Kata dia gak mau ah nyoblos anak si tukang utang 😬 🤣😂🤭 Gokil sih 😂,0,6,5,71,in,1070798687327186945,1731741148182417561,Karinbahary2,https://twitter.com/Karinbahary2/status/1731741148182417561,,"İstanbul, Türkiye"
2023-12-05 01:48:05+07:00,1731747218296873014,Fix all in anies☝🏻,0,3,0,0,en,1147235270472810496,1731747218296873014,sifulannnnn,https://twitter.com/sifulannnnn/status/1731747218296873014,,
2023-12-05 03:06:59+07:00,1731767074224021915,siapa yang nggak mau sama pak anies? https://t.co/85gEAfkICK,1,4,8,20,in,1722014606712094720,1731767074224021915,herculep638,https://twitter.com/herculep638/status/1731767074224021915,https://pbs.twimg.com/ext_tw_video_thumb/1731767031782068224/pu/img/29POXy5M8ZD4M_Ke.jpg,
2023-12-05 03:09:34+07:00,1731767722789228826,my girls for life https://t.co/DOCsMrkZNR,0,0,5,55,en,1591331785601945604,1731767722789228826,j3anies,https://twitter.com/j3anies/status/1731767722789228826,https://pbs.twimg.com/ext_tw_video_thumb/1615015588140843008/pu/img/sB30zDGM269SxIx9.jpg,room 227 | she/her 
2023-12-05 04:12:11+07:00,1731783481355534641,@sobat_anies Tinggal ditanya aja masuk jalur dasco apa hasyim? https://t.co/uwwcecmjK8,1,0,23,37,in,1367214319,1731522035707465868,wenkqcaby,https://twitter.com/wenkqcaby/status/1731783481355534641,https://pbs.twimg.com/ext_tw_video_thumb/1731783330012807168/pu/img/UOBgJNrbfogqbQ7F.jpg,chechnya
2023-12-05 04:36:35+07:00,1731789622580297945,@aniesbaswedan Pokoknya dukung Pak Anies jadi presiden,0,0,0,0,in,1712624889813966848,1731569654781583694,Jummarii,https://twitter.com/Jummarii/status/1731789622580297945,,
2023-12-05 04:50:17+07:00,1731793071233437945,Morning vibes.  Gen Z....Ter Anies Anies 🤩 https://t.co/KlSP83XtRY,0,1,13,36,en,1052339653,1731793071233437945,siregar_najeges,https://twitter.com/siregar_najeges/status/1731793071233437945,https://pbs.twimg.com/ext_tw_video_thumb/1731793047674126336/pu/img/RHpfAJCn8Tb7mkg_.jpg,Indonesia🇮🇩
2023-12-05 05:19:34+07:00,1731800437874119100,“SAYA BUTUH ANIES  KAMI BUTUH ANIES” Rasa cinta para warga kampung akuarium terhadap Anies terlihat nyata https://t.co/SwYcioTHGD,9,6,533,1190,in,1641093904236969992,1731800437874119100,AbdulRachimmks,https://twitter.com/AbdulRachimmks/status/1731800437874119100,https://pbs.twimg.com/ext_tw_video_thumb/1731795603984908288/pu/img/XuJG_o-6bUoC7ZEn.jpg,"Kota Makassar, Sulawesi Selata"
2023-12-05 05:22:24+07:00,1731801151803170974,Trend AMIN @aniesbaswedan @cakimiNOW tertinggi  sosok AMIN mewakili GENG Z Yang ingin perubahan punya masa depan untuk berperan bukan baperan. Hasil survey bukan menjadi patokan!! https://t.co/1KjGmc8f5L,8,10,310,615,in,1493158746205614080,1731801151803170974,LANGKAHANIES,https://twitter.com/LANGKAHANIES/status/1731801151803170974,https://pbs.twimg.com/ext_tw_video_thumb/1731800639225905152/pu/img/03J7ye55_p94dM9N.jpg,
2023-12-05 05:31:02+07:00,1731803324859703706,Basi achk maininnya isu begini  contohnya selama menjabat DKI jakarta pak Anies sudah mensuriahkan Jakarta sampe hancur lebur🙄 https://t.co/HK2arAA52K,2,16,4,14,in,1334205045978456064,1731803324859703706,Syaiful14742,https://twitter.com/Syaiful14742/status/1731803324859703706,https://pbs.twimg.com/ext_tw_video_thumb/1731803283432648704/pu/img/ixoLc1bu24ChCMou.jpg,
2023-12-05 05:33:55+07:00,1731804048008089682,Sobat Anies DPD Sidoarjo  DPC Tarik  semalam bergerak memasang Baliho dan banner AMIN.  Sobat Anies siap memenangkan Pak Anies dan Cak Imin.  #SobatAnies #AMINAjaDulu https://t.co/zvSgaHzjK0,3,6,127,326,in,1417489643759710208,1731804048008089682,MissKoral,https://twitter.com/MissKoral/status/1731804048008089682,https://pbs.twimg.com/ext_tw_video_thumb/1731803761881059328/pu/img/Gx_AB8omxmizLE2A.jpg,"Yogyakarta, Indonesia"
