created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-29 07:01:19+07:00,1740523351901356312,@mileorphile nih yg mau pak anies gabisa matiin live🤣 https://t.co/hSEPEgCfVf,1246,290,2027,9307,in,1720775282544816128,1740429986132345224,riilovie,https://twitter.com/riilovie/status/1740523351901356312,https://pbs.twimg.com/ext_tw_video_thumb/1740523233986875392/pu/img/b646kFdJ6ItFdiYv.jpg,"Bandung, Jawa Barat"
2023-12-29 07:02:11+07:00,1740523572307914956,Tim Hukum Anies-Muhaimin Paparkan Dugaan Pelanggaran Pemilu  Minta KPU Dan Bawaslu Netral https://t.co/tDxtByPdDN #TempoVideo,0,7,84,211,in,18129942,1740523572307914956,tempodotco,https://twitter.com/tempodotco/status/1740523572307914956,,Indonesia
2023-12-29 07:25:01+07:00,1740529316642029723,"Yg w suka dari cara bicara anies itu jarang pake kata jangan""  tapi diganti kayak ""usul saya"" dsb  Instead of menggurui  dia bantu kasih solusi""",0,5,62,276,in,3306062696,1740529316642029723,rdngrha,https://twitter.com/rdngrha/status/1740529316642029723,,"Jakarta, ID"
2023-12-29 07:25:41+07:00,1740529486725345427,Spanduk Rakyat terus masif di buat relawan Sobat Anies...  #SobatAnies #AMINAjaDulu https://t.co/DwJJjQZvtD,5,7,156,334,in,1417489643759710208,1740529486725345427,MissKoral,https://twitter.com/MissKoral/status/1740529486725345427,https://pbs.twimg.com/media/GCeaSl5a8AA-W6k.jpg,"Yogyakarta, Indonesia"
2023-12-29 07:27:46+07:00,1740530011717955855,@kumparan ternyata benar https://t.co/ThSiruTRlY,0,1,8,56,in,1662785339113746434,1740441258622111747,ABasweddan,https://twitter.com/ABasweddan/status/1740530011717955855,https://pbs.twimg.com/ext_tw_video_thumb/1740529938346991616/pu/img/oSWCNVE6H216DX6t.jpg,
2023-12-29 07:28:02+07:00,1740530078541582840,"Anies Gentleman""‼️ AMIN ☝️ #AMINAjaDulu  #AsalBukanPrabowo  #AsalBukan02 https://t.co/2BpbGuSiZ5""",0,0,0,1,en,487229962,1740530078541582840,rijoel_chan,https://twitter.com/rijoel_chan/status/1740530078541582840,https://pbs.twimg.com/tweet_video_thumb/GCea30VboAAzKQI.jpg,
2023-12-29 07:32:46+07:00,1740531266246881675,@zainul_munas https://t.co/flrIxU0cn6,0,3,9,25,qme,1662785339113746434,1740350510069334317,ABasweddan,https://twitter.com/ABasweddan/status/1740531266246881675,https://pbs.twimg.com/ext_tw_video_thumb/1740531215814545408/pu/img/X_LR5BOfBlnnpM9V.jpg,
2023-12-29 07:34:43+07:00,1740531760398832005,Petani Banjarnegara Siap Menangkan Anies Baswedan-Muhaimin Iskandar https://t.co/LkU1vVGtSG,3,1,142,441,in,30766806,1740531760398832005,Reiza_Patters,https://twitter.com/Reiza_Patters/status/1740531760398832005,,"Tomage-Fakfak, Indonesia"
2023-12-29 07:37:10+07:00,1740532375501914423,"@fmuchtaar https://t.co/kHFumxXgO5.  Anies menetapkan pulau G sbg pemukiman. You know what it means pemukiman""? Btw pulau reklamasi gk dihancurin tolol. Itu smua sudah ssuai dengan perpres no.12 th 2012 jaman sby dan sdh dputuskan MA. Anies sudah tau ini tp ttp gimmick menentang. Itu bngst""",1,3,0,3,in,114401910,1740347525121601882,SaulGoodManIndo,https://twitter.com/SaulGoodManIndo/status/1740532375501914423,,
2023-12-29 07:41:05+07:00,1740533360920088954,tanya: bapak pilih siapa?  abah yusuf: pilih anies  nomor 1 https://t.co/wRMQ6Swz1M,0,0,4,12,in,1722014606712094720,1740533360920088954,herculep638,https://twitter.com/herculep638/status/1740533360920088954,https://pbs.twimg.com/ext_tw_video_thumb/1740533324731617280/pu/img/zkH6_kyiN6_QzRve.jpg,
