created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-15 07:31:09+07:00,1735457430841242023,Anies capres yang suka ngibul Waspada deh  Gacoan From the River to the Sea Anies gempa Israel First Lady Ginting https://t.co/8bEAOrIRw8,0,1,0,1,en,1619895910422679552,1735457020776726913,Lop3Lop3,https://twitter.com/Lop3Lop3/status/1735457430841242023,https://pbs.twimg.com/ext_tw_video_thumb/1735457365649223680/pu/img/AnpCVci1cqILIIrn.jpg,
2023-12-15 07:31:19+07:00,1735457472926851452,Capres junjung kadrun slebeww  Gacoan From the River to the Sea Anies gempa Israel First Lady Ginting https://t.co/KREfRS73Td,0,0,0,1,en,1619895910422679552,1735457020776726913,Lop3Lop3,https://twitter.com/Lop3Lop3/status/1735457472926851452,https://pbs.twimg.com/ext_tw_video_thumb/1735457449572990976/pu/img/AI7grwNnjIHLog1-.jpg,
2023-12-15 07:33:31+07:00,1735458028768629220,Jika terpojok orang akan kelihatan aslinya. Debat Capres kemarin kt jd tahu Prabowo orangnya emosional: mudah marah &amp; tunjukkan air muka mengejek ketika ditanya soal2 sensitif oleh Anies &amp; Ganjar. Wah gimana nih kalau presiden punya sikap emosional ya guys. Takut nggak? https://t.co/aCXjOeh4C3,28,158,501,1136,in,147063992,1735458028768629220,tatakujiyati,https://twitter.com/tatakujiyati/status/1735458028768629220,https://pbs.twimg.com/ext_tw_video_thumb/1735457985789636608/pu/img/et_zTgiUCrBZVqU8.jpg,Jakarta - indonesia
2023-12-15 07:33:57+07:00,1735458135350149333,Seru banget nih Nobar #DebatCapres #AMINAjaDulu https://t.co/E8fr76bx1l,0,0,5,12,in,1041863805611823104,1735458135350149333,SobatAniesMania,https://twitter.com/SobatAniesMania/status/1735458135350149333,https://pbs.twimg.com/ext_tw_video_thumb/1735144296695959552/pu/img/e_-mfnrAToOLm5_V.jpg,
2023-12-15 07:34:42+07:00,1735458323942785303,Gamal Albinsaid: Anies membanggakan kinerjanya di Jakarta  Ganjar membanggakan kinerjanya di Jateng  Prabowo membanggakan kinerja Jokowi..  AMBYARR!!! https://t.co/90TW1nRTTj,21,125,1186,3108,in,1006827831995711488,1735458323942785303,ekowboy2,https://twitter.com/ekowboy2/status/1735458323942785303,https://pbs.twimg.com/ext_tw_video_thumb/1735457370913005568/pu/img/6kEU271kK-SDyWnY.jpg,
2023-12-15 07:38:10+07:00,1735459196458729977,IKRAR LASKAR SANTRI KABUPATEN BONDOWOSO https://t.co/lVttliezEw,3,5,188,427,in,1041863805611823104,1735459196458729977,SobatAniesMania,https://twitter.com/SobatAniesMania/status/1735459196458729977,https://pbs.twimg.com/ext_tw_video_thumb/1735163643820752896/pu/img/Sz1dOtyDbtXgU5H1.jpg,
2023-12-15 07:40:00+07:00,1735459659723788411,Hasil ijtima ulama sendiri merekomemdasilan Pak Anies dan Gus Imin sebagai pasangan Capres dan Cawapres di pemilu 2024. https://t.co/7beFI4gg0R,0,1,8,37,in,98275340,1735459647811940564,AnggaPutraF,https://twitter.com/AnggaPutraF/status/1735459659723788411,,"New York, NY"
2023-12-15 07:44:08+07:00,1735460697172316510,JAV SUB INDO  👇👇👇 nonton LANGSUNG DOWNLOAD https://t.co/JuOJENMuWO https://t.co/n1sE71PDTf https://t.co/eszxalp1fh https://t.co/Yqi5CD2Btg  doodstream dood jav sub indo gacoan surabaya minat WA israel anies hotline paris prabowo debat capres netflix https://t.co/B4BGsOtvsA,0,1,2,3,en,1660581261394706438,1735460697172316510,cukong_remi,https://twitter.com/cukong_remi/status/1735460697172316510,https://pbs.twimg.com/media/GBWYJSXbIAAEikD.png,
2023-12-15 07:45:37+07:00,1735461071220363649,". . Kalau momentnya bukan sesaat setelah Anies nyerang Prabowo mungkin Kita masi percaya  Lah ini mendadak deklarasi dukung Anies Sesaat setelah Prabowo di bombardir sama Anies  Selama ini kemana aje Klean woooyyyyy ??! Majikan"" blom suru Klean gerak ye ??!!  Skarang disuru… https://t.co/XauNnciU4d""",13,155,98,542,in,1529491450605768704,1735461071220363649,StefanAntonio__,https://twitter.com/StefanAntonio__/status/1735461071220363649,https://pbs.twimg.com/media/GBWYpZxaoAAnZ6B.jpg,Social Media Influencer
2023-12-15 07:45:42+07:00,1735461092653257142,Lebih dari 160 ulama Madura memberikan bantuan dana kepada Anies  sebagai bukti dukungan kepada Anies menuju kursi presiden.  Luar biasa.  Biasanya capres yang kasih bantuan ke pesantren2 jelang pemilu  #JokowiHarusMenyerah  #JokowiHarusMenyerah https://t.co/Zz15KuFuAF,8,35,463,1141,in,1647311678160384007,1735461092653257142,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1735461092653257142,https://pbs.twimg.com/ext_tw_video_thumb/1735461075297173505/pu/img/WMmCg_E2r9EnovQy.jpg,
2023-12-15 07:53:20+07:00,1735463012847526329,Hasil polling Twitter yang diadakan oleh Partaisocmed pasca debat malam 12 Desember 2023 dan Arief Poyuono PDIP tanggal 11 Desember 2023:  Anies Imin: 54% dan 47%. Ganjar Mahfud: 38% dan 14%. Prabowo Gibran: 8% dan 39%.  #JokowiHarusMenyerah  #JokowiHarusMenyerah https://t.co/8vvf4zKFrL,2,10,160,235,in,1647311678160384007,1735463012847526329,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1735463012847526329,https://pbs.twimg.com/media/GBWaaQkaQAAWUTM.jpg,
2023-12-15 08:10:35+07:00,1735467355826999346,Menolak lupa sejarah kelam pilkada DKI Jakarta  beberapa pendukung Anies Baswedan melakukan aksi dgn orasi brutal. Ahok kalah karna buruknya demokrasi kala itu  dmn tekanan massa jadi penentu sebuah hasil kompetisi. Ambisi berkuasa menghalalkan segala cara  Ayo tolak isu sara. ✋ https://t.co/boLErq1orB,6,81,42,85,in,1659863813502693376,1735467355826999346,Ryan_Fighter7,https://twitter.com/Ryan_Fighter7/status/1735467355826999346,https://pbs.twimg.com/ext_tw_video_thumb/1735467277158621184/pu/img/opmQuCCUIhkOqrWj.jpg,moskov
2023-12-15 08:11:13+07:00,1735467513075704071,𝗞𝗢𝗡𝗦𝗜𝗦𝗧𝗘𝗡𝗦𝗜 &amp; 𝗔𝗠𝗔𝗡𝗔𝗛 👍💯🇮🇩 - Anies baswedan!! 𝐀𝐧𝐢𝐞𝐬 𝐛𝐚𝐬𝐰𝐞𝐝𝐚𝐧 merupakan contoh pejabat publik yang konsisten menjaga 𝐀𝐌𝐀𝐍𝐀𝐇 karena di Atas kepala nya di letakkan 𝘼𝙡𝙦𝙪𝙧𝙖𝙣 saat sumpah jabatan  untuk mengemban Amanah selama 5 tahun di DKI… https://t.co/CbWmEQF3sd,3,6,44,85,in,3252096199,1735467513075704071,Ilustrator23,https://twitter.com/Ilustrator23/status/1735467513075704071,https://pbs.twimg.com/ext_tw_video_thumb/1735467095209705472/pu/img/_3E0NyWhk1Oyj7Y3.jpg,"Wellington City, New Zealand"
2023-12-15 08:12:08+07:00,1735467746627117500,The latest Roy Morgan Poll on 2024 shows Ganjar Pranowo on 38% (up 10% points since March quarter 2023) is clearly the leading candidate according to surveying conducted in July – September 2023 with 2 630 Indonesian electors aged 17+.  https://t.co/J1nfhNOybg,0,0,0,0,en,1537930110,1735467746627117500,elkrova,https://twitter.com/elkrova/status/1735467746627117500,,BSD Serpong
2023-12-15 08:13:04+07:00,1735467980472148117,@VIVAcoid Anies banyak prestasi memimpin DKI. . . ga tau ya . https://t.co/35rb39IrEZ,2,2,20,97,in,1634482951596707841,1735350076070084912,PepenPenjol82,https://twitter.com/PepenPenjol82/status/1735467980472148117,https://pbs.twimg.com/media/GBWe7XQbQAAeMDz.jpg,
2023-12-15 08:14:04+07:00,1735468229563453812,@tvOneNews Gua pendukung anies malah suka tweet kiki..orang cerdas past paham..😘😘 https://t.co/x7ckOHZJ1S,1,5,12,132,in,2232222276,1735465213535891471,brochandra,https://twitter.com/brochandra/status/1735468229563453812,https://pbs.twimg.com/media/GBWfJ3wbUAAaCiw.jpg,"Jakarta Barat, DKI Jakarta"
2023-12-15 08:19:38+07:00,1735469633195716751,@RomeoWalker19 Ada salam dari Mbak Nikita Mirzani buat Mas Anies dan Cak Imin https://t.co/QErCQanKPe,1,4,6,28,in,1603584626429415424,1735463190245568948,sudiyanto204574,https://twitter.com/sudiyanto204574/status/1735469633195716751,https://pbs.twimg.com/ext_tw_video_thumb/1735469580636790784/pu/img/zRuQ7O4R5WeHX40e.jpg,
2023-12-15 08:20:22+07:00,1735469818617418229,Jikalau Habib Rizieq menyatakan dukung Ganjar atau Prabowo tetap aja lu pd gk pilih Anies. Soalnya dosa besar Anies ngalahin Ahog di Pilkada tdk termaafkan di kalangan org2 dg fetish pluralisme macam kalian 😂,31,56,604,1137,in,264545020,1735469818617418229,ciroooo17,https://twitter.com/ciroooo17/status/1735469818617418229,,Universe 
2023-12-15 08:22:02+07:00,1735470236353392971,Budiman cuma lu doang  jaman mahasiswa yg jadi Oposisi? Pemredelan majalah tempo Anies mimpin demo  Penolakan SDSB Anies juga mimpin demo. Monopoli cengkeh Tomi Soeharto Anies bikin penelitian dimuat majalah Tempo. Semua itu ada rekam jejaknya Songong!!  https://t.co/xgnK3tUUVz,93,662,2331,6752,in,1297510664148103168,1735470236353392971,GeiszChalifah,https://twitter.com/GeiszChalifah/status/1735470236353392971,,
2023-12-15 08:25:50+07:00,1735471191329268004,Mas Anies... Mas Anies.... Sorry ye.... Sorry yeeee...  😂🤣😂🤣😂 Sorry yeeee.... https://t.co/qk4iS5bBIB,7,16,65,114,en,1411227935613222915,1735471191329268004,Yulia_NS79,https://twitter.com/Yulia_NS79/status/1735471191329268004,https://pbs.twimg.com/ext_tw_video_thumb/1735471108688941056/pu/img/KWOt95w-Xuy7yTHy.jpg,
2023-12-15 08:29:13+07:00,1735472043687297409,@ainunnajib Sok2an ngomongin polusi pas debat  padahal yang berani dateng ke forum lingkungan cuma Anies yang lainnya gak dateng https://t.co/cnV5yNw8Gb,1,1,19,162,in,869379880315572224,1735452750002217316,yourr_bigboy,https://twitter.com/yourr_bigboy/status/1735472043687297409,,
2023-12-15 08:33:35+07:00,1735473142234312943,"Pendukung Prabowo maupun Ganjar bilang bahwa yang bisa membawa perubahan itu Anies.   Tapi mereka gak dukung Anies karena tidak mau kehilangan DCT atau dipecat.""  Ogah pilih calon DPR dari partai2 koalisi Ganjar maupun Prabowo!  #JokowiHarusMenyerah  #JokowiHarusMenyerah https://t.co/nGH1ED94WL""",0,3,30,33,in,1373967328979787779,1735473142234312943,bianca01403,https://twitter.com/bianca01403/status/1735473142234312943,https://pbs.twimg.com/ext_tw_video_thumb/1735473080540295168/pu/img/J6KCjW8CM23_mgIs.jpg,
2023-12-15 08:34:30+07:00,1735473373755662826,https://t.co/pTPFRsAIQM  Roy Morgan Research Ganjar unggul  38 %,0,0,0,1,in,1512332286452121608,1735473373755662826,Berdikari2022,https://twitter.com/Berdikari2022/status/1735473373755662826,,Indonesia
2023-12-15 08:39:03+07:00,1735474517726966209,Anies Baswedan kepergok kamera netizen yang menghindar dari BPK Mahfud MD.  Miriiiiiiiiiis..... https://t.co/KCd9SFBZQG,20,140,163,534,in,1186243531037270017,1735474517726966209,msobri99,https://twitter.com/msobri99/status/1735474517726966209,https://pbs.twimg.com/ext_tw_video_thumb/1735474489893507072/pu/img/MHg6OsVOFXwvXoty.jpg,
2023-12-15 08:42:56+07:00,1735475496035741742,Anies Cak imin https://t.co/BN0cDSEwjV,0,0,0,0,en,1620408508704493569,1735475496035741742,pamdaldistamhut,https://twitter.com/pamdaldistamhut/status/1735475496035741742,https://pbs.twimg.com/media/GBWlwy8bYAAWDO_.jpg,"DKI Jakarta, Indonesia"
2023-12-15 08:49:07+07:00,1735477053992972512,@sobat_anies @PartaiSocmed @PartaiSocmed jadi bebal sejak dukung Wowo.. pasti ini tertular bocil songong itu 🤣🤣🤣🤣🤣 https://t.co/W3ReA3cGXN,0,2,9,55,in,1576374950482440192,1735286126708150534,GiloMoh,https://twitter.com/GiloMoh/status/1735477053992972512,https://pbs.twimg.com/media/GBWnKwnXMAAH-Xc.jpg,
2023-12-15 08:50:37+07:00,1735477429718937953,Enggan Tanggapi Fahri Hamzah  Anies: Nggak Level untuk Dijawab   Iyess  🤭😁 https://t.co/qS8ocmdyyl,29,136,489,2098,in,719725925215170561,1735477429718937953,marlina_idha,https://twitter.com/marlina_idha/status/1735477429718937953,,"DKI Jakarta, Indonesia"
2023-12-15 08:52:01+07:00,1735477782849937819,Bro mengira Twitter adalah pusat dunia padahal main dua kaki gini udah signaturenya Anies dari 2017,5,7,84,483,in,1682607464326508544,1735477782849937819,aimr0d,https://twitter.com/aimr0d/status/1735477782849937819,,"Dongo, Lombardia"
2023-12-15 08:53:05+07:00,1735478049695834618,Sebelumnya  liabilitas Anies ya buzzer anon yang fanatik banget.  Sekarang  ditambah pakta integritas Ijtima Ulama yang baru saja ditandatangani.   Kecewa berat dengan beberapa poin termasuk yang menyangkut minoritas dan korban 1965 🥀,23,24,169,806,in,255021263,1735478049695834618,logos_id,https://twitter.com/logos_id/status/1735478049695834618,,Indonesia
2023-12-15 08:55:02+07:00,1735478540257333478,Kata Anies Angin Gak Punya KTP !! Selain KTP  Angin Juga Gak Punya SKKB :  ( Surat Keterangan Kelakuan Baik)  😂😂😂🤪  Jumat barokah...☕🚬 https://t.co/oQGHgvSEWG,2,14,32,118,in,1186243531037270017,1735478540257333478,msobri99,https://twitter.com/msobri99/status/1735478540257333478,https://pbs.twimg.com/ext_tw_video_thumb/1735478512306487296/pu/img/6jBuWOhOAiCWAAuV.jpg,
2023-12-15 08:55:28+07:00,1735478650487923082,TIMNAS AMIN : Pasangan Anies Muhaimin Serius akan mengubah Nasib Buruh dan Rakyat Indonesia..!! Hidup AMIN https://t.co/tomaaHUue1,5,6,249,636,in,1401837073166860291,1735478650487923082,DaengWahidin2,https://twitter.com/DaengWahidin2/status/1735478650487923082,https://pbs.twimg.com/ext_tw_video_thumb/1735478558078943232/pu/img/UvCKsH26QQuHuxgB.jpg,"Jatinegara, Indonesia"
2023-12-15 08:56:47+07:00,1735478982626406848,Banyak pemilih gak ngerti politik &amp; gak peduli politik  Dari ngobrol2 dgn berbagai kalangan  Banyak dr mrk gak ngerti ttg  MK Orba penjahat HAM dll  Mrk juga gak terlalu kenal Ganjar &amp; Anies  Tp ada 1 persamaan: Mrk bosan dgn Prabowo &amp; pidato klisenya: “Siap mati untuk negara!”😝 https://t.co/8YUSYMjW7o,3,14,30,96,in,1048587030953844736,1735478982626406848,ChrisJ_2211,https://twitter.com/ChrisJ_2211/status/1735478982626406848,https://pbs.twimg.com/media/GBWo7xmaEAAdt5b.jpg,Jakarta Capital Region
2023-12-15 08:58:17+07:00,1735479357345558644,Sayang sekali Anies  you can be number two choice... but youre playing...   :D,0,0,0,0,en,195142484,1735479357345558644,gadeblazz,https://twitter.com/gadeblazz/status/1735479357345558644,,
2023-12-15 08:59:43+07:00,1735479720899489916,🔰INFO SLOT GACOR HARIN INI    Gacoan Anies Ordal Israel Surabaya First Lady Adidas Dana Ginting #JumatBerkah Red Velvet BATTER UP 100M VIEWS Karina olivia  Link slot gacor: https://t.co/5l5TQGQIzv https://t.co/CaBp6pQOQv,0,7,8,7,en,627619445,1735479720899489916,gacor1253,https://twitter.com/gacor1253/status/1735479720899489916,https://pbs.twimg.com/ext_tw_video_thumb/1735479576216961025/pu/img/yQ6_vPtCFdR1fjwW.jpg,
2023-12-15 09:00:26+07:00,1735479900407046594,OPERASI SURVEY KOMPAS TERUNGKAP!   #partai08 #Cashback40PersenShopee #JumatBerkah Anies #NCTDREAMxPower916JingleBall #HPTheOG pakbowoikut maunyakita Prabowo MasbowoGibran GakRetrorika Gacoan Pagii Molly BeckyCandyHouse #JumatBerkah https://t.co/Z2iKG3kGTr,38,87,272,206,in,1698617061260533760,1735479900407046594,partai08,https://twitter.com/partai08/status/1735479900407046594,https://pbs.twimg.com/ext_tw_video_thumb/1735478952582410240/pu/img/w2zSrokDdhHd2ePF.jpg,
2023-12-15 09:01:36+07:00,1735480195426202105,Ini yang 'ditakuti' oleh para oligarki dan para pejabat rente jika Anies terpilih jadi presiden.  Opung aja langsung mingkem 😅 #AMINAjaDulu  #AniesMuhaimin2024 https://t.co/bocUBC2wrn,28,43,863,732,in,1329714991512002560,1735480195426202105,baharirwan2,https://twitter.com/baharirwan2/status/1735480195426202105,https://pbs.twimg.com/ext_tw_video_thumb/1735480104288149504/pu/img/XP9l9Cl7LSmVOibG.jpg,Kutub Utara
2023-12-15 09:01:59+07:00,1735480291521929340,JAV SUB INDO  👇 nonton LANGSUNG DOWNLOAD https://t.co/FdvO2FNPBz https://t.co/bXdLdyf2u7 https://t.co/Hd9BQibGlz https://t.co/m6yMp5PYUC  doodstream dood jav sub indo gacoan surabaya anime ginting anies hotline paris #DebatCapres2023 #gibrantakutdebat 2024 prabowo anime netflix https://t.co/ipkw0ntb3G,0,1,1,2,en,1660581261394706438,1735480291521929340,cukong_remi,https://twitter.com/cukong_remi/status/1735480291521929340,https://pbs.twimg.com/media/GBWpurFacAAOeck.png,
2023-12-15 09:03:05+07:00,1735480566689243275,"IJTIMA ULAMA DAN TOKOH NASIONAL SATU KOMANDO...  SATU KOMANDO ULAMA UNTUK MEMENANGKAN AMIN"" ANIES-MUHAIMIN DI PILPRES 2024....‼️  #JokowiHarusMenyerah #JokowiHarusMenyerah 🆘🆗 https://t.co/ZYDUetfiMi""",0,0,23,35,in,1679184284098367489,1735480566689243275,P3n99u94t_,https://twitter.com/P3n99u94t_/status/1735480566689243275,https://pbs.twimg.com/media/GBWqXz5boAET-Wo.jpg,
2023-12-15 09:04:52+07:00,1735481013722325139,Gerindra Tak Terima Anies Menuding Prabowo “Tidak Tahan Jadi Oposisi” https://t.co/unk8niP0m8,22,400,135,780,in,30201110,1735481013722325139,alisyarief,https://twitter.com/alisyarief/status/1735481013722325139,,"-6.252543,106.806343"
2023-12-15 09:07:45+07:00,1735481741777985879,KAMI SEKELUARGA  IKUT PILIHAN TUAN GURU....  ANIES-MUHAIMIN SUDAH PASTI....‼️  #JokowiHarusMenyerah #JokowiHarusMenyerah 🆘🆗 https://t.co/Q0KQ6l4XeI,0,0,9,12,in,1679184284098367489,1735481741777985879,P3n99u94t_,https://twitter.com/P3n99u94t_/status/1735481741777985879,https://pbs.twimg.com/media/GBWrcMcaUAAJoKO.jpg,
2023-12-15 09:09:04+07:00,1735482073929142283,Prabowo rocks democracy with Santuy vibes! 🎸🗳️ Cheers to openness and Governor Anies' example. 🇮🇩   #PrabowoSantuy #DemokrasiIndonesia https://t.co/vGBuBpMWa7,0,0,2,4,en,1719243505577693184,1735482073929142283,menangkanrakyat,https://twitter.com/menangkanrakyat/status/1735482073929142283,https://pbs.twimg.com/ext_tw_video_thumb/1735481759884865536/pu/img/9O3XHrjb4KcecOS-.jpg,"Jakarta Pusat, DKI Jakarta"
2023-12-15 09:09:29+07:00,1735482177838891270,Jika Terpilih  Anies Siapkan Anggaran Rp 1 2 T untuk Hotline Paris https://t.co/mrRyW5whXO,2,0,18,86,in,30201110,1735482177838891270,alisyarief,https://twitter.com/alisyarief/status/1735482177838891270,,"-6.252543,106.806343"
2023-12-15 09:11:21+07:00,1735482646543978882,@TeddGus udh nonton koq livenya bung  klo menurut saya ganjar &amp; anies lebih bagus dibandingkan prabowo🙏🏼 #JgnBaper,2,2,1,5,in,1213001748085821440,1735259933309128948,andiira36999484,https://twitter.com/andiira36999484/status/1735482646543978882,,
2023-12-15 09:12:11+07:00,1735482856858915292,Pak Anies Shalat subuh berjamaah dilanjutkan dzikir dan kajian singkat di kediaman UAS.Bu Aliyah jg  sempat memberikan pesan-pesan kpd para santri. Barakallah🤲😊  #AMINAjaDulu https://t.co/zQEvxX6aP5,3,7,328,1133,in,719725925215170561,1735482856858915292,marlina_idha,https://twitter.com/marlina_idha/status/1735482856858915292,https://pbs.twimg.com/ext_tw_video_thumb/1735482770628235264/pu/img/Bb86IyFkeAb2LmXt.jpg,Jakarta Capital Region
2023-12-15 09:15:45+07:00,1735483755928936747,Pokoknya wes buruh Se Jawa Timur Kompak dan Solid mendukung  memilih dan memenangkan Pasangan No.1 AMIN (Anies Muhaimin) Satu Putaran...!! https://t.co/xzw64ItFBb,6,4,414,1087,in,1401837073166860291,1735483755928936747,DaengWahidin2,https://twitter.com/DaengWahidin2/status/1735483755928936747,https://pbs.twimg.com/ext_tw_video_thumb/1735483601297526784/pu/img/fb3NJ-y37anx4EKi.jpg,"Jatinegara, Indonesia"
2023-12-15 09:19:58+07:00,1735484816412287224,LHO KOK BISA?   Di Kompas  Gama 15% Tapi Surveyor Prabowo Bilang  Gama 24%?   #partai08 #Cashback40PersenShopee #JumatBerkah Anies #NCTDREAMxPower916JingleBall #HPTheOG pakbowoikut maunyakita Prabowo MasbowoGibran GakRetrorika Gacoan Pagii Molly BeckyCandyHouse https://t.co/iGNgzPuzNW,43,96,287,271,in,1698617061260533760,1735484816412287224,partai08,https://twitter.com/partai08/status/1735484816412287224,https://pbs.twimg.com/ext_tw_video_thumb/1735481598647119895/pu/img/TdEKuyEWm68ubkgy.jpg,
2023-12-15 09:22:39+07:00,1735485492639191382,"28 Oktober 1928 pemuda-pemuda seluruh Nusantara menyatukan diri dengan tekad memerdekakan Indonesia.  Hari ini 28 Oktober 2023 kita bertekad mendukung ide2 Bapak Anies Baswedan tentang kesetaraan dan keadilan di hadapan hukum.""  ""2024""  ""Anies presiden""  #JokowiHarusMenyerah https://t.co/pkU9fvmbTE""",0,0,6,5,in,1373967328979787779,1735485492639191382,bianca01403,https://twitter.com/bianca01403/status/1735485492639191382,https://pbs.twimg.com/ext_tw_video_thumb/1735485427925291008/pu/img/J9-EciMovcjSfaOU.jpg,
2023-12-15 09:30:18+07:00,1735487418332312050,RAKYAT RINDU PERUBAHAN  PASCA DEBAT CAPRES ANIES TRENDING DI X....‼️  #JokowiHarusMenyerah #JokowiHarusMenyerah 🆘🆗 https://t.co/m97TwDiq4J,0,0,10,11,in,1355501823864561668,1735487418332312050,Jatayu_45back,https://twitter.com/Jatayu_45back/status/1735487418332312050,https://pbs.twimg.com/ext_tw_video_thumb/1735487155521404928/pu/img/gjwnqIy7sk9zoMVG.jpg,"Tanah Abang, Indonesia"
2023-12-15 09:33:46+07:00,1735488289774428606,pak Ganjar dan pak mahfud Berani untuk kemajuan bang dan negara  | Daesang Surabaya Ginting Anies Gacoan Kodai pilihan terbaik Dana #NightHasComeEp8 #idolyfepanaroma #MenangTotal BeckyCandyHouse Ulama Ordal Suzy Minat WA | https://t.co/Ylaker2FX8,22,5,0,24,in,1632635718731452416,1735488289774428606,firzaneo,https://twitter.com/firzaneo/status/1735488289774428606,https://pbs.twimg.com/ext_tw_video_thumb/1735487948307697664/pu/img/rKEdfLNHYDyFkuM2.jpg,
2023-12-15 09:38:21+07:00,1735489441710395740,yoon is so sweet we really need to further the stayjeans agenda,0,1,1,12,en,1591331785601945604,1735489441710395740,j3anies,https://twitter.com/j3anies/status/1735489441710395740,,room 227 | she/her 
2023-12-15 09:42:08+07:00,1735490394241269810,Anies,0,0,0,0,en,709753671806914562,1735490394241269810,adulsiliwangi19,https://twitter.com/adulsiliwangi19/status/1735490394241269810,,Instagram @adulsiliwangi1975
