created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-23 00:01:51+07:00,1738243465417494609,Anies after today's debate: https://t.co/JB87lrtlmN,0,0,0,0,en,1121245843,1738243465417494609,livinsanedream,https://twitter.com/livinsanedream/status/1738243465417494609,https://pbs.twimg.com/media/GB97GtTbMAAVO3S.jpg,
2023-12-23 00:02:12+07:00,1738243552050885114,@KompasTV Pak Anies selalu bisa menjawab dengan elegan. Kalimat lebih langsungnya “pertanyaanmu tuh gak berkualitas  hanya selevel hapalan cerdas cermat” Btw @gibran_tweet paham gak yang disebut aspek teknis dan aspek substantif ?,0,7,22,249,in,1455923001447174146,1738222971683229886,Old_Shaterhand,https://twitter.com/Old_Shaterhand/status/1738243552050885114,,
2023-12-23 00:04:20+07:00,1738244088116490425,@abdurarsyad @pandji Ini lebih ke menggaet suara NU.. menepis isu anies intoleran dan menetralisir dampak dari dukung PKS dikalangan NU.. tidak ada pilihan yang lebih pas kecuali cak imin yang juga ketum parpol  terlebih parpol yang dekat dengan NU..,1,2,2,18,in,1511466264648384519,1738185231394566461,bintangfajar33,https://twitter.com/bintangfajar33/status/1738244088116490425,,
2023-12-23 00:10:04+07:00,1738245532261454246,Ajak Dukung Anies-Muhaimin  Kiai Jombang: Yang Merasa Islam... https://t.co/liVR28NfVo,14,8,366,1011,in,887743587579944960,1738245532261454246,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1738245532261454246,,
2023-12-23 00:24:01+07:00,1738249040951939398,@ainunnajib iyadehhh yg pinter ngomong cuma boleh pak anies  kalo mas gibran mah bocil  ga boleh sok pinter. ya gak ya gak,9,46,2,34,in,1276194845116166144,1738245930288361827,wanchrispy,https://twitter.com/wanchrispy/status/1738249040951939398,,chan's room
2023-12-23 00:26:13+07:00,1738249595036315873,@gilbhas W pemilih Anies  Bang  tapi w objektif. W kaga cebokin tuh paslon 1. Kebanyakan pendukung paslon 1 bilang  kalo salah  ya  salah. Kalo blunder  ya  blunder statement mereka.,0,13,6,168,in,1717376820943962112,1738238968674857417,BunutaSalodi,https://twitter.com/BunutaSalodi/status/1738249595036315873,,
2023-12-23 00:27:09+07:00,1738249832475865563,@Arie_Kriting POV Pak Anies setelah debat tadi https://t.co/EkeLOt2KPw,2,2,4,90,in,110488855,1738230734610211087,iamsuryawinata,https://twitter.com/iamsuryawinata/status/1738249832475865563,https://pbs.twimg.com/media/GB-BAagbMAAhbbP.jpg,Jakarta
2023-12-23 00:28:36+07:00,1738250198042972296,Fix gak milih Anies abis dengerin jawabannya di acara Desak apalah itu.,3,18,12,77,in,30664611,1738250198042972296,Ranaditya,https://twitter.com/Ranaditya/status/1738250198042972296,,
2023-12-23 00:30:53+07:00,1738250769634373769,@memelord_666666 Anies rn https://t.co/Y9SprHtMQD,0,0,0,2,en,1181228261570801664,1738199123294298371,divergenticy,https://twitter.com/divergenticy/status/1738250769634373769,https://pbs.twimg.com/media/GB-B3BQakAAwnOU.jpg,
2023-12-23 00:34:26+07:00,1738251663734157590,@pkb_buruselatan Percaya sama gw  itu pak anies rada kaget pas cak imin suruh nambahin haha. Tp lgi2 kata2 pak anies rapi. Yuk bisa yuk gus  next debat lebih oke  lebih rileks  bnyak celah yg bsa di pakai buat slepet es ge i e,0,2,2,53,in,1431270760018972677,1738240222222299521,MaePong56329575,https://twitter.com/MaePong56329575/status/1738251663734157590,,
2023-12-23 00:38:15+07:00,1738252623642571093,anies in priv: https://t.co/K30wmq2RBT,0,0,0,0,en,2582387125,1738252623642571093,ayluvmyself,https://twitter.com/ayluvmyself/status/1738252623642571093,https://pbs.twimg.com/media/GB-DjG8akAAZDCD.jpg,sociophysicsー⊹
2023-12-23 00:39:04+07:00,1738252829335392643,@ccanddu Anies rn: https://t.co/e3hwaQ6z7y,0,0,0,2,en,1299622352678875136,1738185810527359431,liplopp,https://twitter.com/liplopp/status/1738252829335392643,https://pbs.twimg.com/media/GB-DvB6bMAAyL0J.jpg,mars
2023-12-23 00:39:27+07:00,1738252925330469310,All in anies 😩🙏,0,0,0,0,en,1675522144254693377,1738252925330469310,reichanmm23,https://twitter.com/reichanmm23/status/1738252925330469310,,
2023-12-23 00:45:45+07:00,1738254511909843255,Anies when sm tryna comment his fella after this event rn: https://t.co/uVkcH8HqvQ,0,0,0,0,en,3535727233,1738254511909843255,ImtiasMuh,https://twitter.com/ImtiasMuh/status/1738254511909843255,https://pbs.twimg.com/ext_tw_video_thumb/1738254365348278274/pu/img/_f9Ui9hkORyKrppt.jpg,
