created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-11 07:05:10+07:00,1734001341372957024,Almighty.. the pressure of life at times push us to a corner  making it hard to move forward. Help us not to quit but to keep going on the straight path faithfully. Give us the strength to overcome each obstacle in our path. We have faith in You  with Your mercy and might.  #Amin,1,1,3,4,en,406163780,1734001341372957024,Arc_RealOne,https://twitter.com/Arc_RealOne/status/1734001341372957024,,Nigeria
2023-12-11 07:07:10+07:00,1734001845142737108,Negara ini adlh negara hukum  bukan negara kekuasan Negara hukum adlh negara dimana hukum menhatur kekuasan Negara kekuasaan adlh kekuasaan yg mengatur hukum  Saatnya mengembalikan negara ini ke jalur yg sebenarnya  Mari bersama berada dlm garus perubahan AMIN 01  #AMINAjaDulu https://t.co/WIweEBu5sh,3,0,7,24,in,1359983752399659010,1734001845142737108,parewaminang4,https://twitter.com/parewaminang4/status/1734001845142737108,https://pbs.twimg.com/ext_tw_video_thumb/1734001758979121152/pu/img/UtTc3F23Iw5Yp8c0.jpg,Bumi
2023-12-11 07:13:26+07:00,1734003420997288149,Relawan itu tidak dibayar bukan karena tidak bernilai  melainkan karena tak ternilai.  Relawan AMIN pasang spanduk hasil patungan. Capres yang lahir dari hati rakyat.  #AMINAjaDulu #AMINAjaDulu https://t.co/JcWOioiYtr,9,16,666,943,in,929287558281830400,1734003420997288149,yaniarsim,https://twitter.com/yaniarsim/status/1734003420997288149,https://pbs.twimg.com/ext_tw_video_thumb/1734003378899001344/pu/img/kenQ6NNXMbh5ulUN.jpg,Indonesia
2023-12-11 07:13:37+07:00,1734003465427296486,Adam Amin calling #Bears games is my favorite,0,1,2,32,en,558928020,1734003465427296486,BadTakeFuges,https://twitter.com/BadTakeFuges/status/1734003465427296486,,
2023-12-11 07:38:55+07:00,1734009832393306427,El himno que cada día toma más fuerza en Colombia.  ¡FUERA PETRO  FUERA PETRO!  #FueraPetro https://t.co/p9kqtKTMHD,7,54,357,599,es,2652114734,1734009832393306427,papoaminCD,https://twitter.com/papoaminCD/status/1734009832393306427,https://pbs.twimg.com/amplify_video_thumb/1733958510059130880/img/Kwd0f1xWzUWLqcHi.jpg,"Bogotá, D.C., Colombia"
2023-12-11 07:43:15+07:00,1734010925575766447,@bachrum_achmadi kami sekeluarga saudara tetangga dan sahabat sudah pasti akan memilih pasangan AMIN. https://t.co/BmsmeFRiPD,0,2,2,27,in,1692179639660412928,1733781120343580956,hendrsunndr,https://twitter.com/hendrsunndr/status/1734010925575766447,https://pbs.twimg.com/media/GBBxvy2aUAAiQeC.jpg,Sukabumi 
2023-12-11 08:03:54+07:00,1734016120955220340,Today was a good one. https://t.co/onxOeHcMQm,1,0,0,4,en,1243321347679420423,1734016120955220340,AaliyahAlAmin1,https://twitter.com/AaliyahAlAmin1/status/1734016120955220340,https://pbs.twimg.com/ext_tw_video_thumb/1734016108573667328/pu/img/DppRipU1aVbIbXqa.jpg,
2023-12-11 08:20:49+07:00,1734020378630963350,Ya Allah....cantik dn seolah mrk punya mata dn otak. Masyaa Allah....😍😍😍 Pagiii Bestie..maaf aku lg g pengen scroll2 yaaak😉 jd ga komen2 dl dah...lg menepi di rumah sakit  si bontot opname. Tp gpp seeeyy...In Shaa Allah amaaann...AMIN...eehh aamiin #AMIN2024MENANGSATUPUTARAN https://t.co/pjGgFwpZ3t,3,16,21,79,in,1428002673815482369,1734020378630963350,AiraNtieReal,https://twitter.com/AiraNtieReal/status/1734020378630963350,https://pbs.twimg.com/ext_tw_video_thumb/1734020274461577216/pu/img/HVnLdSqhJ-A4_7tg.jpg,di hatimu yank👩‍❤️‍👨💍
2023-12-11 08:59:59+07:00,1734030234704548245,kyungmin and amin never beating the dating issue allegations ever since that kyungmin's cute typo 😭 https://t.co/PDGqI3YtpO,2,2,4,37,en,1647583861654851584,1734030234704548245,hyuntolove,https://twitter.com/hyuntolove/status/1734030234704548245,https://pbs.twimg.com/media/GBCDTfTbUAAtsEX.jpg,she. 
2023-12-11 09:09:00+07:00,1734032505978737034,Amin https://t.co/0jjOAKRkpt,0,0,0,0,en,1138806861686292480,1734032505978737034,obiiii20,https://twitter.com/obiiii20/status/1734032505978737034,https://pbs.twimg.com/media/GBCFXnbXgAAmXvp.jpg,"İstanbul, Türkiye"
2023-12-11 09:10:26+07:00,1734032866957259262,Oh Amin 🙏Joe Locke movie star incoming I just know it. I know that boy gonna be working when he's there building up his connections through the Broadway world. When he gets cast in a Nolan/ Gerwig production next year&gt;&gt;&gt; https://t.co/LERK8XSiJ9,1,0,0,4,en,1212891680329699328,1734032866957259262,AfricanSweehart,https://twitter.com/AfricanSweehart/status/1734032866957259262,https://pbs.twimg.com/tweet_video_thumb/GBCFsBIW8AASrNd.jpg,TaekookEquals
2023-12-11 09:14:22+07:00,1734033853336154604,Genting highland resort   malaysia https://t.co/mf23gmez1O,0,0,2,2,en,1709385170682630144,1734033853336154604,Ibrahim48498698,https://twitter.com/Ibrahim48498698/status/1734033853336154604,https://pbs.twimg.com/ext_tw_video_thumb/1734033579385204736/pu/img/OOHIj_iCUmZ_cAvb.jpg,Malaysia
2023-12-11 09:15:27+07:00,1734034127652110526,Teman2 yang asyik semuanya. Posting terus video2 kampanye Anies  prestasi2 Anies ya.  Kalau ada provokasi dari sebelah  kita gak usah tanggapi.  Kita rangkul semua.  Visi AMIN: adil makmur untuk semua  dijabarkan dalam 8 misi  #RuntuhkanOligarkiJokowi  #RuntuhkanOligarkiJokowi https://t.co/R4koGKoNAz,18,36,618,985,in,1647311678160384007,1734034127652110526,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1734034127652110526,https://pbs.twimg.com/media/GBCG2XsbAAAwxEY.jpg,
2023-12-11 09:37:51+07:00,1734039765328994369,Monday motivation! https://t.co/B2bILVS5ba,0,0,2,20,en,41814576,1734039765328994369,LumumbaAmin,https://twitter.com/LumumbaAmin/status/1734039765328994369,https://pbs.twimg.com/ext_tw_video_thumb/1734039653030801408/pu/img/VBLLfaQ7MBPsoxnD.jpg,
2023-12-11 09:39:32+07:00,1734040188140011771,🕋🕋🕋Amin 🕋🕋🕋 https://t.co/b2pmfc32yY,0,4,0,26,en,1460298804033433607,1734040188140011771,MeralTok,https://twitter.com/MeralTok/status/1734040188140011771,https://pbs.twimg.com/media/GBCMWwxXwAAfUKQ.jpg,"İstanbul, Türkiye"
2023-12-11 09:46:52+07:00,1734042035555090617,@jokowi Ya insyaallah  AMIN 2024 get ready 😊💯🇮🇩👍 https://t.co/6dD7OYcuAX,1,3,22,33,in,3252096199,1734031910056386837,Ilustrator23,https://twitter.com/Ilustrator23/status/1734042035555090617,https://pbs.twimg.com/ext_tw_video_thumb/1734042011379126272/pu/img/MuFMcPuU_Lbp0soG.jpg,"Wellington City, New Zealand"
2023-12-11 09:55:10+07:00,1734044121310908474,Selamun aleykum arkadaşlar sabah'ul hayır Allah yardımcınız olsun Hamdolsun Allah'a Elhamdülillah #duaile hyrlı haftalar. Amin  #AllahuAkbar☝️  #KassamTugayları #GazzeBebeklerYasasin #GazzedeKatliamVar  Ben onlara süre veririm. Şüphesiz Binim planın  çok serttir. A'raf/183) https://t.co/O42EVVkLrk,0,47,42,238,tr,1356463478,1734044121310908474,mustafaaydnli,https://twitter.com/mustafaaydnli/status/1734044121310908474,https://pbs.twimg.com/media/GBCP8F5WAAAPQIJ.jpg,
2023-12-11 10:14:02+07:00,1734048871020728448,The greatest African of all times that ever lived is: Lucky Dube Nelson Mandela Idi Amin Patricia Lumumba Thomas Sankara Sir Edward Muteesa II Tom Mboya  I am failing to find names...can you add some?,5,13,2,7,en,99059282,1734048871020728448,mmpagi,https://twitter.com/mmpagi/status/1734048871020728448,,anywhere
2023-12-11 10:19:44+07:00,1734050304403087362,UDAH CANTIK PINTER LAGI..  JUBIR TIMNAS AMIN DARI GEN Z UDAH PINTER CANTIK LAGI....‼️  #RuntuhkanOligarkiJokowi #RuntuhkanOligarkiJokowi 🆘🆗 https://t.co/qt6wkbGsSr,11,10,278,632,in,1679184284098367489,1734050304403087362,P3n99u94t_,https://twitter.com/P3n99u94t_/status/1734050304403087362,https://pbs.twimg.com/ext_tw_video_thumb/1734050173935099904/pu/img/9JaRnqkBAhQKIPwo.jpg,
2023-12-11 10:21:28+07:00,1734050739801276631,@Pournim44438068 @itsSSR Good Morning 🌄 Battle 4SSRJustice Continues 🔥 https://t.co/s2TZTmxzZx,0,0,21,11,en,1360427888407810051,1734044771268935866,AlkeshAmin912,https://twitter.com/AlkeshAmin912/status/1734050739801276631,https://pbs.twimg.com/media/GBCV9CDbYAAvrB_.jpg,"Gujarat, India"
2023-12-11 10:22:38+07:00,1734051035067617541,@Binapanchal2501 @PMOIndia @CBIHeadquarters @DoPTGoI @Copsview @HMOIndia Good Morning 🌄 Jai Shree Krishna 🙏  Battle 4SSRJustice Continues 🔥 https://t.co/vpdmLyJD9W,0,1,17,9,en,1360427888407810051,1734043884278415421,AlkeshAmin912,https://twitter.com/AlkeshAmin912/status/1734051035067617541,https://pbs.twimg.com/media/GBCWKVcaYAA_K32.jpg,"Gujarat, India"
2023-12-11 10:23:29+07:00,1734051248494776431,@Pournim44438068 @PMOIndia @HMOIndia @CBIHeadquarters @IPS_Association @DoPTGoI Battle 4SSRJustice Continues 🔥 https://t.co/Qd2i9DXUhK,0,4,30,21,en,1360427888407810051,1734050231812337686,AlkeshAmin912,https://twitter.com/AlkeshAmin912/status/1734051248494776431,https://pbs.twimg.com/media/GBCWZtBaAAAFnK0.jpg,"Gujarat, India"
2023-12-11 10:28:52+07:00,1734052602868850739,#StrikeForGaza Amin https://t.co/8IFaLBn47e,0,0,8,26,en,3422398731,1734052602868850739,ayetlerkosku,https://twitter.com/ayetlerkosku/status/1734052602868850739,https://pbs.twimg.com/media/GBCXpg9XkAAHHHE.jpg,
2023-12-11 10:29:05+07:00,1734052659584442742,SUMBANGKAN 100 MOBIL UNTUK TIM PEMENANGAN AMIN DI JAWA BARAT. https://t.co/xuaGr1tqDj,106,133,1258,2901,in,1589754038324977667,1734052659584442742,descha05,https://twitter.com/descha05/status/1734052659584442742,https://pbs.twimg.com/ext_tw_video_thumb/1734052362455789568/pu/img/QwxpDOzEhFNYIqQZ.jpg,somewhere only we know 
2023-12-11 10:43:16+07:00,1734056227330457882,Amin ecmain,0,1,1,4,en,1138646262042021888,1734056227330457882,SalihDu90962210,https://twitter.com/SalihDu90962210/status/1734056227330457882,,İstanbul
2023-12-11 10:51:33+07:00,1734058313942249653,Amin summa amin https://t.co/xi6FOGPsjF,0,1,6,11,en,1310896999798108160,1734058313942249653,AbubakarDija,https://twitter.com/AbubakarDija/status/1734058313942249653,https://pbs.twimg.com/media/GBCc1yXWgAAO0e5.jpg,
2023-12-11 10:52:41+07:00,1734058596944465982,AMİN https://t.co/iymBXBT151,0,0,0,1,en,946797250604388354,1734058596944465982,AtillaGLTEKN1,https://twitter.com/AtillaGLTEKN1/status/1734058596944465982,https://pbs.twimg.com/media/GBCdGqpWYAAEUDq.jpg,"Samsun, Türkiye"
2023-12-11 11:07:39+07:00,1734062363593277460,SHIVA MANDIR  Muscat  Sultanate of Oman  This Mandir is near the Al Amin Palace in Old Muscat area. It was built by Sindh's Bhatia trading community in 1909.  It was renovated by the Gov of India  and PM Modi visited the Temple in 2018  ।। ॐ नमः शिवाय ।। https://t.co/lnPPzMRUHz,0,2,4,8,en,1093368383523893248,1734062363593277460,sidsatsin63,https://twitter.com/sidsatsin63/status/1734062363593277460,https://pbs.twimg.com/media/GBCghEpbAAAh8pR.jpg,India 
2023-12-11 11:30:45+07:00,1734068175669543024,This Week in Call Of Duty Mobile  • Devil's Doorway Draw: Dec 12 (probably Garena exclusive) • Cold Predator Strongbox: Dec 13 (?) • Rock and Requiem Mythic Drop (Mythic Kilo 141): Dec 15  All Dates UTC #CoDMobile #CODm https://t.co/oDo3O3CBTF,7,22,24,218,en,1210520402474209282,1734068175669543024,AminGhx,https://twitter.com/AminGhx/status/1734068175669543024,https://pbs.twimg.com/media/GBClyzDWEAA0XRc.jpg,Iran
2023-12-11 11:32:47+07:00,1734068688922570886,Average taweez peer https://t.co/vuqUtFx9pq,0,0,2,23,en,1393909464210690051,1734068688922570886,_Arshan_amin,https://twitter.com/_Arshan_amin/status/1734068688922570886,https://pbs.twimg.com/ext_tw_video_thumb/1734068657960140800/pu/img/BpiS_9Zu526GKkmr.jpg,Kashmir
2023-12-11 11:35:30+07:00,1734069372979658937,Amin,0,0,2,2,en,1285861426062602240,1734069372979658937,AbdulghafarMusa,https://twitter.com/AbdulghafarMusa/status/1734069372979658937,,"jos, Nigeria"
2023-12-11 11:47:29+07:00,1734072386117632059,Enough with the inhuman brutality. Enough with all the mindless killing. Enough of massacre of thousands of little children. Enough with the madness. Let’s all demand #CeasefireNOW,0,1,7,12,en,636276877,1734072386117632059,HasibaAmin,https://twitter.com/HasibaAmin/status/1734072386117632059,,Goa | Delhi
2023-12-11 11:49:20+07:00,1734072855380603307,Clear ya.. https://t.co/l018XDMpRD,7,3,32,94,en,112669310,1734072855380603307,ivanazhar1,https://twitter.com/ivanazhar1/status/1734072855380603307,,"Jakarta, Indonesia"
