created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-20 00:34:12+07:00,1737164440204644649,Alhamdulillah senang karena beliau terbuka mendukung Anies-Muhaimin. Semoga jadi jalan kebaikan!  https://t.co/JFeOun3gO5,10,40,562,1702,in,380347823,1737164440204644649,ShamsiAli2,https://twitter.com/ShamsiAli2/status/1737164440204644649,,"New York, USA"
2023-12-20 00:37:24+07:00,1737165248350822594,@KATADATAcoid Kalo model kampanye sprt #DesakAnies itu sih keknya lumayan hemat. Prgram itu jg bikinan relawan  rata2 pake venue gratis  TIM jarang ada yg nginep  biaya kluar pling di transport sma makan aja  rombongan jg gk bnyak  pling cmn Anies  Istri  anak dan 3-4 jubir doang. Msh msk sih,0,7,6,74,in,778966330410020864,1736682245262598556,Pemerintah_IDN,https://twitter.com/Pemerintah_IDN/status/1737165248350822594,,"Ionia Nisia, Greece"
2023-12-20 00:47:51+07:00,1737167877684232266,@tvOneNews Kalau pak Anies ngamuk itu macam nih ya min  https://t.co/fmMAUcYCpu,0,8,30,157,in,1452950179129274371,1737089341057585662,Jamal31287946,https://twitter.com/Jamal31287946/status/1737167877684232266,https://pbs.twimg.com/ext_tw_video_thumb/1737167538784505856/pu/img/E4Kq14ystJsF_5OF.jpg,
2023-12-20 00:54:39+07:00,1737169586884391145,@JarnasABWBpn Anies ngibul dpercaya  ini surya faloh setingan nya   2 kader nasdem trjerat kurupsi  ok bgmna ?....,0,12,0,0,in,1503604189175623680,1737124115331575826,BiyangImran,https://twitter.com/BiyangImran/status/1737169586884391145,,
2023-12-20 00:55:31+07:00,1737169807303455125,Anies: Hormati Hak Pilih  Lebih Baik Memulai dengan Tidak Membagikan Uang #AniesMuhaimin2024 #RMOL https://t.co/IuSsZTIES5,6,109,145,344,in,990237626,1737169807303455125,rmol_id,https://twitter.com/rmol_id/status/1737169807303455125,,Indonesia
2023-12-20 01:07:22+07:00,1737172786848936176,@Arti_SebuahRasa Keren pendukung Anies baswedan Terdidik pokok e keren https://t.co/dtjVoMtyty,1,1,1,19,in,1181432732125024261,1735296508592074876,Romanzah5,https://twitter.com/Romanzah5/status/1737172786848936176,https://pbs.twimg.com/ext_tw_video_thumb/1737172687288741888/pu/img/bos7iSLp7Yd12vjf.jpg,
2023-12-20 01:12:08+07:00,1737173986247876752,Siapa sebenarnya yang paling pantas disampaikan ndasmu etik?!   Kalau mau jujur pernyataan ini tidak pantas ditujukan ke Anies  Ganjar  bahkan kepada rakyat Indonesia  melainkan kepada Prabowo..  Pemimpin Indonesia harusnya punya etika sopan santun ketimuran dan itu bukan… https://t.co/SiCHPojaYh,5,20,76,176,in,214159664,1737173986247876752,Paltiwest,https://twitter.com/Paltiwest/status/1737173986247876752,https://pbs.twimg.com/ext_tw_video_thumb/1737173710648545280/pu/img/QNMehn7bjoTDZjG4.jpg,"Medan dan Jakarta, Indonesia"
2023-12-20 01:34:05+07:00,1737179511723340051,FYI  Saya baru baca  Gubernur RI Terbaik Tahun 2023 Versi Infobank &amp; The Asian Post Tidak Ada Nama @aniesbaswedan..hanya ada 6 Gubernur  cek saja.   Semakin yakin saya  Pak Anies belum layak memimpin Indonesia.   2024  Prabowo Presiden RI ke-8 🤲 https://t.co/MN3sEj9rVG,21,291,32,93,in,931419055549906944,1737179511723340051,Hasbil_Lbs,https://twitter.com/Hasbil_Lbs/status/1737179511723340051,https://pbs.twimg.com/ext_tw_video_thumb/1737179391183237121/pu/img/tdbFFiEZBRuOL4lU.jpg,"Jakarta Capital Region, Indone"
2023-12-20 01:39:16+07:00,1737180814771958045,@BangPino__ @aniesbaswedan https://t.co/XuNiVUtTuB,0,0,0,0,qme,123847582,1736719574647591113,Brandaledan,https://twitter.com/Brandaledan/status/1737180814771958045,,"-6.146898,106.756712"
2023-12-20 03:09:32+07:00,1737203532116185251,Sorry yeee  Sorry yeee… Mas Anies  Mas Anies semakin mantap.   https://t.co/JFeOun3gO5,0,11,146,580,en,380347823,1737203532116185251,ShamsiAli2,https://twitter.com/ShamsiAli2/status/1737203532116185251,,"New York, USA"
