created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-17 00:26:35+07:00,1736075362633908250,Adu Strategi Muhaimin  Gibran  Mahfud Debat Cawapres yang Bahas Ekonomi Indonesia https://t.co/F9Cq0QpL2E,0,0,0,6,in,71436318,1736075362633908250,KompasTV,https://twitter.com/KompasTV/status/1736075362633908250,,Indonesia
2023-12-17 03:38:20+07:00,1736123616096407746,"Pasangan Anies Baswedan-Muhaimin Iskandar unggul telak dengan perolehan suara sebesar 75 7 persen. Ganjarbersih kuatkanKPK #GanjarPranowo""",0,0,0,0,in,1395420650597097484,1736123616096407746,P_i_y_u_s_h2003,https://twitter.com/P_i_y_u_s_h2003/status/1736123616096407746,,"Surakarta, Jawa Tengah"
2023-12-17 03:51:35+07:00,1736126951159701920,Muhaimin Janji Dorong Penyerapan Tenaga Kerja di Pertanian Hingga Perlindungan TKI di Arab Saudi https://t.co/J9MGeFgF69,0,0,2,8,in,71436318,1736126951159701920,KompasTV,https://twitter.com/KompasTV/status/1736126951159701920,,Indonesia
2023-12-17 05:14:43+07:00,1736147872473874579,Seniman  Pengamen di pasarpun memilih no. 1 AMIN  (Anies Muhaimin) https://t.co/BcVXmDoAED,0,0,0,0,in,1729505818117074946,1736147872473874579,suara_indo1945,https://twitter.com/suara_indo1945/status/1736147872473874579,https://pbs.twimg.com/ext_tw_video_thumb/1736147820812673024/pu/img/ZGZfsom05AXaNo2r.jpg,
2023-12-17 05:39:13+07:00,1736154036615966852,Anies Baswedan dan Gus Muhaimin  membawa angin segar dalam pemerintahan.,0,0,0,0,in,1723007560532541440,1736154036615966852,azzura26052000,https://twitter.com/azzura26052000/status/1736154036615966852,,
2023-12-17 06:01:08+07:00,1736159553572757538,Pedagang &amp; warung Mangga Dua Surabaya pilih no. 1 Anies Muhaimin (AMIN) https://t.co/TvibKnvKJp,0,0,0,0,in,1729505818117074946,1736159553572757538,suara_indo1945,https://twitter.com/suara_indo1945/status/1736159553572757538,https://pbs.twimg.com/ext_tw_video_thumb/1736159473088204800/pu/img/QuJuPq_XNaZ9inhe.jpg,
2023-12-17 07:05:35+07:00,1736175771427942434,2014 ✅ 2019 ✅ 2024 ❌ Sorry ye... Sorry ye...   Kami pilih yg lain krn ada yg lebih baik akhlak dan tidak melanggar Etik. Etik Ndasmu  Cukup sudah dua kali memilih PS  kami ingin punya pemimpin dg karakter moral yang baik bersama Anies dan Muhaimin.   #EtikNdasmu… https://t.co/hcpfRyPQKD,6,16,185,426,in,1132425764622675969,1736175771427942434,BangPino__,https://twitter.com/BangPino__/status/1736175771427942434,https://pbs.twimg.com/ext_tw_video_thumb/1736175749277818880/pu/img/h43GZqPoj4hfUFxN.jpg,"London, England"
2023-12-17 07:10:17+07:00,1736176954385256665,"Mari bersama-sama membulatkan tekad   memenangkan Muhaimin Iskandar. Kalau kita bersatu Insyallah  Allah akan mempermudahkan. Nahdlatul Ulama itu banyak. Kalau bersama-sama itu Insyallah menang "" Dawuh KH Muhammad Anwar Manshur  Pengasuh Utama Pondok Pesantren Lirboyo Kediri. https://t.co/9fnj8nNXNu""",0,0,1,5,in,2352801134,1736176954385256665,Ibad_1012,https://twitter.com/Ibad_1012/status/1736176954385256665,https://pbs.twimg.com/ext_tw_video_thumb/1736176917156663296/pu/img/WqVy3ZzqQVZkXw6E.jpg,📍 Subang 
2023-12-17 07:42:45+07:00,1736185125615067339,ITMI Ikatan Tausiyah Muqimin Indonesia Madinah dukung AMIN Anies Muhaimin.  Ini adalah bagian dari memenangkan AMIN 2024  #SorryYeRakyatPilihAnies  #SorryYeRakyatPilihAnies https://t.co/VbBpMpsUv0,3,12,285,704,in,1647311678160384007,1736185125615067339,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1736185125615067339,https://pbs.twimg.com/ext_tw_video_thumb/1736185047332630528/pu/img/IyPkD4zqE5jtnbkN.jpg,
2023-12-17 08:44:03+07:00,1736200554567942638,Alhamdulillah Keluarga Besar Pondok Pesantren Lirboyo Kediri melalui dua pengasuh utama yaitu : KH. Muhammad Anwar Mansyur dan KH Kafabih Mahrus secara terbuka menyampaikan dukungan kepada PKB dan Paslon Anies-Muhaimin (AMIN). https://t.co/QppxE5LTex,0,0,1,1,in,1664553796289306624,1736200554567942638,ArsilaAmir,https://twitter.com/ArsilaAmir/status/1736200554567942638,https://pbs.twimg.com/ext_tw_video_thumb/1736200101880840192/pu/img/Uz7xsRPSjBbf_ASC.jpg,
