created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-18 18:33:25+07:00,1736711259536674939,"((( ALHAMDULILLAH ))) PONPES LIRBOYO DUKUNG AMIN di PILPRES 2024  KH Anwar Manshur  Kami bersama-sama membulatkan tekad memenangkan Muhaimin Iskandar. Kalau kita ini bersatu insyaallah  Allah akan mempermudah. Warga Nahdlatul Ulama itu kan banyak  kalau bersama-sama  insyaallah… https://t.co/vpe9jhuASQ""",5,28,419,1064,in,1466651308102877187,1736711259536674939,papa_loren,https://twitter.com/papa_loren/status/1736711259536674939,https://pbs.twimg.com/media/GBoJru1agAAT5Tk.jpg,~#
2023-12-18 18:49:38+07:00,1736715340795814180,Duh.. usuuut sut tuntaaasss.. masa begitu  usut tuntas biar jelas..   [[ Senin Sore Prabowo Pemarah Ndasmu Fadil Muhaimin Anies Baswedan Mega Ijazah Polri Miftah Libur Ponpes Lirboyo Kediri ]]  #PrabowoGemoy https://t.co/YkwbB8pMYF,0,1,4,11,in,950611484559601665,1736715340795814180,nurulrahmi92,https://twitter.com/nurulrahmi92/status/1736715340795814180,https://pbs.twimg.com/media/GBoNZeZa8AAU8tZ.jpg,
2023-12-18 18:58:01+07:00,1736717452132905294,Hutan beratus-ratus hektar digunduli  tapi hasilnyaa... tak sesuai harapan.. Percuma sudah.. #PrabowoGemoy   [[ Senin Sore Prabowo Pemarah Ndasmu Fadil Muhaimin Anies Baswedan Mega Ijazah Polri Miftah Libur Ponpes Lirboyo Kediri ]] https://t.co/ItHRfMKKfZ,1,4,13,39,in,950611484559601665,1736717452132905294,nurulrahmi92,https://twitter.com/nurulrahmi92/status/1736717452132905294,https://pbs.twimg.com/ext_tw_video_thumb/1736717354913189888/pu/img/ZtJMV_JEkOvM1FnG.jpg,
2023-12-18 19:00:10+07:00,1736717992971641264,Mbak Inayah emg the best.. seneng deh klo udah rosting kubu pak Gemoy.. #PrabowoGemoy   [[ Senin Sore Prabowo Pemarah Ndasmu Fadil Muhaimin Anies Baswedan Mega Ijazah Polri Miftah Libur Ponpes Lirboyo Kediri ]] https://t.co/H5CEjGavDr,2,2,37,100,in,950611484559601665,1736717992971641264,nurulrahmi92,https://twitter.com/nurulrahmi92/status/1736717992971641264,https://pbs.twimg.com/ext_tw_video_thumb/1736717885492658176/pu/img/aoXKlvdYECkXuYm-.jpg,
2023-12-18 19:13:31+07:00,1736721350281294000,PARA PENDEKAR PEMBERANTASAN KORUPSI YANG MENJADI BAGIAN DARI TIMNAS AMIN...  3 MANTAN PIMPINAN KPK MASUK TIM SUKSES ANIES-MUHAIMIN....‼️  #GemoyHausKekuasaan  #GemoyHausKekuasaan  🆘🆗 https://t.co/Pr3hyPYxxw,6,8,215,457,in,1679184284098367489,1736721350281294000,P3n99u94t_,https://twitter.com/P3n99u94t_/status/1736721350281294000,https://pbs.twimg.com/ext_tw_video_thumb/1736721333210476544/pu/img/11-KfJ-8_ZMklw9N.jpg,
2023-12-18 19:13:48+07:00,1736721422180082065,Khan maeen  ini lucu banget sih.. wkwk.. ada aja yg bikin giniaan  wkwkk.. #PrabowoGemoy   [[ Senin Sore Prabowo Pemarah Ndasmu Fadil Muhaimin Anies Baswedan Mega Ijazah Polri Miftah Libur Ponpes Lirboyo Kediri ]] https://t.co/Wvp6pxzl84,0,0,5,15,in,950611484559601665,1736721422180082065,nurulrahmi92,https://twitter.com/nurulrahmi92/status/1736721422180082065,https://pbs.twimg.com/ext_tw_video_thumb/1736721388336291840/pu/img/P0kQWjzDVlrBtS1m.jpg,
2023-12-18 19:13:54+07:00,1736721447744385395,"Kentongan 57 adalah gerakan rakyat untuk perubahan.  57% adalah target kemenangan Anies Muhaimin AMIN  Bismillah  gerakan 57 kentongan pertama kali diresmikan di Kalimantan Timur.""  #GemoyHausKekuasaan  #GemoyHausKekuasaan https://t.co/BhqUz8gwx9""",0,0,9,14,in,1373967328979787779,1736721447744385395,bianca01403,https://twitter.com/bianca01403/status/1736721447744385395,https://pbs.twimg.com/ext_tw_video_thumb/1736721390483734529/pu/img/t_fP46iQ-i9gkFGc.jpg,
2023-12-18 19:16:56+07:00,1736722212198256691,Gama dan Amin sudah minta buka. Yuk 02 ikutan.  https://t.co/6dmKJo5WKK,2,4,165,276,in,99926414,1736722212198256691,pakaipeci,https://twitter.com/pakaipeci/status/1736722212198256691,,Bumi
2023-12-18 19:28:11+07:00,1736725040673198315,"Prabowo Gibran bisa dikalahkan.   Saya tidak punya agenda menenangkan Anies Muhaimin. Saya tidak punya agenda memenangkan Ganjar Mahfud. Saya cuma punya 1 agenda yaitu mengalahkan Joko Widodo."" (Eep)  #GemoyHausKekuasaan  #GemoyHausKekuasaan https://t.co/MCsARLsr5G""",1,0,3,8,in,1373967328979787779,1736725040673198315,bianca01403,https://twitter.com/bianca01403/status/1736725040673198315,https://pbs.twimg.com/ext_tw_video_thumb/1736725005290074112/pu/img/PlwU0mFKBhlY8dpS.jpg,
2023-12-18 19:28:59+07:00,1736725241962152182,Panjang Umur Perjuangan  Semua Akan AMIN Pada Waktunya💪  Baliho pasangan AMIN Anies Baswedan - Muhaimin Iskandar No 1 sudah terpasang di Bali guys   #AMINAjaDulu https://t.co/Q20THbfH8n,8,14,440,1152,in,1334853481019056128,1736725241962152182,Mdy_Asmara1701,https://twitter.com/Mdy_Asmara1701/status/1736725241962152182,https://pbs.twimg.com/ext_tw_video_thumb/1736725203059879936/pu/img/RLI10XtrNUa_srt5.jpg,Jakarta Capital Region
