created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-27 00:03:13+07:00,1739693359445557638,Demi Perubahan Lebih Baik  Anies Baswedan Minta Semua Warga Coblos Nomor Urut 1 https://t.co/q7pnUTuUzK,2,189,220,753,in,55507370,1739693359445557638,tvOneNews,https://twitter.com/tvOneNews/status/1739693359445557638,,"Pulo Gadung, Indonesia"
2023-12-27 00:06:09+07:00,1739694097823420585,Alhamdulillah selain respon (super) positif dari banyak orang untuk website https://t.co/dVcNg4EACr  Pak @aniesbaswedan juga “very happy” dan sangat mengapresiasi karya tersebut.   Untuk saya pribadi  ikut serta di tim ini bukan untuk cari pujian dari rakyat atau Pak Anies… https://t.co/9K1N0C2iP2,28,96,644,3067,in,28290909,1739694097823420585,borryshasian,https://twitter.com/borryshasian/status/1739694097823420585,https://pbs.twimg.com/media/GCSijwdbQAA0vlO.jpg,"Dubai, United Arab Emirates"
2023-12-27 00:14:11+07:00,1739696119062598113,Desak Anies is really d'best way how a presidential candidate campaigns this how people see the character of the canditate to solve the question of his community.I think people has to learn that bcs this is very smart and very educative for us. We deserve to have smart President https://t.co/J75TQV9nws,1,1,12,33,en,1715992291050184704,1739696119062598113,ThamrinCarolina,https://twitter.com/ThamrinCarolina/status/1739696119062598113,https://pbs.twimg.com/ext_tw_video_thumb/1739696007712247808/pu/img/aVejR5_rVbHYXklc.jpg,
2023-12-27 00:16:47+07:00,1739696773591863338,Sebagai orang yg dianggap berpotensi membahayakan oligarki &amp; anteknya  Banyak buzzerRp yg diturunkan khusus untuk fitnah Pak @aniesbaswedan  Bahkan sampai ada partai khusus nyinyirin Pak Anies 😊  Tidak heran jika banyak orang yg awalnya tidak mengenal pribadi beliau  jadi… https://t.co/l7iK92k1Iz,4,4,192,294,in,1355632532,1739696773591863338,DrEvaChaniago,https://twitter.com/DrEvaChaniago/status/1739696773591863338,https://pbs.twimg.com/amplify_video_thumb/1739696573574004736/img/CRTDfp3ai_Phhvi7.jpg,Jakarta Capital Region
2023-12-27 00:17:19+07:00,1739696908069966069,[UTAS] DESAK ANIES PONTIANAK  FULL VIDEO: https://t.co/YtWa5YiIPe  Timestamp ada di gambar. Cuplikan2 menarik aku update di utas ini.  #AMINAjaDulu #2024AniesPresiden https://t.co/rgKh08P8f9,2,3,15,22,in,1445163764056166408,1739696908069966069,alfinestaa,https://twitter.com/alfinestaa/status/1739696908069966069,https://pbs.twimg.com/media/GCSkqQtbUAEUYL1.png,"Purbalingga, Jawa Tengah"
2023-12-27 00:17:49+07:00,1739697033387405720,Sisi lain Desak Anies: Antrian  Meja korban desakan  Sape khas Kalimantan  oh Young Soo (Squid Game) https://t.co/Fa37rWF0ap,25,44,384,1560,in,44319683,1739697033387405720,SamiUsamah,https://twitter.com/SamiUsamah/status/1739697033387405720,https://pbs.twimg.com/ext_tw_video_thumb/1739696945726373888/pu/img/SFMFwIQit8cDCVJq.jpg,Jakarta kampung kite
2023-12-27 00:20:24+07:00,1739697684141764734,it’s still so funny to me that the looks on the left are what kpop high fashion accounts “styled” for haerin after saying she looked 25+ in the dress on the right 😭 https://t.co/jif0dyTssb,0,3,7,128,en,1591331785601945604,1739697684141764734,j3anies,https://twitter.com/j3anies/status/1739697684141764734,https://pbs.twimg.com/media/GCSl0maXkAAK787.jpg,room 227 | she/her 
2023-12-27 00:31:49+07:00,1739700558712496427,Catatan Kritis Untuk Anies; No Action Talk Only! https://t.co/ZH46glIwp1   Desak anies,0,0,0,0,en,782962719943041024,1739700558712496427,merahbeat64,https://twitter.com/merahbeat64/status/1739700558712496427,,"Kebayoran Lama, Indonesia"
2023-12-27 00:46:54+07:00,1739704350753386714,Desak Anies Pontianak - Pencegahan Kecelakaan Kerja di Morowali &amp; Tenaga Kerja Asing https://t.co/yh6U9Wt41Q,1,0,3,4,in,1445163764056166408,1739704350753386714,alfinestaa,https://twitter.com/alfinestaa/status/1739704350753386714,https://pbs.twimg.com/ext_tw_video_thumb/1739700547618525184/pu/img/qP7RIDvsVM0ZDqql.jpg,"Purbalingga, Jawa Tengah"
2023-12-27 00:50:05+07:00,1739705154629177809,DR. KH. MUSTA'IN SYAFI'I Ponpes Tebu Ireng Jombang ☝🏻 Siap Menangkan Anies Baswedan Bersama Muhaimin Iskandar 🇲🇨 https://t.co/1b2sTt9dHm,0,0,9,22,in,158162219,1739705154629177809,arwidodo,https://twitter.com/arwidodo/status/1739705154629177809,https://pbs.twimg.com/ext_tw_video_thumb/1739705063759626241/pu/img/v8AtBAo9w4XpTWDQ.jpg,Indonesia
2023-12-27 00:50:56+07:00,1739705366970290652,@borryshasian @aniesbaswedan Semangat terus om dan tim  orang² hebat di belakang Pak Anies🔥  btw ada lagi yg baru ya.. https://t.co/VsPDZsb3Vf 👀,10,7,38,161,in,1548365515575345159,1739694097823420585,elcekek,https://twitter.com/elcekek/status/1739705366970290652,,
