created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-09 22:53:28+07:00,1733515213771555079,@utilisateur_211 Amin,0,0,0,0,en,1016287267953020928,1733510006585098360,ASAP_Likma,https://twitter.com/ASAP_Likma/status/1733515213771555079,,Fitness park 🖐🏽
2023-12-09 23:02:35+07:00,1733517508848599349,@toritsejuuu amin,0,0,0,1,en,1543035473270038531,1733503285611417844,Sacrosanct_m,https://twitter.com/Sacrosanct_m/status/1733517508848599349,,web3
2023-12-09 23:02:56+07:00,1733517594391462276,Amin Amin,0,0,0,25,en,1510148983,1733517594391462276,mustafademirok5,https://twitter.com/mustafademirok5/status/1733517594391462276,,
2023-12-09 23:03:10+07:00,1733517653912826028,@Abdurrazzakildi Amin amin amin,0,0,0,2,en,4095989759,1733507719464730805,teknologosman,https://twitter.com/teknologosman/status/1733517653912826028,,"Erzurum, Türkiye"
2023-12-09 23:04:28+07:00,1733517981202669915,@SabahattinSuner Amin ecmain 🤲☺️🙋‍♀️,0,1,0,1,en,1397635603253145601,1733506983569891503,2023_76,https://twitter.com/2023_76/status/1733517981202669915,,
2023-12-09 23:05:43+07:00,1733518295834509408,@BangPino__ Next Indonesian leader for Indonesia emas 2045...#amin,0,0,0,1,in,1535904857907163137,1733476229528117618,askaralquds1,https://twitter.com/askaralquds1/status/1733518295834509408,,
2023-12-09 23:06:43+07:00,1733518547605766508,@yasamcamonolog Amin 🙏🌷,0,1,0,0,en,790941464989671424,1733173333795987946,fusun_baysan,https://twitter.com/fusun_baysan/status/1733518547605766508,,"Çankaya, Ankara"
2023-12-09 23:07:28+07:00,1733518734629773723,@CBuyukcelik Amin,0,0,0,2,en,1623406200036511744,1733506894327619821,Gizemgizem_2,https://twitter.com/Gizemgizem_2/status/1733518734629773723,,"Istanbul, Turkey"
2023-12-09 23:11:23+07:00,1733519719582343464,@AbdulrahmanIG Amin ya Rabbi. My children will definitely have to speak fulfulde In sha Allah.,0,1,0,1,en,2878881005,1733513711204049295,Bilyaminu__,https://twitter.com/Bilyaminu__/status/1733519719582343464,,"Mayo-Belwa, Abuja, Zaria "
2023-12-09 23:11:36+07:00,1733519774070509764,@ismetyvz42 Amin,0,0,0,1,en,1110096811,1733484420223443344,abdusselamsa,https://twitter.com/abdusselamsa/status/1733519774070509764,,
2023-12-09 23:12:08+07:00,1733519910205047005,@sgoney34 Amin.🤲🏻,0,0,0,2,en,1329705479585619969,1733505273057234954,_____KILIC_____,https://twitter.com/_____KILIC_____/status/1733519910205047005,,☝🏻🇹🇷🤘🏻
2023-12-09 23:12:17+07:00,1733519948134117408,@Duha_Meva @Mlh_mrc06 Amin,0,0,0,1,en,3663055634,1733498870603075605,AB__OfficiaI,https://twitter.com/AB__OfficiaI/status/1733519948134117408,,Bakara suresi 1-5 ayetler
2023-12-09 23:12:23+07:00,1733519975032271267,@RavzaNur___ @pelimer2 Amin,0,0,0,1,en,1623406200036511744,1619317894797733888,Gizemgizem_2,https://twitter.com/Gizemgizem_2/status/1733519975032271267,,"Istanbul, Turkey"
2023-12-09 23:12:29+07:00,1733519998402847139,@Baskan2028 Amin 🌿💯🇹🇷🇯🇴🌹,0,1,0,1,en,1317486556463190016,1733505105821900881,prof_cok_bilmis,https://twitter.com/prof_cok_bilmis/status/1733519998402847139,,OSMANLI CUMHURİYETİ 
2023-12-09 23:12:50+07:00,1733520086525166016,@LabaranSaifulla Amin,0,0,0,1,en,1039267748,1733519502678135272,el_uthmaan,https://twitter.com/el_uthmaan/status/1733520086525166016,,"Abuja, Nigeria"
2023-12-09 23:13:00+07:00,1733520126916342114,@hhmavera Amin ecmain,0,0,0,1,en,1386828517648781316,1733421662874247439,OrgucuH,https://twitter.com/OrgucuH/status/1733520126916342114,,
2023-12-09 23:13:24+07:00,1733520228653388016,@Amin_s0l thank you Amin🤍,0,0,0,1,en,1628484057775448068,1733467132375994768,behnoosh_baei,https://twitter.com/behnoosh_baei/status/1733520228653388016,,"İstanbul, Türkiye"
2023-12-09 23:14:41+07:00,1733520553539981616,@seckin6359 Amin ecmain,0,0,0,1,en,1625100003218694146,1733513276607119706,Vatan_Davamz,https://twitter.com/Vatan_Davamz/status/1733520553539981616,,"Ankara, Türkiye"
2023-12-09 23:15:13+07:00,1733520686667166094,@prof_cok_bilmis Amin Ecmain,0,0,0,1,en,1646244734380175360,1733505105821900881,Baskan2028,https://twitter.com/Baskan2028/status/1733520686667166094,,
2023-12-09 23:18:04+07:00,1733521401989267535,@FaisalAminKhan Sir  can you please convey our msg to Ali Amin Gandapur that we love/miss him so much.🥺💖,0,0,0,3,en,748586346688675840,1733519309165539684,metre_sharrrttt,https://twitter.com/metre_sharrrttt/status/1733521401989267535,,
2023-12-09 23:18:15+07:00,1733521451171623350,Top Class inns this from Umar Amin under pressure.  👏 👏👏  @UmerAmin200   #NationalT20,0,0,1,2,en,421020260,1733521451171623350,QEATrophy,https://twitter.com/QEATrophy/status/1733521451171623350,,Rawalpindi
2023-12-09 23:19:42+07:00,1733521814574219370,@fethiozdes Amin,0,0,0,1,en,1571924223332843521,1733166398669463874,AynurCa31701055,https://twitter.com/AynurCa31701055/status/1733521814574219370,,
2023-12-09 23:19:46+07:00,1733521831561245004,@_shenmueee @malakssm Amin,0,1,0,3,en,1431337494801494017,1733441075912601791,h_elcr7,https://twitter.com/h_elcr7/status/1733521831561245004,,
2023-12-09 23:20:06+07:00,1733521916269613066,"I can easily describe my Ash with many love songs  but the first song that comes to my mind when I see his name is Amin Paling Serius""  https://t.co/H1qwxSnpTg""",0,1,1,4,en,790758134121795584,1733521916269613066,mesmerizw,https://twitter.com/mesmerizw/status/1733521916269613066,,
2023-12-09 23:21:18+07:00,1733522218313728407,@Ameeeratou Amin,0,0,0,1,en,1534493692471427074,1733512011840188899,AliyuIsmaeel2,https://twitter.com/AliyuIsmaeel2/status/1733522218313728407,,
2023-12-09 23:21:29+07:00,1733522263880741168,@alpdundar44 Amin Alp,0,1,0,2,en,1502360446078226440,1733520545721770273,Gl56324558,https://twitter.com/Gl56324558/status/1733522263880741168,,
2023-12-09 23:26:00+07:00,1733523399442391076,@Serap78639744 Amin 🤲,0,0,0,1,en,910205798449631233,1733473639704527282,YakarSaadet,https://twitter.com/YakarSaadet/status/1733523399442391076,,"Ankara, Türkiye"
2023-12-09 23:26:20+07:00,1733523483852755166,"The father of Palestinian Nazism is the grand mufti of Jerusalem Amin al-Husseini he shared with Hitler the desire to kill jews of israel and the entire middle east. the Iraqi jews were some of the mufti's victims  1941 in the Jewishfarhud"" pogrom over a 1000 jews were murdered https://t.co/SbnrCsNHnA""",7,20,56,87,en,1251131219359797254,1733523483852755166,Red54751164,https://twitter.com/Red54751164/status/1733523483852755166,https://pbs.twimg.com/ext_tw_video_thumb/1733523309470294017/pu/img/M9lpwLaCv7TiARgj.jpg,
2023-12-09 23:27:26+07:00,1733523758743277859,@S_e_ss_i_Z Amin 🤲🇦🇿🇹🇷,0,0,0,1,en,1702586448103219200,1733512745906032821,Zulai1624496,https://twitter.com/Zulai1624496/status/1733523758743277859,,Turkey
2023-12-09 23:28:18+07:00,1733523979451986395,@AzizAziz12346 @Omor2289 Amin,0,0,0,1,en,1713987624329986050,1733418691688305031,hafiz2266,https://twitter.com/hafiz2266/status/1733523979451986395,,كابل، افغانستان 
