created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-29 07:16:39+07:00,1740527212372390267,Karena Rakyat Level Bawah Merasakan Langsung Plan  Do Action-Nya Pak ARB Paslon No.1  Untuk Perjuangan Mensehatkan &amp; Mensejahterakan NKRI Kedepan  MAKA Rakyatpun Tak Segan2 &amp; Tak Hitung2 Jumlah Materi Untuk MENDUKUNG Perjuangan Pak Anis &amp; Pak Gus Muhaimin Untuk Masa Depan NKRI🇮🇩 https://t.co/E797cx80Nq,3,5,222,446,in,3263218255,1740527212372390267,MSApunya,https://twitter.com/MSApunya/status/1740527212372390267,https://pbs.twimg.com/ext_tw_video_thumb/1740527035553091584/pu/img/9HSxKJECi3A_8XdY.jpg,Jakarta Capital Region
2023-12-29 07:46:45+07:00,1740534787960627495,Bismillah  RELAWAN AMIN PASANG BALIHO TANPA DIBAYAR DEMI PERUBAHAN  Relawan AMIN Anies-Muhaimin militansinya tdk di ragukan  NO MONEY POLITIK!  Para Relawan AMIN rela merogoh kantong sendiri utk cetak baliho &amp; pemasangan baliho AMIN.  #AMINAjaDulu utk Indonesia Berkah  Aamiin 🤲 https://t.co/jlvMGtdRtC,1,1,22,31,in,1651123026203901952,1740534787960627495,NinzExe07,https://twitter.com/NinzExe07/status/1740534787960627495,https://pbs.twimg.com/ext_tw_video_thumb/1740534760865509376/pu/img/LVKx6kS8vOCRcMtW.jpg,
2023-12-29 07:49:46+07:00,1740535545506496720,Pak Anies dan Gus Muhaimin menghadiri Haul Almagfurlah KH. Ahmad Sufyan  Situbondo ke-12 bersama ribuan jemaah semalam. Barakallah 🤲😊  #AMINkanIndonesia https://t.co/UkO7j03FJ2,11,22,765,2159,in,719725925215170561,1740535545506496720,marlina_idha,https://twitter.com/marlina_idha/status/1740535545506496720,https://pbs.twimg.com/ext_tw_video_thumb/1740535428154003456/pu/img/IlbenC_aW1jVWPH5.jpg,Jakarta Capital Region
2023-12-29 08:06:15+07:00,1740539693463412919,@KemenperinRI Katanya muhaimin bakal makan cabe,2,1,6,85,in,1098860985996128257,1740494769556767058,deblackswann,https://twitter.com/deblackswann/status/1740539693463412919,,
2023-12-29 08:10:47+07:00,1740540836897862129,Adakah ini maksud sebenar sebuah kesedihan ?  Ternyata  sejak bertahun lamanya  aku menyangka aku telah mengerti makna sedih !,0,2,57,83,in,2179498534,1740540836897862129,_muhaimin26,https://twitter.com/_muhaimin26/status/1740540836897862129,,"Kuala Lumpur, Wilayah Persekut"
2023-12-29 08:16:30+07:00,1740542274822627537,Celakanya zionis  mereka sembelih keldai  kemudian kepala keldai tersebut mereka pacakkan di kawasan perkuburan yang menyimpan  jasad 2 orang sahabat agung  iaitu makam sahabat Ubadah bin Somit dan makam sahabat Shaddad bin Aus..   Laknatullah alayhim !,32,3,8981,5337,in,2179498534,1740542274822627537,_muhaimin26,https://twitter.com/_muhaimin26/status/1740542274822627537,,"Kuala Lumpur, Wilayah Persekut"
2023-12-29 08:32:44+07:00,1740546358376046940,@theQonversation We like Anis Muhaimin  no problem in the registration according to PKPU rulers,0,0,0,0,en,1333259184,1736300521139413258,NasronCom,https://twitter.com/NasronCom/status/1740546358376046940,,"Tebo, Jambi, Indonesia"
2023-12-29 08:41:32+07:00,1740548572456865960,Ohhh sudah pelimpahan!  Bantah Tangkap Jubir Timnas AMIN Indra Charismiadji  Kejaksaan: Itu Pelimpahan Tahap 2  Kejaksaan Negeri Jakarta Timur (Kejari Jaktim) meluruskan kabar penangkapan Juru Bicara Tim Nasional (Timnas) Pemenangan Anies Baswedan-Muhaimin Iskandar (AMIN) Indra… https://t.co/ysuvz82Xlk,5,5,18,46,in,435004096,1740548572456865960,Aryprasetyo85,https://twitter.com/Aryprasetyo85/status/1740548572456865960,https://pbs.twimg.com/media/GCers7GbEAA0p4b.jpg,"Central Java, Indonesia"
2023-12-29 09:01:27+07:00,1740553586734727406,📸 Lihat postingan ini di Facebook https://t.co/EtJnX1DK5s,0,0,0,0,in,1195755866,1740553586734727406,rherma2000,https://twitter.com/rherma2000/status/1740553586734727406,,
2023-12-29 09:23:36+07:00,1740559161849725244,Hari ke-33 kampanye  capres-cawapres nomor urut 1  Anies Baswedan dan Muhaimin Iskandar masih berkampanye di Jawa Timur. https://t.co/lfK7xiCfr8,0,2,3,25,in,23343960,1740559161849725244,kompascom,https://twitter.com/kompascom/status/1740559161849725244,,Jakarta
2023-12-29 09:40:51+07:00,1740563499926118887,Rumusnya manut guru!   Kiyai Dan Pondok Pesantren Se-Jawa Timur Siap Menangkan AMIN Anies-Muhaimin untuk indonesia  #AMINAjaDulu https://t.co/QJWBoHKfnQ,0,2,49,118,in,1648528556480434177,1740563499926118887,Humairah_922,https://twitter.com/Humairah_922/status/1740563499926118887,https://pbs.twimg.com/ext_tw_video_thumb/1740563461019680768/pu/img/hioBXg9Q1YPGJ5Za.jpg,
2023-12-29 09:54:25+07:00,1740566915750498776,Pagi ini saya menyapa para pedagang Pasar Desa Menganti Kabupaten Gresik. Rata-rata sama  mereka mengeluhkan kenaikan bahan pokok dan rendahnya daya beli masyarakat. Ini butuh keseriusan pemerintah untuk segera menstabilkan harga-harga.  Saya dan mas Anies mendorong desain pangan… https://t.co/y0qgwQOsmr,15,167,861,2329,in,1490116879,1740566915750498776,cakimiNOW,https://twitter.com/cakimiNOW/status/1740566915750498776,https://pbs.twimg.com/amplify_video_thumb/1740566648124477440/img/o5BMGGw6krKgtuPz.jpg,Indonesia
2023-12-29 11:00:01+07:00,1740583423679639846,Yo menangkan Anies Muhaimin   #StopAksiCulasKPU  #StopAksiCulasKPU https://t.co/enlPQsaoFs,0,1,15,14,in,1647301174503297025,1740583423679639846,TrioKw3kkw3k__,https://twitter.com/TrioKw3kkw3k__/status/1740583423679639846,https://pbs.twimg.com/ext_tw_video_thumb/1740583374622965760/pu/img/NEAe-CMumMAcCKCP.jpg,
2023-12-29 11:18:55+07:00,1740588178694922485,"Saya ganti narasinya  boleh dong... Kemenangan Anies-Muhaimin Satu Putaran Bantu Negara Hemat Anggaran 17 Triliun  karena #AMIN mempersatukan kembali cita2 yang SATU menuju Perubahan ke Arah Kehidupan yang lebih Baik. Menata kembali yang seharusnya ditata ☝️👍🙏 https://t.co/U7oEgFwIZR""",0,1,3,7,in,1131410981131653120,1740588178694922485,dp_koesmirah,https://twitter.com/dp_koesmirah/status/1740588178694922485,https://pbs.twimg.com/media/GCfPuG6awAAamcG.jpg,"Mengwi, Indonesia"
2023-12-29 11:23:09+07:00,1740589244073259370,Ganjar-Mahfud berhasil mengamankan 70% suara di kandang banteng.  Kira-kira seperti apa strategi meraup suara di daerah lainnya? . Lisa | Mamah Dedeh | Agus | Ahok | Jayapura | UNHCR | Pagiii | Yuuta | Mahasiswa | PBNU | Dunkin | Pipip | Ketua PWNU Jawa Timur | Muhaimin Iskandar https://t.co/Vpsn5LC3X8,0,2,9,14,in,1638388237009059841,1740589244073259370,DarianiRat117,https://twitter.com/DarianiRat117/status/1740589244073259370,https://pbs.twimg.com/ext_tw_video_thumb/1740589185357209600/pu/img/FXK8md6_yCf9sfSq.jpg,
2023-12-29 11:30:00+07:00,1740590970700488930,40 Kota Yang Akan Ditingkatkan Fasilitasnya Oleh Anies-Muhaimin https://t.co/qlrq57Vsv8,0,1,1,9,in,1243804423001763841,1740590970700488930,democrazymedia,https://twitter.com/democrazymedia/status/1740590970700488930,,Indonesia
2023-12-29 11:37:52+07:00,1740592948134531109,Kok bisa ngomong gtuu.. terus yg ilang yg lain nya gmn? Hmmm.. #PrabowoGemoy 😶😮‍💨  [[ Pagiii Ahok Agus Mahasiswa PBNU Rohingya Mamah Dedeh Muhaimin Iskandar ASAL BUKAN 02 Jayapura Dosen Sarapan ]]  #AminAjaDulu #PrabowoGibran #GanjarMahfud2024 https://t.co/mCexfUqbwi,0,0,2,9,in,950989247065948160,1740592948134531109,angelia1794,https://twitter.com/angelia1794/status/1740592948134531109,https://pbs.twimg.com/ext_tw_video_thumb/1740592903049924608/pu/img/dzXL7ArsC0res6xE.jpg,Rumah Sakit Bersalin
2023-12-29 11:58:23+07:00,1740598112106766584,Anies-Muhaimin campaign spokesman arrested for tax embezzlement #jakpost https://t.co/ez9pV2qTvF https://t.co/PJn2rAYTMf,0,0,2,2,en,68577507,1740598112106766584,jakpost,https://twitter.com/jakpost/status/1740598112106766584,https://pbs.twimg.com/media/GCfYwl8XIAA3U8N.jpg,Jakarta
2023-12-29 11:59:04+07:00,1740598284715184379,Dalam survei TPN  elektabilitas Prabowo-Gibran 41 1 persen  Ganjar-Mahfud sebesar 37 persen dan Anies-Muhaimin Iskandar 21 7 persen. #newsupdate #update #news #text https://t.co/RZ7UpbXu30,1,15,3,13,in,759692754985242625,1740598284715184379,kumparan,https://twitter.com/kumparan/status/1740598284715184379,,
2023-12-29 12:04:51+07:00,1740599739484393884,Kok bisa bilang 5 tahunan? Terus aksi Kamisan itu apa? Orang loh bisa-bisa nya  :(  [[ Pagiii Ahok Agus Mahasiswa PBNU Rohingya Mamah Dedeh Muhaimin Iskandar ASAL BUKAN 02 Jayapura Dosen Sarapan ]]  #PrabowoGemoy https://t.co/odMGr9lDBH,0,0,2,15,in,950989247065948160,1740599739484393884,angelia1794,https://twitter.com/angelia1794/status/1740599739484393884,https://pbs.twimg.com/ext_tw_video_thumb/1740594642809458688/pu/img/xTkyVY2mdvy4SSjC.jpg,Rumah Sakit Bersalin
2023-12-29 12:06:04+07:00,1740600045286851039,Memalukan jika pemimpin Agama melacurkan dirinya dalam kepentingan politik praktis!!  Ahok Miftah Muhaimin Iskandar Mahasiswa Jijik Mahasiswa https://t.co/T1DV6sfLUo,0,0,3,10,in,1718867790348640256,1740600045286851039,salranedu184470,https://twitter.com/salranedu184470/status/1740600045286851039,https://pbs.twimg.com/ext_tw_video_thumb/1740599730839920640/pu/img/MSIskR1jnbx2lhWx.jpg,
2023-12-29 12:38:25+07:00,1740608189228621995,Harapan nelayan Lamongan pada Anies Baswedan Muhaimin Iskandar (Amin) agar bisa menaikkan arga ikan.   #AMINAjaDulu,0,2,15,42,in,35680707,1740608189228621995,m_nurfatoni,https://twitter.com/m_nurfatoni/status/1740608189228621995,,Indonesia
2023-12-29 12:54:34+07:00,1740612251512680616,@MinmonPS7 Anies-Muhaimin presiden 2024,0,0,0,0,en,1380286944,1740509812734173244,abdrcao,https://twitter.com/abdrcao/status/1740612251512680616,,"Tohe, Indonesia"
2023-12-29 12:56:32+07:00,1740612746591498549,Jum’at Berkah Alhamdulillah  sebelum sholat jum’at di Masjid Kanjeng Sepuh Sidayu Gresik  saya menyempatkan ziarah ke Makam Kanjeng Sepuh Sidayu. Beliau merupakan Bupati Sedayu kedelapan sekaligus yang paling dikenal oleh masyarakat karena mampu membuat rakyat tenteram  makmur… https://t.co/YkFprRqFIk,4,150,559,1676,in,1490116879,1740612746591498549,cakimiNOW,https://twitter.com/cakimiNOW/status/1740612746591498549,https://pbs.twimg.com/media/GCfmD17aEAA6tBk.jpg,Indonesia
