created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-20 00:34:12+07:00,1737164440204644649,Alhamdulillah senang karena beliau terbuka mendukung Anies-Muhaimin. Semoga jadi jalan kebaikan!  https://t.co/JFeOun3gO5,10,40,562,1702,in,380347823,1737164440204644649,ShamsiAli2,https://twitter.com/ShamsiAli2/status/1737164440204644649,,"New York, USA"
2023-12-20 00:39:17+07:00,1737165721162166615,Cawapres nomor urut 1 Muhaimin Iskandar menilai dukungan dari Jusuf Kalla diharapkan bisa menambah kekuatan baik di Jawa dan luar Jawa untuk pasangan Anies-Muhaimin.  Selasa (19/12) malam. Ard  #BeritaElshinta https://t.co/k9Rxkab2tN,1,0,3,19,in,121640063,1737165721162166615,RadioElshinta,https://twitter.com/RadioElshinta/status/1737165721162166615,https://pbs.twimg.com/ext_tw_video_thumb/1737165599040811012/pu/img/TA_rviMukIMu5WOJ.jpg,
2023-12-20 00:49:45+07:00,1737168356682445158,Siapa Presiden Indonesia 2024 - ANIS-MUHAIMIN - 49% - PRABOWO-GIBRAN - 5.1% - GANJAR-MAHFUD - 46.4%  Total Votes : 231755    Berikan vote anda  klik link   https://t.co/JZT4Gij2Uq   Tolong retweet dan mention teman-temanmu ya. Terima kasih,0,0,0,1,in,1685913132940800000,1737168356682445158,ladsah12027,https://twitter.com/ladsah12027/status/1737168356682445158,,
2023-12-20 01:15:10+07:00,1737174752416907409,can we get 29 more please… https://t.co/Fzl0fXmTXJ,0,2,2,13,en,1305621151939465216,1737174752416907409,brokeurmuhymen,https://twitter.com/brokeurmuhymen/status/1737174752416907409,https://pbs.twimg.com/media/GBuvOt7WQAAyw62.jpg, 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇧🇩 19 
2023-12-20 05:23:03+07:00,1737237133365305718,@kolotidah WOY RAKYAT INDONESIA  AYO BERSATU KAWAK PERUBAHAN  KAWAL AMIN   ANIES MUHAIMIN  AYO NYALAKAN TERUS SEMANGAT JUANGNYA  KITA HARUS BERANI HADAPI ULAR RAKSASA YG UDAH MELILIT INDONESIA ,0,2,4,32,in,1180906687277850624,1737122072973967432,DILARANGMARAH,https://twitter.com/DILARANGMARAH/status/1737237133365305718,,
2023-12-20 06:05:50+07:00,1737247897991905594,Pilpres 2024 ini istimewa bagi UGM yang berusia 75 tahun. Empat di antara enam kandidat capres dan cawapres adalah alumnus UGM. Selain Ganjar dan Anies yang menjadi capres  ada Mahfud MD dan A. Muhaimin Iskandar sebagai cawapres. https://t.co/gWHWGCe24I  #HarianDisway,0,0,0,1,in,1279248910276419585,1737247897991905594,HarianDisway,https://twitter.com/HarianDisway/status/1737247897991905594,,Walikota Mustajab 76 Surabaya
2023-12-20 06:08:36+07:00,1737248597362819219,@ARSIPAJA Padahal kata Amin dalam sholat itu tidak ada kaitannya dengan Amin (Anies-Muhaimin). Jika anda dengan bangga mengucapkan kata seperti itu  anda benar-benar tidak punya ilmu.  Dari Abu Hurairah RA   Nabi bersabda: “Apabila imam mengucapkan amin  ucapkan pula amin. Orang yang…,3,42,243,1460,in,1264153693265379330,1737125874733056115,prophetofzorck,https://twitter.com/prophetofzorck/status/1737248597362819219,,
2023-12-20 06:12:14+07:00,1737249510844453190,Cawapres nomor urut 1  Muhaimin Iskandar tak sependapat dengan Andi Arief yang sebut debat cawapres tak penting. Ia sebut pemerintahan tak mungkin... https://t.co/FO0ebmzXID,0,3,3,8,in,23343960,1737249510844453190,kompascom,https://twitter.com/kompascom/status/1737249510844453190,,Jakarta
2023-12-20 06:20:00+07:00,1737251463858962818,"Bagi JK  yang dua priode menjabat sebagai Wapres RI untuk dua presiden berbeda  Anies adalah murid politiknya. Dari segi pengetahuan  pengalaman  kejujuran serta integritas Anies memiliki keunggulan dalam hal tersebut "" jelas Husain.  https://t.co/R4VvRVsK6P""",5,15,99,232,in,68930552,1737251463858962818,mediaindonesia,https://twitter.com/mediaindonesia/status/1737251463858962818,,Jakarta - Indonesia
2023-12-20 06:28:50+07:00,1737253686869626903,@Dhyndha_ Anies Muhaimin untuk PERUBAHAN INDONESIA YANG LEBIH BAIK https://t.co/VLNZ2QHVgG,0,0,0,0,in,1475754993105862658,1736896073342517522,kasurusak2022,https://twitter.com/kasurusak2022/status/1737253686869626903,https://pbs.twimg.com/media/GBv23bVa8AAjig-.jpg,
