created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-05 00:05:15+07:00,1731721336773615908,Cak  Indonesia bukan Stadion. Bangun stadion bertaraf internasional tidak cukup utk menggambarkan keberhasilan  https://t.co/mk6DHaatO8  Kompascom+ baca berita tanpa iklan: https://t.co/2Jwtus8c4i Download aplikasi: https://t.co/PYCaRbCCcT https://t.co/mk6DHaatO8,0,0,0,0,in,1179824329,1731721336773615908,juarajuntak,https://twitter.com/juarajuntak/status/1731721336773615908,,Tangerang
2023-12-05 00:10:35+07:00,1731722678409830561,Selamat datang ( Krue Semangat) Gus Muhaimin @cakimiNOW di tanah rencong Aceh.  #AniesMuhaimin2024  https://t.co/ijGXNwOj5R,0,0,0,0,in,949664160295542784,1731722678409830561,Syahrullah_hsb,https://twitter.com/Syahrullah_hsb/status/1731722678409830561,,"Pidie, Nangro Aceh Darussalam"
2023-12-05 00:25:08+07:00,1731726342163734634,After muhasabah diri and flashback. I think i am unlucky guy who is living full of sadness and sorrow,0,0,0,1,en,979366603828510720,1731726342163734634,IpeyMuhaimin21,https://twitter.com/IpeyMuhaimin21/status/1731726342163734634,,"Kota Bharu, Kelantan"
2023-12-05 01:04:24+07:00,1731736225755893931,@pollingtoday @iman100017 Anies Muhaimin.. AMIN ya rabbal AlAmin,0,0,0,0,tl,2893917372,1729799815683326301,Nyoss76Nyoss,https://twitter.com/Nyoss76Nyoss/status/1731736225755893931,,"Jakarta Barat, DKI Jakarta"
2023-12-05 01:15:47+07:00,1731739089999912995,#CakIminBerkunjungKeAceh #MuhaiminIskandar #CawapresNomorUrut1   Ketua Dewan Pengurus Wilayah Partai Kebangkitan Bangsa (PKB) Aceh H. Irmawan  S. Sos  MM mengatakan  bahwa seluruh kegiatan Gus Muhaimin terbuka untuk masyarakat Aceh  https://t.co/xOoPYc69Ux,0,0,0,1,in,1379614784937623552,1731739089999912995,MinardiIsmail,https://twitter.com/MinardiIsmail/status/1731739089999912995,,Aceh_Aceh Barat Daya_Setia
2023-12-05 02:08:50+07:00,1731752437088936444,selamat datang Gus Muhaimin di Bumi Serambi Mekkah. #AniesMuhaimin2024  @cakimiNOW  @aniesbaswedan  @DPP_PKB  @DPWPKBAceh  @IrmawanPKB  @Kekepayomi @Mursyidan10 https://t.co/M4kqQL6yYl,0,0,0,1,in,1610987824781877248,1731752437088936444,ImahSentosa,https://twitter.com/ImahSentosa/status/1731752437088936444,https://pbs.twimg.com/media/GAhrqf4aYAA_76E.jpg,
2023-12-05 02:24:37+07:00,1731756412215398652,"Kunjungi Sulut  Co-Captain Timnas AMIN Thomas Lembong Belanja Masalah.   Ini adalah wujud nyata Pak Anies Baswedan dan Pak Muhaimin Iskandar dengan mendatangkan sosok Pak Thomas Lembong untuk belanja masalah di Sulut.” #aminkanindonesia #AMINAjaDulu https://t.co/GqDf29wl23""",0,0,0,1,in,1460142601449840652,1731756412215398652,Simanjunta9Nico,https://twitter.com/Simanjunta9Nico/status/1731756412215398652,,
2023-12-05 02:27:52+07:00,1731757228888330690,Anies-Muhaimin Makin Disukai Anak Muda  Milenial Ini Beberkan Alasannya.  “Sisi humanis yang sekarang Pak Anies Baswedan dan Muhaimin Iskandar tampakkan terlihat dari berbagai media sosial  itu yang ditangkap oleh Gen Z dan milenial.” #aminkanindonesia  https://t.co/n4uqd9rslw,0,0,1,1,in,1460142601449840652,1731757228888330690,Simanjunta9Nico,https://twitter.com/Simanjunta9Nico/status/1731757228888330690,,
2023-12-05 02:31:27+07:00,1731758131871379823,I met my @edemagbana this year. Alhamdulillah thus far! https://t.co/fbTj66f8Jr,0,0,1,0,en,1664103477381873664,1731758131871379823,muhym52450,https://twitter.com/muhym52450/status/1731758131871379823,https://pbs.twimg.com/media/GAhw0o_XUAA9Ckk.jpg,
2023-12-05 02:52:27+07:00,1731763416480489657,#عتتتق_رقبه_ابراهيم_الزهراني وقد دنا فتدلى من حظيرته mME,0,0,0,0,ar,589665826,1731763416480489657,muhaimin_pay,https://twitter.com/muhaimin_pay/status/1731763416480489657,,Slalu setia
2023-12-05 03:02:31+07:00,1731765947168424050,Kruee semangat..... Saleum Teuka Gus Muhaimin di Bumi Serambi Mekkah   #AniesMuhaimin2024  @cakimiNOW @aniesbaswedan @DPP_PKB @DPWPKBAceh @IrmawanPKB @Kekepayomi @Mursyidan10 https://t.co/G4MttPpkh2,0,0,0,0,in,1363693477737848832,1731765947168424050,NadivaDhini,https://twitter.com/NadivaDhini/status/1731765947168424050,https://pbs.twimg.com/media/GAh38JNaMAA32e_.jpg,
2023-12-05 04:07:15+07:00,1731782240932188261,@edemagbana @JonilarNet @ElormBeenie The #EdemAgbanaCarnival has come to stay. Kudos to your sterling leadership  may God bless all sundry who this possible.👏,0,0,0,0,en,1664103477381873664,1731773941386018898,muhym52450,https://twitter.com/muhym52450/status/1731782240932188261,,
2023-12-05 04:10:13+07:00,1731782987552100491,@adearmando61 Ayo  fans GP-Mahfud  yg kompak dgn fans PS-Gibran! Jangan sampai kalian gak sadar klo sdh diadu domba oleh elit dan ahli taktik kubu Anies-Muhaimin. Siapapun yg menang dari kubu GP-Mahfud dan PS-Gibran  bagi kami sama saja kok krn kalian sama² pendukung pembangunan berkelanjutan.,0,0,0,0,in,861874698614824960,1731686623711031471,Timschurmann1,https://twitter.com/Timschurmann1/status/1731782987552100491,,
2023-12-05 05:11:52+07:00,1731798502194246082,Calon Wakil Presiden Indonesia nomor urut 1  Muhaimin Iskandar menyebutkan  semua pelanggaran  berat Hak Asasi Manusia (HAM) di masa lalu harus diungkap. &lt; #MuhaiminIskandar #AniesMuhaimin #Pemilu2024KCM #JernihMemilih   https://t.co/KC4dAfiHjD,14,65,38,177,in,23343960,1731798502194246082,kompascom,https://twitter.com/kompascom/status/1731798502194246082,,Jakarta
2023-12-05 05:13:10+07:00,1731798827227574540,https://t.co/KcchbvJpXD,0,0,0,0,zxx,840874847005622272,1731798827227574540,mardini_tahir,https://twitter.com/mardini_tahir/status/1731798827227574540,,
2023-12-05 05:30:29+07:00,1731803185528889577,@puanmaharani_ri https://t.co/I64cH8zleo TERMASUK JOKOWI PUAN MEGAWATI SBY ZULKFI AIRLANGGA MUHAIMIN SEMUA KETUM PARTAI &amp; ANGGOTANYA PEMBUNUH 5 MAHASISWA YG BELA KPK TOLAK REVISI INGAT 5 MAHASISWA TEWAS PEMERINTAHAN REZIM JOKOWI MARUF  NGGAK USAH BELEPOTAN NGELES,0,0,0,0,in,1685565320214593536,1731803185528889577,cangkemratuadil,https://twitter.com/cangkemratuadil/status/1731803185528889577,,
2023-12-05 05:45:24+07:00,1731806941457047802,@Dennysiregar7 Udah diakui.. Si anis dkk yg usulin Salut kali ini lu ga langsung fitnah... Ga kaya kawan kawan lu...  Jaga kualitas lu bro... Mantab https://t.co/KfTmWOnH0w,0,0,0,0,in,1345553197952245760,1731283357323976759,BETA_sayange,https://twitter.com/BETA_sayange/status/1731806941457047802,,
2023-12-05 05:49:03+07:00,1731807856591262005,@RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Cakrawala_nst @caknur1414 Sehat selalu pak Prabowo..agar bisa menyaksikan pelantikan pres Dan wapres  Anies-Muhaimin di 2024  nanti.. Aamin yaa Robbal'alamin.,0,2,0,64,in,1596515079922425856,1731657901583032598,RezaBarwiasari,https://twitter.com/RezaBarwiasari/status/1731807856591262005,,
2023-12-05 06:03:17+07:00,1731811438988058705,Assalamu’alaikum  selamat pagi.. Semalam meresmikan Posko Pemenangan AMIN Sumatera Barat. Saya yakin  dengan kerja keras dan semangat juang para relawan  Insyaalloh AMIN sudah siap menang total di Sumbar.   #AMINajaDulu https://t.co/GDlXtlKi0w,4,42,555,1671,in,1490116879,1731811438988058705,cakimiNOW,https://twitter.com/cakimiNOW/status/1731811438988058705,https://pbs.twimg.com/amplify_video_thumb/1731811247639949312/img/ATh2eGwY-Ocunf35.jpg,Indonesia
2023-12-05 06:13:59+07:00,1731814130875854961,Merusak Hutan  Muhaimin Pastikan Food Estate Dihentikan Jika AMIN Menang https://t.co/g2mMtQh1Jy,7,9,315,785,in,887743587579944960,1731814130875854961,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1731814130875854961,,
2023-12-05 06:21:28+07:00,1731816016194502889,@aniesbaswedan InsyaAllah Anies Muhaimin terpilih menjadi Presiden RI pd pilpres 14/02/2024. Harga sembako yg mahal akibat ketidak cerdasan menteri2 era skrg  menyebabkan ketidak stabilan persediaan. Contrac farming salah satu cara penyelesaian masalah dan memperbaiki tata niaga bahan pokok,0,0,0,0,in,1097107026956627968,1731810644121272732,jonsa61664335,https://twitter.com/jonsa61664335/status/1731816016194502889,,
2023-12-05 06:27:57+07:00,1731817648155988462,"#AniesMuhaimin2024   Keikhlasan Rakyat Kecil untuk memperjuangkan Kemenangan untuk AMIN"" Anies Baswedan - Muhaimin Iskandar 🥰💗🇮🇩 .👇🏻👇🏻 https://t.co/ATasj1Ev8t""",0,0,17,27,in,1675559847503314944,1731817648155988462,stacitarpeta18,https://twitter.com/stacitarpeta18/status/1731817648155988462,https://pbs.twimg.com/ext_tw_video_thumb/1731817582993539072/pu/img/rYx05MHyrGsiJFyY.jpg,
2023-12-05 06:40:11+07:00,1731820725055426637,Gerakan Perubahan Untuk Indonesia  selamat datang Gus Muhaimin di Bumi Serambi Mekkah  Aceh... MAJU INDONESIAKU  #AniesMuhaimin2024  @cakimiNOW  @aniesbaswedan  @DPP_PKB  @DPWPKBAceh  @IrmawanPKB  @Kekepayomi @Mursyidan10 https://t.co/566LaIDPvj,0,0,0,0,in,1608446461829853189,1731820725055426637,hakim211980,https://twitter.com/hakim211980/status/1731820725055426637,https://pbs.twimg.com/media/GAipxaBa0AAmfTC.jpg,
2023-12-05 06:43:02+07:00,1731821442679877971,@TeddGus @prabowo Anjayyyy Muhaimin dan Mahfud dibilang takut debat. Tolonglah bawa org ke psikiater  kesehatannya terganggu...,0,0,0,0,in,1549511413462233089,1731564069176672320,hermanindonesi4,https://twitter.com/hermanindonesi4/status/1731821442679877971,,
