created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-13 00:23:28+07:00,1734625023707447771,Jangan takut berekspresi. Jangan takut mengkritik pemerintah jika Anies Baswedan - Muhaimin Iskandar memimpin negeri ini. Kencangkan suara kritismu  perbesar suara protesmu!   REVISI UU ITE!! https://t.co/177ugVC3sS,0,0,14,32,in,30766806,1734625023707447771,Reiza_Patters,https://twitter.com/Reiza_Patters/status/1734625023707447771,https://pbs.twimg.com/amplify_video_thumb/1734624943785316352/img/btVaNyUOP3iPbIZk.jpg,"Tomage-Fakfak, Indonesia"
2023-12-13 00:29:20+07:00,1734626500995911714,#AMINTerbaikNomor1 #AMINUnggulDebatCapres https://t.co/gTFpKG9gSA,0,0,1,1,qme,1687138078660743168,1734626500995911714,Bagus_Muhaimin_,https://twitter.com/Bagus_Muhaimin_/status/1734626500995911714,https://pbs.twimg.com/ext_tw_video_thumb/1734626475566067712/pu/img/h7BJJ2ym2W07f29v.jpg,
2023-12-13 00:38:00+07:00,1734628681577079208,Indonesia butuh perubahan dan pak anies lah jawabannya  kondisi sekarang masih cukup memprihatinkan ayo semuanya waktu nya perubahan bersama anies Muhaimin #MenangSeputaran https://t.co/TX1mynqfKF,0,0,0,0,in,1642205005657800704,1734628681577079208,Bedenggung123,https://twitter.com/Bedenggung123/status/1734628681577079208,https://pbs.twimg.com/media/GBKjl9CawAAKDBx.jpg,
2023-12-13 00:39:03+07:00,1734628945738502444,BISMILLAH #AMINTerbaikNo1 #AMINUnggulDebatCapres  Semoga Masyarakat Indonesia Semakin Yakin dan Memantapkan Pilihannya Kepada Pasangan Presiden dan Wakil Presiden 2024 ANIES-MUHAIMIN Menuju Perubahan Indonesia Berkeadilan @sorotannetizen  @aniesbaswedan  @cakimiNOW  @DPP_PKB,0,0,3,4,in,789749539456462848,1734628945738502444,MryMandary,https://twitter.com/MryMandary/status/1734628945738502444,,"Mamuju, Indonesia"
2023-12-13 00:50:38+07:00,1734631863895859223,@jilulisme Saudara 2 sebangsa setanah airku  tolong jgn biarkan p Anies Baswedan berjuang sendiri saudara2 ku dari Sabang sampai Merauke  mari kita sama2 berjuang memenangkan Amin ANIES Muhaimin menang putaran 1 Amin yra 🤲😇,0,0,10,73,in,1649696119927226368,1734558748923113617,Deai1248856,https://twitter.com/Deai1248856/status/1734631863895859223,,
2023-12-13 00:57:47+07:00,1734633663193546854,AMIN (Anies Muhaimin) adalah Dwi tunggal Untuk Bangsa Dan negara. https://t.co/GZ6Duyx38a,0,1,4,7,in,1703944570944593920,1734633663193546854,SeloAdi353036,https://twitter.com/SeloAdi353036/status/1734633663193546854,https://pbs.twimg.com/ext_tw_video_thumb/1734633397950226432/pu/img/yd4SlUCuFqPTyo8z.jpg,
2023-12-13 00:59:55+07:00,1734634198630007047,Anis Rasyid Baswedan dan Muhaimin Iskandar luar biasa #AMINTerbaikNomor1 #AMINUnggulDebatCapres @cakimiNOW @DPP_PKB  @aniesbaswedan https://t.co/jJcXszjk4I,0,0,0,1,in,1682971463006162944,1734634198630007047,Suharjono473,https://twitter.com/Suharjono473/status/1734634198630007047,https://pbs.twimg.com/ext_tw_video_thumb/1734634162643206144/pu/img/5zTXUMJHX12bWOZh.jpg,
2023-12-13 01:15:51+07:00,1734638208279773469,@pemilunetwork Gus Muhaimin Iskandar sang panglima santri,0,0,0,0,in,1602285363698880512,1734443620344963191,ratnasari1906,https://twitter.com/ratnasari1906/status/1734638208279773469,,
2023-12-13 01:31:31+07:00,1734642151139471867,@pemilunetwork Anis Muhaimin,0,0,0,0,hi,1580033673352863744,1734443620344963191,nuriatimanik2,https://twitter.com/nuriatimanik2/status/1734642151139471867,,
2023-12-13 01:49:22+07:00,1734646641846632501,I don't fear Anies. Nor do I fear Muhaimin.  I fear the people who are standing behind them. Give those people power  and they'll set this country back a century,0,0,0,0,en,1214422966265470978,1734646641846632501,officialnatha18,https://twitter.com/officialnatha18/status/1734646641846632501,,
2023-12-13 02:03:17+07:00,1734650144703013059,@bukanbuzzerRp @PartaiSocmed Kampanye partai sosmed : ga usah serang anis muhaimin syulit nemu celahnya serang aja akun anon (yg bisajadi kita buat sendiri) labeli sbg pendukung anis  terus kita rujak sama2 dalam kampanye dehumanisasi pendukung anis.,0,2,0,66,in,1624640931168415745,1734625453975970120,FatraIncs,https://twitter.com/FatraIncs/status/1734650144703013059,,
2023-12-13 02:52:31+07:00,1734662535968903492,Tidur dulu ah. Besok pagi ada pertemuan dgn jaringan relawan utk Pembekalan kanvasing di Kebumen dan sekitarnya. Abis itu ke Banjarnegara  trus Wonosobo. Iya besok  seharian.   Yuk semangat terus  dukung Anies Baswedan - Muhaimin Iskandar utk memimpin bangsa ini agar Indonesia…,5,17,105,426,in,30766806,1734662535968903492,Reiza_Patters,https://twitter.com/Reiza_Patters/status/1734662535968903492,,"Tomage-Fakfak, Indonesia"
2023-12-13 04:05:36+07:00,1734680929061241288,Hasil poling menunjukkan 37 9 persen responden menilai pasangan calon presiden-calon wakil presiden nomor urut 1 Anies Baswedan-Muhaimin Iskandar paling unggul secara umum dalam debat perdana ini. #VideoBerita #AdadiKompas   https://t.co/3cb7h9UsoU,0,1617,63,76,in,255866913,1734680929061241288,hariankompas,https://twitter.com/hariankompas/status/1734680929061241288,,"Palmerah, Jakarta"
2023-12-13 04:32:51+07:00,1734687784571666909,@pemilunetwork Anies Muhaimin 🙏,0,0,0,0,tl,1681524403618848769,1734443620344963191,Abah_Empoohh,https://twitter.com/Abah_Empoohh/status/1734687784571666909,,
2023-12-13 04:48:33+07:00,1734691737921294832,@MissKoral Gus Muhaimin ga ada lawan...  Aku yakin itu,0,0,0,2,in,3222103262,1734656108357398531,teguhsd,https://twitter.com/teguhsd/status/1734691737921294832,,Bantul Jogjakarta
2023-12-13 04:54:22+07:00,1734693201439830289,Debat Pertama Capres 2024... Telihat konsep gagasan untuk membangun Indonesia. Anis-Muhaimin InsyaAllah pemimpin 2024 AMIN...   #AMINterbaikno1  #AMINUnggulDebatCapres,0,0,0,1,in,1691401964658319360,1734693201439830289,PKaurwaki93,https://twitter.com/PKaurwaki93/status/1734693201439830289,,
2023-12-13 05:03:49+07:00,1734695578892976494,"Bismillah 01 putaran  bismillah pasangan nomor 01  bismillah satunya calon presiden RI 2024 Anies Baswedan &amp; Gus Muhaimin  #MenangSeputaran https://t.co/AkQW87FYIv""",0,0,0,0,in,1670579447618244608,1734695578892976494,AKhesturia,https://twitter.com/AKhesturia/status/1734695578892976494,https://pbs.twimg.com/media/GBLgb45aMAE4CP4.jpg,"Depok, Jawa Barat"
2023-12-13 05:05:20+07:00,1734695958603260267,@idextratime 1. Anies Muhaimin 2. Prabowo Gibran 3. Ganjar Mahfud 4. Manchester United,2,5,26,114,in,1198108667721089024,1734695425087811605,jackduls,https://twitter.com/jackduls/status/1734695958603260267,,Manchester pelosok
2023-12-13 05:06:22+07:00,1734696221237981513,@sigitwid Bung akui aja Anis Muhaimin di atas angin,0,0,0,9,in,1612946113191112706,1734594771778511305,ErfanLimba,https://twitter.com/ErfanLimba/status/1734696221237981513,,
