created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-21 08:45:30+07:00,1737650470372700376,@SudaryonoSudar smangat pak Prabowo 💪✌️rakyat indonesia siap dukung bapak jadi presiden RI🥰,0,0,0,0,in,1719668369526607872,1737305570464387183,HadiPerman73615,https://twitter.com/HadiPerman73615/status/1737650470372700376,,,Pres
2023-12-21 08:47:07+07:00,1737650876825940023,Kalau saya lebih cenderung  Lebih baik @prabowo yg lansung antarkan @ZUL_Hasan ke Mabes Polri. Demi Menjaga kesejukan jelang pemilu agar tidak ada aksi2 massa  sekaligus untuk membuktikan  kalau Prabowo adlh tokoh yg menenangkan &amp; memiliki komitmen penegakan hukum yg seadil2nya.,2,5,25,78,in,2905814730,1737650876825940023,abu_waras,https://twitter.com/abu_waras/status/1737650876825940023,,"Bima Sakti, Bumi, Indonesia",Pres
2023-12-21 08:48:08+07:00,1737651130853945468,@awemany Kasih saran buat prabowo klo tema  nya kyk gitu...suruh kampanye  nya rumah makan padang sederhana,0,0,1,3,in,1617647793765748754,1737638988658413703,anin261104,https://twitter.com/anin261104/status/1737651130853945468,,,Pres
2023-12-21 08:49:02+07:00,1737651358281629823,bran @gibran_tweet kesehariannya memang bengis spt ini? Biasa merendahkan org lain?   Belajar adab yg baik dulu  jgn smp menyesal di akherat.,3,67,112,269,in,486650220,1737651358281629823,Gank_Of_Petojo,https://twitter.com/Gank_Of_Petojo/status/1737651358281629823,,"Laren, Netherlands",Wapres
2023-12-21 08:52:20+07:00,1737652188246327443,@temanduit @03__nakula @TeddGus 🤣😂 Kecanduan nonton porno  hingga kuda jadi pengganti peran  @prabowo Benarkah @Maruahalsiahaa2,0,4,1,0,in,1670679995621195776,1737469841035186391,CINTAINDONESIAd,https://twitter.com/CINTAINDONESIAd/status/1737652188246327443,,,Pres
2023-12-21 08:53:44+07:00,1737652540093960548,Diprotes Eropa karena membabat hutan  sekarang janjikan food estate untuk Eropa.  Wowoooooo.  Dia sendiri impor beras. Prabowo sama saja dengan Jokowi. Nggedabrus. Tukang ngibul.  #PidanakanZulkifliHasan  #PidanakanZulkifliHasan https://t.co/xvgV5HvhSL,0,0,16,19,in,1373967328979787779,1737652540093960548,bianca01403,https://twitter.com/bianca01403/status/1737652540093960548,https://pbs.twimg.com/ext_tw_video_thumb/1737652493512048640/pu/img/4FCHkEkL_TeAVJZQ.jpg,,Pres
2023-12-21 08:54:40+07:00,1737652774014529589,Pak @cakimiNOW &amp; @mohmahfudmd  hati2 pertanyaan Gibran nanti kemungkinan besar sifatnya menjebak  dgn melempar pertanyaan diluar pemahaman kebanyakan thdp istilah yg msh non populer. Persis @jokowi saat bertanya 'TPID' di 2014 &amp; Unicorn di 2019. Tujuannya hanya mempermalukan.,3,18,50,142,in,114828016,1737652774014529589,hanumrais,https://twitter.com/hanumrais/status/1737652774014529589,,"Yogya,Vienna,Jkt",Wapres
2023-12-21 09:00:50+07:00,1737654328763318733,Ada yang mau buatin list realisasi akuisisi dibawah Prabowo  baik defense article lokal ataupun internasional?   Kelihatannya agak panjang banget,1,13,9,172,in,1338309661,1737654328763318733,madokafc1,https://twitter.com/madokafc1/status/1737654328763318733,,Jakarta,Pres
2023-12-21 09:01:44+07:00,1737654555884786006,Lambe Waras: Tidak ada Peryataan Anjuran Proses Hukum terhadap Kasus Yang Menimpa @ZUL_Hasan Bukti bahwa Komitmen Penegakan Hukum dari Capres @prabowo Sangat Diragukan Akan Dilakukan Secara Adil Jika Berkuasa. Netizen: Lupakan Prabowo,6,5,205,557,in,2905814730,1737654555884786006,abu_waras,https://twitter.com/abu_waras/status/1737654555884786006,,"Bima Sakti, Bumi, Indonesia",Pres
2023-12-21 09:04:14+07:00,1737655185324007767,Anies-Muhaimin semakin banyak yang jatuh hati.  Prabowo-Gibran semakin ditinggalkan dan tak diminati.  Ganjar-Mahfud semakin tak ada harapan lagi.  #PidanakanZulkifliHasan  #PidanakanZulkifliHasan https://t.co/Wdm56f0hii,0,1,20,25,in,1373967328979787779,1737655185324007767,bianca01403,https://twitter.com/bianca01403/status/1737655185324007767,https://pbs.twimg.com/ext_tw_video_thumb/1737655162410594304/pu/img/y99f0-mMAa8Y3pym.jpg,,Pres
2023-12-21 09:04:37+07:00,1737655279997870564,Video Zulkifli Hasan yang beri sambutan di acara APPSI lagi ramai beredar. Bagaimana tanggapan wakil ketua dewan TKN Prabowo-Gibran soal video itu?   Pakar juga berkomentar tentang posisi Zulhas sebagai ASN dan keberpihakannya ke paslon tertentu. 👇  #SuaraPenentu | Narasi Daily https://t.co/yizHlq8rKu,10,22,107,270,in,1158355819512991747,1737655279997870564,NarasiNewsroom,https://twitter.com/NarasiNewsroom/status/1737655279997870564,https://pbs.twimg.com/amplify_video_thumb/1737654913327632384/img/7Hc-2SUzoZnHan0S.jpg,,Pres
2023-12-21 09:04:55+07:00,1737655357168914543,“Pak Didin ayah dari almarhum Harun Al-Rasyid ditawari Rp 200 juta oleh orangnya Prabowo untuk tidak menuntut kematian anaknya kepada Prabowo”  Coba lo liat podcast ini @Dahnilanzar dan pendukung wowo lainnya  biar lain kali gak asal mangap mulutnya ! 😡  https://t.co/MOxElMKmW6 https://t.co/VH9ejwB3LJ,13,37,876,1394,in,1603276472814567425,1737655357168914543,AnKiiim_,https://twitter.com/AnKiiim_/status/1737655357168914543,https://pbs.twimg.com/ext_tw_video_thumb/1737654966951784448/pu/img/SDhQPKv-q4m9zCJ4.jpg,,Pres
2023-12-21 09:08:08+07:00,1737656164727525574,Alhamdulillah  pasar pun memiliki keyakinan Prabowo-Gibran menang 1 putaran di pilpres 2024. Insya Allah kenyakinan menjadi kenyataan. 🤲🤲 https://t.co/pmgMME9VCe,0,3,15,29,in,1603498565548277760,1737656164727525574,Kenikir27,https://twitter.com/Kenikir27/status/1737656164727525574,https://pbs.twimg.com/ext_tw_video_thumb/1737655973748285440/pu/img/xWMvQuXJ-LWk9qrN.jpg,"Duren Sawit, DKI, Indonesia",Pres
2023-12-21 09:09:21+07:00,1737656470144229610,Waspadalah dengan kejadian ini  FPI dan HTI akan setia mendukungnya  dan sfh pestisida kalau Prabowo menang nanti  kedua Ormas tersebut akan di hidupkan lagi  Waspadalah dgn Gerakan ini  Negara kita hrs aman dari kelompok Kadrun yg kita sdh tau siapa mrk. https://t.co/f0zPflgmUj,0,0,3,8,in,1645817665662115842,1737656470144229610,sandyalfia96694,https://twitter.com/sandyalfia96694/status/1737656470144229610,https://pbs.twimg.com/ext_tw_video_thumb/1737612862267506688/pu/img/0GaFBOfiM_p28YGT.jpg,,Pres
2023-12-21 09:10:42+07:00,1737656810419712226,Ngeri juga  padahal pak Prabowo nya ngomong gini 🙁 https://t.co/p0uwgNSqdA,4,32,135,842,in,2993008392,1737656810419712226,ARSIPAJA,https://twitter.com/ARSIPAJA/status/1737656810419712226,https://pbs.twimg.com/media/GB1lqQQasAAmKCm.jpg,,Pres
2023-12-21 09:14:55+07:00,1737657872459457012,02 di pastikan masuk putaran ke 2 Mereka yg 01 dan 03 mulai kerjasama Utk saling membantu Isu Agama mulai menyerang  Sungguh saya saksinya Kalian dulu yg bilang no politik identitas Sedang menjilat ludah sendiri Jijik banget  Sabar yg tak terbatas (PRABOWO) 😭😭😭 https://t.co/PmfRYq1EwC,9,153,18,80,in,1266247282506166277,1737657872459457012,Gi_N0ng,https://twitter.com/Gi_N0ng/status/1737657872459457012,https://pbs.twimg.com/media/GB1moCsawAAk9Aw.jpg,Flores ,Pres
2023-12-21 09:15:50+07:00,1737658100763816398,1000 kawan terlalu sedikit.  1 lawan terlalu banyak.  Tak ada waktu utk sakit hati.   All in Prabowo-Gibran ✌️🇮🇩🫰 https://t.co/fFNnKGEhsi,0,2,14,20,in,1214530025732444160,1737658100763816398,proclaro_lover,https://twitter.com/proclaro_lover/status/1737658100763816398,https://pbs.twimg.com/ext_tw_video_thumb/1737658051757481984/pu/img/KEMS1pl_arbIJtng.jpg,,Pres
2023-12-21 09:16:44+07:00,1737658330913615961,Ayah Harun Al Rasyid Sampai Istighfar Lihat Prabowo Joget saat Debat Capres Tanpa Menemuinya: Takut Emosi Saya... https://t.co/A80E4ieQ5m,1,16,63,93,in,887743587579944960,1737658330913615961,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1737658330913615961,,,Pres
2023-12-21 09:16:47+07:00,1737658342498357317,Banyak yg blm tahu . Kalau dana kampanye AMIN paling kecil. Amin : 1 M . Prabowo: 31 4 M. Ganjar : 23 4M.  Dana 1M tsb di peroleh dari saweran dukungan rakyat pada Paslon AMiN. Dana kampanye yg pas2an ini malah melecut AMIN   karena banyak doa dan harapan yg tercurah disitu 👍💪 https://t.co/O5zOuHeTQE,11,52,552,1276,in,1415241204812316680,1737658342498357317,124hmahHastuti1,https://twitter.com/124hmahHastuti1/status/1737658342498357317,https://pbs.twimg.com/ext_tw_video_thumb/1737658153934999552/pu/img/R6X9scJUy16eeaFh.jpg,"Kaki, Western Bahr el-Ghazal",Pres
2023-12-21 09:18:27+07:00,1737658763258318991,Besok debat cawapres adalah agenda resmi dari KPU  Gibran dipastikan hadir.  Sekedar saran utk Cak Imin dan Prof Mahfud MD  persiapkanlah diri kalian sebaik mungkin mengingat cawapres no 2 memiliki tingkat intelektual paling tinggi.. https://t.co/iEjT3L5cEx,2,11,15,20,in,76428045,1737658763258318991,tnmuda,https://twitter.com/tnmuda/status/1737658763258318991,https://pbs.twimg.com/ext_tw_video_thumb/1737658702860345344/pu/img/q-_rFtKCm0ro7tIs.jpg,,Wapres
2023-12-21 09:18:51+07:00,1737658862243922354,Cak Imin slepet Prabowo!!  Jangan meremehkan etik  menegakkan etika &amp; hukum menumbuhkan kepercayaan rakyat  etika harus dijunjung tinggi..  Setuju silahkan retweet!! https://t.co/Khkg9mC3vN,17,36,1050,2335,in,1006827831995711488,1737658862243922354,ekowboy2,https://twitter.com/ekowboy2/status/1737658862243922354,https://pbs.twimg.com/ext_tw_video_thumb/1737656557641605120/pu/img/WpWhnyGgw_QA15mq.jpg,,Pres
2023-12-21 09:24:20+07:00,1737660242446754189,@ARSIPAJA Dari dulu Prabowo emng suka merangkul.. sampe ormas radikal dirangkulnya demi menang pemilu 😅 https://t.co/0rY5KGSj0H,0,3,1,32,in,1492700350054543360,1737656810419712226,Mosesska78,https://twitter.com/Mosesska78/status/1737660242446754189,https://pbs.twimg.com/ext_tw_video_thumb/1737660211752837120/pu/img/8-HjZIK41x4pAjgT.jpg,,Pres
2023-12-21 09:24:24+07:00,1737660259647537650,Jabar yakin  Prabowo pilihan tepat buat Indonesia!   #ObralJanjiPalsu  HariIniBilangA EsokBilangB,0,0,0,0,in,1670628589350588417,1737660259647537650,slaridi12,https://twitter.com/slaridi12/status/1737660259647537650,,"Kota Surabaya, Jawa Timur",Pres
2023-12-21 09:25:32+07:00,1737660544306532805,Blunder Asam Sulfat hingga 'Ndasmu Etik' Berpotensi Turunkan Elektabilitas Prabowo-Gibran https://t.co/kMXsTLKgyf,1,8,44,96,in,887743587579944960,1737660544306532805,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1737660544306532805,,,Pres
2023-12-21 09:26:58+07:00,1737660903963959556,Jabar berani beda  dukung Prabowo jadi Presiden 2024!   #ObralJanjiPalsu  HariIniBilangA EsokBilangB,0,0,0,0,in,1670643040053260289,1737660903963959556,alvianjaya11,https://twitter.com/alvianjaya11/status/1737660903963959556,,Tulungagung,Pres
2023-12-21 09:27:01+07:00,1737660917830320134,Dari setiap pelosok kecamatan  dukungan tulus warga Jabar terarah untuk Prabowo.   #ObralJanjiPalsu  HariIniBilangA EsokBilangB,0,0,0,0,in,1660936792177246210,1737660917830320134,arifinpra4,https://twitter.com/arifinpra4/status/1737660917830320134,,"Semarang Barat, Indonesia",Pres
2023-12-21 09:27:20+07:00,1737660997618606152,Prabowo  Jabar siap berjuang bersamamu menuju kejayaan!   #ObralJanjiPalsu  HariIniBilangA EsokBilangB,0,0,0,0,in,1660837425382580224,1737660997618606152,septianayuuuu,https://twitter.com/septianayuuuu/status/1737660997618606152,,"Penjaringan, Indonesia",Pres
2023-12-21 09:29:20+07:00,1737661501820002370,Jabar dukung Prabowo  Indonesia semakin hebat!   #ObralJanjiPalsu  HariIniBilangA EsokBilangB,0,0,0,0,in,1667059339860000768,1737661501820002370,dimasaharaa,https://twitter.com/dimasaharaa/status/1737661501820002370,,"East Denpasar, Indonesia",Pres
2023-12-21 09:29:30+07:00,1737661540395000160,Jabar yakin  Prabowo adalah pemimpin yang tepat untuk 2024!   #ObralJanjiPalsu  HariIniBilangA EsokBilangB,0,0,0,0,in,1660854228297084928,1737661540395000160,rianwijaya1212,https://twitter.com/rianwijaya1212/status/1737661540395000160,,"Makassar, Indonesia",Pres
2023-12-21 09:32:30+07:00,1737662297760485752,Menyapa kawan2.. Melihat ini resfect sm pak prabowo yg begitu ngemong mas gibran  dan tatapan mas gibran yg penuh hormat 🥺🫠. Sprt hubungan antara mentor dan murid tp saling menghargai jg menguatkan💕💕💕 bismillah #PrabowoGibran2024 🫰🫰🫰 https://t.co/Y1gqwRTg2c,2,1,5,14,in,1524257936054185985,1737662297760485752,moon70_red,https://twitter.com/moon70_red/status/1737662297760485752,https://pbs.twimg.com/ext_tw_video_thumb/1737662103136456704/pu/img/BC6rXf3GKJvWAyVf.jpg,,Pres
2023-12-21 09:32:33+07:00,1737662309483651543,Menurut Budiman Sudjatmiko  Gibran membutuhkan waktu lebih dari empat menit untuk memaparkan apa yang sudah ia kerjakan sejak menjabat wali kota. https://t.co/QXBhc6My0g,17,173,12,105,in,23343960,1737662309483651543,kompascom,https://twitter.com/kompascom/status/1737662309483651543,,Jakarta,Wapres
2023-12-21 09:32:47+07:00,1737662369235665176,Jabar berani berubah  Prabowo Presiden 2024!   #ObralJanjiPalsu  HariIniBilangA EsokBilangB,0,0,0,0,in,1670687296826519554,1737662369235665176,andhikakurrr,https://twitter.com/andhikakurrr/status/1737662369235665176,,"Pamekasan, Indonesia",Pres
2023-12-21 09:37:04+07:00,1737663447905771622,Apa seperti ini pantas untuk diucapkan oleh seorang capres? #prabowo #ndasmuetik #prabowogemoy https://t.co/zfdC6MaPDk,0,0,0,0,in,1602491819123957760,1737663447905771622,gystyn_,https://twitter.com/gystyn_/status/1737663447905771622,https://pbs.twimg.com/ext_tw_video_thumb/1737660987589963776/pu/img/XdW04SiITEzeYn1N.jpg,,Pres
2023-12-21 09:37:06+07:00,1737663453073174941,@ZulkifliLubis69 @prabowo Dengerin pake headset biar sampe ke mata hati https://t.co/Sf1haDvmmR,0,1,2,8,in,1120330240419483649,1737518623865151652,ArisDanuu,https://twitter.com/ArisDanuu/status/1737663453073174941,https://pbs.twimg.com/ext_tw_video_thumb/1737663108439834624/pu/img/mICoDnXlLslnAca7.jpg,,Pres
2023-12-21 09:38:22+07:00,1737663773488697675,Kubu 02 Prabowo Gibran isinya ini:  1. Tukang buldoser rakyat. 2. Penipu rakyat  haus kekuasaan. 3. Tukang olok-olok agama  4. Muda terduga KKN dan TPPU.  Belum lagi Ndasmu etik  koruptor  PKI  maling tanah rakyat  dll  #PidanakanZulkifliHasan  #PidanakanZulkifliHasan https://t.co/d85kCks4Wl,0,0,5,7,in,1373967328979787779,1737663773488697675,bianca01403,https://twitter.com/bianca01403/status/1737663773488697675,https://pbs.twimg.com/media/GB1r-A8a4AATqa1.jpg,,Pres
2023-12-21 09:39:28+07:00,1737664049247350854,Emang susah jika gendong beban. Pencitraan apapun yg dilakukan Wan Angin mentah gara2 dirusak oleh Cak Duren. Bayangin jika yg ngomong Prabowo atau Gibran  bisa demo berjilid2 ini.  Menyapa kawan2 dunia maya.. https://t.co/GbiFLiCFJN,26,422,192,568,in,869327120,1737664049247350854,PartaiSocmed,https://twitter.com/PartaiSocmed/status/1737664049247350854,https://pbs.twimg.com/media/GB1sOy8b0AA9szF.jpg,Indonesia,Pres
2023-12-21 09:39:43+07:00,1737664115223769091,ORANG TOLOL LEBIH CINTA PRABOWO DARI PADA TUHAN NYA  #TangkapZulhas  #TangkapZulhas,0,2,15,34,in,1604091267834474498,1737664115223769091,Muslim_AntiPKI9,https://twitter.com/Muslim_AntiPKI9/status/1737664115223769091,,,Pres
2023-12-21 09:40:53+07:00,1737664407226782033,Foto ini akan secara instan membuat tekanan darah kubu Prabowo naik. Biasanya yang naik adalah diastole-nya  karena sifatnya fisiologis. Ini karena memang kubu sebelah tidak mampu menyaingi #GanjarMahfud2024 dalam hal ini. https://t.co/brGDkSC0h7,0,2,5,16,in,1419466702333517824,1737664407226782033,NusBhisma,https://twitter.com/NusBhisma/status/1737664407226782033,https://pbs.twimg.com/media/GB1ska_aIAAGPfR.jpg,NKRI,Pres
2023-12-21 09:41:34+07:00,1737664578954440850,Heboh! Jusuf Kalla Merapat ke Anies-Muhaimin  Nama SBY Dipertaruhkan di Prabowo-Gibran pada Pilpres 2024 https://t.co/AdUHCLNnjH,2,2,16,32,in,3319260420,1737664578954440850,geloraco,https://twitter.com/geloraco/status/1737664578954440850,,Indonesia,Pres
2023-12-21 09:43:09+07:00,1737664977132200436,@yusufagro @aniesbaswedan @prabowo @AgusYudhoyono @alextham878 @AlmaghribiS @andre_rosiade @Gerindra @BANGSAygSUJUD @Kimberley_2024 @Chaves1305 @G0mb4k @Papa_Brewook Ini jagomu https://t.co/KtTFbIm0b4,0,2,5,25,in,3269972408,1737617681908654485,muhtauf09,https://twitter.com/muhtauf09/status/1737664977132200436,https://pbs.twimg.com/ext_tw_video_thumb/1737664937554829312/pu/img/e8nPJQHNzla8Kf3o.jpg,"Jombang, Indonesia",Pres
2023-12-21 09:43:20+07:00,1737665022384595040,@VaniaKiara3002 Topeng gemoy &amp; pilpres riang gembira dari pendukung Prabowo Gibran langsung lenyap berganti sumpeh serapah &amp; kata-kata kasar ketika mereka mendapati besarnya pengaruh bu Atikoh &amp; Alam dlm menambah suara Ganjar Mahfud  @kurawa @xquitavee @kangdede78 @adearmando61 @Uki23 @fadlizon https://t.co/nS2oXQDgtY,0,0,3,8,in,969099873856335877,1737435963457184151,ParapatYohanes,https://twitter.com/ParapatYohanes/status/1737665022384595040,https://pbs.twimg.com/media/GB1tH8Pb0AAMCFG.jpg,,Pres
2023-12-21 09:45:50+07:00,1737665651161088424,"Prabowo Gibran bisa dikalahkan.   Saya tidak punya agenda menenangkan AMIN. Saya tidak punya agenda memenangkan Gafud. Saya punya 1 agenda yaitu mengalahkan Joko Widodo."" (Eep)  #PidanakanZulkifliHasan  #PidanakanZulkifliHasan https://t.co/Ej2C3bGwsv""",0,1,8,9,in,1373967328979787779,1737665651161088424,bianca01403,https://twitter.com/bianca01403/status/1737665651161088424,https://pbs.twimg.com/ext_tw_video_thumb/1737665625986834432/pu/img/yhK__09WArIsO85B.jpg,,Pres
2023-12-21 09:46:44+07:00,1737665879893233763,Prabowo menyesal di dukung Umat  islam..?? https://t.co/dAwg7vSLW4,0,0,1,1,in,1143085007193329664,1737665879893233763,Ranisor,https://twitter.com/Ranisor/status/1737665879893233763,https://pbs.twimg.com/ext_tw_video_thumb/1737665790521008128/pu/img/Ia9J-0vuT3UAsFvn.jpg,,Pres
2023-12-21 09:49:28+07:00,1737666568946167911,SENDAL GIBRAN ILANG PAS JUMATAN GUYS !!  #BerikanKomentarTerbaik https://t.co/QudBPqb98O,0,21,18,49,in,1633843478638784522,1737666568946167911,BabehAldoAje135,https://twitter.com/BabehAldoAje135/status/1737666568946167911,https://pbs.twimg.com/ext_tw_video_thumb/1737666545638350848/pu/img/CGgUXoEmkf3anuX-.jpg,"Jakarta, Indonesia",Wapres
2023-12-21 09:50:03+07:00,1737666714329034911,Budiman: Prabowo Akan Bangun Sekolah Unggulan dari SD sampai SMA https://t.co/x5FecXPpwS,124,837,72,429,in,17128975,1737666714329034911,CNNIndonesia,https://twitter.com/CNNIndonesia/status/1737666714329034911,,,Pres
2023-12-21 09:50:45+07:00,1737666887884947892,@Resty_J_Cayah @prabowo Seperti yg di bilang mereka ya  memang dari dulu dia sudah tempramental https://t.co/QRnwOrId8j,1,1,3,14,in,1120330240419483649,1737471682493739079,ArisDanuu,https://twitter.com/ArisDanuu/status/1737666887884947892,https://pbs.twimg.com/ext_tw_video_thumb/1737666328637669376/pu/img/cH0Wq3UNoOOfpN0L.jpg,,Pres
2023-12-21 09:51:58+07:00,1737667196388773992,Gelombang migrasi pemilih terus berlanjut  Kader dan simpatisan PDI P Lampung deklarasi Prabowo Gibran Menang Satu Putaran #PrabowoGibranBanjirDukungan  #PrabowoGibran2024 https://t.co/Wy4nc13zct,1,5,17,50,in,426437287,1737667196388773992,Zero8ok,https://twitter.com/Zero8ok/status/1737667196388773992,https://pbs.twimg.com/ext_tw_video_thumb/1737664686991319040/pu/img/M9vLxvRBRDP84u0V.jpg,"North Carolina, USA",Pres
2023-12-21 09:52:58+07:00,1737667448357445759,@OposisiCerdas Saya dpt satu kesimpulan SIAPAPUN YANG GABUNG KOALISI PRABOWO MENDADAK MENGIDAP PENYAKIT JAHIL  fungsi otak terganggu  empati hilang  halusinasi meningkat  emosi tak terkendali  gelisah menghantui  lupa masa lalu  salah lihat yg benar di kira salah  dan sebaliknya  NAUDZUBILLAHI,2,8,38,266,in,1604460866929188868,1737659561224658970,RindangNurman2,https://twitter.com/RindangNurman2/status/1737667448357445759,,"Siak Hulu, Indonesia",Pres
2023-12-21 09:53:02+07:00,1737667463192715578,@datuakrajoangek Jangan menipu publik… saat Anies dan UAS bicara itu konteksnya “menasehati ummat jangan sampai mengganggu sholat!!!!   Saat zulhaz bicara itu konteksnya dia menyampaikan Fakta yg belum tentu benar… jadi zulhal itu diduga ngeHoax demi prabowo… paham???,3,27,14,87,in,72007047,1737666176459903108,bungdree,https://twitter.com/bungdree/status/1737667463192715578,,,Pres
2023-12-21 09:59:03+07:00,1737668978229813420,Prestasi Prabowo di proyek tipu2 bancakan APBN.  Berita 8 Desember 2023: Jagung Dalam Polibag Ditanam di Lahan Food Estate Singkong. https://t.co/WrOTM01Utw  #PidanakanZulkifliHasan  #PidanakanZulkifliHasan,0,0,4,2,in,1373967328979787779,1737668978229813420,bianca01403,https://twitter.com/bianca01403/status/1737668978229813420,,,Pres
2023-12-21 10:00:04+07:00,1737669235713917028,CC ah biar darah tinggi nya naik :  @prabowo  Eh salah  harusnya ke yang onoh...🤭,1,1,28,93,in,2905814730,1737669235713917028,abu_waras,https://twitter.com/abu_waras/status/1737669235713917028,,"Bima Sakti, Bumi, Indonesia",Pres
2023-12-21 10:00:07+07:00,1737669249047699483,Kamu lah satu-satunya @prabowo 🫰 https://t.co/uzpAbnWkEO,0,0,0,0,in,392573000,1737669249047699483,AJMDCXVIII,https://twitter.com/AJMDCXVIII/status/1737669249047699483,,"Bandung, Indonesia",Pres
2023-12-21 10:00:23+07:00,1737669313321157075,Prabowo adlh ayahnya seluruh anak-anak Indonesia dlm mewujudkan cita2 mereka.  Anak-anak Indonesia tdk kalah hebat dgn anak2 negara lain.salah satu komitmen Prabowo adlh dgn fokus pd kesehatan pendidikan&amp; melindungi anak2 dr tindakan kekerasan srta memastikan masa depan terjamin https://t.co/tLwDI3niYE,0,1,0,7,in,1462319970184929284,1737669313321157075,G0mb4k,https://twitter.com/G0mb4k/status/1737669313321157075,https://pbs.twimg.com/ext_tw_video_thumb/1737669276436443136/pu/img/7sI9VzADPTr02yGS.jpg,,Pres
2023-12-21 10:01:28+07:00,1737669587792273673,"Kampanye kubu Prabowo Gibran  di Rokan Hilir  Riau.  Saya fokus ke lagunya: Mirasantika Bang Haji:  Dulu aku suka padamu dulu aku memang suka ya ya ya. . .  Sekarang ku tak mau tak tak tak . . .   Enjoy! https://t.co/MDyDzroBOr  #PidanakanZulkifliHasan  #PidanakanZulkifliHasan https://t.co/8y2pNedhw0""",0,7,16,23,in,1647311678160384007,1737669587792273673,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1737669587792273673,https://pbs.twimg.com/ext_tw_video_thumb/1737669538106486784/pu/img/x9HqxuP6xrLtzyTq.jpg,,Pres
2023-12-21 10:03:23+07:00,1737670068224569599,Eddy masih hidup... Kenapa walaun kerengge sendiri tak mahu Eddy ya ?  Ke walaun anggap Eddy ni sekadar buat raso-raso jer 🤔,0,2,5,15,in,132422126,1737670068224569599,DeathtoKoruptor,https://twitter.com/DeathtoKoruptor/status/1737670068224569599,,,Wapres
2023-12-21 10:04:38+07:00,1737670385532088744,Prestasi Gibran selama menjadi walikota Solo   #Gibran2024 #PrestasiGibran https://t.co/KpTAB1630Y,13,368,55,169,in,576755999,1737670385532088744,bengkeldodo,https://twitter.com/bengkeldodo/status/1737670385532088744,https://pbs.twimg.com/media/GB1x_VdbYAA6zAH.jpg,"Kebumen, Indonesia",Wapres
2023-12-21 10:05:16+07:00,1737670542310928764,Pak @prabowo benar sekali 👍🏻,7,26,88,219,in,486650220,1737670542310928764,Gank_Of_Petojo,https://twitter.com/Gank_Of_Petojo/status/1737670542310928764,,"Laren, Netherlands",Pres
2023-12-21 10:06:09+07:00,1737670766429356367,2 itu angka sial bagi Prabowo. 2014 2  tumbang. 2019 2  tumbang. 2024 2  in sya Allah tumbang lagi.  #PidanakanZulkifliHasan  #PidanakanZulkifliHasan https://t.co/SGZq6giHsP,0,5,17,29,in,1373967328979787779,1737670766429356367,bianca01403,https://twitter.com/bianca01403/status/1737670766429356367,https://pbs.twimg.com/ext_tw_video_thumb/1737670748599414784/pu/img/jbKfJrJulc1g2vC7.jpg,,Pres
2023-12-21 10:09:17+07:00,1737671552311935207,TKN Fanta Targetkan 22 Juta Suara Tambahan untuk Menangkan Prabowo-Gibran di Pilpres 2024  pakbowogibran lanjutkanjkw #SolusiPROGIEKONOMI SkaliPutaran MasBowogibran https://t.co/qnBDkfuO9a https://t.co/khDpb10tCq,0,3,6,15,in,1015531697226444800,1737671552311935207,KhoirilAnwar_,https://twitter.com/KhoirilAnwar_/status/1737671552311935207,https://pbs.twimg.com/media/GB1zEVVboAAhbPE.jpg,Khoiril Anwar,Pres
2023-12-21 10:11:03+07:00,1737671996480332077,Kepedulian dan harapan Prabowo untuk Anak2 Indonesia Kedepan.  #PrabowoGibran2024 https://t.co/tyzL8m4Gkn,2,14,22,57,in,1289954556411969537,1737671996480332077,Ndons_Back,https://twitter.com/Ndons_Back/status/1737671996480332077,https://pbs.twimg.com/ext_tw_video_thumb/1737671606506606592/pu/img/cz9xi2hiyWWDIBOS.jpg,,Pres
2023-12-21 10:13:53+07:00,1737672709814014454,"Ungkapan Etik  etik Ndasmu""-nya Prabowo sebagai respons atas pertanyaan Anies tentang bagaimana perasaan Prabowo akan adanya putusan MK 90 yang melanggar etik   menunjukkan bhwa Prabowo tdk menghormati hukum dan etika bernegara.  #PidanakanZulkifliHasan  #PidanakanZulkifliHasan https://t.co/WSqg7G2NNt""",0,1,15,19,in,1373967328979787779,1737672709814014454,bianca01403,https://twitter.com/bianca01403/status/1737672709814014454,https://pbs.twimg.com/ext_tw_video_thumb/1737672656651268096/pu/img/MPZB6sQxGQQZJdWn.jpg,,Pres
2023-12-21 10:15:52+07:00,1737673210420961553,"Analisa : Pasca Blunder Ndasmu Etik"" dan Blunder ""Tahiyatul Akhir Dua Jari"" Zulhas  Akan Sulit Bagi Prabowo Memenangkan Satu Putaran  Tapi Justru Akan Tersingkir di Putaran Satu.""",24,112,585,2222,in,2905814730,1737673210420961553,abu_waras,https://twitter.com/abu_waras/status/1737673210420961553,,"Bima Sakti, Bumi, Indonesia",Pres
